Step,Value
54825,17.021894454956055
54868,16.288042068481445
54911,14.481544494628906
54954,15.256643295288086
54997,13.811349868774414
55040,16.558408737182617
55083,15.148162841796875
55126,17.020225524902344
55169,15.762567520141602
55212,36.207435607910156
55255,15.732288360595703
55298,16.779184341430664
55341,15.678167343139648
55384,16.320466995239258
55427,33.94389343261719
55470,36.19408416748047
55513,33.91194152832031
55556,17.580270767211914
55599,24.22308921813965
55642,16.7083740234375
55685,16.139745712280273
55728,36.77344512939453
55771,33.84876251220703
55814,17.855167388916016
55857,15.488147735595703
55900,26.139020919799805
55943,16.560792922973633
55986,16.928434371948242
56029,23.787975311279297
56072,35.92824935913086
56115,33.33473205566406
56158,35.8836669921875
56201,25.931596755981445
56244,35.57133483886719
56287,33.5032958984375
56330,16.05391502380371
56373,14.308691024780273
56416,16.939640045166016
56459,34.1334342956543
56502,25.563955307006836
56545,24.072647094726562
56588,25.731801986694336
56631,24.19137954711914
56674,15.13528823852539
56717,34.10267639160156
56760,15.884876251220703
56803,14.783620834350586
56846,17.252206802368164
56889,15.595436096191406
56932,16.4034366607666
56975,15.49983024597168
57018,25.1004695892334
57061,24.584293365478516
57104,25.855064392089844
57147,23.47087860107422
57190,18.13364028930664
57233,15.639305114746094
57276,16.832590103149414
57319,15.91801643371582
57362,17.284393310546875
57405,13.704299926757812
57448,14.693975448608398
57491,13.647794723510742
57534,14.308452606201172
57577,13.628244400024414
57620,14.452695846557617
57663,13.912200927734375
57706,15.005111694335938
57749,13.386964797973633
57792,14.753341674804688
57835,14.55068588256836
57878,14.219284057617188
57921,13.168573379516602
57964,14.239311218261719
58007,14.41812515258789
58050,26.036977767944336
58093,14.194726943969727
58136,14.793634414672852
58179,15.353679656982422
58222,16.741037368774414
58265,15.728950500488281
58308,17.931699752807617
58351,14.15252685546875
58394,14.889001846313477
58437,15.525341033935547
58480,16.4642333984375
58523,17.06695556640625
58566,15.145301818847656
58609,15.575885772705078
58652,15.583515167236328
58695,14.548063278198242
58738,15.75326919555664
58781,13.768196105957031
58824,17.888784408569336
58867,14.964818954467773
58910,16.65520668029785
58953,15.64168930053711
58996,17.467498779296875
59039,14.307975769042969
59082,16.278982162475586
59125,32.770633697509766
59168,16.04914665222168
59211,14.327049255371094
59254,16.0677433013916
59297,16.206741333007812
59340,24.87659454345703
59383,25.747299194335938
59426,25.1162052154541
59469,23.53644371032715
59512,25.4361629486084
59555,24.58357810974121
59598,24.79863166809082
59641,24.85489845275879
59684,25.32219886779785
59727,32.602787017822266
59770,25.16317367553711
59813,27.94671058654785
59856,24.19304847717285
59899,16.48688316345215
59942,16.258955001831055
59985,16.087055206298828
