Step,Value
7568,14.436960220336914
7611,14.325380325317383
7654,16.24751091003418
7697,13.448953628540039
7740,16.811132431030273
7783,15.410900115966797
7826,16.0977840423584
7869,15.511035919189453
7912,24.824857711791992
7955,22.446393966674805
7998,16.278505325317383
8041,16.07513427734375
8084,15.850067138671875
8127,19.715309143066406
8170,18.51344108581543
8213,15.584468841552734
8256,16.716957092285156
8299,15.326738357543945
8342,17.243623733520508
8385,15.765190124511719
8428,16.629695892333984
8471,15.056133270263672
8514,34.915924072265625
8557,33.811805725097656
8600,50.28867721557617
8643,32.575130462646484
8686,24.48272705078125
8729,32.5169563293457
8772,25.594472885131836
8815,22.584199905395508
8858,24.248838424682617
8901,23.9717960357666
8944,25.821685791015625
8987,79.2043228149414
9030,23.70309829711914
9073,24.102449417114258
9116,24.0628719329834
9159,23.37813377380371
9202,24.52254295349121
9245,14.844894409179688
9288,14.646530151367188
9331,15.018701553344727
9374,16.04008674621582
9417,15.176773071289062
9460,15.986204147338867
9503,15.364646911621094
9546,16.442060470581055
9589,15.341520309448242
9632,16.35575294494629
9675,15.120983123779297
9718,21.083354949951172
9761,15.824556350708008
9804,35.032989501953125
9847,32.64951705932617
9890,34.62528991699219
9933,15.408039093017578
9976,16.7391300201416
10019,31.95667266845703
10062,34.39021301269531
10105,32.34434127807617
10148,34.90662384033203
10191,32.441139221191406
10234,34.5921516418457
10277,24.129867553710938
10320,14.851808547973633
10363,14.51730728149414
10406,16.333818435668945
10449,14.8773193359375
10492,15.164852142333984
10535,15.81430435180664
10578,17.664432525634766
10621,19.85025405883789
10664,21.225452423095703
10707,32.45616149902344
10750,16.603708267211914
10793,15.403270721435547
10836,16.13450050354004
10879,16.11804962158203
10922,15.770435333251953
10965,15.570402145385742
11008,19.545793533325195
11051,17.5015926361084
11094,34.10625457763672
11137,15.111446380615234
11180,14.900684356689453
11223,16.697168350219727
11266,15.941143035888672
11309,14.466047286987305
11352,14.73093032836914
11395,14.612197875976562
11438,15.923500061035156
11481,14.736175537109375
11524,24.569988250732422
11567,22.618532180786133
11610,25.3603458404541
11653,23.491859436035156
11696,24.416446685791016
11739,23.624897003173828
11782,17.2119140625
11825,32.023193359375
11868,36.583900451660156
11911,16.165494918823242
11954,18.184185028076172
11997,15.253543853759766
12040,36.11206817626953
12083,32.60063934326172
12126,34.818172454833984
12169,32.62066650390625
12212,35.8173828125
12255,14.109373092651367
12298,15.704631805419922
12341,14.559268951416016
12384,15.59758186340332
12427,14.70184326171875
12470,15.51365852355957
12513,31.960010528564453
12556,16.207218170166016
12599,14.221429824829102
12642,15.092849731445312
12685,19.682884216308594
12728,14.995813369750977
12771,15.171289443969727
12814,34.196617126464844
12857,31.894683837890625
12900,49.71885681152344
12943,32.054664611816406
12986,34.18397903442383
13029,33.844947814941406
13072,34.43431854248047
13115,23.15521240234375
13158,15.926599502563477
13201,23.06842803955078
13244,15.39754867553711
13287,15.457391738891602
13330,16.861677169799805
13373,15.489339828491211
13416,34.62433624267578
13459,15.529870986938477
13502,34.628868103027344
13545,32.2113037109375
13588,34.876346588134766
13631,15.368223190307617
13674,16.829967498779297
13717,19.84119415283203
13760,20.792722702026367
13803,15.56706428527832
13846,17.5173282623291
13889,16.71624183654785
13932,16.402244567871094
13975,32.92274475097656
14018,37.62507629394531
14061,33.16807556152344
14104,21.557331085205078
14147,19.93417739868164
14190,15.871047973632812
14233,13.787508010864258
14276,15.76852798461914
14319,15.194416046142578
14362,17.623424530029297
14405,15.982866287231445
14448,15.080928802490234
14491,14.255046844482422
14534,20.998477935791016
14577,18.054485321044922
14620,16.479969024658203
14663,15.39921760559082
14706,34.74736022949219
14749,31.89873695373535
14792,34.1801643371582
14835,32.117366790771484
14878,15.925884246826172
14921,32.07254409790039
14964,17.157554626464844
15007,24.956703186035156
15050,26.350975036621094
15093,15.190601348876953
15136,16.14975929260254
15179,15.775203704833984
15222,16.416549682617188
15265,77.71539306640625
15308,15.065670013427734
15351,19.866466522216797
15394,15.005350112915039
15437,13.933420181274414
15480,16.427993774414062
15523,13.629436492919922
15566,16.981840133666992
15609,13.627052307128906
15652,16.54791831970215
15695,16.339540481567383
15738,34.52777862548828
15781,32.128334045410156
15824,34.26814270019531
15867,14.423847198486328
15910,15.481233596801758
15953,14.217138290405273
15996,15.268564224243164
16039,33.095359802246094
16082,35.31575012207031
16125,32.15050506591797
16168,34.54041290283203
16211,15.474319458007812
16254,16.58344268798828
16297,14.834880828857422
16340,15.073776245117188
16383,14.77956771850586
16426,34.836769104003906
16469,32.514095306396484
16512,34.46340560913086
16555,32.029151916503906
16598,34.260032653808594
16641,31.88943862915039
16684,15.936136245727539
16727,32.919647216796875
16770,35.28594970703125
16813,32.718658447265625
16856,16.4639949798584
16899,15.186071395874023
16942,15.951156616210938
16985,15.48457145690918
17028,34.698486328125
17071,32.909393310546875
17114,34.29961395263672
17157,32.35888671875
17200,21.565914154052734
17243,14.786720275878906
17286,15.918493270874023
17329,13.729095458984375
17372,16.144990921020508
17415,32.128570556640625
17458,14.452695846557617
17501,21.30746841430664
17544,16.83664321899414
17587,15.515327453613281
17630,16.40462875366211
17673,15.425920486450195
17716,16.89934730529785
17759,15.944480895996094
17802,34.65294647216797
17845,32.634971618652344
17888,34.68299102783203
17931,32.294036865234375
17974,16.98589324951172
18017,32.958984375
18060,36.179779052734375
18103,32.16361999511719
18146,17.162799835205078
18189,15.013933181762695
18232,15.304088592529297
18275,14.354944229125977
18318,17.099380493164062
18361,14.717340469360352
18404,15.070438385009766
18447,14.813899993896484
18490,16.306161880493164
18533,31.97622299194336
18576,34.850120544433594
18619,15.471696853637695
18662,16.38627052307129
18705,16.615867614746094
18748,17.965316772460938
18791,15.901327133178711
18834,35.01963806152344
18877,31.69107437133789
18920,34.780025482177734
18963,32.19413757324219
19006,34.23023223876953
19049,32.11712646484375
19092,14.99629020690918
19135,15.07425308227539
19178,14.732837677001953
19221,14.410734176635742
19264,16.69454574584961
19307,15.240669250488281
19350,16.27063751220703
19393,15.38991928100586
19436,15.844106674194336
19479,14.743566513061523
19522,15.666007995605469
19565,15.250682830810547
19608,15.697956085205078
19651,15.329122543334961
19694,14.957427978515625
19737,15.004634857177734
19780,15.763044357299805
19823,15.591144561767578
19866,15.700578689575195
19909,14.148235321044922
19952,15.815973281860352
19995,14.766693115234375
20038,18.433809280395508
20081,15.647411346435547
20124,34.604549407958984
20167,13.992547988891602
20210,15.806913375854492
20253,14.75977897644043
20296,25.026798248291016
20339,24.229049682617188
20382,24.301767349243164
20425,24.438858032226562
20468,16.179561614990234
20511,14.941215515136719
20554,15.988588333129883
20597,14.21499252319336
20640,33.689735412597656
20683,32.16338348388672
20726,34.808876037597656
20769,32.46235656738281
20812,16.473770141601562
20855,15.999555587768555
20898,16.034603118896484
20941,17.193317413330078
20984,16.422033309936523
21027,15.46025276184082
21070,15.911102294921875
21113,14.168739318847656
21156,15.868902206420898
21199,15.322446823120117
21242,34.28340148925781
21285,32.659053802490234
21328,34.936668395996094
21371,32.57060241699219
21414,15.157222747802734
21457,14.373064041137695
21500,24.908781051635742
21543,15.983104705810547
21586,15.881776809692383
21629,15.385866165161133
21672,15.80190658569336
21715,14.96744155883789
21758,15.960216522216797
21801,19.2868709564209
21844,34.821510314941406
21887,32.199623107910156
21930,35.353660583496094
21973,15.512228012084961
22016,25.049209594726562
22059,23.422718048095703
22102,24.463415145874023
22145,22.64690399169922
22188,24.62601661682129
22231,23.669719696044922
22274,24.961233139038086
22317,23.692846298217773
22360,24.17445182800293
22403,24.07240867614746
22446,24.99985694885254
22489,15.740156173706055
22532,34.25526428222656
22575,31.634807586669922
22618,35.050628662109375
22661,23.219823837280273
22704,23.772001266479492
22747,23.005008697509766
22790,25.7112979888916
22833,24.087905883789062
22876,15.611648559570312
22919,15.40231704711914
22962,16.801834106445312
23005,16.570329666137695
23048,18.178701400756836
23091,16.034364700317383
23134,16.597747802734375
23177,15.448570251464844
23220,14.772891998291016
23263,14.826774597167969
23306,16.121387481689453
23349,14.540433883666992
23392,15.103816986083984
23435,15.330314636230469
23478,15.451431274414062
23521,15.463113784790039
23564,17.09747314453125
23607,32.10997772216797
23650,35.18390655517578
23693,31.49867057800293
23736,34.174442291259766
23779,32.201290130615234
23822,34.99054718017578
23865,31.750917434692383
23908,35.08615493774414
23951,32.80210494995117
23994,34.646034240722656
24037,19.93250846862793
24080,21.283864974975586
24123,19.762516021728516
24166,20.538806915283203
24209,19.14191246032715
24252,20.33257484436035
24295,14.847755432128906
24338,35.074710845947266
24381,31.27765655517578
24424,35.82215118408203
24467,40.96078872680664
24510,34.381629943847656
24553,32.03439712524414
24596,34.5463752746582
24639,15.357732772827148
24682,16.99042320251465
24725,24.47199821472168
24768,25.565147399902344
24811,19.68073844909668
24854,15.088796615600586
24897,15.092611312866211
24940,16.14999771118164
24983,15.177488327026367
25026,18.192768096923828
25069,16.07203483581543
25112,23.792743682861328
25155,22.886991500854492
25198,25.183916091918945
25241,23.578405380249023
25284,24.600505828857422
25327,23.39959144592285
25370,24.11198616027832
25413,14.306306838989258
25456,16.162872314453125
25499,14.944791793823242
25542,16.556501388549805
25585,14.64533805847168
25628,16.73746109008789
25671,17.036914825439453
25714,16.172409057617188
25757,32.88292694091797
25800,25.307655334472656
25843,15.255451202392578
25886,15.258312225341797
25929,13.485431671142578
25972,16.039371490478516
26015,32.2413444519043
26058,14.661312103271484
26101,27.446269989013672
26144,15.920639038085938
26187,14.119148254394531
26230,34.75618362426758
26273,16.257047653198242
26316,34.96527862548828
26359,32.243492126464844
26402,34.75475311279297
26445,18.307209014892578
26488,14.891624450683594
26531,15.941858291625977
26574,15.939950942993164
26617,15.204668045043945
26660,15.839338302612305
26703,13.875722885131836
26746,15.18559455871582
26789,15.138387680053711
26832,17.00305938720703
26875,15.251398086547852
26918,15.948057174682617
26961,15.382766723632812
27004,16.97707176208496
27047,33.23698043823242
27090,15.083074569702148
27133,32.412052154541016
27176,34.81578826904297
27219,14.931201934814453
27262,15.981197357177734
27305,14.998674392700195
27348,33.67042541503906
27391,32.292842864990234
27434,34.80672836303711
27477,16.712188720703125
27520,17.581462860107422
27563,15.591621398925781
27606,16.173362731933594
27649,15.846729278564453
27692,17.784833908081055
27735,32.197715759277344
27778,33.9512825012207
27821,15.252351760864258
27864,16.44134521484375
27907,15.046119689941406
27950,16.1895751953125
27993,15.58542251586914
28036,16.953229904174805
28079,17.69113540649414
28122,16.26300811767578
28165,14.226675033569336
28208,15.933752059936523
28251,15.077352523803711
28294,16.703367233276367
28337,32.94682312011719
28380,24.25098419189453
28423,15.060186386108398
28466,15.203237533569336
28509,31.83603286743164
28552,34.88707733154297
28595,24.630069732666016
28638,25.385379791259766
28681,24.050474166870117
28724,16.585111618041992
28767,15.135765075683594
28810,35.12001037597656
28853,32.03082275390625
28896,35.16078186035156
28939,15.590190887451172
28982,15.770912170410156
29025,19.55699920654297
29068,15.594005584716797
29111,32.624481201171875
29154,16.54362678527832
29197,15.908956527709961
29240,34.66796875
29283,32.19676208496094
29326,15.74563980102539
29369,15.919923782348633
29412,16.952991485595703
29455,15.159845352172852
29498,16.819000244140625
29541,16.444683074951172
29584,16.110897064208984
29627,32.78136444091797
29670,16.701936721801758
29713,15.6097412109375
29756,34.444091796875
29799,31.97455406188965
29842,16.43538475036621
29885,15.474319458007812
29928,15.04659652709961
29971,15.20991325378418
30014,35.542724609375
30057,31.998872756958008
30100,46.774147033691406
30143,17.304182052612305
30186,16.934871673583984
30229,15.599966049194336
30272,16.912221908569336
30315,15.358686447143555
30358,16.754150390625
30401,23.45895767211914
30444,16.65949821472168
30487,15.309810638427734
30530,34.759521484375
30573,15.243053436279297
30616,34.763336181640625
30659,22.588491439819336
30702,25.11429786682129
30745,15.576601028442383
30788,14.912605285644531
30831,15.644073486328125
30874,14.591455459594727
30917,13.828754425048828
30960,16.04437828063965
31003,16.968250274658203
31046,17.2119140625
31089,16.73603057861328
31132,17.261505126953125
31175,15.744686126708984
31218,18.4934139251709
31261,31.91351890563965
31304,36.42988204956055
31347,32.02629089355469
31390,34.297706604003906
31433,31.950950622558594
31476,34.25288391113281
31519,32.39631652832031
31562,34.66582489013672
31605,32.20391082763672
31648,16.712427139282227
31691,16.033172607421875
31734,34.33942794799805
31777,32.797576904296875
31820,35.43114471435547
31863,19.959449768066406
31906,34.257652282714844
31949,14.886617660522461
31992,15.476703643798828
32035,32.78660583496094
32078,35.15338897705078
32121,32.84263610839844
32164,35.36963653564453
32207,31.891822814941406
32250,34.770729064941406
32293,32.3841552734375
32336,16.39103889465332
32379,15.505075454711914
32422,16.234159469604492
32465,15.633344650268555
32508,14.940738677978516
32551,15.51365852355957
32594,16.101360321044922
32637,14.840126037597656
32680,15.67697525024414
32723,15.430450439453125
32766,16.618967056274414
32809,16.199827194213867
32852,17.520904541015625
32895,15.821695327758789
32938,35.07852554321289
32981,32.04322052001953
33024,35.963294982910156
33067,32.21940994262695
33110,15.502452850341797
33153,14.49131965637207
33196,16.262054443359375
33239,15.335798263549805
33282,16.886472702026367
33325,32.235145568847656
33368,15.382528305053711
33411,15.659809112548828
33454,16.304492950439453
33497,14.979839324951172
33540,21.990299224853516
33583,16.071081161499023
33626,17.43006706237793
33669,15.990018844604492
33712,17.22884178161621
33755,15.503883361816406
33798,15.988349914550781
33841,23.61154556274414
33884,24.775266647338867
33927,23.32139015197754
33970,17.458438873291016
34013,18.25857162475586
34056,15.852928161621094
34099,15.54250717163086
34142,15.366554260253906
34185,13.897895812988281
34228,14.774322509765625
34271,14.874458312988281
34314,34.112213134765625
34357,15.724420547485352
34400,21.532773971557617
34443,31.926631927490234
34486,34.662010192871094
34529,33.1268310546875
34572,15.969514846801758
34615,17.1506404876709
34658,16.923904418945312
34701,25.9401798248291
34744,25.093555450439453
34787,24.834632873535156
34830,25.407791137695312
34873,24.366378784179688
34916,23.711681365966797
34959,23.507356643676758
35002,28.24687957763672
35045,27.26578712463379
35088,26.18551254272461
35131,15.41447639465332
35174,14.890909194946289
35217,15.134572982788086
35260,16.91412925720215
35303,14.9383544921875
35346,16.222476959228516
35389,15.06805419921875
35432,17.780542373657227
35475,14.124393463134766
35518,28.908967971801758
35561,14.997243881225586
35604,14.62864875793457
35647,14.974355697631836
35690,16.488313674926758
35733,14.736175537109375
35776,16.915082931518555
35819,33.48231506347656
35862,34.894466400146484
35905,32.21464157104492
35948,34.41929626464844
35991,32.228946685791016
36034,19.875288009643555
36077,18.755674362182617
36120,24.877309799194336
36163,24.245023727416992
36206,16.90530776977539
36249,15.536069869995117
36292,16.219615936279297
36335,14.740705490112305
36378,19.8516845703125
36421,32.240631103515625
36464,16.264677047729492
36507,32.31739807128906
36550,36.09490203857422
36593,32.968997955322266
36636,35.29787063598633
36679,32.130958557128906
36722,34.923789978027344
36765,15.573263168334961
36808,16.361236572265625
36851,15.882253646850586
36894,14.944314956665039
36937,13.792276382446289
36980,15.913248062133789
37023,14.434814453125
37066,15.959024429321289
37109,32.649993896484375
37152,34.86895751953125
37195,32.849788665771484
37238,34.65533447265625
37281,15.321969985961914
37324,15.600442886352539
37367,13.977289199829102
37410,16.10732078552246
37453,14.74761962890625
37496,15.756368637084961
37539,32.88245391845703
37582,16.620635986328125
37625,18.528461456298828
37668,20.168542861938477
37711,16.028642654418945
37754,16.327857971191406
37797,16.082048416137695
37840,18.307924270629883
37883,17.997026443481445
37926,14.848470687866211
37969,15.02680778503418
38012,26.340246200561523
38055,24.497509002685547
38098,14.413595199584961
38141,15.179157257080078
38184,15.743017196655273
38227,15.110969543457031
38270,16.138315200805664
38313,15.893697738647461
38356,16.800403594970703
38399,15.443801879882812
38442,15.960216522216797
38485,14.992237091064453
38528,15.593767166137695
38571,14.781951904296875
38614,15.779256820678711
38657,16.724824905395508
38700,25.847911834716797
38743,31.6164493560791
38786,34.28936004638672
38829,31.81624412536621
38872,34.343719482421875
38915,32.865760803222656
38958,34.58261489868164
39001,33.388614654541016
39044,35.10975646972656
39087,32.24968719482422
39130,19.67167854309082
39173,15.264511108398438
39216,14.560461044311523
39259,15.046834945678711
39302,25.05326271057129
39345,23.885726928710938
39388,17.128705978393555
39431,14.936208724975586
39474,34.11149978637695
39517,32.05680847167969
39560,34.19351577758789
39603,14.168500900268555
39646,16.423463821411133
39689,14.008522033691406
39732,16.748428344726562
39775,13.950347900390625
39818,34.99102783203125
39861,32.219886779785156
39904,16.65329933166504
39947,14.9383544921875
39990,16.36528968811035
40033,23.877382278442383
40076,24.387836456298828
40119,24.30272102355957
40162,15.856504440307617
40205,15.042781829833984
40248,16.32547378540039
40291,15.416145324707031
40334,35.01081466674805
40377,32.868385314941406
40420,16.565799713134766
40463,15.96379280090332
40506,17.82703399658203
40549,17.391681671142578
40592,17.066240310668945
40635,14.520645141601562
40678,16.340255737304688
40721,13.935565948486328
40764,16.11638069152832
40807,24.110078811645508
40850,15.454769134521484
40893,16.11328125
40936,35.12239456176758
40979,14.81008529663086
41022,35.220863342285156
41065,32.10115432739258
41108,35.928009033203125
41151,15.697240829467773
41194,17.303943634033203
41237,25.5434513092041
41280,24.715185165405273
41323,22.97210693359375
41366,24.295568466186523
41409,23.185014724731445
41452,16.637325286865234
41495,15.53201675415039
41538,15.323400497436523
41581,14.130830764770508
41624,35.231353759765625
41667,32.637359619140625
41710,35.49814224243164
41753,32.73344039916992
41796,16.6471004486084
41839,14.290094375610352
41882,16.245365142822266
41925,16.872644424438477
41968,16.51310920715332
42011,15.771627426147461
42054,36.730289459228516
42097,14.302730560302734
42140,14.680862426757812
42183,14.017820358276367
42226,15.738725662231445
42269,32.285926818847656
42312,16.82305335998535
42355,14.434576034545898
42398,17.014503479003906
42441,15.607833862304688
42484,17.790794372558594
42527,16.716957092285156
42570,16.117572784423828
42613,15.465497970581055
42656,15.983343124389648
42699,13.471126556396484
42742,15.214204788208008
42785,14.812469482421875
42828,15.024423599243164
42871,15.709638595581055
42914,15.908956527709961
42957,15.03896713256836
43000,60.41431427001953
43043,19.663572311401367
43086,20.50161361694336
43129,15.072345733642578
43172,15.989065170288086
43215,32.3786735534668
43258,17.739057540893555
43301,25.45952796936035
43344,34.84272766113281
43387,32.35960006713867
43430,34.183738708496094
43473,15.491008758544922
43516,34.55662536621094
43559,15.580177307128906
43602,21.5911865234375
43645,14.76907730102539
43688,17.128944396972656
43731,14.981746673583984
43774,16.49308204650879
43817,14.908313751220703
43860,16.193866729736328
43903,14.991998672485352
43946,15.753746032714844
43989,14.916181564331055
44032,16.655683517456055
44075,14.712333679199219
44118,35.04109191894531
44161,32.59014892578125
44204,19.103050231933594
44247,15.377044677734375
44290,16.595125198364258
44333,32.228233337402344
44376,35.07423400878906
44419,32.8876953125
44462,16.410112380981445
44505,15.487432479858398
44548,16.350507736206055
44591,14.958858489990234
44634,16.27182960510254
44677,15.218973159790039
44720,34.51752471923828
44763,32.37724304199219
44806,21.518707275390625
44849,15.516042709350586
44892,16.776084899902344
44935,23.62370491027832
44978,25.946855545043945
45021,24.773836135864258
45064,26.12447738647461
45107,23.047924041748047
45150,14.776468276977539
45193,14.150857925415039
45236,16.777515411376953
45279,13.629913330078125
45322,16.323089599609375
45365,15.713691711425781
45408,16.490459442138672
45451,15.607833862304688
45494,16.292333602905273
45537,15.42973518371582
45580,15.851259231567383
45623,15.29383659362793
45666,15.11693000793457
45709,32.79924392700195
45752,34.9833984375
45795,32.797576904296875
45838,34.818172454833984
45881,32.84311294555664
45924,16.290903091430664
45967,19.560575485229492
46010,34.31987762451172
46053,31.453609466552734
46096,25.702714920043945
46139,16.66712760925293
46182,16.5555477142334
46225,13.865947723388672
46268,16.366243362426758
46311,32.324073791503906
46354,35.42327880859375
46397,32.572509765625
46440,16.76797866821289
46483,19.994258880615234
46526,15.787363052368164
46569,14.636993408203125
46612,15.919208526611328
46655,16.130924224853516
46698,15.129804611206055
46741,14.290809631347656
46784,16.041278839111328
46827,31.845808029174805
46870,16.08753204345703
46913,14.149665832519531
46956,15.194892883300781
46999,15.316486358642578
47042,16.393661499023438
47085,14.735937118530273
47128,16.940832138061523
47171,15.230894088745117
47214,20.384788513183594
47257,15.18702507019043
47300,24.557113647460938
47343,32.428741455078125
47386,16.26300811767578
47429,15.532970428466797
47472,16.841650009155273
47515,14.711380004882812
47558,22.20773696899414
47601,24.736642837524414
47644,16.72077178955078
47687,15.549421310424805
47730,14.754295349121094
47773,15.620946884155273
47816,16.465425491333008
47859,14.239311218261719
47902,15.199422836303711
47945,15.545368194580078
47988,14.962196350097656
48031,32.95684051513672
48074,34.990074157714844
48117,32.802581787109375
48160,35.604713439941406
48203,24.329423904418945
48246,25.06566047668457
48289,23.515701293945312
48332,34.79814529418945
48375,25.055885314941406
48418,35.46428680419922
48461,24.843692779541016
48504,24.098873138427734
48547,15.202999114990234
48590,24.0938663482666
48633,24.01590347290039
48676,16.506433486938477
48719,15.676498413085938
48762,14.824151992797852
48805,13.580322265625
48848,15.806198120117188
48891,13.974189758300781
48934,15.497207641601562
48977,19.173860549926758
49020,34.879207611083984
49063,23.58222007751465
49106,24.25551414489746
49149,19.598007202148438
49192,20.652294158935547
49235,19.384145736694336
49278,15.090703964233398
49321,15.154600143432617
49364,17.053842544555664
49407,15.866279602050781
49450,17.990827560424805
49493,15.498876571655273
49536,35.58135223388672
49579,15.365362167358398
49622,16.051530838012695
49665,15.080928802490234
49708,16.288042068481445
49751,14.45460319519043
49794,16.616106033325195
49837,15.346288681030273
49880,16.36815071105957
49923,15.038490295410156
49966,15.422582626342773
50009,33.07652282714844
50052,35.03394317626953
50095,15.722513198852539
50138,16.629934310913086
50181,15.330791473388672
50224,24.951696395874023
50267,23.900508880615234
50310,15.943050384521484
50353,14.930963516235352
50396,17.050504684448242
50439,14.322042465209961
50482,15.621185302734375
50525,14.189004898071289
50568,15.006780624389648
50611,15.577077865600586
50654,16.23821258544922
50697,14.281749725341797
50740,16.667842864990234
50783,15.074968338012695
50826,15.854835510253906
50869,14.63460922241211
50912,25.578022003173828
50955,24.019241333007812
50998,16.15118980407715
51041,24.414539337158203
51084,25.177955627441406
51127,32.81116485595703
51170,16.722917556762695
51213,15.666723251342773
51256,21.573781967163086
51299,32.37628936767578
51342,16.322612762451172
51385,15.58065414428711
51428,35.36724853515625
51471,14.83774185180664
51514,16.112804412841797
51557,15.294313430786133
51600,23.881196975708008
51643,15.105247497558594
51686,17.354965209960938
51729,15.009164810180664
51772,16.013622283935547
51815,14.72926139831543
51858,16.387462615966797
51901,20.471811294555664
51944,15.486717224121094
51987,14.44554328918457
52030,35.125732421875
52073,16.17717742919922
52116,35.128116607666016
52159,32.776832580566406
52202,35.60495376586914
52245,32.400367736816406
52288,34.293174743652344
52331,32.565834045410156
52374,34.35564041137695
52417,15.302896499633789
52460,16.33596420288086
52503,15.733003616333008
52546,16.740798950195312
52589,15.411376953125
52632,34.8353385925293
52675,32.72676467895508
52718,17.48037338256836
52761,15.244483947753906
52804,35.96949768066406
52847,15.29240608215332
52890,16.355037689208984
52933,15.734672546386719
52976,16.62588119506836
53019,24.247407913208008
53062,25.044918060302734
53105,24.792909622192383
53148,26.6110897064209
53191,27.703046798706055
53234,23.819923400878906
53277,22.279024124145508
53320,16.462087631225586
53363,14.578104019165039
53406,15.189170837402344
53449,14.595985412597656
53492,17.14801788330078
53535,15.474796295166016
53578,18.31817626953125
53621,24.85823631286621
53664,25.97808837890625
53707,24.576902389526367
53750,26.09562873840332
53793,15.987157821655273
53836,16.91746711730957
53879,15.594720840454102
53922,21.41737937927246
53965,15.575170516967773
54008,34.77215576171875
54051,31.551122665405273
54094,34.282447814941406
54137,32.46807861328125
54180,34.97457504272461
54223,32.171485900878906
54266,34.87968444824219
54309,15.043258666992188
54352,16.672134399414062
54395,15.718936920166016
54438,15.44332504272461
54481,15.134334564208984
54524,14.8468017578125
54567,14.758825302124023
54610,35.55035400390625
54653,32.860755920410156
54696,35.671234130859375
54739,15.738248825073242
54782,16.014575958251953
54825,15.01917839050293
