Step,Value
8471,15.79904556274414
8514,14.516592025756836
8557,16.01552963256836
8600,18.54562759399414
8643,14.996528625488281
8686,14.812707901000977
8729,14.784097671508789
8772,14.548301696777344
8815,15.828847885131836
8858,14.953374862670898
8901,16.382694244384766
8944,21.367311477661133
8987,20.684480667114258
9030,12.494802474975586
9073,20.819664001464844
9116,20.687580108642578
9159,21.064043045043945
9202,11.222362518310547
9245,21.603822708129883
9288,21.35634422302246
9331,21.495819091796875
9374,21.422624588012695
9417,20.51234245300293
9460,20.48659324645996
9503,20.456552505493164
9546,20.385026931762695
9589,20.53689956665039
9632,20.57671546936035
9675,21.008968353271484
9718,21.45695686340332
9761,21.238088607788086
9804,20.932674407958984
9847,20.591259002685547
9890,20.383834838867188
9933,21.292686462402344
9976,11.332511901855469
10019,21.480321884155273
10062,20.9505558013916
10105,21.141767501831055
10148,17.301321029663086
10191,21.331071853637695
10234,20.603656768798828
10277,21.105289459228516
10320,11.187076568603516
10363,12.652158737182617
10406,14.957904815673828
10449,20.911216735839844
10492,12.291669845581055
10535,12.833595275878906
10578,12.506723403930664
10621,20.444154739379883
10664,20.615339279174805
10707,20.50018310546875
10750,20.37334442138672
10793,20.415306091308594
10836,20.573854446411133
10879,20.499467849731445
10922,20.676612854003906
10965,20.901203155517578
11008,21.094083786010742
11051,20.606040954589844
11094,20.503997802734375
11137,21.17180824279785
11180,21.074533462524414
11223,20.946264266967773
11266,20.849943161010742
11309,21.422863006591797
11352,21.421194076538086
11395,21.510601043701172
11438,21.285057067871094
11481,21.342992782592773
11524,16.97254180908203
11567,20.45130729675293
11610,20.706892013549805
11653,20.591259002685547
11696,20.46942710876465
11739,20.42865753173828
11782,10.745525360107422
11825,20.272016525268555
11868,20.308732986450195
11911,20.45607566833496
11954,20.071029663085938
11997,21.493196487426758
12040,21.243572235107422
12083,20.664691925048828
12126,20.620346069335938
12169,11.779308319091797
12212,20.813465118408203
12255,9.313583374023438
12298,20.7977294921875
12341,21.357297897338867
12384,20.35999298095703
12427,20.755290985107422
12470,20.36118507385254
12513,21.559953689575195
12556,10.960817337036133
12599,21.496057510375977
12642,21.091222763061523
12685,21.092891693115234
12728,21.137714385986328
12771,20.700693130493164
12814,21.132707595825195
12857,20.882844924926758
12900,26.373624801635742
12943,20.86019515991211
12986,20.823955535888672
13029,20.85280418395996
13072,21.007537841796875
13115,20.46680450439453
13158,12.835025787353516
13201,21.55590057373047
13244,11.02304458618164
13287,21.734952926635742
13330,20.6143856048584
13373,20.41769027709961
13416,20.792484283447266
13459,14.070272445678711
13502,20.426511764526367
13545,20.3859806060791
13588,10.450124740600586
13631,10.908842086791992
13674,12.71820068359375
13717,20.85113525390625
13760,21.087646484375
13803,20.336627960205078
13846,20.70021629333496
13889,20.36762237548828
13932,20.841598510742188
13975,19.03390884399414
14018,17.663240432739258
14061,21.074295043945312
14104,20.862579345703125
14147,21.53468132019043
14190,21.096229553222656
14233,21.62003517150879
14276,21.42333984375
14319,20.147323608398438
14362,14.890193939208984
14405,12.512683868408203
14448,21.439790725708008
14491,21.418094635009766
14534,11.534452438354492
14577,21.15941047668457
14620,11.107444763183594
14663,20.93648910522461
14706,21.163225173950195
14749,12.51673698425293
14792,21.919727325439453
14835,20.899295806884766
14878,21.60501480102539
14921,21.54231071472168
14964,21.437406539916992
15007,21.308183670043945
15050,21.410465240478516
15093,21.617889404296875
15136,21.213054656982422
15179,21.016597747802734
15222,20.870208740234375
15265,21.434783935546875
15308,21.372318267822266
15351,21.023035049438477
15394,20.816564559936523
15437,21.178722381591797
15480,21.376371383666992
15523,21.231412887573242
15566,21.216392517089844
15609,20.863771438598633
15652,11.377811431884766
15695,20.734071731567383
15738,20.81751823425293
15781,20.63894271850586
15824,20.65110206604004
15867,21.375179290771484
15910,20.915508270263672
15953,20.863056182861328
15996,21.436691284179688
16039,21.568775177001953
16082,21.687030792236328
16125,21.274089813232422
16168,21.157026290893555
16211,13.029098510742188
16254,20.69377899169922
16297,20.944595336914062
16340,21.064043045043945
16383,21.11959457397461
16426,20.843029022216797
16469,20.614147186279297
16512,20.74456214904785
16555,21.208763122558594
16598,21.152496337890625
16641,20.902156829833984
16684,11.844873428344727
16727,21.100282669067383
16770,12.568950653076172
16813,20.71857452392578
16856,20.583152770996094
16899,14.052629470825195
16942,13.824462890625
16985,21.156787872314453
17028,21.286487579345703
17071,21.997690200805664
17114,21.93307876586914
17157,22.25971221923828
17200,26.450634002685547
17243,20.422697067260742
17286,20.55072784423828
17329,21.267414093017578
17372,10.904073715209961
17415,20.92146873474121
17458,20.99323272705078
17501,20.545005798339844
17544,10.81705093383789
17587,21.21710777282715
17630,20.52617073059082
17673,20.27297019958496
17716,20.885705947875977
17759,20.487546920776367
17802,21.286725997924805
17845,20.31421661376953
17888,20.523548126220703
17931,21.73471450805664
17974,21.290302276611328
18017,15.46025276184082
18060,16.209125518798828
18103,15.634536743164062
18146,14.945745468139648
18189,16.556262969970703
18232,15.89822769165039
18275,15.783071517944336
18318,15.238761901855469
18361,14.276981353759766
18404,14.789581298828125
18447,14.668464660644531
18490,15.234947204589844
18533,15.980005264282227
18576,11.09457015991211
18619,21.351337432861328
18662,21.431446075439453
18705,20.917892456054688
18748,20.999431610107422
18791,20.49398422241211
18834,20.6298828125
18877,11.401176452636719
18920,12.422800064086914
18963,12.785673141479492
19006,11.504411697387695
19049,21.947860717773438
19092,21.175384521484375
19135,21.95882797241211
19178,20.92456817626953
19221,21.090269088745117
19264,21.262645721435547
19307,20.790815353393555
19350,20.824193954467773
19393,20.772695541381836
19436,21.538257598876953
19479,12.912273406982422
19522,21.366119384765625
19565,21.433591842651367
19608,21.259784698486328
19651,21.49176597595215
19694,21.159887313842773
19737,21.340370178222656
19780,21.205663681030273
19823,21.383285522460938
19866,13.228416442871094
19909,21.39878273010254
19952,21.24929428100586
19995,20.920515060424805
20038,21.685123443603516
20081,21.55780792236328
20124,20.985841751098633
20167,11.430501937866211
20210,21.43549919128418
20253,21.605253219604492
20296,20.857810974121094
20339,20.90597152709961
20382,20.609617233276367
20425,21.65055274963379
20468,21.498680114746094
20511,21.477699279785156
20554,21.656036376953125
20597,20.534992218017578
20640,20.97606658935547
20683,21.574020385742188
20726,20.85423469543457
20769,12.073755264282227
20812,20.887136459350586
20855,20.475149154663086
20898,20.479440689086914
20941,20.743131637573242
20984,20.53999900817871
21027,14.611244201660156
21070,15.239715576171875
21113,15.71512222290039
21156,15.879631042480469
21199,14.04571533203125
21242,20.768165588378906
21285,20.802974700927734
21328,20.86019515991211
21371,21.11196517944336
21414,21.21710777282715
21457,21.21257781982422
21500,27.617931365966797
21543,21.25406265258789
21586,21.394014358520508
21629,10.939359664916992
21672,20.48039436340332
21715,21.067380905151367
21758,20.152807235717773
21801,21.592378616333008
21844,21.359920501708984
21887,21.193265914916992
21930,21.219730377197266
21973,21.590232849121094
22016,21.385669708251953
22059,21.33631706237793
22102,21.17180824279785
22145,21.00849151611328
22188,10.568618774414062
22231,21.19278907775879
22274,20.45607566833496
22317,20.852088928222656
22360,14.242410659790039
22403,9.80830192565918
22446,10.572671890258789
22489,20.590782165527344
22532,20.102977752685547
22575,20.96843719482422
22618,20.284652709960938
22661,20.567893981933594
22704,20.527362823486328
22747,20.620346069335938
22790,20.214319229125977
22833,20.790576934814453
22876,15.12765884399414
22919,21.41857147216797
22962,20.591020584106445
23005,20.613670349121094
23048,21.294832229614258
23091,21.525144577026367
23134,21.23403549194336
23177,10.833740234375
23220,9.527206420898438
23263,14.865398406982422
23306,20.726919174194336
23349,20.546674728393555
23392,21.403789520263672
23435,21.387577056884766
23478,20.60866355895996
23521,20.85113525390625
23564,20.534992218017578
23607,20.91240882873535
23650,20.598411560058594
23693,20.57027816772461
23736,13.51022720336914
23779,21.164894104003906
23822,20.935773849487305
23865,20.59483528137207
23908,13.481616973876953
23951,15.23280143737793
23994,20.488500595092773
24037,21.529197692871094
24080,21.231412887573242
24123,18.96357536315918
24166,21.509647369384766
24209,20.664215087890625
24252,20.827293395996094
24295,20.82085609436035
24338,20.785093307495117
24381,20.78104019165039
24424,20.634174346923828
24467,21.094083786010742
24510,20.273923873901367
24553,20.761966705322266
24596,20.63775062561035
24639,14.319419860839844
24682,10.82921028137207
24725,21.117210388183594
24768,20.81751823425293
24811,21.036863327026367
24854,21.1184024810791
24897,12.118339538574219
24940,20.895957946777344
24983,21.366119384765625
25026,20.64967155456543
25069,20.49732208251953
25112,20.53999900817871
25155,12.667417526245117
25198,21.50583267211914
25241,21.384716033935547
25284,20.972728729248047
25327,12.783527374267578
25370,21.435260772705078
25413,21.198511123657227
25456,12.058496475219727
25499,10.953664779663086
25542,21.30413055419922
25585,21.607637405395508
25628,20.971298217773438
25671,21.3165283203125
25714,21.28005027770996
25757,21.51942253112793
25800,28.50174903869629
25843,20.615577697753906
25886,20.407676696777344
25929,20.88022232055664
25972,20.29585838317871
26015,20.942211151123047
26058,20.709753036499023
26101,20.93362808227539
26144,20.95174789428711
26187,20.708084106445312
26230,16.097545623779297
26273,20.87879180908203
26316,20.814180374145508
26359,20.964622497558594
26402,53.04026794433594
26445,20.381927490234375
26488,21.083354949951172
26531,20.999908447265625
26574,13.02337646484375
26617,21.134614944458008
26660,20.851850509643555
26703,20.569324493408203
26746,20.57647705078125
26789,21.18515968322754
26832,21.10743522644043
26875,21.31056785583496
26918,20.832538604736328
26961,21.506309509277344
27004,21.28458023071289
27047,12.781381607055664
27090,21.042585372924805
27133,9.69839096069336
27176,91.61448669433594
27219,20.442962646484375
27262,21.010398864746094
27305,20.43628692626953
27348,20.524263381958008
27391,16.070842742919922
27434,21.15011215209961
27477,10.884761810302734
27520,21.126747131347656
27563,21.235227584838867
27606,13.747692108154297
27649,21.30436897277832
27692,11.063337326049805
27735,11.370658874511719
27778,21.34561538696289
27821,21.264314651489258
27864,20.747900009155273
27907,21.20232582092285
27950,10.78033447265625
27993,21.358489990234375
28036,20.83444595336914
28079,20.726680755615234
28122,20.637989044189453
28165,20.96104621887207
28208,20.637989044189453
28251,20.570039749145508
28294,10.599136352539062
28337,20.911455154418945
28380,21.02065086364746
28423,20.06697654724121
28466,20.528078079223633
28509,21.624088287353516
28552,20.84064483642578
28595,20.344257354736328
28638,12.699604034423828
28681,13.082027435302734
28724,21.486520767211914
28767,20.894289016723633
28810,21.33917808532715
28853,14.504432678222656
28896,13.188838958740234
28939,21.274566650390625
28982,10.546445846557617
29025,21.297454833984375
29068,21.4688777923584
29111,20.984172821044922
29154,21.15345001220703
29197,14.687061309814453
29240,15.172958374023438
29283,15.50602912902832
29326,14.899253845214844
29369,14.817237854003906
29412,15.145301818847656
29455,10.85352897644043
29498,11.069297790527344
29541,21.175146102905273
29584,20.498991012573242
29627,21.35467529296875
29670,20.877599716186523
29713,20.754575729370117
29756,21.05545997619629
29799,21.03567123413086
29842,20.984649658203125
29885,21.490812301635742
29928,13.039588928222656
29971,20.84803581237793
30014,21.32868766784668
30057,21.41284942626953
30100,27.100324630737305
30143,20.955801010131836
30186,20.858287811279297
30229,21.17443084716797
30272,12.070655822753906
30315,20.81584930419922
30358,21.11220359802246
30401,21.648406982421875
30444,14.46533203125
30487,12.097835540771484
30530,21.30913734436035
30573,20.83754539489746
30616,20.19786834716797
30659,21.309375762939453
30702,21.67034149169922
30745,21.841764450073242
30788,20.66636085510254
30831,20.73836326599121
30874,20.92432975769043
30917,21.242618560791016
30960,21.433353424072266
31003,12.758016586303711
31046,21.344423294067383
31089,20.69568634033203
31132,21.055221557617188
31175,11.351346969604492
31218,10.44607162475586
31261,20.743846893310547
31304,20.856618881225586
31347,20.156383514404297
31390,9.963035583496094
31433,20.703792572021484
31476,12.945413589477539
31519,12.475728988647461
31562,21.2247371673584
31605,21.78955078125
31648,20.9505558013916
31691,21.20494842529297
31734,10.564804077148438
31777,10.876655578613281
31820,21.626949310302734
31863,12.504816055297852
31906,20.806074142456055
31949,20.61319351196289
31992,10.622501373291016
32035,15.601634979248047
32078,14.814138412475586
32121,14.818906784057617
32164,15.209436416625977
32207,15.136957168579102
32250,14.955520629882812
32293,14.928579330444336
32336,15.755176544189453
32379,14.31584358215332
32422,15.05136489868164
32465,14.971017837524414
32508,14.90330696105957
32551,15.010595321655273
32594,14.454126358032227
32637,15.074968338012695
32680,15.96212387084961
32723,15.05589485168457
32766,14.795541763305664
32809,14.840841293334961
32852,14.97960090637207
32895,15.258312225341797
32938,14.719486236572266
32981,15.552282333374023
33024,21.510601043701172
33067,21.475791931152344
33110,21.14582061767578
33153,21.60167694091797
33196,21.468162536621094
33239,21.175622940063477
33282,21.31795883178711
33325,21.608829498291016
33368,21.559715270996094
33411,21.001100540161133
33454,13.594865798950195
33497,21.31819725036621
33540,21.331071853637695
33583,11.684179306030273
33626,20.19643783569336
33669,17.98844337463379
33712,13.20028305053711
33755,12.842178344726562
33798,20.25580406188965
33841,20.801305770874023
33884,10.644912719726562
33927,12.169361114501953
33970,12.796878814697266
34013,20.882844924926758
34056,21.162748336791992
34099,21.038532257080078
34142,21.298885345458984
34185,10.485649108886719
34228,21.28767967224121
34271,20.470857620239258
34314,20.534038543701172
34357,9.648323059082031
34400,27.00185775756836
34443,20.4620361328125
34486,12.046575546264648
34529,9.678363800048828
34572,13.427257537841797
34615,20.617961883544922
34658,20.198822021484375
34701,21.195650100708008
34744,9.701728820800781
34787,21.230220794677734
34830,20.760059356689453
34873,20.673751831054688
34916,20.552396774291992
34959,20.498275756835938
35002,17.739534378051758
35045,20.902395248413086
35088,21.410465240478516
35131,21.073102951049805
35174,21.04330062866211
35217,21.227598190307617
35260,15.451192855834961
35303,15.511512756347656
35346,15.914678573608398
35389,20.784378051757812
35432,20.778417587280273
35475,21.02375030517578
35518,20.25437355041504
35561,20.434141159057617
35604,20.85566520690918
35647,21.448850631713867
35690,20.711898803710938
35733,20.928621292114258
35776,21.4083194732666
35819,22.092819213867188
35862,21.56686782836914
35905,21.427154541015625
35948,20.943880081176758
35991,21.51632308959961
36034,15.498876571655273
36077,15.774965286254883
36120,15.256881713867188
36163,21.54684066772461
36206,16.088485717773438
36249,15.289545059204102
36292,21.28005027770996
36335,21.549224853515625
36378,20.76435089111328
36421,11.847972869873047
36464,11.475324630737305
36507,13.938665390014648
36550,13.213872909545898
36593,20.297765731811523
36636,21.323204040527344
36679,21.355867385864258
36722,21.242380142211914
36765,20.997047424316406
36808,21.434307098388672
36851,20.754098892211914
36894,20.176410675048828
36937,11.66081428527832
36980,20.633459091186523
37023,21.04020118713379
37066,20.80059051513672
37109,22.570371627807617
37152,22.01247215270996
37195,21.550893783569336
37238,10.49351692199707
37281,21.18539810180664
37324,21.49510383605957
37367,20.802021026611328
37410,21.019935607910156
37453,21.128416061401367
37496,20.896434783935547
37539,21.389007568359375
37582,10.519742965698242
37625,20.46990394592285
37668,20.488977432250977
37711,20.60985565185547
37754,11.63029670715332
37797,21.528959274291992
37840,21.573781967163086
37883,21.431922912597656
37926,21.260499954223633
37969,10.960578918457031
38012,25.034666061401367
38055,21.904945373535156
38098,21.464109420776367
38141,20.8590030670166
38184,10.857582092285156
38227,11.934995651245117
38270,15.591621398925781
38313,14.706134796142578
38356,9.659767150878906
38399,13.044118881225586
38442,21.122455596923828
38485,21.114110946655273
38528,10.379314422607422
38571,10.483264923095703
38614,20.742416381835938
38657,20.59626579284668
38700,27.20022201538086
38743,11.563777923583984
38786,20.419597625732422
38829,11.213302612304688
38872,20.705461502075195
38915,12.620687484741211
38958,21.50130271911621
39001,11.288166046142578
39044,21.068334579467773
39087,11.718034744262695
39130,21.377086639404297
39173,21.11220359802246
39216,21.204233169555664
39259,20.83730697631836
39302,20.77507972717285
39345,20.462751388549805
39388,20.93362808227539
39431,20.8284854888916
39474,20.905017852783203
39517,20.51234245300293
39560,20.832538604736328
39603,20.624160766601562
39646,16.628026962280273
39689,22.13740348815918
39732,20.99299430847168
39775,21.391868591308594
39818,21.150827407836914
39861,21.220922470092773
39904,21.38376235961914
39947,20.860671997070312
39990,20.320415496826172
40033,21.823406219482422
40076,21.669387817382812
40119,11.179924011230469
40162,10.535240173339844
40205,14.953374862670898
40248,14.988422393798828
40291,14.96434211730957
40334,15.188455581665039
40377,15.257596969604492
40420,14.944314956665039
40463,15.378236770629883
40506,20.340442657470703
40549,20.673036575317383
40592,20.617961883544922
40635,21.154165267944336
40678,21.09813690185547
40721,20.987987518310547
40764,20.476341247558594
40807,20.482301712036133
40850,20.64228057861328
40893,20.45297622680664
40936,20.626306533813477
40979,20.7366943359375
41022,21.116971969604492
41065,21.208524703979492
41108,20.924806594848633
41151,21.122217178344727
41194,21.152973175048828
41237,20.642757415771484
41280,20.50304412841797
41323,20.383358001708984
41366,20.78080177307129
41409,20.626306533813477
41452,20.58553695678711
41495,21.28291130065918
41538,11.94620132446289
41581,9.540796279907227
41624,20.929813385009766
41667,10.973691940307617
41710,20.842790603637695
41753,11.115789413452148
41796,20.338773727416992
41839,20.451068878173828
41882,20.374774932861328
41925,21.538257598876953
41968,21.395444869995117
42011,20.615100860595703
42054,21.21901512145996
42097,21.184921264648438
42140,20.682096481323242
42183,11.277198791503906
42226,20.925283432006836
42269,20.733118057250977
42312,21.172285079956055
42355,20.965576171875
42398,20.559310913085938
42441,12.987613677978516
42484,10.556459426879883
42527,10.969400405883789
42570,13.827800750732422
42613,20.67732810974121
42656,21.115779876708984
42699,21.063566207885742
42742,20.804643630981445
42785,21.47364616394043
42828,21.189212799072266
42871,20.57814598083496
42914,20.754098892211914
42957,15.364408493041992
43000,28.551816940307617
43043,14.287471771240234
43086,20.158767700195312
43129,20.720958709716797
43172,21.029949188232422
43215,21.191835403442383
43258,21.00968360900879
43301,20.623445510864258
43344,21.11649513244629
43387,21.425485610961914
43430,21.249771118164062
43473,21.080970764160156
43516,21.184444427490234
43559,20.696163177490234
43602,21.3468074798584
43645,21.11959457397461
43688,10.306835174560547
43731,10.547637939453125
43774,22.382020950317383
43817,20.917654037475586
43860,21.002531051635742
43903,21.21424674987793
43946,10.880231857299805
43989,20.387887954711914
44032,21.145343780517578
44075,15.725135803222656
44118,21.62957191467285
44161,21.270036697387695
44204,20.782947540283203
44247,20.832300186157227
44290,20.39504051208496
44333,10.467529296875
44376,20.93648910522461
44419,21.1641788482666
44462,21.375417709350586
44505,20.722389221191406
44548,20.337820053100586
44591,20.792722702026367
44634,11.604785919189453
44677,20.738840103149414
44720,10.781526565551758
44763,19.78158950805664
44806,20.67422866821289
44849,20.27297019958496
44892,21.060466766357422
44935,20.86186408996582
44978,20.505666732788086
45021,13.976335525512695
45064,20.798921585083008
45107,22.260427474975586
45150,16.056299209594727
45193,15.657663345336914
45236,15.252828598022461
45279,14.985799789428711
45322,16.291379928588867
45365,14.708995819091797
45408,14.921903610229492
45451,15.950679779052734
45494,15.527009963989258
45537,14.967918395996094
45580,15.084266662597656
45623,14.493703842163086
45666,15.573263168334961
45709,15.275001525878906
45752,15.477418899536133
45795,15.632867813110352
45838,15.396356582641602
45881,14.501333236694336
45924,14.461517333984375
45967,14.866352081298828
46010,15.694856643676758
46053,20.99466323852539
46096,22.0181941986084
46139,21.802186965942383
46182,20.4622745513916
46225,15.879392623901367
46268,20.703554153442383
46311,20.4923152923584
46354,20.591259002685547
46397,20.473718643188477
46440,20.574331283569336
46483,20.86019515991211
46526,20.804882049560547
46569,20.34902572631836
46612,11.12985610961914
46655,10.623693466186523
46698,21.45528793334961
46741,10.084152221679688
46784,21.412134170532227
46827,21.20661735534668
46870,20.615816116333008
46913,20.642757415771484
46956,21.53801918029785
46999,21.04496955871582
47042,21.088361740112305
47085,21.68893814086914
47128,21.44646644592285
47171,21.44336700439453
47214,12.37344741821289
47257,20.8127498626709
47300,27.47368812561035
47343,10.684967041015625
47386,20.9043025970459
47429,20.435810089111328
47472,10.985136032104492
47515,21.010160446166992
47558,12.447357177734375
47601,21.319150924682617
47644,21.098613739013672
47687,20.41482925415039
47730,21.007061004638672
47773,21.109580993652344
47816,21.397829055786133
47859,20.88642120361328
47902,20.889997482299805
47945,21.115541458129883
47988,21.251440048217773
48031,22.484779357910156
48074,21.831035614013672
48117,21.749496459960938
48160,16.536235809326172
48203,20.45130729675293
48246,11.208057403564453
48289,20.54572105407715
48332,11.690139770507812
48375,12.836933135986328
48418,24.34515953063965
48461,20.871400833129883
48504,20.62821388244629
48547,20.48492431640625
48590,20.87116241455078
48633,20.756006240844727
48676,21.64173126220703
48719,20.383596420288086
48762,20.39194107055664
48805,20.699739456176758
48848,20.852088928222656
48891,20.80225944519043
48934,20.415544509887695
48977,20.9047794342041
49020,21.16680145263672
49063,21.12293243408203
49106,21.59905433654785
49149,11.078834533691406
49192,21.431684494018555
49235,21.52085304260254
49278,21.143674850463867
49321,21.077871322631836
49364,21.33917808532715
49407,21.404743194580078
49450,20.71857452392578
49493,20.7366943359375
49536,20.107030868530273
49579,12.979984283447266
49622,12.491226196289062
49665,21.51203155517578
49708,20.702362060546875
49751,13.181686401367188
49794,21.40355110168457
49837,21.182537078857422
49880,20.44391632080078
49923,20.93648910522461
49966,20.447492599487305
50009,20.907163619995117
50052,21.44598960876465
50095,20.709753036499023
50138,12.847900390625
50181,10.705709457397461
50224,21.10910415649414
50267,21.275758743286133
50310,20.551443099975586
50353,21.175384521484375
50396,21.370410919189453
50439,21.233797073364258
50482,21.311521530151367
50525,20.83873748779297
50568,20.46370506286621
50611,21.314620971679688
50654,21.322965621948242
50697,20.4312801361084
50740,12.82358169555664
50783,12.931585311889648
50826,20.183086395263672
50869,21.12603187561035
50912,21.152496337890625
50955,20.910978317260742
50998,20.591259002685547
51041,21.730661392211914
51084,21.320343017578125
51127,13.016939163208008
51170,12.603044509887695
51213,20.71237564086914
51256,11.235713958740234
51299,21.025657653808594
51342,20.726680755615234
51385,20.221471786499023
51428,21.13485336303711
51471,20.461082458496094
51514,21.704673767089844
51557,20.966768264770508
51600,26.803970336914062
51643,21.094083786010742
51686,11.72637939453125
51729,13.027191162109375
51772,20.51520347595215
51815,12.256622314453125
51858,11.189699172973633
51901,21.495580673217773
51944,20.295143127441406
51987,20.547866821289062
52030,21.0263729095459
52073,21.012544631958008
52116,21.55447006225586
52159,21.098852157592773
52202,20.697355270385742
52245,21.33774757385254
52288,21.291017532348633
52331,21.842479705810547
52374,21.839380264282227
52417,21.02947235107422
52460,13.071775436401367
52503,11.701822280883789
52546,10.399103164672852
52589,20.99609375
52632,21.132707595825195
52675,12.566804885864258
52718,20.902156829833984
52761,21.532773971557617
52804,20.70331573486328
52847,21.480560302734375
52890,10.442733764648438
52933,10.3759765625
52976,10.066747665405273
53019,21.326303482055664
53062,21.173477172851562
53105,21.331310272216797
53148,21.346569061279297
53191,21.3167667388916
53234,20.635366439819336
53277,21.036148071289062
53320,11.377334594726562
53363,20.557641983032227
53406,21.027326583862305
53449,20.84970474243164
53492,20.4927921295166
53535,20.540714263916016
53578,21.060943603515625
53621,21.08168601989746
53664,10.933876037597656
53707,11.78431510925293
53750,21.886110305786133
53793,21.433353424072266
53836,21.54397964477539
53879,11.912107467651367
53922,11.049032211303711
53965,21.215200424194336
54008,20.972251892089844
54051,20.83134651184082
54094,20.920276641845703
54137,14.249801635742188
54180,17.555713653564453
54223,12.877702713012695
54266,12.534856796264648
54309,13.758182525634766
54352,20.585060119628906
54395,20.708799362182617
54438,20.672082901000977
54481,12.233972549438477
54524,11.060714721679688
54567,15.772581100463867
54610,15.898466110229492
54653,15.859842300415039
54696,15.454292297363281
54739,20.290374755859375
54782,20.9047794342041
