Step,Value
54782,15.581369400024414
54825,15.113353729248047
54868,15.022754669189453
54911,10.502815246582031
54954,10.648488998413086
54997,21.436452865600586
55040,21.791458129882812
55083,21.916866302490234
55126,15.999555587768555
55169,15.392065048217773
55212,14.982938766479492
55255,15.853404998779297
55298,15.607118606567383
55341,16.0830020904541
55384,15.377044677734375
55427,16.025543212890625
55470,14.478921890258789
55513,10.744571685791016
55556,9.15217399597168
55599,8.89444351196289
55642,9.501457214355469
55685,8.601665496826172
55728,8.661985397338867
55771,10.049581527709961
55814,19.908666610717773
55857,8.924007415771484
55900,13.230085372924805
55943,19.3023681640625
55986,8.655548095703125
56029,9.195804595947266
56072,10.572195053100586
56115,9.634017944335938
56158,9.364843368530273
56201,15.82193374633789
56244,10.408878326416016
56287,10.13803482055664
56330,15.348434448242188
56373,21.351337432861328
56416,20.81012725830078
56459,20.982980728149414
56502,21.010875701904297
56545,10.797262191772461
56588,20.566701889038086
56631,20.852088928222656
56674,12.956857681274414
56717,20.95317840576172
56760,21.502017974853516
56803,21.22807502746582
56846,12.910604476928711
56889,10.85805892944336
56932,21.328210830688477
56975,20.94125747680664
57018,21.930217742919922
57061,21.4693546295166
57104,16.21222496032715
57147,16.194820404052734
57190,18.024444580078125
57233,14.799118041992188
57276,15.606164932250977
57319,15.569210052490234
57362,15.011787414550781
57405,21.329879760742188
57448,21.183490753173828
57491,21.329164505004883
57534,15.035390853881836
57577,15.060663223266602
57620,14.85300064086914
57663,15.543222427368164
57706,14.653205871582031
57749,22.17268943786621
57792,21.434783935546875
57835,21.75283432006836
57878,21.37923240661621
57921,21.439313888549805
57964,21.240949630737305
58007,20.573139190673828
58050,21.65699005126953
58093,21.688461303710938
58136,21.820068359375
58179,21.416187286376953
58222,21.012544631958008
58265,21.132707595825195
58308,21.079540252685547
58351,20.945072174072266
58394,21.47674560546875
58437,21.5606689453125
58480,21.483898162841797
58523,21.06022834777832
58566,21.00062370300293
58609,21.857023239135742
58652,21.259307861328125
58695,21.053791046142578
58738,21.098852157592773
58781,20.89667320251465
58824,21.15154266357422
58867,20.730257034301758
58910,21.065473556518555
58953,20.994186401367188
58996,21.16537094116211
59039,21.346092224121094
59082,21.58975601196289
59125,15.415668487548828
59168,15.251398086547852
59211,15.590190887451172
59254,20.803451538085938
59297,21.048307418823242
59340,20.92766761779785
59383,21.33965492248535
59426,20.862102508544922
59469,21.604537963867188
59512,20.848989486694336
59555,20.787954330444336
59598,21.004199981689453
59641,21.499156951904297
59684,21.01588249206543
59727,20.99132537841797
59770,21.1641788482666
59813,21.131277084350586
59856,21.18539810180664
59899,20.83134651184082
59942,21.278858184814453
59985,21.11983299255371
