Step,Value
18877,35.953521728515625
18920,45.681236267089844
18963,25.46977996826172
19006,16.751527786254883
19049,19.69599723815918
19092,30.788183212280273
19135,24.611473083496094
19178,30.287742614746094
19221,22.82881736755371
19264,25.328636169433594
19307,31.308650970458984
19350,37.286041259765625
19393,35.77136993408203
19436,30.026912689208984
19479,32.152652740478516
19522,29.42800521850586
19565,16.44444465637207
19608,29.092073440551758
19651,24.50847625732422
19694,32.145023345947266
19737,35.94756317138672
19780,29.07562255859375
19823,18.01013946533203
19866,17.848968505859375
19909,29.788732528686523
19952,32.53793716430664
19995,16.579151153564453
20038,18.551111221313477
20081,19.12665367126465
20124,29.581069946289062
20167,43.91026306152344
20210,20.92599868774414
20253,42.23656463623047
20296,30.364990234375
20339,25.198936462402344
20382,25.70319175720215
20425,37.46843338012695
20468,30.228853225708008
20511,36.940574645996094
20554,20.01190185546875
20597,25.110721588134766
20640,33.540008544921875
20683,16.424894332885742
20726,35.74824523925781
20769,24.031639099121094
20812,17.496585845947266
20855,24.248123168945312
20898,25.266408920288086
20941,29.878854751586914
20984,17.408370971679688
21027,36.80968475341797
21070,27.997493743896484
21113,41.42070007324219
21156,19.0277099609375
21199,26.259422302246094
21242,30.7004451751709
21285,26.455163955688477
21328,25.962114334106445
21371,29.552936553955078
21414,19.31452751159668
21457,29.937267303466797
21500,30.418872833251953
21543,18.52130889892578
21586,17.426252365112305
21629,28.08094024658203
21672,32.92655944824219
21715,34.70563888549805
21758,17.27151870727539
21801,38.094520568847656
21844,25.876998901367188
21887,30.704975128173828
21930,27.60148048400879
21973,23.047685623168945
22016,25.458812713623047
22059,34.768341064453125
22102,25.690317153930664
22145,31.722307205200195
22188,39.32166290283203
22231,31.792163848876953
22274,18.98360252380371
22317,26.517152786254883
22360,18.055438995361328
22403,42.94657897949219
22446,29.570817947387695
22489,17.331600189208984
22532,37.7857666015625
22575,36.20648193359375
22618,44.73567199707031
22661,17.405033111572266
22704,16.143798828125
22747,25.94447135925293
22790,25.243759155273438
22833,26.92246437072754
22876,32.44042205810547
22919,29.37936782836914
22962,26.06654167175293
23005,32.87839889526367
23048,39.96300506591797
23091,30.723094940185547
23134,26.017427444458008
23177,28.470277786254883
23220,30.048131942749023
23263,34.869911193847656
23306,17.313718795776367
23349,27.596712112426758
23392,17.85564422607422
23435,32.32550811767578
23478,37.31346130371094
23521,34.08098220825195
23564,34.392356872558594
23607,15.987396240234375
23650,31.455516815185547
23693,29.835224151611328
23736,25.413990020751953
23779,26.148557662963867
23822,31.853914260864258
23865,39.79706573486328
23908,24.16372299194336
23951,33.67948532104492
23994,25.59351921081543
24037,19.224166870117188
24080,18.0666446685791
24123,16.6928768157959
24166,30.53140640258789
24209,28.386592864990234
24252,26.125431060791016
24295,30.115842819213867
24338,16.354799270629883
24381,29.293298721313477
24424,56.24317932128906
24467,36.57555389404297
24510,25.098323822021484
24553,35.592079162597656
24596,31.332015991210938
24639,17.00901985168457
24682,30.713796615600586
24725,17.21477508544922
24768,15.657901763916016
24811,34.177303314208984
24854,16.970396041870117
24897,26.177644729614258
24940,24.78480339050293
24983,18.157005310058594
25026,26.393651962280273
25069,32.51385498046875
25112,33.98680877685547
25155,25.382041931152344
25198,38.26832580566406
25241,26.389360427856445
25284,31.740427017211914
25327,22.29905128479004
25370,16.930818557739258
25413,35.27617645263672
25456,17.95339584350586
25499,29.98495101928711
25542,37.69540786743164
25585,30.76910972595215
25628,30.64441680908203
25671,16.742706298828125
25714,32.489776611328125
25757,29.56867218017578
25800,36.65375518798828
25843,25.087833404541016
25886,31.931638717651367
25929,30.22456169128418
25972,16.63827896118164
26015,28.825759887695312
26058,27.611732482910156
26101,20.45893669128418
26144,30.65180778503418
26187,20.400285720825195
26230,18.98360252380371
26273,35.90607452392578
26316,37.481544494628906
26359,30.524730682373047
26402,26.279687881469727
26445,41.29648208618164
26488,31.083345413208008
26531,15.641212463378906
26574,26.202678680419922
26617,22.337675094604492
26660,30.17735481262207
26703,19.151687622070312
26746,31.944751739501953
26789,26.435375213623047
26832,27.220964431762695
26875,16.96181297302246
26918,29.633283615112305
26961,35.78162384033203
27004,46.57292175292969
27047,36.620140075683594
27090,30.222654342651367
27133,24.15776252746582
27176,19.464492797851562
27219,17.971038818359375
27262,43.98369598388672
27305,27.36496925354004
27348,17.952442169189453
27391,16.886234283447266
27434,30.187368392944336
27477,30.719518661499023
27520,25.913476943969727
27563,16.769886016845703
27606,25.40874481201172
27649,17.391681671142578
27692,37.168739318847656
27735,21.66748046875
27778,25.899171829223633
27821,29.825687408447266
27864,31.834840774536133
27907,41.56756591796875
27950,30.269861221313477
27993,30.67612648010254
28036,26.562929153442383
28079,29.23130989074707
28122,31.612873077392578
28165,17.328739166259766
28208,29.856204986572266
28251,24.95121955871582
28294,30.4412841796875
28337,30.01236915588379
28380,30.61532974243164
28423,30.522823333740234
28466,17.27151870727539
28509,24.893999099731445
28552,17.627239227294922
28595,41.35060119628906
28638,30.395984649658203
28681,34.91997528076172
28724,39.76869583129883
28767,37.74881362915039
28810,35.96520233154297
28853,17.394304275512695
28896,36.78417205810547
28939,25.44879913330078
28982,16.129732131958008
29025,31.911849975585938
29068,31.181812286376953
29111,24.321794509887695
29154,17.42410659790039
29197,16.930818557739258
29240,36.635398864746094
29283,41.26405715942383
29326,23.198843002319336
29369,16.44277572631836
29412,40.89164733886719
29455,37.944793701171875
29498,46.92768859863281
29541,15.473127365112305
29584,45.192955017089844
29627,39.16716766357422
29670,27.205467224121094
29713,16.607284545898438
29756,32.60493469238281
29799,31.32319450378418
29842,44.72899627685547
29885,15.340805053710938
29928,37.575721740722656
29971,35.57038116455078
30014,45.37677764892578
30057,30.524730682373047
30100,53.149940490722656
30143,19.916772842407227
30186,38.27857971191406
30229,30.14969825744629
30272,20.3702449798584
30315,26.769638061523438
30358,38.625953674316406
30401,43.33972930908203
30444,36.777496337890625
30487,17.308712005615234
30530,19.867897033691406
30573,18.1577205657959
30616,16.81208610534668
30659,28.7473201751709
30702,45.71199417114258
30745,25.213003158569336
30788,35.9950065612793
30831,34.097434997558594
30874,36.737918853759766
30917,17.32325553894043
30960,24.853229522705078
31003,37.044761657714844
31046,39.99781799316406
31089,30.239343643188477
31132,39.36290740966797
31175,44.34061050415039
31218,25.157451629638672
31261,24.663209915161133
31304,29.29067611694336
31347,40.9998893737793
31390,26.320219039916992
31433,23.976802825927734
31476,28.35988998413086
31519,33.88690948486328
31562,16.785860061645508
31605,30.440807342529297
31648,36.58771514892578
31691,41.2037353515625
31734,25.744199752807617
31777,31.162500381469727
31820,36.01527404785156
31863,24.174928665161133
31906,26.035070419311523
31949,26.686668395996094
31992,30.948638916015625
32035,17.888307571411133
32078,30.554771423339844
32121,25.119543075561523
32164,43.489933013916016
32207,17.148971557617188
32250,16.364097595214844
32293,15.381574630737305
32336,29.417037963867188
32379,15.440702438354492
32422,46.331642150878906
32465,24.593830108642578
32508,16.1590576171875
32551,15.525579452514648
32594,18.60356330871582
32637,25.165557861328125
32680,25.2377986907959
32723,30.050039291381836
32766,103.92546844482422
32809,31.15391731262207
32852,30.13443946838379
32895,30.502796173095703
32938,43.88713836669922
32981,25.215864181518555
33024,39.80112075805664
33067,30.664443969726562
33110,29.978513717651367
33153,25.982379913330078
33196,29.08921241760254
33239,23.40555191040039
33282,30.065536499023438
33325,33.09202194213867
33368,29.3276309967041
33411,16.826152801513672
33454,16.92795753479004
33497,30.910730361938477
33540,39.117576599121094
33583,35.49742889404297
33626,32.51171112060547
33669,24.95861053466797
33712,17.778396606445312
33755,42.96183776855469
33798,20.197629928588867
33841,16.408205032348633
33884,44.96073913574219
33927,28.761863708496094
33970,26.01909637451172
34013,44.93641662597656
34056,29.635190963745117
34099,28.586626052856445
34142,17.201662063598633
34185,26.823759078979492
34228,26.153087615966797
34271,42.13571548461914
34314,37.767887115478516
34357,30.501365661621094
34400,28.221845626831055
34443,18.698930740356445
34486,19.649744033813477
34529,23.394346237182617
34572,36.68069839477539
34615,34.704925537109375
34658,21.532297134399414
34701,20.51687240600586
34744,16.518592834472656
34787,30.5328369140625
34830,30.092954635620117
34873,33.589839935302734
34916,37.6887321472168
34959,34.09886169433594
35002,31.03041648864746
35045,31.853914260864258
35088,37.268638610839844
35131,41.57829284667969
35174,16.7691707611084
35217,31.911611557006836
35260,25.088071823120117
35303,24.477005004882812
35346,37.340641021728516
35389,26.8247127532959
35432,45.560359954833984
35475,30.228614807128906
35518,17.385244369506836
35561,36.79680633544922
35604,37.070274353027344
35647,31.726598739624023
35690,31.34322166442871
35733,15.516519546508789
35776,30.030488967895508
35819,29.4797420501709
35862,39.72578048706055
35905,30.381441116333008
35948,44.663429260253906
35991,29.294252395629883
36034,26.325464248657227
36077,36.99159622192383
36120,31.450748443603516
36163,30.902862548828125
36206,37.49799728393555
36249,16.50381088256836
36292,15.935659408569336
36335,30.23815155029297
36378,29.240846633911133
36421,30.852794647216797
36464,33.397674560546875
36507,18.32294464111328
36550,30.20167350769043
36593,30.376434326171875
36636,45.05634307861328
36679,29.906749725341797
36722,32.76491165161133
36765,17.44556427001953
36808,30.308008193969727
36851,16.170978546142578
36894,17.420053482055664
36937,16.279935836791992
36980,29.41107749938965
37023,31.953811645507812
37066,24.846553802490234
37109,33.3709716796875
37152,28.362512588500977
37195,29.10757064819336
37238,30.571699142456055
37281,40.518760681152344
37324,30.144929885864258
37367,16.54791831970215
37410,17.656326293945312
37453,26.523113250732422
37496,25.62236785888672
37539,26.006460189819336
37582,30.602216720581055
37625,31.215667724609375
37668,32.62901306152344
37711,17.751455307006836
37754,19.3941593170166
37797,35.1817626953125
37840,29.337644577026367
37883,32.08160400390625
37926,44.5866584777832
37969,33.12349319458008
38012,44.610023498535156
38055,30.568361282348633
38098,26.31378173828125
38141,34.00111389160156
38184,16.506195068359375
38227,31.354665756225586
38270,30.468463897705078
38313,42.484519958496094
38356,25.77066421508789
38399,26.915788650512695
38442,18.251419067382812
38485,41.271209716796875
38528,30.999422073364258
38571,17.267465591430664
38614,15.911102294921875
38657,25.77495574951172
38700,38.289306640625
38743,22.444963455200195
38786,25.47621726989746
38829,17.981529235839844
38872,27.04620361328125
38915,30.606508255004883
38958,29.16550636291504
39001,27.731657028198242
39044,26.248931884765625
39087,45.75038146972656
39130,44.60930633544922
39173,42.340755462646484
39216,37.7345085144043
39259,43.56360626220703
39302,33.308746337890625
39345,33.240318298339844
39388,30.61842918395996
39431,33.79535675048828
39474,34.97886657714844
39517,16.183853149414062
39560,30.436992645263672
39603,23.84352684020996
39646,17.42863655090332
39689,15.23733139038086
39732,42.70362854003906
39775,29.941320419311523
39818,30.170679092407227
39861,17.137527465820312
39904,16.77083969116211
39947,30.704259872436523
39990,22.83024787902832
40033,26.948928833007812
40076,25.69866180419922
40119,18.704652786254883
40162,36.119937896728516
40205,25.278329849243164
40248,26.736021041870117
40291,44.0211296081543
40334,20.56407928466797
40377,30.049562454223633
40420,29.476404190063477
40463,30.70354461669922
40506,29.744625091552734
40549,18.77903938293457
40592,37.664649963378906
40635,33.228397369384766
40678,27.33469009399414
40721,38.23518753051758
40764,44.59524154663086
40807,30.14087677001953
40850,17.220258712768555
40893,19.41514015197754
40936,38.487911224365234
40979,38.073062896728516
41022,28.352975845336914
41065,16.82138442993164
41108,36.660911560058594
41151,29.445886611938477
41194,27.45652198791504
41237,29.5257568359375
41280,18.96524429321289
41323,16.507863998413086
41366,31.962871551513672
41409,29.081344604492188
41452,18.700599670410156
41495,29.725313186645508
41538,37.08076477050781
41581,25.63333511352539
41624,44.33441162109375
41667,23.56100082397461
41710,43.30467987060547
41753,29.74557876586914
41796,44.11935806274414
41839,33.702613830566406
41882,30.643463134765625
41925,23.488521575927734
41968,15.932798385620117
42011,30.762910842895508
42054,18.571138381958008
42097,16.625404357910156
42140,31.93497657775879
42183,41.5043830871582
42226,29.43253517150879
42269,29.72698211669922
42312,29.726028442382812
42355,43.154239654541016
42398,32.273292541503906
42441,17.485857009887695
42484,25.545597076416016
42527,35.71748733520508
42570,27.97245979309082
42613,17.112016677856445
42656,30.688047409057617
42699,16.68238639831543
42742,17.39025115966797
42785,16.76774024963379
42828,25.07185935974121
42871,29.336214065551758
42914,44.902801513671875
42957,16.77083969116211
43000,73.36354064941406
43043,19.306659698486328
43086,17.282485961914062
43129,29.295682907104492
43172,21.244525909423828
43215,31.62980079650879
43258,17.858505249023438
43301,41.03899002075195
43344,28.014659881591797
43387,15.041828155517578
43430,28.260231018066406
43473,16.158580780029297
43516,15.492677688598633
43559,16.755104064941406
43602,28.713226318359375
43645,15.93923568725586
43688,15.671491622924805
43731,29.13689613342285
43774,30.58338165283203
43817,24.644136428833008
43860,23.586511611938477
43903,26.60679817199707
43946,31.801700592041016
43989,31.106948852539062
44032,24.72400665283203
44075,27.08292007446289
44118,17.842531204223633
44161,23.98204803466797
44204,29.416322708129883
44247,17.236948013305664
44290,25.505542755126953
44333,17.946481704711914
44376,30.560016632080078
44419,40.555477142333984
44462,25.618314743041992
44505,29.14285659790039
44548,28.514623641967773
44591,25.898456573486328
44634,19.559621810913086
44677,25.262832641601562
44720,19.199848175048828
44763,29.700517654418945
44806,26.154518127441406
44849,25.521278381347656
44892,30.07984161376953
44935,26.757001876831055
44978,15.912294387817383
45021,24.868011474609375
45064,29.634952545166016
45107,35.259483337402344
45150,29.011964797973633
45193,28.65004539489746
45236,30.590295791625977
45279,29.61897850036621
45322,42.776824951171875
45365,29.378890991210938
45408,23.60057830810547
45451,27.6186466217041
45494,44.35300827026367
45537,36.09037399291992
45580,19.53864097595215
45623,41.39495086669922
45666,17.493724822998047
45709,30.47466278076172
45752,31.636476516723633
45795,16.779184341430664
45838,18.874168395996094
45881,24.353504180908203
45924,17.855405807495117
45967,41.37110900878906
46010,46.71692657470703
46053,30.00950813293457
46096,15.88892936706543
46139,30.001401901245117
46182,31.68511390686035
46225,40.996788024902344
46268,30.270099639892578
46311,33.53404998779297
46354,28.853178024291992
46397,27.60481834411621
46440,28.811216354370117
46483,20.741939544677734
46526,36.97943878173828
46569,15.43283462524414
46612,18.85509490966797
46655,20.28632164001465
46698,36.18764877319336
46741,37.84465789794922
46784,16.40915870666504
46827,15.68150520324707
46870,26.64041519165039
46913,15.120744705200195
46956,25.77066421508789
46999,33.44416809082031
47042,30.038833618164062
47085,26.174545288085938
47128,27.80461311340332
47171,15.499353408813477
47214,35.253047943115234
47257,23.871898651123047
47300,30.587434768676758
47343,17.141342163085938
47386,45.85003662109375
47429,20.015716552734375
47472,29.631614685058594
47515,15.007972717285156
47558,18.526315689086914
47601,35.69936752319336
47644,24.524450302124023
47687,29.946565628051758
47730,18.3565616607666
47773,34.06858444213867
47816,30.565261840820312
47859,42.54078674316406
47902,49.387454986572266
47945,32.41801452636719
47988,37.791969299316406
48031,31.632661819458008
48074,31.1887264251709
48117,31.184673309326172
48160,16.48259162902832
48203,41.332008361816406
48246,25.05207061767578
48289,22.623777389526367
48332,24.648666381835938
48375,31.83579444885254
48418,24.640321731567383
48461,16.664743423461914
48504,29.84619140625
48547,29.32596206665039
48590,17.160892486572266
48633,21.919965744018555
48676,27.525663375854492
48719,25.745153427124023
48762,35.24470520019531
48805,28.76114845275879
48848,31.100988388061523
48891,30.013322830200195
48934,15.981435775756836
48977,17.05622673034668
49020,26.16572380065918
49063,24.666309356689453
49106,46.49209976196289
49149,24.071693420410156
49192,17.225027084350586
49235,16.176700592041016
49278,29.873132705688477
49321,15.636444091796875
49364,24.805784225463867
49407,32.251834869384766
49450,17.34614372253418
49493,31.206130981445312
49536,17.381668090820312
49579,31.21161460876465
49622,36.10443878173828
49665,16.370296478271484
49708,27.065753936767578
49751,24.496078491210938
49794,29.362916946411133
49837,30.580520629882812
49880,30.7009220123291
49923,30.998945236206055
49966,30.190229415893555
50009,29.90555763244629
50052,41.13078308105469
50095,32.18984603881836
50138,30.918598175048828
50181,25.828838348388672
50224,27.151823043823242
50267,26.26347541809082
50310,25.843381881713867
50353,18.65220069885254
50396,30.05695343017578
50439,20.8737850189209
50482,30.566692352294922
50525,34.7599983215332
50568,26.102781295776367
50611,24.556636810302734
50654,16.27826690673828
50697,25.219202041625977
50740,29.622316360473633
50783,23.38862419128418
50826,29.6018123626709
50869,21.326780319213867
50912,44.47793960571289
50955,31.076908111572266
50998,30.79056739807129
51041,30.64274787902832
51084,29.417991638183594
51127,31.481266021728516
51170,32.04202651977539
51213,29.813289642333984
51256,33.008811950683594
51299,25.64549446105957
51342,31.226158142089844
51385,16.9217586517334
51428,43.05339050292969
51471,25.2685546875
51514,26.689767837524414
51557,15.564680099487305
51600,36.905052185058594
51643,21.645784378051758
51686,32.34291076660156
51729,33.60795974731445
51772,17.139911651611328
51815,40.55166244506836
51858,42.81759262084961
51901,42.75703430175781
51944,30.36212921142578
51987,17.643451690673828
52030,25.899887084960938
52073,38.88678741455078
52116,42.3431396484375
52159,35.511016845703125
52202,46.58937454223633
52245,30.28082847595215
52288,16.981124877929688
52331,31.345605850219727
52374,35.860538482666016
52417,30.579805374145508
52460,17.28653907775879
52503,33.209083557128906
52546,29.376745223999023
52589,30.241727828979492
52632,29.462814331054688
52675,35.791160583496094
52718,26.14879608154297
52761,29.916763305664062
52804,26.525020599365234
52847,46.11134338378906
52890,31.203031539916992
52933,26.149511337280273
52976,31.840085983276367
53019,31.61454200744629
53062,47.05738830566406
53105,36.79704666137695
53148,29.9685001373291
53191,32.10377502441406
53234,35.44902801513672
53277,26.563405990600586
53320,30.174970626831055
53363,22.7510929107666
53406,30.315876007080078
53449,29.68311309814453
53492,25.83909034729004
53535,25.161027908325195
53578,29.426097869873047
53621,17.096519470214844
53664,31.709671020507812
53707,30.67946434020996
53750,31.92591667175293
53793,32.46498107910156
53836,17.470836639404297
53879,28.93519401550293
53922,25.60114860534668
53965,25.069713592529297
54008,30.33137321472168
54051,30.231475830078125
54094,31.177520751953125
54137,24.468183517456055
54180,25.247812271118164
54223,33.84733200073242
54266,33.62202453613281
54309,24.835586547851562
54352,37.441490173339844
54395,16.832351684570312
54438,17.42863655090332
54481,43.542625427246094
54524,45.62807083129883
54567,34.81578826904297
54610,30.774593353271484
54653,30.536890029907227
54696,43.305397033691406
54739,29.276609420776367
