Step,Value
9159,21.501541137695312
9202,21.25072479248047
9245,21.094799041748047
9288,21.36397361755371
9331,12.555599212646484
9374,20.942211151123047
9417,20.748615264892578
9460,21.89350128173828
9503,20.945310592651367
9546,20.661592483520508
9589,21.073102951049805
9632,20.644664764404297
9675,20.598173141479492
9718,11.466503143310547
9761,11.490821838378906
9804,20.89691162109375
9847,21.405696868896484
9890,21.09074592590332
9933,21.166563034057617
9976,21.18706703186035
10019,21.213054656982422
10062,21.600008010864258
10105,21.666765213012695
10148,15.165328979492188
10191,15.04373550415039
10234,15.517711639404297
10277,15.015602111816406
10320,15.086174011230469
10363,15.365362167358398
10406,15.189647674560547
10449,15.384912490844727
10492,15.062808990478516
10535,15.210390090942383
10578,15.51365852355957
10621,21.595001220703125
10664,15.292882919311523
10707,12.94398307800293
10750,20.949125289916992
10793,21.134138107299805
10836,20.828962326049805
10879,21.069765090942383
10922,20.554542541503906
10965,20.731449127197266
11008,21.58665657043457
11051,20.801305770874023
11094,20.88475227355957
11137,20.75338363647461
11180,21.495580673217773
11223,12.066364288330078
11266,21.104097366333008
11309,15.898704528808594
11352,21.89803123474121
11395,21.34418487548828
11438,21.535873413085938
11481,21.571636199951172
11524,12.614965438842773
11567,11.546850204467773
11610,21.350383758544922
11653,20.693540573120117
11696,11.012792587280273
11739,20.702838897705078
11782,20.850181579589844
11825,20.682811737060547
11868,20.19810676574707
11911,13.016939163208008
11954,13.80157470703125
11997,10.873794555664062
12040,20.80845832824707
12083,20.89524269104004
12126,14.600753784179688
12169,15.375614166259766
12212,15.7318115234375
12255,15.758514404296875
12298,15.35487174987793
12341,15.455961227416992
12384,15.240907669067383
12427,15.163898468017578
12470,20.6756591796875
12513,20.6143856048584
12556,21.89946174621582
12599,21.767139434814453
12642,20.925045013427734
12685,10.707855224609375
12728,21.47388458251953
12771,21.564245223999023
12814,21.139860153198242
12857,21.281003952026367
12900,28.611183166503906
12943,21.429061889648438
12986,20.48969268798828
13029,20.521879196166992
13072,22.325515747070312
13115,21.274328231811523
13158,20.3702449798584
13201,16.51310920715332
13244,20.8895206451416
13287,21.46148681640625
13330,21.03447914123535
13373,10.386943817138672
13416,21.271228790283203
13459,21.25382423400879
13502,20.792484283447266
13545,21.044492721557617
13588,20.59030532836914
13631,20.842790603637695
13674,21.00539207458496
13717,21.294593811035156
13760,21.243572235107422
13803,20.86639404296875
13846,20.740747451782227
13889,20.451784133911133
13932,20.922422409057617
13975,21.260976791381836
14018,20.86353302001953
14061,21.567344665527344
14104,21.39902114868164
14147,21.598100662231445
14190,21.048545837402344
14233,21.015167236328125
14276,20.801305770874023
14319,21.519184112548828
14362,21.268844604492188
14405,21.23284339904785
14448,12.935161590576172
14491,20.7977294921875
14534,21.167516708374023
14577,21.15941047668457
14620,21.466493606567383
14663,20.735740661621094
14706,20.912885665893555
14749,20.945072174072266
14792,21.111726760864258
14835,20.68805694580078
14878,21.086931228637695
14921,20.872831344604492
14964,21.017074584960938
15007,21.685123443603516
15050,21.361112594604492
15093,29.25395965576172
15136,21.726369857788086
15179,20.71547508239746
15222,20.270109176635742
15265,20.722389221191406
15308,21.22974395751953
15351,20.700454711914062
15394,20.488977432250977
15437,20.725250244140625
15480,20.499467849731445
15523,10.51187515258789
15566,20.762205123901367
15609,10.846376419067383
15652,21.313190460205078
15695,21.297216415405273
15738,21.354198455810547
15781,20.76101303100586
15824,13.103723526000977
15867,20.976543426513672
15910,20.598411560058594
15953,21.349668502807617
15996,10.482549667358398
16039,21.79551124572754
16082,22.275447845458984
16125,21.753549575805664
16168,21.691083908081055
16211,21.496057510375977
16254,14.826536178588867
16297,10.465145111083984
16340,12.25733757019043
16383,21.558761596679688
16426,21.210193634033203
16469,21.700620651245117
16512,21.28744125366211
16555,21.211624145507812
16598,11.094808578491211
16641,21.306514739990234
16684,21.33345603942871
16727,12.535572052001953
16770,21.690845489501953
16813,21.173954010009766
16856,20.794391632080078
16899,21.485328674316406
16942,10.614156723022461
16985,12.768745422363281
17028,21.503448486328125
17071,21.466732025146484
17114,22.00794219970703
17157,21.61240577697754
17200,27.478456497192383
17243,21.524906158447266
17286,21.28005027770996
17329,20.83730697631836
17372,21.339893341064453
17415,20.713090896606445
17458,20.754337310791016
17501,20.69687843322754
17544,20.620107650756836
17587,20.59173583984375
17630,10.659456253051758
17673,20.856857299804688
17716,20.556926727294922
17759,21.30413055419922
17802,21.033287048339844
17845,10.656118392944336
17888,20.70307731628418
17931,10.695934295654297
17974,21.305322647094727
18017,21.618127822875977
18060,22.24874496459961
18103,20.995616912841797
18146,21.1179256439209
18189,20.869016647338867
18232,20.4622745513916
18275,20.986318588256836
18318,17.160892486572266
18361,11.194229125976562
18404,20.407915115356445
18447,21.219491958618164
18490,20.775318145751953
18533,10.969877243041992
18576,21.196365356445312
18619,21.118879318237305
18662,13.010025024414062
18705,13.356685638427734
18748,21.52395248413086
18791,21.77572250366211
18834,21.573543548583984
18877,21.076679229736328
18920,21.259307861328125
18963,21.03877067565918
19006,21.021604537963867
19049,21.256685256958008
19092,20.504236221313477
19135,11.898517608642578
19178,21.077632904052734
19221,9.742021560668945
19264,20.709514617919922
19307,21.22211456298828
19350,20.89691162109375
19393,10.672807693481445
19436,21.198511123657227
19479,21.401405334472656
19522,21.468400955200195
19565,21.16847038269043
19608,10.983467102050781
19651,12.121915817260742
19694,11.584281921386719
19737,21.39115333557129
19780,11.845588684082031
19823,10.809659957885742
19866,21.19588851928711
19909,21.482467651367188
19952,21.311521530151367
19995,21.011829376220703
20038,21.111249923706055
20081,20.681142807006836
20124,21.124601364135742
20167,20.25747299194336
20210,20.844221115112305
20253,20.421743392944336
20296,20.55668830871582
20339,21.025657653808594
20382,20.595788955688477
20425,20.99609375
20468,20.682811737060547
20511,21.142005920410156
20554,20.523786544799805
20597,20.746231079101562
20640,21.08597755432129
20683,20.80988883972168
20726,11.459112167358398
20769,21.21877670288086
20812,21.15488052368164
20855,10.74528694152832
20898,21.626949310302734
20941,20.77174186706543
20984,20.661115646362305
21027,21.039485931396484
21070,22.14670181274414
21113,21.679401397705078
21156,12.790203094482422
21199,10.799884796142578
21242,20.698070526123047
21285,21.445274353027344
21328,20.6296443939209
21371,20.445823669433594
21414,20.509004592895508
21457,20.39647102355957
21500,27.726173400878906
21543,20.76244354248047
21586,21.171092987060547
21629,20.74289321899414
21672,20.627737045288086
21715,21.347999572753906
21758,21.20494842529297
21801,15.130281448364258
21844,10.584831237792969
21887,10.297060012817383
21930,21.157026290893555
21973,10.778665542602539
22016,21.365642547607422
22059,21.42500877380371
22102,12.51530647277832
22145,21.05236053466797
22188,21.422863006591797
22231,20.776748657226562
22274,20.451068878173828
22317,20.807743072509766
22360,20.673751831054688
22403,20.96080780029297
22446,20.76125144958496
22489,20.770788192749023
22532,20.662546157836914
22575,20.5841064453125
22618,20.888328552246094
22661,21.231889724731445
22704,20.776748657226562
22747,20.55048942565918
22790,20.53523063659668
22833,21.17633819580078
22876,21.08311653137207
22919,20.548105239868164
22962,20.657777786254883
23005,21.57139778137207
23048,22.026538848876953
23091,20.763397216796875
23134,20.972490310668945
23177,21.084070205688477
23220,20.97320556640625
23263,21.3930606842041
23306,21.34537696838379
23349,20.721912384033203
23392,10.750770568847656
23435,21.481037139892578
23478,21.46744728088379
23521,21.26026153564453
23564,21.240711212158203
23607,20.51711082458496
23650,20.540952682495117
23693,20.959854125976562
23736,21.016597747802734
23779,20.636320114135742
23822,21.103620529174805
23865,21.302461624145508
23908,21.38233184814453
23951,10.664701461791992
23994,21.411657333374023
24037,21.185874938964844
24080,20.81751823425293
24123,21.448135375976562
24166,21.26622200012207
24209,21.28887176513672
24252,20.405292510986328
24295,14.73379135131836
24338,11.529922485351562
24381,13.960123062133789
24424,12.705087661743164
24467,21.361589431762695
24510,21.198749542236328
24553,21.535396575927734
24596,21.301746368408203
24639,21.253585815429688
24682,12.031793594360352
24725,21.16227149963379
24768,21.466493606567383
24811,21.27838134765625
24854,21.860599517822266
24897,21.51036262512207
24940,11.51132583618164
24983,12.798309326171875
25026,15.705108642578125
25069,15.462160110473633
25112,21.61860466003418
25155,21.178483963012695
25198,20.463943481445312
25241,21.310806274414062
25284,21.18206024169922
25327,14.066457748413086
25370,14.095544815063477
25413,21.128416061401367
25456,21.26288414001465
25499,21.657943725585938
25542,21.764039993286133
25585,10.584592819213867
25628,11.590003967285156
25671,20.68924903869629
25714,20.66516876220703
25757,20.684003829956055
25800,26.870250701904297
25843,12.008190155029297
25886,11.086225509643555
25929,15.47098159790039
25972,16.460895538330078
26015,21.692752838134766
26058,21.364927291870117
26101,21.531343460083008
26144,20.649433135986328
26187,20.96104621887207
26230,14.10055160522461
26273,20.51687240600586
26316,20.7979679107666
26359,20.983457565307617
26402,20.819902420043945
26445,20.874500274658203
26488,20.50042152404785
26531,10.74838638305664
26574,20.37358283996582
26617,20.742177963256836
26660,11.515378952026367
26703,20.73812484741211
26746,21.252155303955078
26789,21.32725715637207
26832,21.34108543395996
26875,18.998384475708008
26918,21.151065826416016
26961,21.167755126953125
27004,21.419048309326172
27047,21.636962890625
27090,20.79486846923828
27133,20.73526382446289
27176,94.03968048095703
27219,20.60246467590332
27262,20.86496353149414
27305,10.545730590820312
27348,21.291017532348633
27391,21.41404151916504
27434,21.175384521484375
27477,21.08144760131836
27520,21.417617797851562
27563,21.17300033569336
27606,11.072397232055664
27649,20.43914794921875
27692,20.787715911865234
27735,20.943403244018555
27778,20.84517478942871
27821,20.98703384399414
27864,21.489620208740234
27907,21.707534790039062
27950,21.258115768432617
27993,20.472049713134766
28036,21.227598190307617
28079,20.633697509765625
28122,20.450115203857422
28165,20.4317569732666
28208,21.088123321533203
28251,20.624876022338867
28294,20.572423934936523
28337,20.71356773376465
28380,21.265506744384766
28423,20.856380462646484
28466,15.100717544555664
28509,10.646820068359375
28552,20.92123031616211
28595,20.60675621032715
28638,20.957469940185547
28681,13.907670974731445
28724,12.803077697753906
28767,15.113592147827148
28810,13.492822647094727
28853,10.84756851196289
28896,20.784854888916016
28939,20.743370056152344
28982,9.70602035522461
29025,20.637035369873047
29068,20.91240882873535
29111,14.997720718383789
29154,15.727043151855469
29197,11.717081069946289
29240,21.067380905151367
29283,19.88530158996582
29326,14.21499252319336
29369,21.524667739868164
29412,21.614789962768555
29455,21.24333381652832
29498,21.686792373657227
29541,21.215438842773438
29584,20.506620407104492
29627,20.52783966064453
29670,20.63918113708496
29713,12.72726058959961
29756,21.12293243408203
29799,11.54470443725586
29842,21.913766860961914
29885,10.60938835144043
29928,20.948171615600586
29971,20.700454711914062
30014,16.10255241394043
30057,24.98149871826172
30100,20.793914794921875
30143,20.784378051757812
30186,20.624876022338867
30229,20.6301212310791
30272,20.685195922851562
30315,21.166086196899414
30358,20.58720588684082
30401,21.04496955871582
30444,20.439863204956055
30487,21.374940872192383
30530,21.47984504699707
30573,21.5299129486084
30616,10.773420333862305
30659,21.206140518188477
30702,11.023283004760742
30745,21.315813064575195
30788,20.86782455444336
30831,21.487712860107422
30874,21.056175231933594
30917,20.940780639648438
30960,20.853519439697266
31003,21.004676818847656
31046,20.741939544677734
31089,20.838260650634766
31132,20.699024200439453
31175,20.776033401489258
31218,20.835161209106445
31261,20.952463150024414
31304,10.769844055175781
31347,12.546777725219727
31390,20.4617977142334
31433,21.151304244995117
31476,20.577430725097656
31519,20.659446716308594
31562,21.39568328857422
31605,20.57671546936035
31648,21.352052688598633
31691,20.740747451782227
31734,20.995616912841797
31777,20.49398422241211
31820,20.46060562133789
31863,21.173954010009766
31906,20.572900772094727
31949,21.3625431060791
31992,21.31509780883789
32035,20.74408531188965
32078,20.925045013427734
32121,12.922525405883789
32164,21.087646484375
32207,21.451234817504883
32250,20.52021026611328
32293,21.16227149963379
32336,20.96724510192871
32379,20.65563201904297
32422,20.783662796020508
32465,20.981788635253906
32508,21.754026412963867
32551,20.654678344726562
32594,21.451234817504883
32637,21.27814292907715
32680,21.300792694091797
32723,20.7827091217041
32766,21.411657333374023
32809,21.376848220825195
32852,21.721601486206055
32895,21.297216415405273
32938,20.982742309570312
32981,20.82371711730957
33024,20.812034606933594
33067,20.85089683532715
33110,20.50495147705078
33153,11.324405670166016
33196,9.67550277709961
33239,12.684106826782227
33282,21.43073081970215
33325,21.158933639526367
33368,20.678043365478516
33411,11.091232299804688
33454,11.095046997070312
33497,20.624637603759766
33540,21.230220794677734
33583,20.61748504638672
33626,20.44510841369629
33669,21.098852157592773
33712,20.829200744628906
33755,21.41284942626953
33798,21.54707908630371
33841,20.98560333251953
33884,20.941734313964844
33927,20.59173583984375
33970,20.729780197143555
34013,15.643119812011719
34056,16.051530838012695
34099,15.32435417175293
34142,15.24972915649414
34185,15.159130096435547
34228,15.50436019897461
34271,15.171527862548828
34314,15.450716018676758
34357,20.56264877319336
34400,28.26666831970215
34443,10.982751846313477
34486,21.645307540893555
34529,10.601282119750977
34572,21.307706832885742
34615,21.445751190185547
34658,21.143674850463867
34701,21.75140380859375
34744,20.84660530090332
34787,21.286964416503906
34830,20.715951919555664
34873,20.62058448791504
34916,12.801885604858398
34959,22.038936614990234
35002,27.04024314880371
35045,21.262168884277344
35088,21.735668182373047
35131,21.538257598876953
35174,21.49200439453125
35217,20.902156829833984
35260,21.665573120117188
35303,10.622262954711914
35346,20.69878578186035
35389,11.663436889648438
35432,11.579275131225586
35475,21.21877670288086
35518,20.579099655151367
35561,12.932062149047852
35604,20.938634872436523
35647,20.786523818969727
35690,21.0721492767334
35733,20.73526382446289
35776,20.726680755615234
35819,20.507335662841797
35862,10.584592819213867
35905,21.33631706237793
35948,22.164344787597656
35991,22.3238468170166
36034,21.521329879760742
36077,21.544933319091797
36120,14.092683792114258
36163,17.359018325805664
36206,21.958351135253906
36249,21.414518356323242
36292,21.19588851928711
36335,21.45528793334961
36378,10.454893112182617
36421,12.479543685913086
36464,20.60699462890625
36507,20.6301212310791
36550,20.74122428894043
36593,20.792007446289062
36636,21.373748779296875
36679,20.70164680480957
36722,20.68352699279785
36765,21.32272720336914
36808,20.853757858276367
36851,20.555496215820312
36894,20.46513557434082
36937,20.673513412475586
36980,20.234107971191406
37023,21.057844161987305
37066,20.761489868164062
37109,21.50440216064453
37152,21.08001708984375
37195,20.77007293701172
37238,20.973682403564453
37281,21.45242691040039
37324,20.731449127197266
37367,20.536422729492188
37410,21.002531051635742
37453,20.41792869567871
37496,20.61152458190918
37539,20.437955856323242
37582,20.738601684570312
37625,20.96247673034668
37668,20.715951919555664
37711,20.77960968017578
37754,20.734548568725586
37797,20.45607566833496
37840,20.859479904174805
37883,20.72453498840332
37926,21.167755126953125
37969,20.79153060913086
38012,21.135568618774414
38055,21.06618881225586
38098,20.800352096557617
38141,21.236658096313477
38184,14.333009719848633
38227,10.301828384399414
38270,20.937442779541016
38313,20.963668823242188
38356,21.097660064697266
38399,21.284818649291992
38442,10.574102401733398
38485,20.56264877319336
38528,20.843982696533203
38571,11.652946472167969
38614,20.572423934936523
38657,20.355224609375
38700,27.8928279876709
38743,20.76411247253418
38786,16.776084899902344
38829,20.540475845336914
38872,20.697355270385742
38915,20.406007766723633
38958,20.593643188476562
39001,20.514488220214844
39044,21.38996124267578
39087,21.324634552001953
39130,21.6522216796875
39173,9.877920150756836
39216,12.185811996459961
39259,10.416746139526367
39302,11.165142059326172
39345,21.688222885131836
39388,21.687746047973633
39431,21.4235782623291
39474,21.525144577026367
39517,20.522356033325195
39560,21.318435668945312
39603,21.44455909729004
39646,21.15011215209961
39689,21.266460418701172
39732,21.49176597595215
39775,20.544767379760742
39818,11.811494827270508
39861,21.282434463500977
39904,21.22783660888672
39947,20.278453826904297
39990,20.273208618164062
40033,21.62909507751465
40076,21.498918533325195
40119,21.345138549804688
40162,13.996124267578125
40205,20.71523666381836
40248,21.35944366455078
40291,21.42047882080078
40334,10.505199432373047
40377,21.42643928527832
40420,21.109342575073242
40463,20.804166793823242
40506,20.86043357849121
40549,21.14391326904297
40592,11.220216751098633
40635,10.231494903564453
40678,20.61605453491211
40721,20.49541473388672
40764,20.760774612426758
40807,21.50106430053711
40850,21.485567092895508
40893,12.659549713134766
40936,20.926952362060547
40979,20.7211971282959
41022,20.78723907470703
41065,20.74909210205078
41108,21.500110626220703
41151,20.820140838623047
41194,20.8432674407959
41237,12.12310791015625
41280,22.007465362548828
41323,21.509647369384766
41366,20.280122756958008
41409,20.603179931640625
41452,20.8280086517334
41495,21.448850631713867
41538,10.839462280273438
41581,21.34871482849121
41624,10.40029525756836
41667,12.979984283447266
41710,12.483835220336914
41753,20.79033851623535
41796,20.961523056030273
41839,21.372079849243164
41882,11.678934097290039
41925,20.44391632080078
41968,20.727157592773438
42011,15.075922012329102
42054,21.795988082885742
42097,21.02375030517578
42140,21.414756774902344
42183,21.61240577697754
42226,21.177291870117188
42269,21.463632583618164
42312,21.03710174560547
42355,20.586013793945312
42398,20.674705505371094
42441,20.48015594482422
42484,20.531415939331055
42527,20.578622817993164
42570,20.57790756225586
42613,21.29960060119629
42656,21.88706398010254
42699,21.337270736694336
42742,20.59459686279297
42785,20.589590072631836
42828,21.26002311706543
42871,20.84970474243164
42914,20.911455154418945
42957,21.38805389404297
43000,30.370235443115234
43043,21.349191665649414
43086,21.219730377197266
43129,21.33631706237793
43172,21.26336097717285
43215,20.780086517333984
43258,12.697458267211914
43301,17.6699161529541
43344,11.170148849487305
43387,11.084794998168945
43430,21.604299545288086
43473,12.883663177490234
43516,10.032176971435547
43559,12.934207916259766
43602,21.671772003173828
43645,21.222591400146484
43688,9.718894958496094
43731,20.752906799316406
43774,21.770477294921875
43817,21.93474769592285
43860,10.762929916381836
43903,21.12293243408203
43946,20.684003829956055
43989,21.14582061767578
44032,21.329879760742188
44075,21.292686462402344
44118,16.408681869506836
44161,20.629167556762695
44204,20.728349685668945
44247,20.89238166809082
44290,20.894289016723633
44333,21.376371383666992
44376,12.61448860168457
44419,20.61152458190918
44462,10.53309440612793
44505,20.7669734954834
44548,21.03257179260254
44591,20.79033851623535
44634,20.962238311767578
44677,21.23403549194336
44720,21.323204040527344
44763,11.387348175048828
44806,20.396709442138672
44849,12.615442276000977
44892,12.775182723999023
44935,20.911693572998047
44978,10.527610778808594
45021,21.3778018951416
45064,20.534753799438477
45107,20.64204216003418
45150,20.71690559387207
45193,21.450519561767578
45236,21.011829376220703
45279,21.606922149658203
45322,10.73908805847168
45365,21.181106567382812
45408,20.565509796142578
45451,20.634174346923828
45494,21.03257179260254
45537,21.36087417602539
45580,11.158943176269531
45623,10.969877243041992
45666,21.618366241455078
45709,21.18539810180664
45752,21.210432052612305
45795,21.515607833862305
45838,21.140336990356445
45881,21.219968795776367
45924,20.865917205810547
45967,21.37589454650879
46010,21.931886672973633
46053,21.17300033569336
46096,21.424293518066406
46139,21.840810775756836
46182,21.566390991210938
46225,21.892786026000977
46268,21.297454833984375
46311,21.340370178222656
46354,21.963834762573242
46397,21.240949630737305
46440,12.006282806396484
46483,21.40212059020996
46526,21.225929260253906
46569,10.556459426879883
46612,21.46744728088379
46655,21.4688777923584
46698,20.5991268157959
46741,12.578487396240234
46784,20.69568634033203
46827,20.902156829833984
46870,20.603656768798828
46913,20.763158798217773
46956,20.902156829833984
46999,21.20518684387207
47042,20.50018310546875
47085,20.76244354248047
47128,12.554168701171875
47171,21.488189697265625
47214,21.121501922607422
47257,20.528554916381836
47300,27.66871452331543
47343,20.386219024658203
47386,21.358251571655273
47429,21.35157585144043
47472,20.452499389648438
47515,21.115541458129883
47558,20.6146240234375
47601,21.82316780090332
47644,20.60103416442871
47687,20.899295806884766
47730,20.569801330566406
47773,15.406370162963867
47816,16.021251678466797
47859,15.265941619873047
47902,15.600919723510742
47945,15.68293571472168
47988,16.00193977355957
48031,15.24972915649414
48074,16.5555477142334
48117,15.68913459777832
48160,15.378952026367188
48203,16.313791275024414
48246,14.895200729370117
48289,15.169620513916016
48332,15.86771011352539
48375,16.40152931213379
48418,21.275043487548828
48461,15.564441680908203
48504,13.620853424072266
48547,21.520137786865234
48590,21.634817123413086
48633,21.01278305053711
48676,20.43437957763672
48719,13.038396835327148
48762,21.015405654907227
48805,21.018028259277344
48848,21.106481552124023
48891,13.082504272460938
48934,21.289587020874023
48977,21.210432052612305
49020,20.44391632080078
49063,20.897626876831055
49106,20.68042755126953
49149,21.0573673248291
49192,21.458864212036133
49235,21.33631706237793
49278,21.019458770751953
49321,20.494461059570312
49364,20.92123031616211
49407,20.74885368347168
49450,21.056175231933594
49493,20.866870880126953
49536,20.837068557739258
49579,21.073102951049805
49622,21.032094955444336
49665,21.040916442871094
49708,20.755767822265625
49751,21.3470458984375
49794,20.93338966369629
49837,20.69401741027832
49880,20.713090896606445
49923,20.4312801361084
49966,21.563053131103516
50009,21.100759506225586
50052,21.0113525390625
50095,21.046876907348633
50138,20.78986167907715
50181,20.951032638549805
50224,20.710468292236328
50267,10.314464569091797
50310,11.91401481628418
50353,20.984649658203125
50396,20.45893669128418
50439,21.163463592529297
50482,20.946264266967773
50525,21.381378173828125
50568,21.182775497436523
50611,21.521329879760742
50654,21.40974998474121
50697,20.510196685791016
50740,11.589288711547852
50783,11.198759078979492
50826,11.355876922607422
50869,11.424541473388672
50912,11.499881744384766
50955,11.285543441772461
50998,12.413740158081055
51041,21.90542221069336
51084,21.163463592529297
51127,12.418985366821289
51170,20.42841911315918
51213,20.967960357666016
51256,21.521806716918945
51299,21.465063095092773
51342,10.928153991699219
51385,21.358966827392578
51428,21.662235260009766
51471,21.187305450439453
51514,10.628223419189453
51557,21.140098571777344
51600,28.417110443115234
51643,21.757841110229492
51686,21.74091339111328
51729,20.596027374267578
51772,20.372867584228516
51815,20.54286003112793
51858,20.66349983215332
51901,21.46291732788086
51944,21.239042282104492
51987,21.24309539794922
52030,21.332263946533203
52073,21.411895751953125
52116,13.835430145263672
52159,21.123409271240234
52202,20.893096923828125
52245,21.259069442749023
52288,21.224498748779297
52331,20.711660385131836
52374,21.433591842651367
52417,20.954132080078125
52460,21.042823791503906
52503,20.73049545288086
52546,20.554065704345703
52589,21.56352996826172
52632,20.693063735961914
52675,17.30966567993164
52718,21.500587463378906
52761,21.175384521484375
52804,10.513544082641602
52847,11.619329452514648
52890,20.61319351196289
52933,20.833730697631836
52976,20.666837692260742
53019,21.79741859436035
53062,21.172046661376953
53105,21.451950073242188
53148,21.620750427246094
53191,20.729541778564453
53234,20.99609375
53277,20.397186279296875
53320,21.06165885925293
53363,20.57814598083496
53406,20.68042755126953
53449,20.659685134887695
53492,20.57647705078125
53535,20.48468589782715
53578,12.145280838012695
53621,20.625591278076172
53664,20.62821388244629
53707,20.86806297302246
53750,21.311044692993164
53793,20.725727081298828
53836,20.586252212524414
53879,11.594057083129883
53922,20.465850830078125
53965,11.910200119018555
54008,21.08597755432129
54051,16.15118980407715
54094,16.141653060913086
54137,15.85698127746582
54180,15.570402145385742
54223,15.272378921508789
54266,16.014814376831055
54309,16.37554168701172
54352,16.68095588684082
54395,15.917062759399414
54438,15.066146850585938
54481,15.698432922363281
54524,16.11804962158203
54567,14.622926712036133
54610,10.064363479614258
54653,20.22242546081543
54696,8.657455444335938
54739,9.844064712524414
