Step,Value
9159,42.49835205078125
9202,18.95308494567871
9245,30.545473098754883
9288,29.352664947509766
9331,33.20526885986328
9374,18.42522621154785
9417,31.123876571655273
9460,18.524169921875
9503,33.63227844238281
9546,32.89055633544922
9589,24.658679962158203
9632,29.966115951538086
9675,15.613555908203125
9718,37.54878234863281
9761,44.06952667236328
9804,30.16352653503418
9847,45.75562286376953
9890,17.52638816833496
9933,20.113468170166016
9976,26.4432430267334
10019,20.626544952392578
10062,32.41872787475586
10105,31.639814376831055
10148,25.489091873168945
10191,35.791160583496094
10234,32.23395538330078
10277,20.70474624633789
10320,25.228261947631836
10363,29.509782791137695
10406,36.91315460205078
10449,25.432825088500977
10492,26.3674259185791
10535,25.587081909179688
10578,25.863170623779297
10621,28.879880905151367
10664,30.173540115356445
10707,18.00704002380371
10750,30.640125274658203
10793,16.60013198852539
10836,26.83115005493164
10879,15.20085334777832
10922,31.327247619628906
10965,28.4423828125
11008,17.5018310546875
11051,25.716304779052734
11094,17.810344696044922
11137,18.057823181152344
11180,17.903804779052734
11223,34.05070495605469
11266,31.367778778076172
11309,31.11433982849121
11352,29.113054275512695
11395,41.91112518310547
11438,25.61330795288086
11481,36.23199462890625
11524,45.012237548828125
11567,30.85494041442871
11610,29.349803924560547
11653,25.456905364990234
11696,29.681921005249023
11739,30.283212661743164
11782,17.46344566345215
11825,35.32672119140625
11868,36.464691162109375
11911,34.442665100097656
11954,25.30503273010254
11997,15.089750289916992
12040,48.188926696777344
12083,31.19659423828125
12126,34.06095504760742
12169,31.076908111572266
12212,33.81562042236328
12255,44.45219039916992
12298,19.296884536743164
12341,34.630775451660156
12384,39.85142517089844
12427,24.846553802490234
12470,28.642654418945312
12513,44.009925842285156
12556,18.63551139831543
12599,28.046607971191406
12642,20.22242546081543
12685,15.471935272216797
12728,23.34880828857422
12771,17.418622970581055
12814,23.255109786987305
12857,31.092166900634766
12900,27.85491943359375
12943,20.038127899169922
12986,24.796485900878906
13029,37.16063690185547
13072,46.02241516113281
13115,45.4869270324707
13158,28.656721115112305
13201,42.19364929199219
13244,38.896324157714844
13287,41.961669921875
13330,35.16411590576172
13373,16.513824462890625
13416,21.536827087402344
13459,29.898405075073242
13502,29.593944549560547
13545,34.090518951416016
13588,17.245769500732422
13631,16.562938690185547
13674,17.25149154663086
13717,17.87710189819336
13760,25.85458755493164
13803,17.70639419555664
13846,28.176307678222656
13889,42.201759338378906
13932,31.505107879638672
13975,25.975942611694336
14018,38.374183654785156
14061,29.23727035522461
14104,24.867773056030273
14147,18.256664276123047
14190,33.586978912353516
14233,16.747713088989258
14276,28.58281135559082
14319,36.10944747924805
14362,30.916452407836914
14405,25.810718536376953
14448,30.034542083740234
14491,17.849206924438477
14534,39.313316345214844
14577,31.91232681274414
14620,45.83454132080078
14663,34.623382568359375
14706,18.034934997558594
14749,46.32234573364258
14792,37.40644454956055
14835,25.236845016479492
14878,35.84265899658203
14921,35.197975158691406
14964,87.13865661621094
15007,24.130582809448242
15050,40.09747314453125
15093,32.01270294189453
15136,17.30489730834961
15179,26.709794998168945
15222,28.974294662475586
15265,34.93523406982422
15308,20.75672149658203
15351,30.440568923950195
15394,29.781818389892578
15437,32.16361999511719
15480,19.536733627319336
15523,17.048358917236328
15566,27.511119842529297
15609,25.207996368408203
15652,39.21842575073242
15695,17.56906509399414
15738,43.660400390625
15781,26.13973617553711
15824,19.95396614074707
15867,30.620098114013672
15910,18.170833587646484
15953,16.640424728393555
15996,17.925024032592773
16039,24.425268173217773
16082,16.590356826782227
16125,17.84658432006836
16168,16.962051391601562
16211,36.00168228149414
16254,46.43702697753906
16297,31.129837036132812
16340,43.460845947265625
16383,28.698444366455078
16426,25.066137313842773
16469,29.875516891479492
16512,37.548065185546875
16555,30.681848526000977
16598,32.113792419433594
16641,16.809701919555664
16684,24.889230728149414
16727,33.854007720947266
16770,26.433467864990234
16813,16.608715057373047
16856,30.337095260620117
16899,24.01280403137207
16942,24.685144424438477
16985,29.871463775634766
17028,41.208030700683594
17071,38.90705108642578
17114,16.370534896850586
17157,31.388282775878906
17200,48.71440124511719
17243,33.83016586303711
17286,36.416770935058594
17329,17.10820198059082
17372,44.13557052612305
17415,74.0244369506836
17458,26.234865188598633
17501,30.83944320678711
17544,25.013208389282227
17587,31.546831130981445
17630,25.918960571289062
17673,29.755115509033203
17716,29.632568359375
17759,44.83747482299805
17802,29.91938591003418
17845,30.796289443969727
17888,25.73108673095703
17931,18.37754249572754
17974,29.13975715637207
18017,39.91246032714844
18060,46.11659240722656
18103,32.616851806640625
18146,37.4095458984375
18189,37.626983642578125
18232,17.81630516052246
18275,16.4337158203125
18318,26.582002639770508
18361,17.032623291015625
18404,37.93811798095703
18447,16.72077178955078
18490,16.11018180847168
18533,30.90667724609375
18576,30.1055908203125
18619,29.65712547302246
18662,26.099205017089844
18705,30.12704849243164
18748,30.92050552368164
18791,26.930809020996094
18834,37.79888153076172
18877,24.487018585205078
18920,40.45534133911133
18963,39.79420471191406
19006,29.83403205871582
19049,36.10682678222656
19092,33.504486083984375
19135,29.08015251159668
19178,19.75703239440918
19221,28.2135009765625
19264,17.457008361816406
19307,30.97081184387207
19350,18.81575584411621
19393,31.431198120117188
19436,31.386613845825195
19479,35.38322448730469
19522,30.744075775146484
19565,16.623497009277344
19608,31.223773956298828
19651,29.7238826751709
19694,29.62040901184082
19737,30.568599700927734
19780,23.270845413208008
19823,30.40623664855957
19866,25.234222412109375
19909,24.934053421020508
19952,17.42410659790039
19995,32.45258331298828
20038,46.68235778808594
20081,23.326873779296875
20124,38.830039978027344
20167,40.958404541015625
20210,36.945579528808594
20253,43.415069580078125
20296,26.00836753845215
20339,21.379947662353516
20382,46.34022521972656
20425,31.465768814086914
20468,18.831729888916016
20511,29.24489974975586
20554,15.971183776855469
20597,33.18238067626953
20640,36.664485931396484
20683,34.353973388671875
20726,17.051219940185547
20769,28.914213180541992
20812,44.762847900390625
20855,19.27042007446289
20898,25.145769119262695
20941,26.074886322021484
20984,16.22748374938965
21027,24.045705795288086
21070,16.362905502319336
21113,15.039920806884766
21156,28.490543365478516
21199,15.105485916137695
21242,15.607118606567383
21285,14.844179153442383
21328,15.58828353881836
21371,14.982938766479492
21414,15.585184097290039
21457,15.107393264770508
21500,26.568889617919922
21543,14.750242233276367
21586,16.196012496948242
21629,14.84060287475586
21672,15.627861022949219
21715,15.1824951171875
21758,15.856266021728516
21801,18.67532730102539
21844,15.606164932250977
21887,15.063762664794922
21930,15.577316284179688
21973,16.169071197509766
22016,16.082286834716797
22059,15.478372573852539
22102,15.90585708618164
22145,27.90355682373047
22188,15.333414077758789
22231,15.747547149658203
22274,15.679597854614258
22317,14.748573303222656
22360,15.531539916992188
22403,14.71567153930664
22446,15.872478485107422
22489,14.66989517211914
22532,15.358209609985352
22575,14.676570892333984
22618,15.281200408935547
22661,15.020608901977539
22704,15.593290328979492
22747,14.923095703125
22790,16.535043716430664
22833,14.450788497924805
22876,28.253793716430664
22919,14.860153198242188
22962,15.148401260375977
23005,22.9489803314209
23048,16.3724422454834
23091,15.22064208984375
23134,15.365362167358398
23177,14.976263046264648
23220,27.532100677490234
23263,15.041828155517578
23306,15.29073715209961
23349,21.629810333251953
23392,15.626907348632812
23435,14.974832534790039
23478,15.376567840576172
23521,22.310495376586914
23564,15.501737594604492
23607,14.499664306640625
23650,15.581607818603516
23693,14.848470687866211
23736,23.62847328186035
23779,14.675378799438477
23822,15.53034782409668
23865,15.583038330078125
23908,15.541553497314453
23951,14.8468017578125
23994,16.402721405029297
24037,15.229225158691406
24080,23.81157875061035
24123,14.726638793945312
24166,15.616655349731445
24209,14.802932739257812
24252,15.589714050292969
24295,14.822244644165039
24338,15.491008758544922
24381,14.724254608154297
24424,15.578508377075195
24467,14.809846878051758
24510,15.277385711669922
24553,22.445201873779297
24596,15.357732772827148
24639,14.530181884765625
24682,15.311717987060547
24725,14.648914337158203
24768,15.430688858032227
24811,19.110441207885742
24854,15.3961181640625
24897,14.713287353515625
24940,15.444517135620117
24983,14.942646026611328
25026,28.57375144958496
25069,15.267133712768555
25112,15.211105346679688
25155,14.846086502075195
25198,18.688678741455078
25241,15.073537826538086
25284,15.509605407714844
25327,15.139341354370117
25370,15.334606170654297
25413,14.654159545898438
25456,15.731096267700195
25499,22.304296493530273
25542,15.386581420898438
25585,16.109704971313477
25628,15.766620635986328
25671,14.775991439819336
25714,15.337705612182617
25757,14.682531356811523
25800,26.18551254272461
25843,14.518976211547852
25886,15.410423278808594
25929,14.62864875793457
25972,15.420198440551758
26015,32.502891540527344
26058,15.902042388916016
26101,19.647598266601562
26144,15.613317489624023
26187,14.842033386230469
26230,15.520095825195312
26273,14.837026596069336
26316,15.27857780456543
26359,14.596700668334961
26402,15.694618225097656
26445,14.506816864013672
26488,15.55633544921875
26531,14.706611633300781
26574,15.477180480957031
26617,15.330791473388672
26660,15.450477600097656
26703,14.89567756652832
26746,15.454769134521484
26789,14.873027801513672
26832,15.774726867675781
26875,14.851093292236328
26918,15.512228012084961
26961,14.630556106567383
27004,28.51557731628418
27047,15.225410461425781
27090,15.610218048095703
27133,14.858484268188477
27176,15.427112579345703
27219,14.726400375366211
27262,15.490293502807617
27305,14.842033386230469
27348,15.947341918945312
27391,14.816045761108398
27434,15.441417694091797
27477,14.818191528320312
27520,15.516281127929688
27563,14.996528625488281
27606,15.70582389831543
27649,14.78886604309082
27692,15.708208084106445
27735,14.803171157836914
27778,15.418291091918945
27821,14.743566513061523
27864,15.714406967163086
27907,14.772653579711914
27950,16.082048416137695
27993,15.204429626464844
28036,28.676271438598633
28079,15.469551086425781
28122,15.835762023925781
28165,14.42265510559082
28208,15.462875366210938
28251,14.648675918579102
28294,15.109777450561523
28337,14.429092407226562
28380,15.542984008789062
28423,14.716386795043945
28466,15.260696411132812
28509,14.586687088012695
28552,15.109777450561523
28595,14.557600021362305
28638,15.501976013183594
28681,14.577388763427734
28724,15.357494354248047
28767,22.45473861694336
28810,15.215396881103516
28853,15.131235122680664
28896,15.657901763916016
28939,14.946937561035156
28982,15.702962875366211
29025,22.22752571105957
29068,16.42751693725586
29111,14.918804168701172
29154,15.800952911376953
29197,14.793634414672852
29240,15.397310256958008
29283,15.080928802490234
29326,16.457796096801758
29369,14.857292175292969
29412,18.607139587402344
29455,14.940977096557617
29498,15.606403350830078
29541,14.70327377319336
29584,15.394926071166992
29627,15.917778015136719
29670,15.363454818725586
29713,14.598369598388672
29756,15.356779098510742
29799,14.448881149291992
29842,15.511512756347656
29885,14.705419540405273
29928,15.56086540222168
29971,14.706611633300781
30014,15.75922966003418
30057,28.90944480895996
30100,26.313304901123047
30143,14.670848846435547
30186,15.516996383666992
30229,14.826774597167969
30272,15.316247940063477
30315,15.329599380493164
30358,15.524625778198242
30401,19.579648971557617
30444,15.450716018676758
30487,22.315502166748047
30530,23.068666458129883
30573,15.09547233581543
30616,23.707151412963867
30659,14.888525009155273
30702,15.646219253540039
30745,18.555164337158203
30788,15.434741973876953
30831,14.408111572265625
30874,28.629064559936523
30917,14.914989471435547
30960,15.441417694091797
31003,18.022537231445312
31046,16.199827194213867
31089,15.156030654907227
31132,15.331506729125977
31175,14.669179916381836
31218,15.30909538269043
31261,15.010356903076172
31304,28.78260612487793
31347,14.844655990600586
31390,15.357732772827148
31433,14.769554138183594
31476,15.96379280090332
31519,14.566421508789062
31562,15.343427658081055
31605,16.095399856567383
31648,15.161275863647461
31691,14.563322067260742
31734,16.195058822631836
31777,14.634132385253906
31820,15.285730361938477
31863,15.162229537963867
31906,15.151500701904297
31949,14.597654342651367
31992,15.24972915649414
32035,23.367881774902344
32078,16.142845153808594
32121,14.860153198242188
32164,15.389680862426758
32207,14.809846878051758
32250,15.332698822021484
32293,14.735698699951172
32336,15.280723571777344
32379,22.400856018066406
32422,15.5181884765625
32465,15.104293823242188
32508,15.780925750732422
32551,14.70041275024414
32594,15.492677688598633
32637,14.738082885742188
32680,15.507698059082031
32723,14.782190322875977
32766,15.592336654663086
32809,14.94741439819336
32852,15.420675277709961
32895,28.32818031311035
32938,15.381813049316406
32981,22.608041763305664
33024,15.90728759765625
33067,15.365123748779297
33110,15.449285507202148
33153,14.627456665039062
33196,15.62809944152832
33239,14.757156372070312
33282,15.524625778198242
33325,14.725446701049805
33368,15.290260314941406
33411,14.772415161132812
33454,15.607118606567383
33497,14.935970306396484
33540,15.515327453613281
33583,14.840364456176758
33626,15.438318252563477
33669,15.052318572998047
33712,15.498876571655273
33755,22.70817756652832
33798,15.436410903930664
33841,14.627218246459961
33884,15.605449676513672
33927,14.866113662719727
33970,15.741586685180664
34013,27.88233757019043
34056,23.73647689819336
34099,15.029430389404297
34142,15.92111587524414
34185,14.880180358886719
34228,15.859842300415039
34271,14.904260635375977
34314,15.877723693847656
34357,15.271425247192383
34400,25.86984634399414
34443,14.677762985229492
34486,15.536785125732422
34529,14.665603637695312
34572,15.416145324707031
34615,16.093969345092773
34658,15.468835830688477
34701,18.317461013793945
34744,15.980005264282227
34787,14.39809799194336
34830,15.353202819824219
34873,27.8472900390625
34916,15.434980392456055
34959,14.915227890014648
35002,28.7172794342041
35045,27.951717376708984
35088,15.570640563964844
35131,14.782428741455078
35174,15.562772750854492
35217,14.693021774291992
35260,15.511274337768555
35303,15.37632942199707
35346,15.300750732421875
35389,14.824390411376953
35432,15.86294174194336
35475,14.658927917480469
35518,15.479326248168945
35561,15.079021453857422
35604,15.987396240234375
35647,28.46527099609375
35690,15.648841857910156
35733,14.547348022460938
35776,15.501022338867188
35819,14.700651168823242
35862,15.62047004699707
35905,14.908313751220703
35948,15.478849411010742
35991,14.85586166381836
36034,16.184329986572266
36077,15.687942504882812
36120,15.547752380371094
36163,27.471065521240234
36206,15.24972915649414
36249,14.522790908813477
36292,15.395879745483398
36335,14.864683151245117
36378,15.595436096191406
36421,22.424697875976562
36464,15.66457748413086
36507,14.724254608154297
36550,15.491962432861328
36593,14.543533325195312
36636,15.402078628540039
36679,14.63174819946289
36722,15.321969985961914
36765,14.719486236572266
36808,15.495777130126953
36851,14.486312866210938
36894,15.221595764160156
36937,14.530181884765625
36980,27.762413024902344
37023,15.291452407836914
37066,21.328449249267578
37109,22.327899932861328
37152,16.150712966918945
37195,14.626741409301758
37238,27.590036392211914
37281,14.542102813720703
37324,15.244007110595703
37367,14.466285705566406
37410,15.09714126586914
37453,14.75834846496582
37496,15.436172485351562
37539,14.765024185180664
37582,15.48314094543457
37625,14.96267318725586
37668,15.333890914916992
37711,20.93672752380371
37754,15.68150520324707
37797,15.065908432006836
37840,15.670537948608398
37883,14.90640640258789
37926,15.66624641418457
37969,17.880678176879883
38012,29.100656509399414
38055,22.854089736938477
38098,15.486717224121094
38141,14.80555534362793
38184,15.451431274414062
38227,14.699935913085938
38270,15.518665313720703
38313,28.01799774169922
38356,15.651464462280273
38399,14.581918716430664
38442,15.296459197998047
38485,14.58740234375
38528,15.436649322509766
38571,14.68348503112793
38614,15.170812606811523
38657,14.5721435546875
38700,26.32284164428711
38743,14.725446701049805
38786,16.533374786376953
38829,14.872312545776367
38872,15.663623809814453
38915,16.778230667114258
38958,15.784502029418945
39001,16.503095626831055
39044,16.113996505737305
39087,22.94135093688965
39130,15.509843826293945
39173,15.373706817626953
39216,15.318870544433594
39259,22.417545318603516
39302,15.849113464355469
39345,25.845050811767578
39388,15.57612419128418
39431,14.806747436523438
39474,15.496015548706055
39517,14.61482048034668
39560,23.44346046447754
39603,14.833927154541016
39646,15.542984008789062
39689,14.948129653930664
39732,19.988536834716797
39775,14.858245849609375
39818,15.570402145385742
39861,14.78123664855957
39904,15.687942504882812
39947,14.74905014038086
39990,15.445232391357422
40033,39.95442199707031
40076,15.408992767333984
40119,14.71853256225586
40162,15.749931335449219
40205,14.703750610351562
40248,15.638589859008789
40291,14.864921569824219
40334,15.358209609985352
40377,14.69874382019043
40420,15.653848648071289
40463,14.82248306274414
40506,15.566110610961914
40549,14.72616195678711
40592,15.561819076538086
40635,15.189886093139648
40678,15.258312225341797
40721,14.430761337280273
40764,15.388250350952148
40807,14.604330062866211
40850,15.086174011230469
40893,14.350652694702148
40936,15.47861099243164
40979,14.678239822387695
41022,16.02792739868164
41065,15.321731567382812
41108,28.614282608032227
41151,14.7552490234375
41194,15.527963638305664
41237,16.11495018005371
41280,15.46168327331543
41323,14.557361602783203
41366,15.780210494995117
41409,28.27596664428711
41452,15.767097473144531
41495,14.908790588378906
41538,15.934467315673828
41581,14.714479446411133
41624,15.894651412963867
41667,14.781475067138672
41710,15.288829803466797
41753,15.346527099609375
41796,15.420675277709961
41839,14.573097229003906
41882,23.027896881103516
41925,14.628171920776367
41968,15.380620956420898
42011,27.617692947387695
42054,16.047954559326172
42097,14.763355255126953
42140,15.747547149658203
42183,14.906883239746094
42226,17.195940017700195
42269,14.671087265014648
42312,15.463590621948242
42355,14.656543731689453
42398,15.437841415405273
42441,14.714479446411133
42484,15.840768814086914
42527,15.870332717895508
42570,15.64478874206543
42613,14.780282974243164
42656,15.524625778198242
42699,14.671564102172852
42742,15.584230422973633
42785,14.675617218017578
42828,15.636444091796875
42871,14.653921127319336
42914,28.35869789123535
42957,14.766693115234375
43000,76.75218200683594
43043,22.959470748901367
43086,27.641773223876953
43129,14.696836471557617
43172,15.746116638183594
43215,14.892101287841797
43258,15.183687210083008
43301,18.39923858642578
43344,15.210390090942383
43387,16.387939453125
43430,15.423774719238281
43473,14.348030090332031
43516,15.347003936767578
43559,22.42755889892578
43602,15.933990478515625
43645,14.775514602661133
43688,15.378713607788086
43731,14.986276626586914
43774,15.360116958618164
43817,14.905214309692383
43860,15.435457229614258
43903,14.578819274902344
43946,23.351430892944336
43989,14.68038558959961
44032,29.351472854614258
44075,28.481483459472656
44118,15.445947647094727
44161,14.556884765625
44204,15.290260314941406
44247,14.572858810424805
44290,30.34496307373047
44333,14.383554458618164
44376,15.575408935546875
44419,14.61648941040039
44462,15.745401382446289
44505,14.789581298828125
44548,15.318870544433594
44591,14.830827713012695
44634,15.34271240234375
44677,14.556646347045898
44720,15.529155731201172
44763,15.421867370605469
44806,15.607357025146484
44849,14.803647994995117
44892,15.459537506103516
44935,14.800548553466797
44978,15.86771011352539
45021,23.125171661376953
45064,15.656471252441406
45107,16.869544982910156
45150,15.84768295288086
45193,14.768600463867188
45236,15.613794326782227
45279,15.04206657409668
45322,15.366792678833008
45365,14.734983444213867
45408,23.50592613220215
45451,14.737367630004883
45494,15.778064727783203
45537,15.921592712402344
45580,16.702651977539062
45623,14.813899993896484
45666,15.514135360717773
45709,14.813423156738281
45752,15.594959259033203
45795,14.539241790771484
45838,15.474796295166016
45881,15.91038703918457
45924,15.402793884277344
45967,15.684366226196289
46010,17.24720001220703
46053,15.319585800170898
46096,16.158103942871094
46139,14.76597785949707
46182,15.588045120239258
46225,15.331029891967773
46268,15.877723693847656
46311,15.202999114990234
46354,15.790462493896484
46397,15.283584594726562
46440,16.053438186645508
46483,15.10000228881836
46526,15.568256378173828
46569,14.822244644165039
46612,16.408205032348633
46655,14.413595199584961
46698,16.019344329833984
46741,14.771461486816406
46784,15.324831008911133
46827,14.713048934936523
46870,15.698671340942383
46913,14.710187911987305
46956,15.436410903930664
46999,14.884710311889648
47042,16.0672664642334
47085,14.472007751464844
47128,28.836488723754883
47171,14.546871185302734
47214,15.143394470214844
47257,14.766216278076172
47300,26.648283004760742
47343,15.039920806884766
47386,15.409708023071289
47429,14.800548553466797
47472,16.726970672607422
47515,14.644145965576172
47558,15.607118606567383
47601,18.69368553161621
47644,15.602827072143555
47687,14.69564437866211
47730,16.152381896972656
47773,14.884471893310547
47816,16.026973724365234
47859,15.034914016723633
47902,15.766143798828125
47945,14.950752258300781
47988,15.813112258911133
48031,27.85015106201172
48074,27.7252197265625
48117,28.945446014404297
48160,15.961885452270508
48203,15.157222747802734
48246,15.400886535644531
48289,14.649391174316406
48332,15.453815460205078
48375,14.806032180786133
48418,15.444517135620117
48461,14.584064483642578
48504,15.424013137817383
48547,14.676570892333984
48590,15.310287475585938
48633,14.564037322998047
48676,15.370368957519531
48719,14.629840850830078
48762,15.411853790283203
48805,14.662027359008789
48848,15.66624641418457
48891,14.649629592895508
48934,15.477180480957031
48977,14.881372451782227
49020,27.8778076171875
49063,15.150785446166992
49106,15.702009201049805
49149,15.095949172973633
49192,15.812873840332031
49235,14.960289001464844
49278,15.785694122314453
49321,15.14887809753418
49364,16.944169998168945
49407,15.029430389404297
49450,15.557050704956055
49493,15.362262725830078
49536,15.668869018554688
49579,14.7857666015625
49622,15.429258346557617
49665,14.810562133789062
49708,15.49983024597168
49751,14.84370231628418
49794,16.11471176147461
49837,14.932632446289062
49880,15.446901321411133
49923,14.825820922851562
49966,17.07315444946289
50009,32.50861358642578
50052,21.5456485748291
50095,28.056859970092773
50138,15.243291854858398
50181,14.73093032836914
50224,15.393495559692383
50267,14.931917190551758
50310,15.74563980102539
50353,14.713048934936523
50396,15.594482421875
50439,14.681816101074219
50482,15.468358993530273
50525,14.67752456665039
50568,15.337705612182617
50611,14.63937759399414
50654,15.609502792358398
50697,14.79029655456543
50740,16.59250259399414
50783,14.944314956665039
50826,15.777349472045898
50869,14.876842498779297
50912,15.44332504272461
50955,14.827728271484375
50998,15.429019927978516
51041,23.39935302734375
51084,15.596628189086914
51127,15.343904495239258
51170,15.514373779296875
51213,14.445066452026367
51256,23.10943603515625
51299,14.839649200439453
51342,15.462398529052734
51385,22.081613540649414
51428,15.596866607666016
51471,14.828920364379883
51514,35.735130310058594
51557,14.87278938293457
51600,26.394367218017578
51643,14.887571334838867
51686,15.338897705078125
51729,14.833688735961914
51772,15.48457145690918
51815,14.710426330566406
51858,23.119449615478516
51901,18.488168716430664
51944,18.226146697998047
51987,31.882047653198242
52030,27.715682983398438
52073,27.681350708007812
52116,15.465497970581055
52159,14.664888381958008
52202,15.57302474975586
52245,14.645576477050781
52288,15.355587005615234
52331,14.73855972290039
52374,15.47861099243164
52417,14.708995819091797
52460,17.017841339111328
52503,15.705585479736328
52546,15.268564224243164
52589,14.607429504394531
52632,15.296220779418945
52675,14.780759811401367
52718,15.427350997924805
52761,15.033245086669922
52804,15.433549880981445
52847,14.74905014038086
52890,15.806198120117188
52933,14.895200729370117
52976,27.616024017333984
53019,22.876977920532227
53062,16.370534896850586
53105,15.136241912841797
53148,15.74397087097168
53191,14.960527420043945
53234,15.918493270874023
53277,15.108346939086914
53320,27.558565139770508
53363,14.678001403808594
53406,15.203237533569336
53449,14.82248306274414
53492,15.456914901733398
53535,14.594793319702148
53578,16.00337028503418
53621,31.970739364624023
53664,16.565799713134766
53707,15.262365341186523
53750,15.806436538696289
53793,14.83297348022461
53836,18.24474334716797
53879,14.898538589477539
53922,15.891075134277344
53965,15.135765075683594
54008,17.58742332458496
54051,17.359495162963867
54094,16.57867431640625
54137,15.841960906982422
54180,16.916990280151367
54223,15.075445175170898
54266,15.458822250366211
54309,16.123056411743164
54352,15.848875045776367
54395,14.697074890136719
54438,15.59305191040039
54481,14.631986618041992
54524,15.468358993530273
54567,15.188455581665039
54610,15.458822250366211
54653,16.34359359741211
54696,28.4881591796875
54739,14.560937881469727
54782,15.28310775756836
