Step,Value
4257,14.246463775634766
4300,14.34779167175293
4343,10.259866714477539
4386,9.227514266967773
4429,10.63680648803711
4472,10.402441024780273
4515,13.282537460327148
4558,21.04473114013672
4601,21.388769149780273
4644,20.789384841918945
4687,20.5538272857666
4730,21.090984344482422
4773,20.902395248413086
4816,21.45528793334961
4859,21.424055099487305
4902,18.59140396118164
4945,20.47109603881836
4988,20.48969268798828
5031,20.63465118408203
5074,10.995149612426758
5117,21.15321159362793
5160,21.195173263549805
5203,20.278453826904297
5246,20.437002182006836
5289,10.476827621459961
5332,12.988090515136719
5375,20.380496978759766
5418,20.955324172973633
5461,20.71547508239746
5504,20.831823348999023
5547,20.18570899963379
5590,11.96432113647461
5633,10.912418365478516
5676,21.18515968322754
5719,21.368980407714844
5762,21.27861976623535
5805,21.17323875427246
5848,21.116971969604492
5891,20.761728286743164
5934,20.769596099853516
5977,20.637989044189453
6020,20.81751823425293
6063,20.69687843322754
6106,12.476444244384766
6149,12.640953063964844
6192,13.876914978027344
6235,12.66336441040039
6278,12.726545333862305
6321,12.399673461914062
6364,15.058279037475586
6407,12.783288955688477
6450,11.06715202331543
6493,20.754098892211914
6536,10.807037353515625
6579,21.28458023071289
6622,21.15631103515625
6665,20.783185958862305
6708,21.60024642944336
6751,20.681381225585938
6794,20.776987075805664
6837,20.42841911315918
6880,21.245956420898438
6923,20.91813087463379
6966,19.957780838012695
7009,20.826339721679688
7052,20.24531364440918
7095,21.045446395874023
7138,21.43716812133789
7181,21.194934844970703
7224,20.542621612548828
7267,21.356821060180664
7310,21.275758743286133
7353,21.547794342041016
7396,21.282196044921875
7439,21.161317825317383
7482,21.32129669189453
7525,21.02351188659668
7568,21.161317825317383
7611,21.157264709472656
7654,21.78335189819336
7697,21.521806716918945
7740,21.48270606994629
7783,21.255970001220703
7826,21.363258361816406
7869,12.454748153686523
7912,20.605087280273438
7955,21.3625431060791
7998,14.281988143920898
8041,20.74718475341797
8084,14.916658401489258
8127,15.303850173950195
8170,21.633386611938477
8213,14.940500259399414
8256,15.31672477722168
8299,20.38860321044922
8342,12.411832809448242
8385,12.441396713256836
8428,20.940780639648438
8471,21.47388458251953
8514,21.495819091796875
8557,21.245479583740234
8600,26.766300201416016
8643,20.59769630432129
8686,12.70604133605957
8729,20.468473434448242
8772,21.593093872070312
8815,20.82228660583496
8858,21.649837493896484
8901,21.566390991210938
8944,20.602941513061523
8987,21.1489200592041
9030,21.42190933227539
9073,21.19135856628418
9116,21.204471588134766
9159,10.661602020263672
9202,20.35045623779297
9245,21.258831024169922
9288,20.941734313964844
9331,21.62909507751465
9374,20.61748504638672
9417,20.710229873657227
9460,20.47109603881836
9503,20.68161964416504
9546,20.883560180664062
9589,21.118640899658203
9632,20.913124084472656
9675,20.825862884521484
9718,21.535158157348633
9761,21.201133728027344
9804,11.080503463745117
9847,20.84803581237793
9890,21.16560935974121
9933,11.732339859008789
9976,20.306110382080078
10019,20.786762237548828
10062,20.86615562438965
10105,20.5380916595459
10148,21.103382110595703
10191,20.60556411743164
10234,20.794153213500977
10277,20.450592041015625
10320,13.279199600219727
10363,12.573480606079102
10406,12.488365173339844
10449,14.035224914550781
10492,20.659446716308594
10535,21.155118942260742
10578,20.55048942565918
10621,20.49088478088379
10664,20.466089248657227
10707,10.881185531616211
10750,20.581483840942383
10793,10.812520980834961
10836,20.498037338256836
10879,10.53166389465332
10922,12.178897857666016
10965,21.540403366088867
11008,15.859603881835938
11051,14.737606048583984
11094,15.045881271362305
11137,12.851953506469727
11180,11.911392211914062
11223,21.438121795654297
11266,19.87934112548828
11309,21.100997924804688
11352,21.016597747802734
11395,21.119117736816406
11438,21.343231201171875
11481,21.309852600097656
11524,11.7645263671875
11567,20.59769630432129
11610,21.086454391479492
11653,20.910978317260742
11696,20.706892013549805
11739,20.351409912109375
11782,20.470619201660156
11825,20.485639572143555
11868,20.824432373046875
11911,20.572662353515625
11954,20.209550857543945
11997,20.403623580932617
12040,20.662546157836914
12083,20.847082138061523
12126,20.557641983032227
12169,20.662546157836914
12212,20.967960357666016
12255,20.842790603637695
12298,20.761489868164062
12341,20.418405532836914
12384,20.671606063842773
12427,20.85089683532715
12470,21.211862564086914
12513,21.137714385986328
12556,21.592140197753906
12599,21.439790725708008
12642,20.641803741455078
12685,20.606279373168945
12728,14.331817626953125
12771,11.006832122802734
12814,21.353721618652344
12857,12.990951538085938
12900,27.655363082885742
12943,21.078109741210938
12986,20.8284854888916
13029,20.787715911865234
13072,20.679473876953125
13115,20.372629165649414
13158,20.70784568786621
13201,21.367549896240234
13244,20.47896385192871
13287,11.533498764038086
13330,11.593341827392578
13373,20.86186408996582
13416,21.23260498046875
13459,21.033763885498047
13502,21.441221237182617
13545,21.219968795776367
13588,20.91193199157715
13631,21.029233932495117
13674,21.283626556396484
13717,21.546125411987305
13760,20.73979377746582
13803,10.105371475219727
13846,21.384477615356445
13889,21.33774757385254
13932,20.59173583984375
13975,20.320653915405273
14018,21.175622940063477
14061,21.38805389404297
14104,21.060705184936523
14147,20.289897918701172
14190,20.444393157958984
14233,20.35999298095703
14276,21.129131317138672
14319,11.419057846069336
14362,21.35300636291504
14405,15.810489654541016
14448,15.418291091918945
14491,14.89710807800293
14534,15.497446060180664
14577,15.849590301513672
14620,21.4083194732666
14663,21.493196487426758
14706,21.000385284423828
14749,21.70395851135254
14792,20.775794982910156
14835,20.83301544189453
14878,20.90144157409668
14921,21.143198013305664
14964,20.882129669189453
15007,13.027667999267578
15050,14.903068542480469
15093,14.979362487792969
15136,16.143321990966797
15179,15.324831008911133
15222,15.335559844970703
15265,15.098094940185547
15308,15.409708023071289
15351,15.72108268737793
15394,15.419483184814453
15437,15.19322395324707
15480,14.62554931640625
15523,15.109539031982422
15566,13.110637664794922
15609,21.838665008544922
15652,20.689725875854492
15695,21.155595779418945
15738,11.539220809936523
15781,19.675493240356445
15824,21.468639373779297
15867,21.350860595703125
15910,21.645545959472656
15953,21.115541458129883
15996,14.404296875
16039,21.708250045776367
16082,21.441936492919922
16125,20.992279052734375
16168,15.20538330078125
16211,10.728120803833008
16254,20.579814910888672
16297,20.294666290283203
16340,20.961284637451172
16383,20.623445510864258
16426,20.751476287841797
16469,20.479917526245117
16512,20.679950714111328
16555,20.681381225585938
16598,20.73049545288086
16641,20.66493034362793
16684,20.863771438598633
16727,20.446300506591797
16770,20.594358444213867
16813,14.948129653930664
16856,14.12343978881836
16899,20.608186721801758
16942,21.24786376953125
16985,20.77007293701172
17028,21.837472915649414
17071,15.291690826416016
17114,11.904478073120117
17157,21.384000778198242
17200,27.27198600769043
17243,13.793706893920898
17286,10.553121566772461
17329,21.41714096069336
17372,21.558046340942383
17415,21.09551429748535
17458,20.206212997436523
17501,21.106719970703125
17544,21.676301956176758
17587,21.99077606201172
17630,10.831356048583984
17673,20.63584327697754
17716,21.31509780883789
17759,20.216703414916992
17802,21.165847778320312
17845,13.076066970825195
17888,21.5451717376709
17931,21.21114730834961
17974,21.30293846130371
18017,20.58887481689453
18060,20.873308181762695
18103,14.142990112304688
18146,9.893417358398438
18189,10.481595993041992
18232,14.702320098876953
18275,14.783143997192383
18318,15.792369842529297
18361,15.348434448242188
18404,15.222311019897461
18447,15.048503875732422
18490,15.030384063720703
18533,15.201807022094727
18576,15.02227783203125
18619,15.686988830566406
18662,14.917373657226562
18705,21.731138229370117
18748,21.73471450805664
18791,21.528959274291992
18834,22.466421127319336
18877,14.89400863647461
18920,14.978647232055664
18963,15.248537063598633
19006,21.127939224243164
19049,21.570682525634766
19092,14.801979064941406
19135,14.946699142456055
19178,14.942407608032227
19221,15.659809112548828
19264,14.823675155639648
19307,15.652894973754883
19350,15.519857406616211
19393,15.174627304077148
19436,14.950037002563477
19479,14.988183975219727
19522,14.483213424682617
19565,14.715433120727539
19608,14.723777770996094
19651,14.397859573364258
19694,15.315055847167969
19737,15.483856201171875
19780,15.265226364135742
19823,14.652490615844727
19866,14.756202697753906
19909,14.836788177490234
19952,15.46788215637207
19995,15.236616134643555
20038,28.99909019470215
20081,20.560026168823242
20124,21.435260772705078
20167,20.685195922851562
20210,20.27606964111328
20253,20.4622745513916
20296,20.72930335998535
20339,20.82991600036621
20382,20.619869232177734
20425,20.369529724121094
20468,20.514249801635742
20511,20.5380916595459
20554,21.297693252563477
20597,21.390676498413086
20640,21.045207977294922
20683,11.275768280029297
20726,21.199703216552734
20769,21.062374114990234
20812,20.383834838867188
20855,20.935773849487305
20898,21.67344093322754
20941,22.219181060791016
20984,21.51799201965332
21027,21.839618682861328
21070,21.083354949951172
21113,21.062374114990234
21156,20.652055740356445
21199,21.114826202392578
21242,21.396875381469727
21285,21.41880989074707
21328,21.22783660888672
21371,21.392107009887695
21414,21.29220962524414
21457,21.097660064697266
21500,28.22136878967285
21543,21.188974380493164
21586,21.238327026367188
21629,21.403074264526367
21672,20.89858055114746
21715,13.863086700439453
21758,21.235227584838867
21801,21.3015079498291
21844,21.300077438354492
21887,21.23284339904785
21930,21.126508712768555
21973,20.460844039916992
22016,21.787643432617188
22059,21.269798278808594
22102,21.152734756469727
22145,20.453214645385742
22188,13.218879699707031
22231,10.791301727294922
22274,14.786720275878906
22317,15.034198760986328
22360,15.588521957397461
22403,14.815568923950195
22446,15.23590087890625
22489,15.599966049194336
22532,14.869928359985352
22575,15.602827072143555
22618,14.883279800415039
22661,15.539169311523438
22704,21.21734619140625
22747,21.19302749633789
22790,16.376256942749023
22833,13.431310653686523
22876,20.99156379699707
22919,21.663904190063477
22962,11.128664016723633
23005,21.8048095703125
23048,20.963191986083984
23091,20.952463150024414
23134,21.477222442626953
23177,20.888566970825195
23220,20.819664001464844
23263,11.557340621948242
23306,20.674467086791992
23349,20.992517471313477
23392,20.148754119873047
23435,21.35181427001953
23478,21.058082580566406
23521,21.090030670166016
23564,12.676000595092773
23607,21.39425277709961
23650,20.961523056030273
23693,21.587371826171875
23736,12.412071228027344
23779,14.28842544555664
23822,21.6064453125
23865,21.645307540893555
23908,10.773181915283203
23951,21.218538284301758
23994,21.597623825073242
24037,21.302223205566406
24080,21.04473114013672
24123,20.706653594970703
24166,18.254995346069336
24209,20.835161209106445
24252,20.395994186401367
24295,20.75791358947754
24338,20.746469497680664
24381,20.565032958984375
24424,12.202739715576172
24467,21.702289581298828
24510,21.329402923583984
24553,21.252155303955078
24596,20.880937576293945
24639,20.92599868774414
24682,21.211862564086914
24725,21.48604393005371
24768,21.390914916992188
24811,21.04020118713379
24854,21.148681640625
24897,20.520448684692383
24940,21.122455596923828
24983,20.49422264099121
25026,21.20804786682129
25069,20.993709564208984
25112,20.5991268157959
25155,20.51377296447754
25198,20.7822322845459
25241,20.853757858276367
25284,20.914316177368164
25327,10.66136360168457
25370,20.565271377563477
25413,10.565757751464844
25456,20.306110382080078
25499,10.963201522827148
25542,20.794153213500977
25585,20.20740509033203
25628,10.323762893676758
25671,10.24174690246582
25714,21.297216415405273
25757,20.838260650634766
25800,27.666091918945312
25843,11.07025146484375
25886,20.507335662841797
25929,20.951271057128906
25972,20.157337188720703
26015,21.996498107910156
26058,30.9908390045166
26101,22.049427032470703
26144,21.11649513244629
26187,20.74456214904785
26230,20.504474639892578
26273,20.519256591796875
26316,20.484209060668945
26359,20.560503005981445
26402,21.083831787109375
26445,21.101713180541992
26488,20.955562591552734
26531,21.509885787963867
26574,13.038158416748047
26617,20.432233810424805
26660,21.295547485351562
26703,21.422386169433594
26746,10.573148727416992
26789,21.506309509277344
26832,21.459102630615234
26875,20.9505558013916
26918,21.373987197875977
26961,21.074533462524414
27004,21.92974090576172
27047,15.744209289550781
27090,16.53432846069336
27133,15.346765518188477
27176,76.69902038574219
27219,16.42155647277832
27262,15.933752059936523
27305,15.743017196655273
27348,15.529394149780273
27391,15.796422958374023
27434,15.72728157043457
27477,16.294479370117188
27520,15.438556671142578
27563,15.667200088500977
27606,15.113115310668945
27649,11.126518249511719
27692,21.240949630737305
27735,20.231246948242188
27778,20.764827728271484
27821,20.54738998413086
27864,20.277738571166992
27907,20.767688751220703
27950,20.461320877075195
27993,20.49088478088379
28036,15.926599502563477
28079,21.067380905151367
28122,20.434856414794922
28165,20.908832550048828
28208,20.418882369995117
28251,20.73049545288086
28294,21.474599838256836
28337,21.441936492919922
28380,21.498441696166992
28423,20.583629608154297
28466,21.282434463500977
28509,21.396398544311523
28552,21.431684494018555
28595,21.160602569580078
28638,20.693063735961914
28681,20.63155174255371
28724,20.857810974121094
28767,20.959854125976562
28810,20.554065704345703
28853,20.457744598388672
28896,21.115779876708984
28939,21.28005027770996
28982,21.21114730834961
29025,15.840768814086914
29068,21.267175674438477
29111,20.842552185058594
29154,21.21734619140625
29197,21.202802658081055
29240,10.722160339355469
29283,20.403146743774414
29326,21.09360694885254
29369,20.69830894470215
29412,12.192010879516602
29455,21.297693252563477
29498,21.35944366455078
29541,10.717630386352539
29584,21.480560302734375
29627,21.105527877807617
29670,21.689176559448242
29713,20.983219146728516
29756,10.716438293457031
29799,21.391868591308594
29842,21.27218246459961
29885,21.10743522644043
29928,20.913124084472656
29971,21.05402946472168
30014,21.448135375976562
30057,21.106719970703125
30100,27.164220809936523
30143,21.401166915893555
30186,21.200180053710938
30229,21.233797073364258
30272,21.022558212280273
30315,21.359920501708984
30358,21.252870559692383
30401,21.21281623840332
30444,21.449804306030273
30487,20.581722259521484
30530,12.02702522277832
30573,20.632505416870117
30616,20.701169967651367
30659,11.777400970458984
30702,21.096467971801758
30745,14.77503776550293
30788,21.018028259277344
30831,21.395444869995117
30874,21.185636520385742
30917,21.25239372253418
30960,20.631074905395508
31003,20.61748504638672
31046,20.785808563232422
31089,20.534515380859375
31132,14.941692352294922
31175,20.997285842895508
31218,9.610891342163086
31261,11.101007461547852
31304,21.399974822998047
31347,20.663022994995117
31390,10.938167572021484
31433,20.7979679107666
31476,20.364761352539062
31519,20.769119262695312
31562,20.570755004882812
31605,21.41118049621582
31648,21.32129669189453
31691,20.927906036376953
31734,21.470308303833008
31777,21.279335021972656
31820,11.915206909179688
31863,20.258188247680664
31906,21.168231964111328
31949,21.189451217651367
31992,12.69221305847168
32035,13.992547988891602
32078,12.733221054077148
32121,12.81118392944336
32164,20.4315185546875
32207,20.37191390991211
32250,21.07405662536621
32293,21.349668502807617
32336,22.08852767944336
32379,21.257877349853516
32422,20.918607711791992
32465,21.24333381652832
32508,21.557331085205078
32551,20.708084106445312
32594,20.330429077148438
32637,20.902156829833984
32680,20.955324172973633
32723,11.183500289916992
32766,12.719154357910156
32809,21.465778350830078
32852,20.772218704223633
32895,20.493268966674805
32938,10.712862014770508
32981,20.68638801574707
33024,20.5690860748291
33067,20.732402801513672
33110,20.598649978637695
33153,10.566234588623047
33196,20.65563201904297
33239,20.711898803710938
33282,20.296096801757812
33325,20.806074142456055
33368,20.84636688232422
33411,20.71356773376465
33454,20.622730255126953
33497,20.381450653076172
33540,20.665884017944336
33583,20.662546157836914
33626,21.099567413330078
33669,20.760059356689453
33712,21.921873092651367
33755,11.945724487304688
33798,11.506795883178711
33841,20.766019821166992
33884,20.641088485717773
33927,20.529985427856445
33970,20.302772521972656
34013,20.891427993774414
34056,20.568370819091797
34099,20.865440368652344
34142,21.229982376098633
34185,11.39521598815918
34228,21.193981170654297
34271,21.1484432220459
34314,21.50702476501465
34357,21.740198135375977
34400,27.128934860229492
34443,11.432409286499023
34486,20.670175552368164
34529,20.565032958984375
34572,20.576000213623047
34615,20.37644386291504
34658,21.49367332458496
34701,22.17245101928711
34744,21.298646926879883
34787,21.21448516845703
34830,11.358022689819336
34873,20.740747451782227
34916,21.22640609741211
34959,21.167993545532227
35002,21.140336990356445
35045,20.785093307495117
35088,20.77507972717285
35131,20.77937126159668
35174,10.885238647460938
35217,20.696640014648438
35260,20.63894271850586
35303,20.24388313293457
35346,20.367860794067383
35389,21.070480346679688
35432,21.519899368286133
35475,21.697282791137695
35518,21.013975143432617
35561,21.112918853759766
35604,21.088838577270508
35647,21.242618560791016
35690,12.988090515136719
35733,12.930631637573242
35776,21.2860107421875
35819,20.7364559173584
35862,20.685434341430664
35905,20.68018913269043
35948,21.06618881225586
35991,21.03400230407715
36034,14.750480651855469
36077,20.79319953918457
36120,12.775659561157227
36163,13.059854507446289
36206,20.650148391723633
36249,21.393775939941406
36292,21.521806716918945
36335,20.879030227661133
36378,20.6911563873291
36421,20.551204681396484
36464,20.396947860717773
36507,20.67399024963379
36550,10.694742202758789
36593,11.244773864746094
36636,20.423412322998047
36679,20.819664001464844
36722,20.559072494506836
36765,20.648717880249023
36808,20.503520965576172
36851,20.636558532714844
36894,21.174192428588867
36937,21.343708038330078
36980,12.353897094726562
37023,21.259069442749023
37066,20.410537719726562
37109,20.6146240234375
37152,21.007776260375977
37195,10.983943939208984
37238,15.30909538269043
37281,14.422893524169922
37324,12.632131576538086
37367,12.67695426940918
37410,13.130903244018555
37453,10.905742645263672
37496,20.66206932067871
37539,20.317554473876953
37582,11.479854583740234
37625,11.078119277954102
37668,20.58100700378418
37711,20.89524269104004
37754,21.285295486450195
37797,20.906925201416016
37840,9.846925735473633
37883,21.10886573791504
37926,21.025896072387695
37969,21.540164947509766
38012,21.005630493164062
38055,20.942211151123047
38098,20.162343978881836
38141,20.613670349121094
38184,20.948410034179688
38227,20.29252052307129
38270,21.04353904724121
38313,21.00396156311035
38356,21.455764770507812
38399,21.06451988220215
38442,20.646333694458008
38485,20.554065704345703
38528,20.83897590637207
38571,20.870685577392578
38614,13.513565063476562
38657,12.797117233276367
38700,16.422510147094727
38743,20.386219024658203
38786,11.132478713989258
38829,21.08168601989746
38872,20.92146873474121
38915,20.8737850189209
38958,20.363569259643555
39001,13.131141662597656
39044,20.647764205932617
39087,20.715951919555664
39130,15.914440155029297
39173,20.50328254699707
39216,20.557641983032227
39259,20.601987838745117
39302,20.961284637451172
39345,21.079540252685547
39388,20.729780197143555
39431,20.59459686279297
39474,20.987272262573242
39517,20.999908447265625
39560,21.22974395751953
39603,20.822525024414062
39646,20.838022232055664
39689,21.171092987060547
39732,21.787643432617188
39775,20.98822593688965
39818,12.945413589477539
39861,12.217521667480469
39904,20.724058151245117
39947,20.351648330688477
39990,20.57933807373047
40033,21.553516387939453
40076,20.82991600036621
40119,21.268606185913086
40162,21.31795883178711
40205,20.86162567138672
40248,21.1029052734375
40291,11.629343032836914
40334,10.623931884765625
40377,20.635604858398438
40420,20.75672149658203
40463,20.678997039794922
40506,17.851591110229492
40549,21.176815032958984
40592,20.722150802612305
40635,20.600557327270508
40678,20.619869232177734
40721,20.658016204833984
40764,20.917654037475586
40807,20.762205123901367
40850,21.150588989257812
40893,20.631790161132812
40936,12.578010559082031
40979,21.199941635131836
41022,22.23682403564453
41065,20.959138870239258
41108,21.06952667236328
41151,21.735191345214844
41194,20.8432674407959
41237,21.497249603271484
41280,21.245718002319336
41323,21.26908302307129
41366,21.205425262451172
41409,21.233558654785156
41452,20.718097686767578
41495,20.296335220336914
41538,9.733438491821289
41581,12.329578399658203
41624,10.962247848510742
41667,20.95818519592285
41710,20.366668701171875
41753,20.718812942504883
41796,15.133857727050781
41839,20.514965057373047
41882,22.5217342376709
41925,21.026611328125
41968,16.5555477142334
42011,20.31874656677246
42054,12.733936309814453
42097,20.93958854675293
42140,20.909786224365234
42183,10.995864868164062
42226,9.728193283081055
42269,15.54107666015625
42312,14.855623245239258
42355,20.81751823425293
42398,20.969867706298828
42441,11.128664016723633
42484,21.13509178161621
42527,20.660400390625
42570,13.993263244628906
42613,20.50018310546875
42656,20.648717880249023
42699,13.40174674987793
42742,20.62201499938965
42785,20.862579345703125
42828,11.0015869140625
42871,10.593891143798828
42914,10.441780090332031
42957,10.9100341796875
43000,41.0609245300293
43043,15.120267868041992
43086,15.349388122558594
43129,15.09404182434082
43172,14.912128448486328
43215,14.722347259521484
43258,14.378070831298828
43301,15.765905380249023
43344,21.826982498168945
43387,21.53944969177246
43430,11.775732040405273
43473,16.121625900268555
43516,20.598888397216797
43559,20.8280086517334
43602,10.639190673828125
43645,21.214723587036133
43688,20.911455154418945
43731,12.943267822265625
43774,20.717859268188477
43817,20.561695098876953
43860,20.549535751342773
43903,20.235061645507812
43946,20.782947540283203
43989,20.456314086914062
44032,20.59316635131836
44075,20.79463005065918
44118,21.14582061767578
44161,20.761966705322266
44204,20.544767379760742
44247,20.529985427856445
44290,21.548032760620117
44333,20.880460739135742
44376,21.317005157470703
44419,21.332740783691406
44462,21.839618682861328
44505,20.882368087768555
44548,20.956039428710938
44591,21.072864532470703
44634,21.764516830444336
44677,21.570205688476562
44720,10.339975357055664
44763,15.114068984985352
44806,20.781278610229492
44849,21.20351791381836
44892,21.335124969482422
44935,21.103858947753906
44978,21.165132522583008
45021,21.24929428100586
45064,20.670413970947266
45107,20.728588104248047
45150,21.41714096069336
45193,12.61591911315918
45236,20.648717880249023
45279,21.42643928527832
45322,21.547555923461914
45365,21.10910415649414
45408,15.382766723632812
45451,15.434503555297852
45494,20.840167999267578
45537,21.0418701171875
45580,10.708332061767578
45623,20.540714263916016
45666,21.748781204223633
45709,10.82754135131836
45752,20.667076110839844
45795,20.69997787475586
45838,11.123180389404297
45881,21.42500877380371
45924,20.7061767578125
45967,20.438671112060547
46010,20.767688751220703
46053,21.915912628173828
46096,21.5756893157959
46139,21.149635314941406
46182,20.92266082763672
46225,9.947061538696289
46268,20.311594009399414
46311,20.888090133666992
46354,20.558595657348633
46397,20.5686092376709
46440,20.633935928344727
46483,20.68614959716797
46526,21.179914474487305
46569,21.35324478149414
46612,21.267414093017578
46655,10.712146759033203
46698,10.334491729736328
46741,20.74432373046875
46784,9.647369384765625
46827,21.291017532348633
46870,21.062135696411133
46913,15.213251113891602
46956,20.486116409301758
46999,20.972490310668945
47042,20.874500274658203
47085,21.445274353027344
47128,21.338701248168945
47171,20.905494689941406
47214,20.581483840942383
47257,21.294593811035156
47300,26.050090789794922
47343,20.547151565551758
47386,20.990371704101562
47429,21.249055862426758
47472,20.69854736328125
47515,21.07071876525879
47558,12.614011764526367
47601,19.94180679321289
47644,20.677804946899414
47687,20.548105239868164
47730,20.53213119506836
47773,20.238161087036133
47816,20.62511444091797
47859,21.035432815551758
47902,21.271944046020508
47945,21.06475830078125
47988,21.232128143310547
48031,20.697355270385742
48074,11.449337005615234
48117,20.588397979736328
48160,12.764930725097656
48203,10.970115661621094
48246,16.33286476135254
48289,21.352291107177734
48332,21.225929260253906
48375,21.29220962524414
48418,12.836933135986328
48461,21.044492721557617
48504,21.426677703857422
48547,13.191699981689453
48590,20.589351654052734
48633,20.86043357849121
48676,20.74408531188965
48719,22.078514099121094
48762,21.54850959777832
48805,21.279573440551758
48848,21.292448043823242
48891,21.14391326904297
48934,20.97010612487793
48977,10.484933853149414
49020,22.123098373413086
49063,10.952949523925781
49106,20.708084106445312
49149,20.88332176208496
49192,12.933969497680664
49235,12.869834899902344
49278,12.96544075012207
49321,21.40069007873535
49364,21.07691764831543
49407,21.245479583740234
49450,20.491600036621094
49493,20.479679107666016
49536,10.923385620117188
49579,21.913528442382812
49622,11.157512664794922
49665,20.818471908569336
49708,10.86282730102539
49751,20.823955535888672
49794,20.43747901916504
49837,21.30603790283203
49880,20.48206329345703
49923,20.73383331298828
49966,20.780086517333984
50009,21.431684494018555
50052,21.662235260009766
50095,20.784616470336914
50138,21.322250366210938
50181,21.242380142211914
50224,21.00396156311035
50267,17.015695571899414
50310,16.411781311035156
50353,15.72728157043457
50396,14.75071907043457
50439,13.099193572998047
50482,21.41571044921875
50525,20.740509033203125
50568,21.489381790161133
50611,20.829200744628906
50654,20.621776580810547
50697,20.325899124145508
50740,20.412206649780273
50783,20.311594009399414
50826,21.237850189208984
50869,21.23856544494629
50912,21.53468132019043
50955,21.228551864624023
50998,21.796226501464844
51041,21.489620208740234
51084,21.079301834106445
51127,21.47531509399414
51170,21.377086639404297
51213,20.351648330688477
51256,21.162033081054688
51299,21.463871002197266
51342,21.101951599121094
51385,21.281719207763672
51428,21.647930145263672
51471,21.520376205444336
51514,21.24309539794922
51557,21.520137786865234
51600,27.835607528686523
51643,21.25072479248047
51686,20.884275436401367
51729,20.418167114257812
51772,21.16537094116211
51815,21.49176597595215
51858,21.26789093017578
51901,16.230106353759766
51944,21.231412887573242
51987,20.171642303466797
52030,21.776199340820312
52073,21.293163299560547
52116,15.616893768310547
52159,15.032529830932617
52202,15.285491943359375
52245,15.460491180419922
52288,15.221595764160156
52331,10.793924331665039
52374,20.743608474731445
52417,20.443201065063477
52460,9.413480758666992
52503,21.145105361938477
52546,21.492958068847656
52589,20.995378494262695
52632,21.863698959350586
52675,21.14081382751465
52718,20.34592628479004
52761,11.047601699829102
52804,21.347761154174805
52847,20.42865753173828
52890,20.939111709594727
52933,20.514965057373047
52976,21.160125732421875
53019,21.158695220947266
53062,20.48659324645996
53105,20.678043365478516
53148,10.77413558959961
53191,21.34394645690918
53234,21.48604393005371
53277,20.982742309570312
53320,20.850419998168945
53363,21.022558212280273
53406,21.155357360839844
53449,20.6756591796875
53492,20.435810089111328
53535,20.50161361694336
53578,21.045684814453125
53621,20.82681655883789
53664,21.204471588134766
53707,13.907909393310547
53750,21.387577056884766
53793,13.460397720336914
53836,21.49820327758789
53879,11.134147644042969
53922,12.945175170898438
53965,12.651681900024414
54008,21.119117736816406
54051,16.006946563720703
54094,16.4182186126709
54137,15.720844268798828
54180,15.673637390136719
54223,15.773296356201172
54266,15.210390090942383
54309,15.667915344238281
54352,15.223979949951172
54395,15.613079071044922
54438,15.962839126586914
54481,15.403985977172852
54524,12.304067611694336
54567,21.332740783691406
54610,21.054744720458984
54653,21.277427673339844
54696,16.288042068481445
54739,20.273208618164062
