Step,Value
11524,28.445005416870117
11567,23.088455200195312
11610,28.527021408081055
11653,15.327215194702148
11696,20.852327346801758
11739,35.78877258300781
11782,30.73859214782715
11825,22.79806137084961
11868,24.125337600708008
11911,15.034675598144531
11954,16.482830047607422
11997,25.072813034057617
12040,30.688762664794922
12083,33.77580642700195
12126,16.274213790893555
12169,34.24072265625
12212,28.83458137512207
12255,31.012535095214844
12298,23.485183715820312
12341,29.91008758544922
12384,35.91156005859375
12427,33.76197814941406
12470,37.934303283691406
12513,29.877185821533203
12556,34.64221954345703
12599,14.949321746826172
12642,28.56731414794922
12685,31.719207763671875
12728,26.78990364074707
12771,30.314207077026367
12814,40.46916961669922
12857,15.804052352905273
12900,32.36079406738281
12943,29.456138610839844
12986,29.262781143188477
13029,32.377479553222656
13072,15.898466110229492
13115,29.122591018676758
13158,30.59840202331543
13201,41.20135498046875
13244,28.14340591430664
13287,22.039413452148438
13330,15.7928466796875
13373,15.288114547729492
13416,28.534650802612305
13459,24.22356605529785
13502,23.897647857666016
13545,15.376567840576172
13588,15.95759391784668
13631,21.05093002319336
13674,35.167930603027344
13717,16.210556030273438
13760,16.267061233520508
13803,35.88056564331055
13846,30.156373977661133
13889,29.44183349609375
13932,27.853727340698242
13975,15.31076431274414
14018,31.83460235595703
14061,29.677391052246094
14104,29.92534637451172
14147,26.74388885498047
14190,27.971744537353516
14233,29.481172561645508
14276,37.72258758544922
14319,15.351295471191406
14362,34.94525146484375
14405,23.0863094329834
14448,16.027450561523438
14491,14.903783798217773
14534,29.69217300415039
14577,14.887571334838867
14620,28.970956802368164
14663,33.976078033447266
14706,25.15268325805664
14749,15.789508819580078
14792,32.36126708984375
14835,24.961471557617188
14878,23.918628692626953
14921,27.922630310058594
14964,33.66899490356445
15007,28.853178024291992
15050,37.676334381103516
15093,31.102418899536133
15136,28.60236167907715
15179,27.987957000732422
15222,16.010046005249023
15265,14.93215560913086
15308,15.444040298461914
15351,14.847517013549805
15394,15.207290649414062
15437,14.632701873779297
15480,15.388011932373047
15523,15.02680778503418
15566,15.755891799926758
15609,22.481679916381836
15652,15.617847442626953
15695,15.19465446472168
15738,15.578508377075195
15781,14.752626419067383
15824,15.469551086425781
15867,14.722585678100586
15910,15.615463256835938
15953,15.775203704833984
15996,15.466928482055664
16039,15.423774719238281
16082,15.979528427124023
16125,14.647245407104492
16168,15.630483627319336
16211,28.4271240234375
16254,15.62356948852539
16297,14.769554138183594
16340,15.410184860229492
16383,14.83917236328125
16426,15.347957611083984
16469,14.542818069458008
16512,15.478134155273438
16555,15.244245529174805
16598,15.399694442749023
16641,14.7705078125
16684,16.712427139282227
16727,16.099214553833008
16770,18.721818923950195
16813,17.2579288482666
16856,37.175655364990234
16899,23.006916046142578
16942,16.253232955932617
16985,16.717910766601562
17028,38.25855255126953
17071,17.91977882385254
17114,16.134023666381836
17157,28.77497673034668
17200,32.434226989746094
17243,29.47235107421875
17286,38.36608123779297
17329,24.754047393798828
17372,29.100418090820312
17415,29.325008392333984
17458,37.22715377807617
17501,26.275157928466797
17544,35.04490661621094
17587,15.72418212890625
17630,30.846118927001953
17673,29.924631118774414
17716,17.63129234313965
17759,25.049686431884766
17802,46.34928894042969
17845,41.11480712890625
17888,18.85509490966797
17931,25.024890899658203
17974,28.44381332397461
18017,46.5693473815918
18060,36.609886169433594
18103,31.219959259033203
18146,30.141830444335938
18189,29.572486877441406
18232,17.59958267211914
18275,29.731035232543945
18318,29.37459945678711
18361,31.697750091552734
18404,17.1205997467041
18447,21.7134952545166
18490,18.097400665283203
18533,33.40220642089844
18576,45.84956359863281
18619,24.648427963256836
18662,27.721881866455078
18705,28.38444709777832
18748,25.655031204223633
18791,17.937183380126953
18834,17.859935760498047
18877,16.655921936035156
18920,20.880699157714844
18963,34.277679443359375
19006,37.670135498046875
19049,30.981779098510742
19092,18.681049346923828
19135,19.745826721191406
19178,29.877662658691406
19221,24.344444274902344
19264,17.525196075439453
19307,17.20142364501953
19350,44.48699951171875
19393,29.148340225219727
19436,16.442537307739258
19479,23.082256317138672
19522,44.5561408996582
19565,16.773700714111328
19608,22.346019744873047
19651,31.88300132751465
19694,16.207218170166016
19737,30.453920364379883
19780,36.34333801269531
19823,16.655683517456055
19866,29.77752685546875
19909,34.94405746459961
19952,22.938013076782227
19995,16.40915870666504
20038,25.467395782470703
20081,35.48145294189453
20124,16.428232192993164
20167,28.753995895385742
20210,38.417579650878906
20253,30.097007751464844
20296,29.833078384399414
20339,26.83281898498535
20382,44.379234313964844
20425,17.508983612060547
20468,25.330066680908203
20511,25.536298751831055
20554,30.22909164428711
20597,15.681743621826172
20640,27.112483978271484
20683,24.434328079223633
20726,27.844905853271484
20769,31.276464462280273
20812,38.46025466918945
20855,22.83310890197754
20898,30.640602111816406
20941,44.44384765625
20984,26.634931564331055
21027,31.544923782348633
21070,25.650739669799805
21113,32.884361267089844
21156,44.67344284057617
21199,29.65712547302246
21242,35.75325012207031
21285,16.645431518554688
21328,36.72862243652344
21371,15.640020370483398
21414,25.564193725585938
21457,36.24939727783203
21500,40.81416320800781
21543,15.416383743286133
21586,30.102968215942383
21629,30.094146728515625
21672,17.561912536621094
21715,29.010534286499023
21758,36.51499938964844
21801,20.417213439941406
21844,34.99054718017578
21887,29.654741287231445
21930,38.411376953125
21973,17.466306686401367
22016,25.495529174804688
22059,37.15824890136719
22102,37.02354431152344
22145,32.47404098510742
22188,45.592308044433594
22231,15.553951263427734
22274,30.919790267944336
22317,17.153263092041016
22360,17.055988311767578
22403,15.460968017578125
22446,17.318248748779297
22489,31.031131744384766
22532,35.50910949707031
22575,41.326045989990234
22618,29.59895133972168
22661,43.59650421142578
22704,18.024682998657227
22747,24.834156036376953
22790,29.956817626953125
22833,15.318155288696289
22876,25.228023529052734
22919,17.163753509521484
22962,17.92120933532715
23005,43.64156723022461
23048,37.555694580078125
23091,28.995513916015625
23134,25.025367736816406
23177,27.127981185913086
23220,20.331382751464844
23263,26.470661163330078
23306,23.4682559967041
23349,29.173612594604492
23392,42.833091735839844
23435,29.89482879638672
23478,39.808509826660156
23521,15.675544738769531
23564,47.723052978515625
23607,27.27818489074707
23650,19.05989646911621
23693,21.91615104675293
23736,38.21873474121094
23779,27.08888053894043
23822,31.1281681060791
23865,17.20404624938965
23908,17.159461975097656
23951,30.14969825744629
23994,26.03435516357422
24037,43.801544189453125
24080,17.769575119018555
24123,29.439926147460938
24166,29.367685317993164
24209,29.00552749633789
24252,24.480581283569336
24295,26.250600814819336
24338,30.048847198486328
24381,15.461921691894531
24424,30.9903621673584
24467,29.984712600708008
24510,17.15087890625
24553,28.627872467041016
24596,48.730613708496094
24639,31.235694885253906
24682,15.883922576904297
24725,17.559051513671875
24768,18.04065704345703
24811,15.954017639160156
24854,30.313730239868164
24897,23.624658584594727
24940,20.10321617126465
24983,30.68256378173828
25026,46.28562927246094
25069,26.048898696899414
25112,26.51834487915039
25155,30.997037887573242
25198,44.940711975097656
25241,35.844566345214844
25284,17.673492431640625
25327,42.56391525268555
25370,36.70358657836914
25413,15.090227127075195
25456,37.115333557128906
25499,35.768985748291016
25542,48.03681182861328
25585,16.576528549194336
25628,28.246402740478516
25671,16.35003089904785
25714,17.841339111328125
25757,34.265995025634766
25800,50.79865264892578
25843,25.585412979125977
25886,26.7331600189209
25929,29.946327209472656
25972,28.99789810180664
26015,32.6080322265625
26058,37.85848617553711
26101,34.72328186035156
26144,16.999483108520508
26187,35.756587982177734
26230,18.6307430267334
26273,24.99675750732422
26316,29.90865707397461
26359,18.767833709716797
26402,29.754161834716797
26445,25.98404884338379
26488,16.228437423706055
26531,24.63388442993164
26574,40.96245574951172
26617,30.817031860351562
26660,30.159711837768555
26703,31.832456588745117
26746,17.489910125732422
26789,16.773700714111328
26832,29.278993606567383
26875,29.55794334411621
26918,29.552221298217773
26961,24.603605270385742
27004,32.64546203613281
27047,31.015634536743164
27090,31.182289123535156
27133,44.211151123046875
27176,30.435800552368164
27219,16.586780548095703
27262,29.46615219116211
27305,35.881996154785156
27348,26.97896957397461
27391,29.68287467956543
27434,29.16097640991211
27477,29.58989143371582
27520,16.70098304748535
27563,27.367353439331055
27606,16.82901382446289
27649,34.769535064697266
27692,37.896873474121094
27735,30.84540367126465
27778,30.99846839904785
27821,19.708871841430664
27864,30.734539031982422
27907,35.63999938964844
27950,43.615577697753906
27993,30.19428253173828
28036,17.42267608642578
28079,16.37125015258789
28122,28.83172035217285
28165,38.75446319580078
28208,26.51834487915039
28251,24.614334106445312
28294,24.77097511291504
28337,26.177406311035156
28380,17.372608184814453
28423,29.361248016357422
28466,32.384395599365234
28509,26.679277420043945
28552,22.235631942749023
28595,24.66726303100586
28638,18.64457130432129
28681,16.730785369873047
28724,37.13298034667969
28767,17.976999282836914
28810,17.34018325805664
28853,37.212135314941406
28896,45.66407012939453
28939,43.497802734375
28982,29.29544448852539
29025,34.37018585205078
29068,16.909122467041016
29111,25.71558952331543
29154,20.785093307495117
29197,26.352405548095703
29240,20.273208618164062
29283,34.41357421875
29326,30.18021583557129
29369,29.307126998901367
29412,20.104646682739258
29455,20.70307731628418
29498,19.614458084106445
29541,21.35634422302246
29584,36.624908447265625
29627,21.648883819580078
29670,24.358272552490234
29713,23.060321807861328
29756,31.833410263061523
29799,24.02782440185547
29842,29.912471771240234
29885,30.9755802154541
29928,37.105796813964844
29971,29.377222061157227
30014,37.443397521972656
30057,31.981706619262695
30100,68.99452209472656
30143,34.29555892944336
30186,25.284290313720703
30229,28.95188331604004
30272,19.725322723388672
30315,15.190362930297852
30358,30.06267547607422
30401,25.577068328857422
30444,15.969276428222656
30487,31.798601150512695
30530,25.20132064819336
30573,17.749309539794922
30616,30.28249740600586
30659,27.47797966003418
30702,28.755664825439453
30745,16.2353515625
30788,31.0976505279541
30831,43.112754821777344
30874,43.71952819824219
30917,31.48651123046875
30960,29.065370559692383
31003,33.5743408203125
31046,38.317203521728516
31089,16.989946365356445
31132,25.116920471191406
31175,30.25031089782715
31218,32.07874298095703
31261,17.657041549682617
31304,25.084495544433594
31347,17.94290542602539
31390,31.479597091674805
31433,29.494524002075195
31476,24.77574348449707
31519,17.945051193237305
31562,35.08281707763672
31605,17.162322998046875
31648,19.321441650390625
31691,29.845476150512695
31734,44.63124084472656
31777,26.682615280151367
31820,30.69305419921875
31863,33.48326873779297
31906,30.349016189575195
31949,29.077768325805664
31992,45.21512985229492
32035,43.60270690917969
32078,29.07729148864746
32121,32.35125732421875
32164,18.370389938354492
32207,38.269996643066406
32250,15.848636627197266
32293,28.652191162109375
32336,28.618812561035156
32379,30.22599220275879
32422,29.541730880737305
32465,24.03879165649414
32508,44.291019439697266
32551,31.65888786315918
32594,29.469728469848633
32637,31.514406204223633
32680,31.50343894958496
32723,31.208276748657227
32766,24.311304092407227
32809,30.6398868560791
32852,29.039382934570312
32895,17.06552505493164
32938,25.828123092651367
32981,29.764890670776367
33024,30.62891960144043
33067,24.425268173217773
33110,17.582178115844727
33153,30.001401901245117
33196,18.125057220458984
33239,30.202388763427734
33282,25.742292404174805
33325,35.89344024658203
33368,30.44438362121582
33411,43.90096664428711
33454,29.733657836914062
33497,31.116008758544922
33540,31.28814697265625
33583,17.326831817626953
33626,19.63019371032715
33669,43.54119110107422
33712,44.13318634033203
33755,16.464948654174805
33798,32.65523910522461
33841,29.29997444152832
33884,25.902986526489258
33927,17.073869705200195
33970,28.366804122924805
34013,33.85234069824219
34056,25.36177635192871
34099,35.41588592529297
34142,30.944347381591797
34185,30.480384826660156
34228,29.21271324157715
34271,22.562503814697266
34314,39.01386260986328
34357,34.646751403808594
34400,48.31886291503906
34443,17.555952072143555
34486,17.502307891845703
34529,35.877227783203125
34572,30.199050903320312
34615,16.666889190673828
34658,22.927045822143555
34701,41.21732711791992
34744,45.15576171875
34787,29.805421829223633
34830,35.1099967956543
34873,36.75865936279297
34916,31.014204025268555
34959,15.752077102661133
35002,30.603885650634766
35045,24.72996711730957
35088,45.9132194519043
35131,18.007516860961914
35174,17.14611053466797
35217,24.148941040039062
35260,37.16421127319336
35303,24.92046356201172
35346,25.291919708251953
35389,16.865968704223633
35432,16.255617141723633
35475,21.56376838684082
35518,45.57728576660156
35561,15.801191329956055
35604,19.10686492919922
35647,35.040618896484375
35690,35.340545654296875
35733,24.776935577392578
35776,25.20442008972168
35819,29.580116271972656
35862,22.908687591552734
35905,29.621124267578125
35948,16.478300094604492
35991,29.367446899414062
36034,46.102046966552734
36077,17.130613327026367
36120,36.370277404785156
36163,18.32723617553711
36206,30.033349990844727
36249,30.127525329589844
36292,29.352664947509766
36335,29.324054718017578
36378,28.459787368774414
36421,16.727685928344727
36464,30.951976776123047
36507,43.456077575683594
36550,37.96052932739258
36593,24.068832397460938
36636,29.890060424804688
36679,33.32996368408203
36722,36.0057373046875
36765,17.32778549194336
36808,26.088476181030273
36851,33.112762451171875
36894,15.903234481811523
36937,16.779422760009766
36980,29.59609031677246
37023,29.020309448242188
37066,32.589195251464844
37109,29.98828887939453
37152,25.23207664489746
37195,25.800704956054688
37238,25.67315101623535
37281,30.77411651611328
37324,18.004894256591797
37367,35.71629333496094
37410,45.57013702392578
37453,25.069475173950195
37496,29.964685440063477
37539,32.758949279785156
37582,29.586315155029297
37625,31.87108039855957
37668,31.993389129638672
37711,25.07948875427246
37754,44.608116149902344
37797,16.967296600341797
37840,19.83809471130371
37883,29.776334762573242
37926,36.95869445800781
37969,23.99611473083496
38012,34.40880584716797
38055,42.883155822753906
38098,29.79111671447754
38141,15.75922966003418
38184,18.072128295898438
38227,42.98830032348633
38270,44.26908493041992
38313,15.630006790161133
38356,24.22785758972168
38399,16.69764518737793
38442,30.682086944580078
38485,24.074077606201172
38528,19.75560188293457
38571,29.95777130126953
38614,29.7849178314209
38657,21.85654640197754
38700,40.266990661621094
38743,25.020122528076172
38786,31.887292861938477
38829,32.34529495239258
38872,21.648645401000977
38915,30.713796615600586
38958,24.222373962402344
39001,25.429725646972656
39044,39.54768371582031
39087,41.733741760253906
39130,25.946855545043945
39173,30.299663543701172
39216,17.306804656982422
39259,15.797615051269531
39302,31.126737594604492
39345,29.733657836914062
39388,17.234086990356445
39431,30.9755802154541
39474,25.269031524658203
39517,16.47639274597168
39560,18.887996673583984
39603,24.98769760131836
39646,35.57538986206055
39689,30.425548553466797
39732,16.08729362487793
39775,26.215076446533203
39818,27.314186096191406
39861,31.10337257385254
39904,31.158447265625
39947,35.74824523925781
39990,30.19881248474121
40033,28.671741485595703
40076,44.82698440551758
40119,29.926776885986328
40162,33.413169860839844
40205,29.6933650970459
40248,37.43410110473633
40291,29.332876205444336
40334,33.16354751586914
40377,22.440433502197266
40420,28.99956703186035
40463,38.087127685546875
40506,25.015830993652344
40549,16.39723777770996
40592,22.29166030883789
40635,36.280155181884766
40678,29.787302017211914
40721,42.34457015991211
40764,27.327537536621094
40807,29.458045959472656
40850,37.05859375
40893,42.047264099121094
40936,19.961118698120117
40979,15.628814697265625
41022,29.924392700195312
41065,30.355215072631836
41108,31.258106231689453
41151,28.445959091186523
41194,29.26158905029297
41237,29.26158905029297
41280,24.959087371826172
41323,43.956520080566406
41366,27.135848999023438
41409,31.26835823059082
41452,26.70001983642578
41495,34.96002960205078
41538,30.088186264038086
41581,33.954383850097656
41624,27.664899826049805
41667,25.8181095123291
41710,16.2351131439209
41753,16.53146743774414
41796,25.249004364013672
41839,15.40684700012207
41882,17.588376998901367
41925,35.640716552734375
41968,15.93017578125
42011,19.469022750854492
42054,30.520200729370117
42097,31.666994094848633
42140,29.04987335205078
42183,24.616718292236328
42226,37.75096130371094
42269,30.636310577392578
42312,25.08234977722168
42355,30.8685302734375
42398,32.50265121459961
42441,35.27283477783203
42484,37.02211380004883
42527,16.63064956665039
42570,48.96116256713867
42613,15.32125473022461
42656,25.151968002319336
42699,25.332927703857422
42742,43.648719787597656
42785,29.44207191467285
42828,29.72126007080078
42871,17.296314239501953
42914,29.51955795288086
42957,39.55769348144531
43000,78.6640625
43043,31.389713287353516
43086,15.635251998901367
43129,33.979652404785156
43172,37.81604766845703
43215,34.15608215332031
43258,30.368328094482422
43301,45.542240142822266
43344,30.725479125976562
43387,30.358552932739258
43430,17.534971237182617
43473,25.131702423095703
43516,26.48448944091797
43559,41.0614013671875
43602,22.963523864746094
43645,15.304803848266602
43688,20.282268524169922
43731,24.89757537841797
43774,27.774810791015625
43817,34.70277786254883
43860,35.92681884765625
43903,24.50084686279297
43946,37.03331756591797
43989,30.573368072509766
44032,22.855520248413086
44075,25.022029876708984
44118,17.939329147338867
44161,29.460906982421875
44204,25.06566047668457
44247,30.976533889770508
44290,33.026458740234375
44333,27.614116668701172
44376,25.200366973876953
44419,31.352758407592773
44462,19.201278686523438
44505,41.55445098876953
44548,18.986225128173828
44591,31.369447708129883
44634,46.293975830078125
44677,32.935142517089844
44720,28.651714324951172
44763,34.85035705566406
44806,35.98356246948242
44849,29.106616973876953
44892,30.86066246032715
44935,43.407440185546875
44978,30.974626541137695
45021,36.052703857421875
45064,30.635833740234375
45107,16.9677734375
45150,29.537200927734375
45193,34.4080924987793
45236,17.00282096862793
45279,22.06707000732422
45322,36.92007064819336
45365,36.434173583984375
45408,26.192426681518555
45451,29.572486877441406
45494,27.228832244873047
45537,25.316238403320312
45580,31.436920166015625
45623,43.712615966796875
45666,23.26488494873047
45709,17.441987991333008
45752,22.84836769104004
45795,42.93489456176758
45838,16.45803451538086
45881,30.295372009277344
45924,17.75646209716797
45967,15.895366668701172
46010,29.47831153869629
46053,42.14668273925781
46096,16.819000244140625
46139,25.147438049316406
46182,44.48652267456055
46225,30.081748962402344
46268,19.16956901550293
46311,41.55778884887695
46354,30.383586883544922
46397,25.263309478759766
46440,20.65873146057129
46483,18.570423126220703
46526,16.363859176635742
46569,21.815776824951172
46612,17.637968063354492
46655,29.506921768188477
46698,29.473304748535156
46741,31.5704345703125
46784,17.280101776123047
46827,29.276609420776367
46870,24.62291717529297
46913,24.069547653198242
46956,17.428874969482422
46999,17.235755920410156
47042,41.118385314941406
47085,34.832237243652344
47128,39.42060470581055
47171,29.668569564819336
47214,27.06170082092285
47257,24.027109146118164
47300,41.27239990234375
47343,23.58412742614746
47386,47.232627868652344
47429,25.20585060119629
47472,30.701637268066406
47515,15.127420425415039
47558,27.800798416137695
47601,23.45561981201172
47644,22.28832244873047
47687,41.30101013183594
47730,31.751155853271484
47773,26.362895965576172
47816,18.711328506469727
47859,30.29632568359375
47902,26.05915069580078
47945,17.292499542236328
47988,38.19775390625
48031,16.93129539489746
48074,37.491798400878906
48117,36.28277587890625
48160,18.016338348388672
48203,18.088817596435547
48246,44.40021514892578
48289,30.375003814697266
48332,30.055999755859375
48375,30.10082244873047
48418,17.70639419555664
48461,17.155885696411133
48504,29.452085494995117
48547,25.058269500732422
48590,25.815963745117188
48633,20.899534225463867
48676,27.263402938842773
48719,15.329360961914062
48762,18.721342086791992
48805,17.600059509277344
48848,18.942832946777344
48891,42.242767333984375
48934,28.03349494934082
48977,16.510963439941406
49020,19.390106201171875
49063,16.035079956054688
49106,32.44090270996094
49149,30.09176254272461
49192,28.85890007019043
49235,30.164718627929688
49278,29.957294464111328
49321,89.68663024902344
49364,17.049551010131836
49407,22.481441497802734
49450,32.94158172607422
49493,24.99079704284668
49536,43.160438537597656
49579,30.39717674255371
49622,16.28589630126953
49665,35.311222076416016
49708,18.14866065979004
49751,24.253129959106445
49794,30.893802642822266
49837,29.98971939086914
49880,17.95792579650879
49923,16.538619995117188
49966,19.620180130004883
50009,34.543514251708984
50052,31.968355178833008
50095,29.60205078125
50138,25.831937789916992
50181,15.531301498413086
50224,20.395517349243164
50267,25.592803955078125
50310,45.42350769042969
50353,24.755477905273438
50396,30.468225479125977
50439,34.63268280029297
50482,29.485225677490234
50525,33.377410888671875
50568,37.07194519042969
50611,23.876428604125977
50654,29.90126609802246
50697,17.740726470947266
50740,16.029834747314453
50783,27.934789657592773
50826,37.22834777832031
50869,15.387773513793945
50912,27.210235595703125
50955,20.86663246154785
50998,18.91160011291504
51041,30.863285064697266
51084,17.13728904724121
51127,20.175933837890625
51170,30.016183853149414
51213,24.47032928466797
51256,38.25950622558594
51299,41.062355041503906
51342,30.148744583129883
51385,25.25639533996582
51428,26.88908576965332
51471,16.3726806640625
51514,28.069496154785156
51557,17.872095108032227
51600,63.40861511230469
51643,15.401840209960938
51686,29.813289642333984
51729,30.791521072387695
51772,24.590015411376953
51815,29.85692024230957
51858,38.18726348876953
51901,39.605377197265625
51944,31.84056282043457
51987,43.33972930908203
52030,28.12981605529785
52073,24.79076385498047
52116,37.64414978027344
52159,19.548892974853516
52202,33.09059143066406
52245,30.202865600585938
52288,25.829792022705078
52331,41.11337661743164
52374,29.044389724731445
52417,34.37256622314453
52460,32.464744567871094
52503,21.54827117919922
52546,16.283273696899414
52589,28.833627700805664
52632,17.0743465423584
52675,30.63488006591797
52718,36.70716094970703
52761,24.09839630126953
52804,44.553993225097656
52847,43.250083923339844
52890,31.041860580444336
52933,31.61764144897461
52976,35.60781478881836
53019,36.10944747924805
53062,29.80804443359375
53105,15.573978424072266
53148,26.736021041870117
53191,35.908935546875
53234,15.863180160522461
53277,16.361474990844727
53320,25.394916534423828
53363,24.87635612487793
53406,29.86431121826172
53449,16.284942626953125
53492,32.548667907714844
53535,15.292167663574219
53578,25.179386138916016
53621,29.942989349365234
53664,30.365943908691406
53707,33.75983428955078
53750,29.027938842773438
53793,23.73647689819336
53836,22.462844848632812
53879,29.420852661132812
53922,27.022600173950195
53965,29.021501541137695
54008,30.779123306274414
54051,31.896591186523438
54094,33.13922882080078
54137,26.28803253173828
54180,24.654388427734375
54223,26.076078414916992
54266,16.986370086669922
54309,18.98932456970215
54352,18.62478256225586
54395,31.0361385345459
54438,31.86178207397461
54481,24.634361267089844
54524,25.368928909301758
54567,25.760412216186523
54610,29.239654541015625
54653,23.34737777709961
54696,29.237985610961914
54739,41.19419860839844
54782,37.565948486328125
