Step,Value
21543,24.559736251831055
21586,16.47663116455078
21629,14.846086502075195
21672,15.84768295288086
21715,14.77670669555664
21758,17.099380493164062
21801,25.933265686035156
21844,34.47151184082031
21887,33.944366455078125
21930,24.387121200561523
21973,23.915767669677734
22016,25.890350341796875
22059,27.517080307006836
22102,25.968074798583984
22145,24.32560920715332
22188,24.15013313293457
22231,23.084402084350586
22274,23.866653442382812
22317,23.182153701782227
22360,35.39133071899414
22403,32.568931579589844
22446,35.001277923583984
22489,32.85980224609375
22532,35.53438186645508
22575,32.843589782714844
22618,34.48462677001953
22661,32.194374084472656
22704,27.090072631835938
22747,23.781299591064453
22790,24.63245391845703
22833,24.036407470703125
22876,24.95884895324707
22919,25.465011596679688
22962,26.77631378173828
23005,24.573087692260742
23048,26.070833206176758
23091,23.24223518371582
23134,23.75936508178711
23177,14.76740837097168
23220,15.148639678955078
23263,13.954401016235352
23306,15.817403793334961
23349,14.035463333129883
23392,15.759944915771484
23435,15.352487564086914
23478,15.11693000793457
23521,31.736135482788086
23564,34.00492858886719
23607,31.772375106811523
23650,34.68656539916992
23693,31.890869140625
23736,34.056427001953125
23779,31.702041625976562
23822,34.562347412109375
23865,31.963348388671875
23908,35.41374206542969
23951,32.45234680175781
23994,34.64460372924805
24037,31.5549373626709
24080,35.12644958496094
24123,32.377479553222656
24166,34.9833984375
24209,31.893253326416016
24252,34.204246520996094
24295,31.437158584594727
24338,34.06739044189453
24381,31.748056411743164
24424,34.595252990722656
24467,32.08136749267578
24510,35.276649475097656
24553,31.610488891601562
24596,34.471988677978516
24639,33.680198669433594
24682,35.463809967041016
24725,15.471458435058594
24768,15.502452850341797
24811,31.775712966918945
24854,33.991336822509766
24897,15.573740005493164
24940,14.870882034301758
24983,15.56253433227539
25026,34.768104553222656
25069,32.53245544433594
25112,34.96623229980469
25155,33.853294372558594
25198,35.588741302490234
25241,33.498046875
25284,35.08544158935547
25327,15.717029571533203
25370,16.028404235839844
25413,15.362024307250977
25456,15.905380249023438
25499,15.490293502807617
25542,15.9912109375
25585,15.490293502807617
25628,17.72475242614746
25671,15.62047004699707
25714,25.99501609802246
25757,23.975610733032227
25800,37.23955154418945
25843,24.279356002807617
25886,24.48105812072754
25929,23.701190948486328
25972,24.219512939453125
26015,16.16692543029785
26058,17.469406127929688
26101,25.06852149963379
26144,35.38942337036133
26187,32.61280059814453
26230,21.053552627563477
26273,19.629240036010742
26316,16.14856719970703
26359,15.285968780517578
26402,15.697240829467773
26445,13.570547103881836
26488,16.09182357788086
26531,23.21791648864746
26574,26.020526885986328
26617,23.308277130126953
26660,24.34086799621582
26703,31.821727752685547
26746,15.349626541137695
26789,15.967607498168945
26832,34.820556640625
26875,31.93950653076172
26918,19.4852352142334
26961,15.741109848022461
27004,35.729644775390625
27047,32.43946838378906
27090,33.99920654296875
27133,23.247957229614258
27176,24.695634841918945
27219,23.84042739868164
27262,33.45155715942383
27305,32.50050354003906
27348,35.22920608520508
27391,32.618045806884766
27434,35.27498245239258
27477,24.493932723999023
27520,25.839805603027344
27563,25.174617767333984
27606,25.554418563842773
27649,23.905515670776367
27692,35.368682861328125
27735,32.894134521484375
27778,35.95805358886719
27821,23.866653442382812
27864,26.174545288085938
27907,24.161100387573242
27950,17.400741577148438
27993,15.143632888793945
28036,34.53040313720703
28079,15.365362167358398
28122,15.237569808959961
28165,15.65408706665039
28208,15.745401382446289
28251,14.208078384399414
28294,18.030166625976562
28337,16.60466194152832
28380,16.468524932861328
28423,16.394615173339844
28466,16.61086082458496
28509,15.007257461547852
28552,17.069578170776367
28595,13.613462448120117
28638,16.490697860717773
28681,15.950202941894531
28724,21.820783615112305
28767,26.01003646850586
28810,26.224374771118164
28853,24.857044219970703
28896,25.03180503845215
28939,32.55033493041992
28982,34.89994812011719
29025,33.15877914428711
29068,25.618314743041992
29111,31.704425811767578
29154,34.43360137939453
29197,31.836271286010742
29240,19.150972366333008
29283,14.169692993164062
29326,16.673564910888672
29369,15.471696853637695
29412,19.217967987060547
29455,19.76609230041504
29498,35.74657440185547
29541,23.14925193786621
29584,25.11143684387207
29627,14.288902282714844
29670,16.083717346191406
29713,14.687538146972656
29756,14.594554901123047
29799,13.887405395507812
29842,35.03608703613281
29885,33.063411712646484
29928,34.07144546508789
29971,13.773679733276367
30014,17.86208152770996
30057,16.62468910217285
30100,49.71027374267578
30143,14.773845672607422
30186,16.81995391845703
30229,17.05646514892578
30272,19.005775451660156
30315,15.323877334594727
30358,16.412734985351562
30401,34.102203369140625
30444,15.30146598815918
30487,14.31584358215332
30530,16.43204689025879
30573,15.193939208984375
30616,15.630722045898438
30659,13.858795166015625
30702,15.346527099609375
30745,14.024496078491211
30788,16.382217407226562
30831,16.335248947143555
30874,16.231536865234375
30917,15.481710433959961
30960,16.159772872924805
31003,24.457454681396484
31046,34.8658561706543
31089,32.04369354248047
31132,17.697572708129883
31175,15.262126922607422
31218,17.766237258911133
31261,15.809297561645508
31304,16.20769500732422
31347,14.911890029907227
31390,16.334056854248047
31433,14.873981475830078
31476,18.397092819213867
31519,19.450664520263672
31562,15.327930450439453
31605,15.618562698364258
31648,15.82789421081543
31691,14.93382453918457
31734,15.434026718139648
31777,14.874935150146484
31820,16.22915267944336
31863,15.312910079956055
31906,34.84797668457031
31949,14.867305755615234
31992,17.138242721557617
32035,26.69239044189453
32078,25.681257247924805
32121,24.02973175048828
32164,24.926424026489258
32207,24.82295036315918
32250,15.915155410766602
32293,15.827178955078125
32336,17.30060577392578
32379,15.625
32422,16.440868377685547
32465,13.78178596496582
32508,34.528255462646484
32551,32.733680725097656
32594,34.87372589111328
32637,31.939029693603516
32680,16.4644718170166
32723,16.693830490112305
32766,16.083478927612305
32809,14.23025131225586
32852,14.725208282470703
32895,15.020370483398438
32938,35.09259033203125
32981,33.026695251464844
33024,34.66081619262695
33067,23.58865737915039
33110,25.43163299560547
33153,14.000415802001953
33196,15.57469367980957
33239,15.316486358642578
33282,16.495704650878906
33325,32.3436279296875
33368,17.526865005493164
33411,19.436359405517578
33454,16.110658645629883
33497,15.662431716918945
33540,14.986753463745117
33583,15.134334564208984
33626,17.13395118713379
33669,15.084981918334961
33712,15.790462493896484
33755,16.26729965209961
33798,15.72418212890625
33841,14.295578002929688
33884,16.373157501220703
33927,15.626668930053711
33970,21.847009658813477
34013,19.811153411865234
34056,21.242856979370117
34099,16.366004943847656
34142,16.449451446533203
34185,15.359163284301758
34228,16.43538475036621
34271,15.698432922363281
34314,34.75975799560547
34357,14.31417465209961
34400,24.5363712310791
34443,15.658140182495117
34486,16.723155975341797
34529,22.56321907043457
34572,24.379730224609375
34615,23.957014083862305
34658,24.287939071655273
34701,25.73084831237793
34744,26.196718215942383
34787,24.70684051513672
34830,25.645732879638672
34873,25.011777877807617
34916,25.398731231689453
34959,25.700092315673828
35002,24.842500686645508
35045,23.7734317779541
35088,16.53289794921875
35131,14.407873153686523
35174,15.664100646972656
35217,16.027212142944336
35260,15.805244445800781
35303,15.957117080688477
35346,16.289234161376953
35389,16.68262481689453
35432,35.31861114501953
35475,32.614471435546875
35518,35.20011901855469
35561,32.31072235107422
35604,17.349720001220703
35647,16.05963706970215
35690,19.230365753173828
35733,15.208244323730469
35776,17.438888549804688
35819,17.27771759033203
35862,17.679452896118164
35905,15.797615051269531
35948,15.74397087097168
35991,13.844728469848633
36034,17.50636100769043
36077,32.06610870361328
36120,34.646034240722656
36163,32.20367431640625
36206,35.18939208984375
36249,13.670206069946289
36292,14.370918273925781
36335,14.861822128295898
36378,15.47694206237793
36421,14.722585678100586
36464,17.789363861083984
36507,32.7503662109375
36550,14.748811721801758
36593,14.48822021484375
36636,15.081644058227539
36679,14.921903610229492
36722,15.982389450073242
36765,15.059471130371094
36808,16.22796058654785
36851,21.533727645874023
36894,15.660285949707031
36937,32.34672546386719
36980,35.091400146484375
37023,32.975196838378906
37066,34.78741455078125
37109,31.597614288330078
37152,35.158634185791016
37195,15.709638595581055
37238,16.869068145751953
37281,15.42806625366211
37324,16.41249656677246
37367,16.485929489135742
37410,16.14832878112793
37453,14.577388763427734
37496,16.321659088134766
37539,15.660285949707031
37582,17.737388610839844
37625,16.76774024963379
37668,21.095991134643555
37711,19.61350440979004
37754,16.97063446044922
37797,15.599489212036133
37840,35.65835952758789
37883,32.25851058959961
37926,25.732994079589844
37969,24.20210838317871
38012,24.747610092163086
38055,23.19931983947754
38098,16.219615936279297
38141,14.044523239135742
38184,17.054319381713867
38227,14.963865280151367
38270,16.922950744628906
38313,32.45258331298828
38356,17.12322235107422
38399,14.690399169921875
38442,34.816741943359375
38485,32.019378662109375
38528,17.398834228515625
38571,15.212059020996094
38614,16.122102737426758
38657,15.413522720336914
38700,24.349689483642578
38743,32.420875549316406
38786,34.646270751953125
38829,22.996902465820312
38872,25.290727615356445
38915,22.669315338134766
38958,24.68562126159668
39001,24.142026901245117
39044,24.84297752380371
39087,23.13375473022461
39130,16.232013702392578
39173,14.499664306640625
39216,16.576766967773438
39259,14.375925064086914
39302,17.151355743408203
39345,15.804052352905273
39388,17.08245277404785
39431,32.31048583984375
39474,34.48486328125
39517,32.13167190551758
39560,34.52515411376953
39603,31.938552856445312
39646,34.403564453125
39689,32.53602981567383
39732,35.233497619628906
39775,15.552282333374023
39818,35.70270538330078
39861,15.478372573852539
39904,16.617536544799805
39947,15.112638473510742
39990,15.752553939819336
40033,23.851871490478516
40076,24.652481079101562
40119,24.35445785522461
40162,16.228199005126953
40205,16.18790626525879
40248,35.221336364746094
40291,32.83381652832031
40334,35.368202209472656
40377,15.314817428588867
40420,23.923397064208984
40463,25.069236755371094
40506,25.018930435180664
40549,24.06620979309082
40592,24.390697479248047
40635,15.586376190185547
40678,16.531705856323242
40721,31.406641006469727
40764,15.757083892822266
40807,31.615018844604492
40850,14.962434768676758
40893,15.677452087402344
40936,16.119718551635742
40979,13.824939727783203
41022,25.065898895263672
41065,23.332834243774414
41108,25.960206985473633
41151,24.63674545288086
41194,25.452375411987305
41237,15.238761901855469
41280,16.69931411743164
41323,13.811349868774414
41366,15.66624641418457
41409,14.877557754516602
41452,15.383243560791016
41495,15.497922897338867
41538,15.658855438232422
41581,15.347719192504883
41624,16.5555477142334
41667,15.615224838256836
41710,19.782066345214844
41753,18.24665069580078
41796,16.454458236694336
41839,15.172004699707031
41882,16.94965362548828
41925,16.292333602905273
41968,16.973018646240234
42011,22.995471954345703
42054,15.28024673461914
42097,15.970468521118164
42140,15.402555465698242
42183,15.583038330078125
42226,16.54195785522461
42269,15.215873718261719
42312,17.670154571533203
42355,16.41988754272461
42398,20.687103271484375
42441,15.326261520385742
42484,15.23137092590332
42527,13.887405395507812
42570,16.5557861328125
42613,24.37734603881836
42656,25.09760856628418
42699,15.314817428588867
42742,18.294572830200195
42785,15.555143356323242
42828,16.9985294342041
42871,15.597105026245117
42914,15.800952911376953
42957,13.521909713745117
43000,57.45005798339844
43043,15.6097412109375
43086,17.2116756439209
43129,14.425516128540039
43172,16.579151153564453
43215,19.234180450439453
43258,15.39301872253418
43301,26.82638168334961
43344,17.484664916992188
43387,16.986846923828125
43430,35.15410614013672
43473,15.781164169311523
43516,34.67559814453125
43559,31.892061233520508
43602,34.85655975341797
43645,20.017623901367188
43688,16.11804962158203
43731,15.713691711425781
43774,16.371488571166992
43817,15.413999557495117
43860,16.593456268310547
43903,18.85223388671875
43946,35.04729461669922
43989,20.42841911315918
44032,16.715526580810547
44075,15.185832977294922
44118,15.688896179199219
44161,13.933181762695312
44204,14.956951141357422
44247,14.31417465209961
44290,15.571117401123047
44333,14.802694320678711
44376,15.698432922363281
44419,16.2813663482666
44462,18.160343170166016
44505,16.869068145751953
44548,17.01831817626953
44591,16.034841537475586
44634,16.394376754760742
44677,13.799667358398438
44720,34.847496032714844
44763,32.4406623840332
44806,35.413978576660156
44849,33.635616302490234
44892,36.70692443847656
44935,31.683921813964844
44978,34.58905029296875
45021,32.6848030090332
45064,34.9268913269043
45107,32.02533721923828
45150,16.895055770874023
45193,15.596628189086914
45236,16.813993453979492
45279,15.05899429321289
45322,16.10279083251953
45365,14.78266716003418
45408,34.37614440917969
45451,15.708446502685547
45494,17.462968826293945
45537,15.61737060546875
45580,17.327308654785156
45623,23.276805877685547
45666,24.100780487060547
45709,19.160985946655273
45752,20.374536514282227
45795,15.275001525878906
45838,15.862703323364258
45881,13.996124267578125
45924,15.465021133422852
45967,13.927221298217773
46010,16.033411026000977
46053,16.790151596069336
46096,16.032695770263672
46139,15.964269638061523
46182,16.455888748168945
46225,14.451265335083008
46268,16.085386276245117
46311,15.534162521362305
46354,16.883373260498047
46397,14.722585678100586
46440,15.475988388061523
46483,14.40572738647461
46526,17.11869239807129
46569,16.276836395263672
46612,16.68834686279297
46655,16.043424606323242
46698,17.10343360900879
46741,15.857696533203125
46784,16.84117317199707
46827,15.424489974975586
46870,16.787052154541016
46913,33.64992141723633
46956,36.62133026123047
46999,31.85415267944336
47042,35.66193389892578
47085,33.19072723388672
47128,35.237548828125
47171,32.64570236206055
47214,35.21179962158203
47257,33.29539489746094
47300,51.11408233642578
47343,33.00547790527344
47386,35.311222076416016
47429,16.219139099121094
47472,16.625642776489258
47515,32.7861328125
47558,21.628141403198242
47601,28.9919376373291
47644,21.743059158325195
47687,15.655279159545898
47730,14.411687850952148
47773,15.36417007446289
47816,25.481462478637695
47859,32.605648040771484
47902,35.361289978027344
47945,32.796142578125
47988,34.114837646484375
48031,14.73093032836914
48074,16.362428665161133
48117,23.74434471130371
48160,15.022993087768555
48203,16.234874725341797
48246,15.743494033813477
48289,13.861417770385742
48332,15.848875045776367
48375,15.239238739013672
48418,14.569997787475586
48461,16.179561614990234
48504,35.2427978515625
48547,32.736061096191406
48590,17.00878143310547
48633,15.23590087890625
48676,16.559123992919922
48719,32.00316619873047
48762,17.353296279907227
48805,32.42945861816406
48848,34.288169860839844
48891,31.960725784301758
48934,34.44171142578125
48977,14.210939407348633
49020,34.7743034362793
49063,15.184164047241211
49106,17.90595054626465
49149,24.196386337280273
49192,15.505075454711914
49235,14.596223831176758
49278,18.703699111938477
49321,32.863616943359375
49364,35.055397033691406
49407,33.07390213012695
49450,16.875505447387695
49493,15.96689224243164
49536,16.579627990722656
49579,17.293930053710938
49622,15.906095504760742
49665,13.994693756103516
49708,25.13432502746582
49751,15.084266662597656
49794,15.077590942382812
49837,16.130685806274414
49880,18.58377456665039
49923,33.916236877441406
49966,16.138792037963867
50009,33.89739990234375
50052,35.452125549316406
50095,32.66215515136719
50138,34.49821472167969
50181,33.35142135620117
50224,34.94596481323242
50267,16.191959381103516
50310,27.294397354125977
50353,20.069122314453125
50396,21.4540958404541
50439,18.040895462036133
50482,15.584230422973633
50525,13.809442520141602
50568,15.413284301757812
50611,14.467477798461914
50654,15.785932540893555
50697,15.364646911621094
50740,16.505002975463867
50783,18.18394660949707
50826,16.661882400512695
50869,15.949010848999023
50912,16.458988189697266
50955,15.953779220581055
50998,35.180091857910156
51041,14.989852905273438
51084,15.67220687866211
51127,14.122486114501953
51170,16.32523536682129
51213,17.876148223876953
51256,20.19047737121582
51299,17.164230346679688
51342,34.72423553466797
51385,32.9132080078125
51428,35.770416259765625
51471,33.65826416015625
51514,26.000499725341797
51557,24.903059005737305
51600,35.56609344482422
51643,22.353172302246094
51686,15.926361083984375
51729,16.269445419311523
51772,16.76177978515625
51815,15.282869338989258
51858,15.337705612182617
51901,20.827293395996094
51944,14.937162399291992
51987,15.460491180419922
52030,16.041040420532227
52073,15.291452407836914
52116,24.25980567932129
52159,15.038490295410156
52202,16.525745391845703
52245,15.412569046020508
52288,15.032052993774414
52331,32.06014633178711
52374,16.6170597076416
52417,33.05602264404297
52460,34.31129455566406
52503,31.8295955657959
52546,34.35301971435547
52589,32.45258331298828
52632,34.655094146728516
52675,15.759944915771484
52718,35.434486389160156
52761,32.86027908325195
52804,35.84838104248047
52847,31.63599967956543
52890,15.597820281982422
52933,17.06099510192871
52976,15.158891677856445
53019,31.825542449951172
53062,17.12489128112793
53105,15.301704406738281
53148,16.495704650878906
53191,15.019416809082031
53234,15.985965728759766
53277,14.305353164672852
53320,15.217781066894531
53363,15.171527862548828
53406,34.82032012939453
53449,32.60016632080078
53492,34.581661224365234
53535,32.68718719482422
53578,15.161514282226562
53621,14.361381530761719
53664,16.134262084960938
53707,15.329360961914062
53750,16.514062881469727
53793,14.955759048461914
53836,16.323089599609375
53879,15.783309936523438
53922,15.898942947387695
53965,15.044689178466797
54008,17.64845848083496
54051,32.758235931396484
54094,16.450166702270508
54137,33.30970001220703
54180,35.07423400878906
54223,15.745401382446289
54266,35.45856475830078
54309,20.4617977142334
54352,16.704797744750977
54395,14.523029327392578
54438,17.667531967163086
54481,24.35612678527832
54524,26.401042938232422
54567,24.596452713012695
54610,25.32052993774414
54653,15.564441680908203
54696,16.797542572021484
54739,15.305519104003906
54782,16.819477081298828
54825,15.705108642578125
