Step,Value
10320,44.847965240478516
10363,31.07738494873047
10406,29.505491256713867
10449,15.471220016479492
10492,39.4740104675293
10535,17.08364486694336
10578,20.519495010375977
10621,29.731273651123047
10664,42.83905029296875
10707,16.70384407043457
10750,17.0290470123291
10793,29.850482940673828
10836,18.091917037963867
10879,30.37858009338379
10922,30.70545196533203
10965,30.45177459716797
11008,36.626338958740234
11051,17.48800277709961
11094,29.549360275268555
11137,34.62505340576172
11180,26.691913604736328
11223,16.194820404052734
11266,39.997100830078125
11309,43.19477081298828
11352,25.953292846679688
11395,29.622316360473633
11438,31.522035598754883
11481,19.01078224182129
11524,43.35284423828125
11567,31.446456909179688
11610,29.60658073425293
11653,33.5688591003418
11696,29.268264770507812
11739,30.692577362060547
11782,33.362388610839844
11825,35.23326110839844
11868,28.48052978515625
11911,43.427703857421875
11954,36.96250915527344
11997,32.935142517089844
12040,16.663551330566406
12083,36.638736724853516
12126,46.64874267578125
12169,31.316280364990234
12212,31.04233741760254
12255,29.684782028198242
12298,17.315387725830078
12341,24.12891387939453
12384,25.8026123046875
12427,36.83495330810547
12470,19.567251205444336
12513,20.20716667175293
12556,25.654315948486328
12599,36.49449157714844
12642,30.919313430786133
12685,32.095191955566406
12728,37.349937438964844
12771,30.803203582763672
12814,29.384374618530273
12857,42.658329010009766
12900,60.05430221557617
12943,30.091524124145508
12986,30.034542083740234
13029,34.42811965942383
13072,45.99905014038086
13115,36.090614318847656
13158,36.472557067871094
13201,39.175987243652344
13244,24.701356887817383
13287,18.82028579711914
13330,31.986236572265625
13373,25.155305862426758
13416,30.216217041015625
13459,26.825904846191406
13502,35.67838668823242
13545,22.40920066833496
13588,29.82306480407715
13631,28.88321876525879
13674,30.558109283447266
13717,22.48668670654297
13760,31.239986419677734
13803,24.68419075012207
13846,26.178359985351562
13889,26.256084442138672
13932,17.228126525878906
13975,15.51675796508789
14018,35.923004150390625
14061,42.83952713012695
14104,37.07575988769531
14147,31.841516494750977
14190,43.51782989501953
14233,24.31774139404297
14276,29.362201690673828
14319,42.46091842651367
14362,38.79880905151367
14405,36.36980056762695
14448,29.305458068847656
14491,25.455713272094727
14534,30.83348274230957
14577,31.003236770629883
14620,29.494285583496094
14663,30.930519104003906
14706,24.78790283203125
14749,15.544891357421875
14792,17.23194122314453
14835,27.31466293334961
14878,25.884389877319336
14921,30.54070472717285
14964,30.709505081176758
15007,43.02716064453125
15050,38.809776306152344
15093,29.801607131958008
15136,36.98706817626953
15179,17.19045639038086
15222,17.63772964477539
15265,34.23500061035156
15308,45.26233673095703
15351,15.889167785644531
15394,18.775463104248047
15437,35.75825500488281
15480,36.337135314941406
15523,23.880481719970703
15566,23.430585861206055
15609,29.548168182373047
15652,30.06768226623535
15695,26.063919067382812
15738,38.62213897705078
15781,36.59820556640625
15824,20.017623901367188
15867,33.65468978881836
15910,25.652170181274414
15953,35.33625793457031
15996,17.560720443725586
16039,25.24423599243164
16082,19.620895385742188
16125,31.60834312438965
16168,26.236534118652344
16211,16.646623611450195
16254,25.3450870513916
16297,30.179977416992188
16340,18.344879150390625
16383,33.22100830078125
16426,30.115365982055664
16469,33.67424011230469
16512,19.112825393676758
16555,31.274080276489258
16598,26.62491798400879
16641,31.596899032592773
16684,28.89108657836914
16727,26.845455169677734
16770,25.81501007080078
16813,18.10908317565918
16856,41.98598861694336
16899,33.51569366455078
16942,23.90599250793457
16985,41.72587585449219
17028,27.520418167114258
17071,31.177759170532227
17114,20.134687423706055
17157,29.952287673950195
17200,28.4726619720459
17243,41.17083740234375
17286,30.83205223083496
17329,16.829252243041992
17372,16.83974266052246
17415,36.50856018066406
17458,27.73880958557129
17501,45.55463790893555
17544,39.554832458496094
17587,30.874013900756836
17630,44.594764709472656
17673,15.77305793762207
17716,17.587661743164062
17759,30.177593231201172
17802,30.005216598510742
17845,33.077476501464844
17888,36.82088851928711
17931,25.018930435180664
17974,17.053604125976562
18017,42.061805725097656
18060,19.254207611083984
18103,34.682037353515625
18146,19.848346710205078
18189,31.436920166015625
18232,41.178466796875
18275,32.67669677734375
18318,32.13191223144531
18361,24.908781051635742
18404,48.43902587890625
18447,34.9986572265625
18490,44.1746711730957
18533,24.116039276123047
18576,25.097370147705078
18619,39.661407470703125
18662,29.261350631713867
18705,25.24280548095703
18748,16.361713409423828
18791,29.179096221923828
18834,21.526813507080078
18877,21.631717681884766
18920,29.636144638061523
18963,25.270700454711914
19006,18.15032958984375
19049,45.33576965332031
19092,36.182640075683594
19135,32.05442428588867
19178,18.421173095703125
19221,23.734092712402344
19264,37.53447723388672
19307,35.01701354980469
19350,17.64082908630371
19393,23.989200592041016
19436,26.595592498779297
19479,30.449390411376953
19522,17.370223999023438
19565,15.325307846069336
19608,31.42404556274414
19651,20.336627960205078
19694,25.426387786865234
19737,30.492544174194336
19780,16.214847564697266
19823,24.988889694213867
19866,26.606082916259766
19909,18.9056396484375
19952,30.72524070739746
19995,35.950897216796875
20038,17.465829849243164
20081,35.76350402832031
20124,19.191980361938477
20167,17.92168617248535
20210,29.184579849243164
20253,17.05646514892578
20296,25.26259422302246
20339,31.089305877685547
20382,19.323110580444336
20425,34.033538818359375
20468,18.24951171875
20511,24.326801300048828
20554,18.929243087768555
20597,30.63344955444336
20640,35.66789627075195
20683,36.823036193847656
20726,44.41690444946289
20769,30.169963836669922
20812,25.43950080871582
20855,25.177001953125
20898,17.314672470092773
20941,24.53017234802246
20984,25.666236877441406
21027,35.770416259765625
21070,31.115055084228516
21113,16.478538513183594
21156,18.90850067138672
21199,18.710851669311523
21242,44.274566650390625
21285,47.47509765625
21328,17.27151870727539
21371,16.64447784423828
21414,26.505470275878906
21457,17.821788787841797
21500,30.963897705078125
21543,31.79931640625
21586,29.703140258789062
21629,17.49730110168457
21672,31.104326248168945
21715,26.651620864868164
21758,27.692794799804688
21801,19.850492477416992
21844,30.09510040283203
21887,29.448747634887695
21930,24.851083755493164
21973,35.04490661621094
22016,25.144100189208984
22059,32.166481018066406
22102,21.45218849182129
22145,25.038480758666992
22188,17.821073532104492
22231,30.485868453979492
22274,45.101402282714844
22317,35.905120849609375
22360,45.469520568847656
22403,42.81592559814453
22446,26.315927505493164
22489,16.022920608520508
22532,24.49965476989746
22575,29.799461364746094
22618,37.298439025878906
22661,36.929847717285156
22704,17.174959182739258
22747,16.587257385253906
22790,30.889034271240234
22833,30.77983856201172
22876,30.83968162536621
22919,31.457185745239258
22962,30.674219131469727
23005,30.080080032348633
23048,30.833959579467773
23091,31.225919723510742
23134,25.469064712524414
23177,30.51590919494629
23220,44.47650909423828
23263,25.314807891845703
23306,30.291080474853516
23349,33.19120407104492
23392,32.4249267578125
23435,42.39034652709961
23478,29.033422470092773
23521,24.422407150268555
23564,26.8862247467041
23607,15.169620513916016
23650,29.833316802978516
23693,17.78388023376465
23736,35.979034423828125
23779,16.819238662719727
23822,17.651796340942383
23865,41.620018005371094
23908,31.104564666748047
23951,25.7108211517334
23994,46.65684509277344
24037,44.7742919921875
24080,32.016754150390625
24123,25.780439376831055
24166,36.869285583496094
24209,30.70354461669922
24252,16.911029815673828
24295,24.465084075927734
24338,33.892154693603516
24381,23.697614669799805
24424,24.879932403564453
24467,27.62913703918457
24510,18.041372299194336
24553,21.50106430053711
24596,29.8922061920166
24639,30.05528450012207
24682,16.85023307800293
24725,29.74843978881836
24768,31.157970428466797
24811,16.287803649902344
24854,26.41582489013672
24897,33.81896209716797
24940,37.33372497558594
24983,38.00773620605469
25026,43.74766540527344
25069,17.81320571899414
25112,24.770021438598633
25155,16.312837600708008
25198,24.62291717529297
25241,15.807867050170898
25284,29.651641845703125
25327,26.344776153564453
25370,25.326967239379883
25413,23.61607551574707
25456,37.108421325683594
25499,25.649547576904297
25542,18.380403518676758
25585,16.66545867919922
25628,17.422914505004883
25671,30.481815338134766
25714,37.10246276855469
25757,31.918764114379883
25800,67.69705200195312
25843,28.786182403564453
25886,34.79814529418945
25929,18.517017364501953
25972,28.523683547973633
26015,35.989044189453125
26058,37.85205078125
26101,18.486499786376953
26144,18.02539825439453
26187,16.426563262939453
26230,29.958009719848633
26273,30.057430267333984
26316,42.28282165527344
26359,15.976190567016602
26402,27.214527130126953
26445,29.628992080688477
26488,28.34153175354004
26531,22.796154022216797
26574,45.739410400390625
26617,31.230449676513672
26660,17.269134521484375
26703,29.070138931274414
26746,29.44183349609375
26789,43.01428985595703
26832,17.423629760742188
26875,24.39594268798828
26918,27.59265899658203
26961,42.043922424316406
27004,19.412994384765625
27047,43.74551773071289
27090,32.01866149902344
27133,15.211820602416992
27176,38.49768829345703
27219,35.977840423583984
27262,25.789737701416016
27305,24.578332901000977
27348,39.43157196044922
27391,33.36954116821289
27434,20.09272575378418
27477,41.09215545654297
27520,38.20037841796875
27563,33.58769226074219
27606,23.77462387084961
27649,41.55039978027344
27692,25.39372444152832
27735,30.625581741333008
27778,30.649900436401367
27821,30.148744583129883
27864,25.949716567993164
27907,24.04618263244629
27950,18.142223358154297
27993,30.573606491088867
28036,27.865171432495117
28079,25.691509246826172
28122,43.77174377441406
28165,17.946481704711914
28208,30.71904182434082
28251,43.36833953857422
28294,25.3753662109375
28337,26.410579681396484
28380,45.2220458984375
28423,34.77287292480469
28466,30.678749084472656
28509,34.679649353027344
28552,25.099992752075195
28595,15.873908996582031
28638,45.1304931640625
28681,35.69936752319336
28724,29.349803924560547
28767,16.461849212646484
28810,47.00899124145508
28853,29.693603515625
28896,31.726837158203125
28939,46.268463134765625
28982,32.515525817871094
29025,37.25361633300781
29068,29.926300048828125
29111,24.9173641204834
29154,25.693655014038086
29197,23.848533630371094
29240,45.74656677246094
29283,31.59332275390625
29326,29.7548770904541
29369,29.98518943786621
29412,44.52777099609375
29455,34.60693359375
29498,17.038583755493164
29541,25.654315948486328
29584,46.253440856933594
29627,33.72669219970703
29670,48.68292999267578
29713,29.60658073425293
29756,27.276277542114258
29799,30.22909164428711
29842,35.41135787963867
29885,19.31309700012207
29928,18.784046173095703
29971,28.434276580810547
30014,26.513099670410156
30057,27.051448822021484
30100,45.21727752685547
30143,28.3052921295166
30186,30.670881271362305
30229,27.711153030395508
30272,30.198097229003906
30315,15.462398529052734
30358,39.31403350830078
30401,40.96913146972656
30444,35.83740997314453
30487,28.54609489440918
30530,35.808563232421875
30573,15.199899673461914
30616,30.332565307617188
30659,30.823230743408203
30702,24.75714683532715
30745,24.881362915039062
30788,18.96834373474121
30831,16.513347625732422
30874,17.880678176879883
30917,17.663002014160156
30960,23.10347557067871
31003,31.257152557373047
31046,44.73567199707031
31089,16.098499298095703
31132,29.012441635131836
31175,18.429040908813477
31218,29.701709747314453
31261,30.20787239074707
31304,27.08125114440918
31347,18.188953399658203
31390,37.57548522949219
31433,44.92640686035156
31476,34.06047821044922
31519,34.47914123535156
31562,31.373262405395508
31605,17.71068572998047
31648,44.2662239074707
31691,16.11185073852539
31734,29.18243408203125
31777,16.603469848632812
31820,29.707670211791992
31863,36.149024963378906
31906,30.617713928222656
31949,17.598390579223633
31992,17.470598220825195
32035,41.593788146972656
32078,29.27851676940918
32121,35.193206787109375
32164,15.606403350830078
32207,16.190767288208008
32250,29.60205078125
32293,14.964818954467773
32336,28.875112533569336
32379,28.87439727783203
32422,24.9478816986084
32465,16.328811645507812
32508,27.06146240234375
32551,44.51203155517578
32594,17.722368240356445
32637,17.26388931274414
32680,38.25521469116211
32723,16.638517379760742
32766,37.90259552001953
32809,26.966333389282227
32852,25.809049606323242
32895,15.380620956420898
32938,30.496597290039062
32981,31.907081604003906
33024,17.426013946533203
33067,18.515348434448242
33110,30.20000457763672
33153,25.33268928527832
33196,28.31268310546875
33239,16.515016555786133
33282,37.86778259277344
33325,26.091337203979492
33368,42.226314544677734
33411,30.320167541503906
33454,29.537200927734375
33497,31.64839744567871
33540,44.21687316894531
33583,34.22283935546875
33626,36.1628532409668
33669,30.306100845336914
33712,25.148868560791016
33755,24.293899536132812
33798,17.25625991821289
33841,41.919471740722656
33884,30.910253524780273
33927,24.439334869384766
33970,34.079315185546875
34013,31.068086624145508
34056,46.45538330078125
34099,35.27569580078125
34142,31.254291534423828
34185,24.078369140625
34228,26.515960693359375
34271,16.690969467163086
34314,20.14303207397461
34357,19.357919692993164
34400,30.055761337280273
34443,31.653881072998047
34486,19.978046417236328
34529,36.8092041015625
34572,39.90602493286133
34615,15.774965286254883
34658,25.55251121520996
34701,25.68960189819336
34744,36.859989166259766
34787,42.134521484375
34830,38.94496154785156
34873,29.88266944885254
34916,31.868696212768555
34959,24.534940719604492
35002,45.42613220214844
35045,25.274038314819336
35088,31.041622161865234
35131,34.72447204589844
35174,40.838958740234375
35217,15.826225280761719
35260,45.350311279296875
35303,15.482902526855469
35346,31.078100204467773
35389,32.156944274902344
35432,17.691612243652344
35475,29.488801956176758
35518,25.120973587036133
35561,17.72928237915039
35604,29.95157241821289
35647,21.404504776000977
35690,27.201175689697266
35733,43.09701919555664
35776,46.685218811035156
35819,16.449928283691406
35862,22.844552993774414
35905,30.78627586364746
35948,30.109405517578125
35991,30.436038970947266
36034,27.379512786865234
36077,23.847341537475586
36120,18.545866012573242
36163,17.54307746887207
36206,16.465187072753906
36249,23.235559463500977
36292,18.303394317626953
36335,35.424468994140625
36378,25.67267417907715
36421,42.798519134521484
36464,25.99191665649414
36507,30.163049697875977
36550,45.04680633544922
36593,29.65998649597168
36636,17.596960067749023
36679,35.19582748413086
36722,19.61517333984375
36765,31.234025955200195
36808,24.88422393798828
36851,29.724597930908203
36894,32.20295715332031
36937,30.086278915405273
36980,39.17884826660156
37023,26.002883911132812
37066,30.537843704223633
37109,30.701398849487305
37152,30.86256980895996
37195,34.31415557861328
37238,31.176090240478516
37281,31.352996826171875
37324,34.096954345703125
37367,28.255939483642578
37410,32.97400665283203
37453,15.80500602722168
37496,24.901151657104492
37539,16.957521438598633
37582,30.386686325073242
37625,31.70943260192871
37668,36.29326629638672
37711,25.861501693725586
37754,31.122446060180664
37797,35.00389862060547
37840,29.950857162475586
37883,32.797576904296875
37926,31.656742095947266
37969,34.18159484863281
38012,17.455339431762695
38055,45.26376724243164
38098,47.65010070800781
38141,15.19632339477539
38184,36.46397399902344
38227,27.132749557495117
38270,33.45513153076172
38313,29.40988540649414
38356,25.08234977722168
38399,24.397611618041992
38442,36.57794189453125
38485,32.8369140625
38528,17.42386817932129
38571,29.380321502685547
38614,15.943050384521484
38657,16.711711883544922
38700,41.9566650390625
38743,30.248403549194336
38786,27.98318862915039
38829,25.005578994750977
38872,17.7152156829834
38915,18.45860481262207
38958,44.74925994873047
39001,25.88963508605957
39044,21.017074584960938
39087,15.883207321166992
39130,16.28851890563965
39173,31.378507614135742
39216,29.70433235168457
39259,16.70980453491211
39302,30.390501022338867
39345,20.885944366455078
39388,25.740385055541992
39431,30.33447265625
39474,32.285926818847656
39517,16.547679901123047
39560,39.957523345947266
39603,15.403270721435547
39646,32.19914245605469
39689,25.971174240112305
39732,30.429840087890625
39775,29.39009666442871
39818,35.81452178955078
39861,31.433582305908203
39904,29.653310775756836
39947,30.421018600463867
39990,29.68430519104004
40033,30.42006492614746
40076,27.27508544921875
40119,26.844263076782227
40162,24.584531784057617
40205,31.827211380004883
40248,45.978782653808594
40291,26.81565284729004
40334,25.24709701538086
40377,34.32607650756836
40420,25.578022003173828
40463,24.381637573242188
40506,16.99972152709961
40549,31.248092651367188
40592,37.48464584350586
40635,33.028602600097656
40678,30.768871307373047
40721,29.2356014251709
40764,30.259370803833008
40807,31.688690185546875
40850,33.297061920166016
40893,24.57118034362793
40936,26.451587677001953
40979,27.782440185546875
41022,26.23295783996582
41065,16.23368263244629
41108,43.36285400390625
41151,41.9011116027832
41194,44.18754577636719
41237,31.576871871948242
41280,24.736404418945312
41323,30.898332595825195
41366,24.989604949951172
41409,16.612529754638672
41452,26.13210678100586
41495,17.688751220703125
41538,32.79304504394531
41581,30.77244758605957
41624,31.01801872253418
41667,27.730464935302734
41710,18.828630447387695
41753,17.208337783813477
41796,25.577306747436523
41839,30.369281768798828
41882,25.765657424926758
41925,26.813030242919922
41968,17.632484436035156
42011,25.735855102539062
42054,37.24193572998047
42097,24.952173233032227
42140,25.83765983581543
42183,35.52865982055664
42226,27.13155746459961
42269,21.523475646972656
42312,24.909257888793945
42355,15.446662902832031
42398,36.02790832519531
42441,36.302330017089844
42484,24.800539016723633
42527,28.36298942565918
42570,30.131101608276367
42613,16.676902770996094
42656,19.519567489624023
42699,23.145437240600586
42742,25.62546730041504
42785,41.772125244140625
42828,17.481327056884766
42871,21.223068237304688
42914,17.622709274291992
42957,26.329755783081055
43000,120.64647674560547
43043,33.629180908203125
43086,36.87858581542969
43129,36.533119201660156
43172,19.690513610839844
43215,36.49067687988281
43258,33.242462158203125
43301,24.722814559936523
43344,27.751922607421875
43387,29.886722564697266
43430,31.104087829589844
43473,16.858339309692383
43516,44.26145553588867
43559,23.09417724609375
43602,26.001453399658203
43645,15.091896057128906
43688,42.92011260986328
43731,16.879796981811523
43774,31.25739097595215
43817,30.640602111816406
43860,32.15766143798828
43903,25.70176124572754
43946,38.24066925048828
43989,34.86943054199219
44032,45.92442321777344
44075,24.300575256347656
44118,29.970645904541016
44161,36.572933197021484
44204,26.890277862548828
44247,19.82593536376953
44290,17.068147659301758
44333,42.608978271484375
44376,25.632381439208984
44419,35.961387634277344
44462,29.685497283935547
44505,29.221296310424805
44548,25.215864181518555
44591,30.63821792602539
44634,18.151044845581055
44677,25.048017501831055
44720,18.51034164428711
44763,20.30014991760254
44806,47.6231575012207
44849,31.794309616088867
44892,34.735679626464844
44935,33.555030822753906
44978,31.6622257232666
45021,30.552387237548828
45064,25.738954544067383
45107,25.20442008972168
45150,29.518604278564453
45193,15.173673629760742
45236,26.49688720703125
45279,35.46142578125
45322,30.106544494628906
45365,23.96082878112793
45408,37.362815856933594
45451,30.785799026489258
45494,29.604673385620117
45537,32.1965217590332
45580,16.918420791625977
45623,41.78428649902344
45666,26.078462600708008
45709,30.45058250427246
45752,29.713869094848633
45795,16.427993774414062
45838,29.138565063476562
45881,26.271581649780273
45924,29.97422218322754
45967,28.368473052978516
46010,31.1124324798584
46053,25.481462478637695
46096,32.591583251953125
46139,44.82221603393555
46182,17.050504684448242
46225,30.977725982666016
46268,30.808210372924805
46311,43.58601379394531
46354,37.40620422363281
46397,33.38646697998047
46440,25.710344314575195
46483,34.270286560058594
46526,21.425962448120117
46569,18.908262252807617
46612,17.07744598388672
46655,31.000137329101562
46698,28.46980094909668
46741,40.414093017578125
46784,25.853872299194336
46827,30.024290084838867
46870,28.574466705322266
46913,31.768798828125
46956,17.183542251586914
46999,24.423837661743164
47042,26.163816452026367
47085,17.665624618530273
47128,44.353248596191406
47171,18.669843673706055
47214,46.58031463623047
47257,17.18878746032715
47300,41.748046875
47343,41.84269714355469
47386,24.080514907836914
47429,20.018339157104492
47472,16.18671417236328
47515,36.777496337890625
47558,25.09927749633789
47601,25.333404541015625
47644,29.574871063232422
47687,21.351099014282227
47730,26.425838470458984
47773,25.287866592407227
47816,36.45014953613281
47859,40.04192352294922
47902,18.414735794067383
47945,44.18754577636719
47988,26.565074920654297
48031,44.51799392700195
48074,29.15191650390625
48117,23.431062698364258
48160,39.57581329345703
48203,19.50812339782715
48246,24.744272232055664
48289,24.622678756713867
48332,16.85476303100586
48375,34.669639587402344
48418,27.08292007446289
48461,42.52696228027344
48504,37.485599517822266
48547,18.512487411499023
48590,18.253087997436523
48633,28.887271881103516
48676,17.732858657836914
48719,22.850513458251953
48762,18.726825714111328
48805,40.398597717285156
48848,39.10255432128906
48891,16.08419418334961
48934,30.043363571166992
48977,29.47211265563965
49020,37.26816177368164
49063,24.31035041809082
49106,29.63423728942871
49149,24.83201026916504
49192,30.87449073791504
49235,35.81500244140625
49278,19.38652992248535
49321,35.07781219482422
49364,29.01482582092285
49407,29.86741065979004
49450,33.904075622558594
49493,41.17035675048828
49536,22.457122802734375
49579,33.98704528808594
49622,27.274370193481445
49665,32.10735321044922
49708,46.497581481933594
49751,24.22618865966797
49794,17.141342163085938
49837,30.73596954345703
49880,19.778966903686523
49923,16.498088836669922
49966,31.185626983642578
50009,18.392086029052734
50052,45.1207160949707
50095,25.326967239379883
50138,18.381357192993164
50181,30.419111251831055
50224,30.08866310119629
50267,23.12612533569336
50310,30.03835678100586
50353,18.76688003540039
50396,25.920391082763672
50439,40.77076721191406
50482,34.88993835449219
50525,34.38425064086914
50568,17.1968936920166
50611,23.72574806213379
50654,23.97465705871582
50697,35.25996398925781
50740,30.400514602661133
50783,29.117107391357422
50826,36.6466064453125
50869,29.93607521057129
50912,32.67216491699219
50955,30.005693435668945
50998,17.293930053710938
51041,33.56456756591797
51084,45.78256607055664
51127,24.34539794921875
51170,17.60101318359375
51213,46.0205078125
51256,31.181812286376953
51299,26.13997459411621
51342,44.96788787841797
51385,42.792320251464844
51428,30.796527862548828
51471,25.107860565185547
51514,26.344776153564453
51557,25.74467658996582
51600,57.18803405761719
51643,36.7436408996582
51686,35.518409729003906
51729,34.00087356567383
51772,30.036449432373047
51815,24.00374412536621
51858,36.71836853027344
51901,19.48857307434082
51944,25.485515594482422
51987,36.376953125
52030,45.87769317626953
52073,32.113311767578125
52116,30.183792114257812
52159,17.12822914123535
52202,25.43020248413086
52245,24.33180809020996
52288,25.12979507446289
52331,31.522035598754883
52374,25.11310577392578
52417,29.941082000732422
52460,17.533540725708008
52503,19.000530242919922
52546,20.39790153503418
52589,15.483856201171875
52632,29.6783447265625
52675,24.98602867126465
52718,43.308494567871094
52761,16.451358795166016
52804,39.92462158203125
52847,24.25360679626465
52890,32.98234939575195
52933,29.828786849975586
52976,28.347492218017578
53019,30.51590919494629
53062,25.043487548828125
53105,16.54648780822754
53148,17.673730850219727
53191,24.088144302368164
53234,15.833139419555664
53277,30.673742294311523
53320,25.784969329833984
53363,16.677141189575195
53406,17.101049423217773
53449,24.640560150146484
53492,18.48149299621582
53535,24.037837982177734
53578,30.267000198364258
53621,23.846864700317383
53664,107.44667053222656
53707,15.05279541015625
53750,30.1210880279541
53793,41.919944763183594
53836,30.199527740478516
53879,17.3642635345459
53922,18.516063690185547
53965,17.099380493164062
54008,25.510072708129883
54051,24.702787399291992
54094,25.879383087158203
54137,45.31240463256836
54180,46.812294006347656
54223,25.87127685546875
54266,16.126394271850586
54309,15.295267105102539
54352,30.829429626464844
54395,33.19597244262695
54438,30.73859214782715
54481,24.837970733642578
54524,17.140626907348633
54567,15.855789184570312
54610,30.20501136779785
54653,35.99214553833008
54696,25.066375732421875
54739,24.84869956970215
54782,36.09800338745117
54825,33.771278381347656
