Step,Value
30315,20.865678787231445
30358,36.02886199951172
30401,17.72284507751465
30444,24.24454689025879
30487,25.066137313842773
30530,17.621517181396484
30573,16.86239242553711
30616,17.409563064575195
30659,17.632722854614258
30702,35.89677810668945
30745,25.0089168548584
30788,19.940614700317383
30831,16.949892044067383
30874,17.841100692749023
30917,16.614437103271484
30960,18.80025863647461
31003,25.59661865234375
31046,27.3435115814209
31089,42.16027069091797
31132,19.234180450439453
31175,25.076627731323242
31218,19.70815658569336
31261,16.626358032226562
31304,18.758296966552734
31347,25.751590728759766
31390,19.279003143310547
31433,16.698598861694336
31476,25.460481643676758
31519,16.434431076049805
31562,27.41527557373047
31605,25.344133377075195
31648,23.427724838256836
31691,24.46150779724121
31734,17.5936222076416
31777,17.909526824951172
31820,25.19845962524414
31863,24.771451950073242
31906,19.140005111694336
31949,18.934011459350586
31992,25.722265243530273
32035,36.78584289550781
32078,18.535375595092773
32121,26.340007781982422
32164,36.85211944580078
32207,16.8917179107666
32250,27.16374397277832
32293,17.225027084350586
32336,25.559663772583008
32379,17.1511173248291
32422,17.737627029418945
32465,17.23003387451172
32508,17.59791374206543
32551,23.118972778320312
32594,19.84691619873047
32637,26.401042938232422
32680,18.28145980834961
32723,18.138408660888672
32766,17.91238784790039
32809,17.05312728881836
32852,17.76909828186035
32895,27.513742446899414
32938,17.704248428344727
32981,25.02918243408203
33024,26.556015014648438
33067,22.980928421020508
33110,40.92693328857422
33153,21.808624267578125
33196,31.72135353088379
33239,17.848491668701172
33282,26.164770126342773
33325,20.43628692626953
33368,17.902135848999023
33411,38.831233978271484
33454,17.384767532348633
33497,17.893552780151367
33540,17.775774002075195
33583,27.570009231567383
33626,18.9359188079834
33669,16.774892807006836
33712,27.7557373046875
33755,16.703128814697266
33798,25.6197452545166
33841,28.688669204711914
33884,27.459383010864258
33927,36.234378814697266
33970,31.211376190185547
34013,17.590761184692383
34056,26.215791702270508
34099,18.608808517456055
34142,20.669937133789062
34185,16.47162437438965
34228,25.905370712280273
34271,16.36981964111328
34314,19.099950790405273
34357,16.833066940307617
34400,28.82695198059082
34443,24.681568145751953
34486,25.73418617248535
34529,29.502153396606445
34572,30.318498611450195
34615,24.329662322998047
34658,17.637014389038086
34701,21.03590965270996
34744,18.60332489013672
34787,25.93684196472168
34830,19.815444946289062
34873,17.023324966430664
34916,18.86749267578125
34959,18.934965133666992
35002,19.446134567260742
35045,19.779443740844727
35088,48.89202117919922
35131,18.9816951751709
35174,26.376724243164062
35217,23.08058738708496
35260,25.173664093017578
35303,18.064498901367188
35346,31.57973289489746
35389,16.635894775390625
35432,36.057708740234375
35475,16.983509063720703
35518,20.720958709716797
35561,16.736984252929688
35604,25.687456130981445
35647,34.50155258178711
35690,47.13511657714844
35733,33.919097900390625
35776,17.570972442626953
35819,33.909080505371094
35862,38.298606872558594
35905,16.515493392944336
35948,27.11796760559082
35991,18.474817276000977
36034,26.95775032043457
36077,42.917728424072266
36120,27.57549285888672
36163,18.24641227722168
36206,27.677297592163086
36249,28.565645217895508
36292,26.340246200561523
36335,25.173425674438477
36378,17.558813095092773
36421,24.853944778442383
36464,19.962072372436523
36507,17.180919647216797
36550,17.727136611938477
36593,18.958091735839844
36636,17.518281936645508
36679,17.026185989379883
36722,17.780065536499023
36765,16.47806167602539
36808,17.218589782714844
36851,18.24498176574707
36894,25.997400283813477
36937,16.681909561157227
36980,24.164915084838867
37023,25.675296783447266
37066,28.50174903869629
37109,37.36734390258789
37152,18.975496292114258
37195,24.472951889038086
37238,48.13170623779297
37281,26.053905487060547
37324,17.705202102661133
37367,16.373157501220703
37410,17.90642738342285
37453,18.62311363220215
37496,29.70099449157715
37539,16.614437103271484
37582,17.6699161529541
37625,17.075300216674805
37668,17.593860626220703
37711,18.207788467407227
37754,18.808841705322266
37797,22.989749908447266
37840,18.99409294128418
37883,17.323017120361328
37926,19.20914649963379
37969,24.486541748046875
38012,18.780231475830078
38055,23.922204971313477
38098,45.51243591308594
38141,27.208328247070312
38184,27.1456241607666
38227,26.76224708557129
38270,26.978254318237305
38313,35.880088806152344
38356,55.78923034667969
38399,20.374059677124023
38442,17.87114143371582
38485,17.366886138916016
38528,17.456531524658203
38571,24.567365646362305
38614,19.207239151000977
38657,24.701595306396484
38700,31.340837478637695
38743,28.333187103271484
38786,26.392221450805664
38829,16.765594482421875
38872,25.998592376708984
38915,16.695499420166016
38958,17.313241958618164
39001,18.755674362182617
39044,17.820119857788086
39087,42.19388961791992
39130,18.29695701599121
39173,17.212390899658203
39216,19.0885066986084
39259,26.303768157958984
39302,29.376983642578125
39345,18.800735473632812
39388,27.50396728515625
39431,16.701459884643555
39474,41.153907775878906
39517,17.166852951049805
39560,25.640249252319336
39603,16.639232635498047
39646,19.17123794555664
39689,16.99686050415039
39732,38.25354766845703
39775,16.799449920654297
39818,17.800092697143555
39861,16.876697540283203
39904,39.458274841308594
39947,20.501375198364258
39990,28.220415115356445
40033,26.691436767578125
40076,40.05622863769531
40119,26.42989158630371
40162,41.310787200927734
40205,18.36681365966797
40248,28.585433959960938
40291,17.40741729736328
40334,18.617630004882812
40377,25.65312385559082
40420,18.507957458496094
40463,18.9969539642334
40506,25.844335556030273
40549,16.9069766998291
40592,17.428874969482422
40635,17.554759979248047
40678,17.820119857788086
40721,16.974687576293945
40764,19.380569458007812
40807,16.724586486816406
40850,17.45128631591797
40893,32.95278549194336
40936,25.89130401611328
40979,24.533748626708984
41022,27.770042419433594
41065,46.21863555908203
41108,20.050525665283203
41151,18.63574981689453
41194,24.914026260375977
41237,17.975568771362305
41280,27.835845947265625
41323,16.926288604736328
41366,17.824888229370117
41409,16.880512237548828
41452,17.402172088623047
41495,25.445222854614258
41538,17.677783966064453
41581,17.28963851928711
41624,19.182443618774414
41667,27.538537979125977
41710,18.126726150512695
41753,26.298999786376953
41796,22.699356079101562
41839,24.306535720825195
41882,36.9105339050293
41925,26.018619537353516
41968,28.197526931762695
42011,22.53890037536621
42054,20.3702449798584
42097,26.443958282470703
42140,19.42276954650879
42183,38.24758529663086
42226,26.370763778686523
42269,38.97857666015625
42312,29.50906753540039
42355,31.384944915771484
42398,18.109798431396484
42441,35.81714630126953
42484,18.503665924072266
42527,18.004417419433594
42570,26.18575096130371
42613,16.88861846923828
42656,20.423173904418945
42699,26.99899673461914
42742,17.750263214111328
42785,25.545120239257812
42828,19.307374954223633
42871,17.61174201965332
42914,25.460243225097656
42957,17.464399337768555
43000,62.79325485229492
43043,19.21677589416504
43086,26.62181854248047
43129,26.005983352661133
43172,17.780542373657227
43215,18.193960189819336
43258,17.534732818603516
43301,26.042461395263672
43344,17.580509185791016
43387,17.52185821533203
43430,25.996685028076172
43473,18.284320831298828
43516,18.82171630859375
43559,23.103952407836914
43602,18.98503303527832
43645,42.55199432373047
43688,25.94733238220215
43731,16.990184783935547
43774,18.864154815673828
43817,17.10343360900879
43860,32.39631652832031
43903,22.664785385131836
43946,17.462968826293945
43989,43.8237190246582
44032,39.42251205444336
44075,35.13622283935547
44118,18.32270622253418
44161,17.96746253967285
44204,18.624067306518555
44247,17.044782638549805
44290,17.58289337158203
44333,16.669750213623047
44376,17.285585403442383
44419,19.618988037109375
44462,17.14468002319336
44505,36.24296188354492
44548,17.766952514648438
44591,17.971515655517578
44634,19.22297477722168
44677,25.00152587890625
44720,21.935462951660156
44763,29.582500457763672
44806,17.502546310424805
44849,25.07162094116211
44892,26.513099670410156
44935,17.004013061523438
44978,17.989635467529297
45021,26.538610458374023
45064,18.45407485961914
45107,26.49378776550293
45150,39.19649124145508
45193,17.510175704956055
45236,17.637252807617188
45279,23.05912971496582
45322,18.99409294128418
45365,20.139217376708984
45408,18.074750900268555
45451,33.176422119140625
45494,17.485380172729492
45537,17.076730728149414
45580,25.570392608642578
45623,17.72165298461914
45666,25.224685668945312
45709,41.98527526855469
45752,27.1608829498291
45795,17.184972763061523
45838,19.79207992553711
45881,16.687393188476562
45924,17.743349075317383
45967,18.976211547851562
46010,27.179956436157227
46053,25.32362937927246
46096,36.0157470703125
46139,17.050981521606445
46182,39.33095932006836
46225,18.198013305664062
46268,17.789363861083984
46311,16.92962646484375
46354,30.472993850708008
46397,17.818450927734375
46440,17.647266387939453
46483,24.959325790405273
46526,19.1805362701416
46569,17.963171005249023
46612,17.7915096282959
46655,16.78156852722168
46698,25.475025177001953
46741,17.680644989013672
46784,19.389629364013672
46827,17.039060592651367
46870,18.331289291381836
46913,25.10976791381836
46956,19.172191619873047
46999,17.886877059936523
47042,18.60809326171875
47085,26.305437088012695
47128,25.801420211791992
47171,18.87655258178711
47214,18.95737648010254
47257,44.384002685546875
47300,30.54356575012207
47343,18.43118667602539
47386,35.51411437988281
47429,43.542625427246094
47472,18.308639526367188
47515,18.440723419189453
47558,25.652408599853516
47601,34.21306610107422
47644,45.42970657348633
47687,23.2541561126709
47730,18.767833709716797
47773,24.948835372924805
47816,26.89504623413086
47859,16.90053939819336
47902,26.485681533813477
47945,18.498659133911133
47988,18.5854434967041
48031,36.9822998046875
48074,46.23675537109375
48117,31.230449676513672
48160,17.444133758544922
48203,16.543149948120117
48246,26.689529418945312
48289,16.930580139160156
48332,26.170969009399414
48375,22.489309310913086
48418,29.831409454345703
48461,27.795076370239258
48504,26.845932006835938
48547,18.251895904541016
48590,27.303218841552734
48633,25.812864303588867
48676,26.651859283447266
48719,17.156124114990234
48762,25.476455688476562
48805,16.4797306060791
48848,17.963647842407227
48891,17.08817481994629
48934,17.43340492248535
48977,19.31023597717285
49020,26.326417922973633
49063,26.787519454956055
49106,27.310609817504883
49149,17.453432083129883
49192,18.96190643310547
49235,16.896724700927734
49278,27.14085578918457
49321,17.012596130371094
49364,29.994726181030273
49407,17.64225959777832
49450,17.858028411865234
49493,17.17829704284668
49536,27.318954467773438
49579,16.596078872680664
49622,25.16770362854004
49665,17.054319381713867
49708,19.96016502380371
49751,26.717185974121094
49794,18.574953079223633
49837,17.072677612304688
49880,37.523033142089844
49923,21.839618682861328
49966,19.169092178344727
50009,26.833295822143555
50052,28.298377990722656
50095,25.601625442504883
50138,21.03900909423828
50181,16.85023307800293
50224,19.092559814453125
50267,16.773462295532227
50310,25.153160095214844
50353,18.445253372192383
50396,17.652511596679688
50439,24.791240692138672
50482,18.163681030273438
50525,16.54195785522461
50568,28.104782104492188
50611,19.67930793762207
50654,19.87481117248535
50697,16.96014404296875
50740,18.58663558959961
50783,27.70400047302246
50826,26.840686798095703
50869,24.852514266967773
50912,31.384944915771484
50955,34.54160690307617
50998,26.372194290161133
51041,17.493486404418945
51084,26.482343673706055
51127,45.52459716796875
51170,27.33159065246582
51213,26.577472686767578
51256,25.85124969482422
51299,35.46428680419922
51342,20.18904685974121
51385,16.870975494384766
51428,17.19808578491211
51471,24.825572967529297
51514,17.24529266357422
51557,27.617216110229492
51600,29.065847396850586
51643,26.14903450012207
51686,19.85025405883789
51729,24.443864822387695
51772,19.622802734375
51815,18.6307430267334
51858,38.753273010253906
51901,25.173425674438477
51944,25.376081466674805
51987,18.533945083618164
52030,20.683765411376953
52073,35.63690185546875
52116,26.830673217773438
52159,16.92056655883789
52202,46.161888122558594
52245,24.964332580566406
52288,28.01370620727539
52331,28.065204620361328
52374,44.157745361328125
52417,25.214433670043945
52460,21.2552547454834
52503,18.34869384765625
52546,19.292831420898438
52589,17.543315887451172
52632,18.957138061523438
52675,21.230459213256836
52718,25.242328643798828
52761,17.02594757080078
52804,26.094436645507812
52847,16.70098304748535
52890,17.94290542602539
52933,18.445730209350586
52976,25.673389434814453
53019,26.860713958740234
53062,26.816368103027344
53105,25.197267532348633
53148,44.717552185058594
53191,17.292022705078125
53234,17.34161376953125
53277,19.21224594116211
53320,20.274877548217773
53363,18.31960678100586
53406,26.307344436645508
53449,38.282630920410156
53492,20.400524139404297
53535,20.251035690307617
53578,17.755508422851562
53621,33.621070861816406
53664,27.298927307128906
53707,26.54886245727539
53750,17.927885055541992
53793,25.724411010742188
53836,17.95029640197754
53879,17.640352249145508
53922,17.52305030822754
53965,23.60057830810547
54008,20.753860473632812
54051,17.590045928955078
54094,18.76997947692871
54137,26.479482650756836
54180,27.609825134277344
54223,16.943931579589844
54266,18.584489822387695
54309,24.289369583129883
54352,18.58663558959961
54395,17.35997200012207
54438,23.121118545532227
54481,16.79706573486328
54524,25.32029151916504
54567,25.606155395507812
54610,20.513057708740234
54653,16.794681549072266
54696,19.164085388183594
54739,17.17686653137207
