Step,Value
54782,21.87323570251465
54825,15.155553817749023
54868,12.40682601928711
54911,12.47859001159668
54954,12.795686721801758
54997,20.824193954467773
55040,21.976947784423828
55083,21.798133850097656
55126,21.728515625
55169,22.43971824645996
55212,20.782947540283203
55255,21.60167694091797
55298,12.076854705810547
55341,21.48604393005371
55384,21.39115333557129
55427,21.73924446105957
55470,21.78168296813965
55513,21.266698837280273
55556,20.979881286621094
55599,21.086931228637695
55642,20.977497100830078
55685,21.34537696838379
55728,13.933897018432617
55771,20.94101905822754
55814,21.340608596801758
55857,21.260738372802734
55900,26.464223861694336
55943,21.489858627319336
55986,21.274328231811523
56029,21.363496780395508
56072,20.761728286743164
56115,20.6911563873291
56158,13.866662979125977
56201,21.236896514892578
56244,22.563457489013672
56287,21.210432052612305
56330,21.372556686401367
56373,21.005868911743164
56416,21.079540252685547
56459,21.480798721313477
56502,21.68750762939453
56545,21.591663360595703
56588,21.932363510131836
56631,22.060632705688477
56674,21.187305450439453
56717,21.810293197631836
56760,21.20065689086914
56803,22.066593170166016
56846,21.184444427490234
56889,20.73192596435547
56932,20.527124404907227
56975,20.784854888916016
57018,21.744728088378906
57061,20.46346664428711
57104,20.656824111938477
57147,21.465539932250977
57190,21.329402923583984
57233,21.521568298339844
57276,21.97861671447754
57319,11.70039176940918
57362,21.064043045043945
57405,20.799875259399414
57448,21.029233932495117
57491,21.60024642944336
57534,12.543201446533203
57577,21.454811096191406
57620,12.818574905395508
57663,12.433767318725586
57706,12.621879577636719
57749,11.248588562011719
57792,21.445035934448242
57835,20.751476287841797
57878,20.980119705200195
57921,21.26026153564453
57964,21.47197723388672
58007,21.466732025146484
58050,21.988630294799805
58093,21.155834197998047
58136,21.689653396606445
58179,9.999752044677734
58222,21.768569946289062
58265,20.871639251708984
58308,13.07988166809082
58351,9.612798690795898
58394,20.72882652282715
58437,21.927833557128906
58480,21.771907806396484
58523,21.70085906982422
58566,13.310432434082031
58609,22.086620330810547
58652,10.953187942504883
58695,11.165618896484375
58738,21.6977596282959
58781,13.717889785766602
58824,11.553764343261719
58867,21.509408950805664
58910,21.566152572631836
58953,21.1179256439209
58996,10.863780975341797
59039,22.173166275024414
59082,22.227764129638672
59125,22.31597900390625
59168,21.036386489868164
59211,21.99864387512207
59254,21.53778076171875
59297,12.963294982910156
59340,12.356281280517578
59383,10.241985321044922
59426,21.09527587890625
59469,11.824846267700195
59512,21.83842658996582
59555,12.871503829956055
59598,10.944128036499023
59641,21.43120765686035
59684,10.795116424560547
59727,21.975994110107422
59770,21.78359031677246
59813,21.03257179260254
59856,15.588045120239258
59899,20.87259292602539
59942,21.776437759399414
59985,15.45572280883789
