Step,Value
5375,16.466617584228516
5418,25.201082229614258
5461,16.521692276000977
5504,17.600059509277344
5547,16.947507858276367
5590,17.122745513916016
5633,16.373395919799805
5676,17.475366592407227
5719,25.86197853088379
5762,18.861055374145508
5805,19.45018768310547
5848,27.236461639404297
5891,16.677379608154297
5934,17.581462860107422
5977,36.18001937866211
6020,44.3828125
6063,18.52583885192871
6106,27.652263641357422
6149,24.417877197265625
6192,18.599271774291992
6235,20.598173141479492
6278,17.208576202392578
6321,17.954349517822266
6364,43.93553924560547
6407,16.75581932067871
6450,25.19369125366211
6493,18.263578414916992
6536,25.903940200805664
6579,24.611234664916992
6622,17.658472061157227
6665,20.106792449951172
6708,18.16582679748535
6751,16.275644302368164
6794,18.206119537353516
6837,16.440153121948242
6880,17.229080200195312
6923,24.675846099853516
6966,18.332958221435547
7009,47.036170959472656
7052,47.68991470336914
7095,42.33741760253906
7138,17.64225959777832
7181,28.3203125
7224,17.41313934326172
7267,16.595840454101562
7310,17.313480377197266
7353,19.41084861755371
7396,17.722129821777344
7439,22.556543350219727
7482,24.230003356933594
7525,16.623973846435547
7568,16.926050186157227
7611,17.00139045715332
7654,41.26286315917969
7697,16.27063751220703
7740,26.041030883789062
7783,16.49022102355957
7826,17.799854278564453
7869,16.67022705078125
7912,28.88655662536621
7955,18.399477005004883
7998,17.548561096191406
8041,33.994197845458984
8084,17.773866653442383
8127,26.74698829650879
8170,16.952991485595703
8213,25.206804275512695
8256,38.56110382080078
8299,17.915725708007812
8342,27.340412139892578
8385,16.748428344726562
8428,16.85333251953125
8471,17.515897750854492
8514,28.124332427978516
8557,22.223711013793945
8600,50.45461654663086
8643,16.59846305847168
8686,17.525672912597656
8729,16.62278175354004
8772,26.061058044433594
8815,16.889572143554688
8858,17.858505249023438
8901,21.214962005615234
8944,25.653362274169922
8987,24.75285530090332
9030,19.023656845092773
9073,45.462608337402344
9116,26.9927978515625
9159,25.86507797241211
9202,27.00495719909668
9245,16.85953140258789
9288,17.69232749938965
9331,24.616241455078125
9374,17.788410186767578
9417,16.426801681518555
9460,26.283979415893555
9503,44.16227340698242
9546,17.20571517944336
9589,26.206254959106445
9632,17.389774322509766
9675,16.854047775268555
9718,18.68891716003418
9761,18.065214157104492
9804,29.420137405395508
9847,16.750335693359375
9890,16.96634292602539
9933,18.219947814941406
9976,26.01003646850586
10019,26.198148727416992
10062,26.329755783081055
10105,25.414466857910156
10148,17.636775970458984
10191,16.8154239654541
10234,18.76997947692871
10277,16.146183013916016
10320,25.130510330200195
10363,16.71123504638672
10406,19.454479217529297
10449,16.811609268188477
10492,17.904996871948242
10535,18.38970184326172
10578,25.220155715942383
10621,36.195037841796875
10664,19.634008407592773
10707,18.114566802978516
10750,39.82758331298828
10793,26.40700340270996
10836,27.700424194335938
10879,24.9021053314209
10922,26.71504020690918
10965,16.98470115661621
11008,45.93086242675781
11051,43.04576110839844
11094,28.728485107421875
11137,17.111539840698242
11180,26.013851165771484
11223,16.76321029663086
11266,26.134252548217773
11309,16.57724380493164
11352,29.74534034729004
11395,24.643898010253906
11438,17.678022384643555
11481,17.92621612548828
11524,26.481151580810547
11567,24.64437484741211
11610,25.333642959594727
11653,16.573667526245117
11696,42.92369079589844
11739,16.6170597076416
11782,17.28653907775879
11825,17.795801162719727
11868,17.7764892578125
11911,25.148630142211914
11954,44.345619201660156
11997,26.5505313873291
12040,20.10512351989746
12083,18.726825714111328
12126,17.493486404418945
12169,16.505718231201172
12212,21.11649513244629
12255,25.260210037231445
12298,25.594711303710938
12341,17.89116859436035
12384,17.451047897338867
12427,34.80243682861328
12470,19.986867904663086
12513,28.353214263916016
12556,17.230749130249023
12599,17.95482635498047
12642,26.53646469116211
12685,16.364097595214844
12728,17.873287200927734
12771,17.00592041015625
12814,17.149686813354492
12857,25.021791458129883
12900,28.261661529541016
12943,17.943143844604492
12986,17.50969886779785
13029,25.676965713500977
13072,46.35477066040039
13115,29.2818546295166
13158,26.1538028717041
13201,17.48514175415039
13244,20.215749740600586
13287,17.664670944213867
13330,25.152921676635742
13373,24.909019470214844
13416,17.750978469848633
13459,16.80588722229004
13502,17.948627471923828
13545,16.5252685546875
13588,17.786741256713867
13631,16.12544059753418
13674,25.201082229614258
13717,18.07880401611328
13760,43.9600944519043
13803,19.355297088623047
13846,17.406225204467773
13889,20.404815673828125
13932,26.39937400817871
13975,25.02608299255371
14018,30.949831008911133
14061,22.800922393798828
14104,26.317834854125977
14147,26.048898696899414
14190,27.093887329101562
14233,25.60257911682129
14276,18.110275268554688
14319,28.696775436401367
14362,27.78792381286621
14405,34.34038162231445
14448,17.143726348876953
14491,26.01170539855957
14534,17.714262008666992
14577,16.870975494384766
14620,19.230365753173828
14663,16.776084899902344
14706,26.060819625854492
14749,17.026424407958984
14792,17.259597778320312
14835,17.89069175720215
14878,22.19390869140625
14921,25.41041374206543
14964,17.342805862426758
15007,25.59208869934082
15050,26.419639587402344
15093,26.36098861694336
15136,22.18461036682129
15179,35.46691131591797
15222,26.795625686645508
15265,37.357330322265625
15308,18.712282180786133
15351,25.01654624938965
15394,18.546581268310547
15437,17.984390258789062
15480,19.13166046142578
15523,18.42522621154785
15566,19.362211227416992
15609,25.589942932128906
15652,45.307395935058594
15695,16.427278518676758
15738,25.665283203125
15781,16.208887100219727
15824,17.512083053588867
15867,26.67522430419922
15910,18.831491470336914
15953,24.479150772094727
15996,18.91636848449707
16039,37.077903747558594
16082,19.861936569213867
16125,27.27341651916504
16168,34.07025146484375
16211,16.752243041992188
16254,17.31705665588379
16297,23.417949676513672
16340,25.799036026000977
16383,24.764299392700195
16426,27.331829071044922
16469,25.605201721191406
16512,25.180339813232422
16555,25.618791580200195
16598,17.075538635253906
16641,16.69454574584961
16684,24.453163146972656
16727,24.234771728515625
16770,18.456220626831055
16813,43.506622314453125
16856,28.061866760253906
16899,23.990869522094727
16942,19.950389862060547
16985,17.55666732788086
17028,43.63560485839844
17071,18.96047592163086
17114,25.866270065307617
17157,25.55990219116211
17200,49.327613830566406
17243,29.776573181152344
17286,26.427507400512695
17329,18.86582374572754
17372,17.933130264282227
17415,24.324655532836914
17458,30.54022789001465
17501,17.792463302612305
17544,25.517940521240234
17587,16.468524932861328
17630,25.27761459350586
17673,17.714977264404297
17716,21.971940994262695
17759,16.567468643188477
17802,29.80351448059082
17845,16.96181297302246
17888,27.06146240234375
17931,28.2289981842041
17974,26.306629180908203
18017,24.190664291381836
18060,25.606155395507812
18103,27.079105377197266
18146,25.664567947387695
18189,16.922712326049805
18232,18.43571662902832
18275,18.34273338317871
18318,17.484188079833984
18361,21.14272117614746
18404,25.586605072021484
18447,16.280412673950195
18490,33.14995574951172
18533,17.06528663635254
18576,27.483463287353516
18619,17.691612243652344
18662,26.584863662719727
18705,18.742799758911133
18748,27.292728424072266
18791,17.902612686157227
18834,26.446819305419922
18877,16.611337661743164
18920,26.186704635620117
18963,20.028114318847656
19006,27.15325355529785
19049,16.7543888092041
19092,49.405574798583984
19135,36.61132049560547
19178,19.469738006591797
19221,42.867897033691406
19264,20.219802856445312
19307,30.03859519958496
19350,17.02594757080078
19393,16.248464584350586
19436,17.6393985748291
19479,27.592897415161133
19522,26.470661163330078
19565,17.459392547607422
19608,18.523216247558594
19651,18.222332000732422
19694,17.40121841430664
19737,25.468826293945312
19780,47.005889892578125
19823,16.843795776367188
19866,25.96282958984375
19909,25.961637496948242
19952,19.379138946533203
19995,16.639232635498047
20038,46.18096160888672
20081,25.224685668945312
20124,18.965959548950195
20167,18.40043067932129
20210,17.110824584960938
20253,16.525745391845703
20296,27.416706085205078
20339,26.151657104492188
20382,21.06332778930664
20425,21.90876007080078
20468,18.169879913330078
20511,26.299238204956055
20554,24.3527889251709
20597,24.992942810058594
20640,17.499923706054688
20683,17.53854751586914
20726,19.245624542236328
20769,17.792224884033203
20812,25.33698081970215
20855,24.330854415893555
20898,22.545337677001953
20941,36.61370086669922
20984,34.18946075439453
21027,27.018308639526367
21070,26.83734893798828
21113,17.353057861328125
21156,18.03755760192871
21199,24.622440338134766
21242,24.878263473510742
21285,17.739534378051758
21328,18.18370819091797
21371,17.69542694091797
21414,26.65233612060547
21457,34.86824035644531
21500,36.507843017578125
21543,36.783695220947266
21586,17.61937141418457
21629,23.368358612060547
21672,17.423391342163086
21715,22.289752960205078
21758,19.12236213684082
21801,26.01933479309082
21844,26.271343231201172
21887,25.56014060974121
21930,18.75448226928711
21973,25.599241256713867
22016,26.55959129333496
22059,25.882482528686523
22102,34.662010192871094
22145,24.873971939086914
22188,17.47298240661621
22231,20.07007598876953
22274,18.49532127380371
22317,16.666173934936523
22360,16.896486282348633
22403,24.3074893951416
22446,19.07825469970703
22489,16.73269271850586
22532,16.80469512939453
22575,25.875568389892578
22618,26.90577507019043
22661,16.720056533813477
22704,25.78592300415039
22747,27.131080627441406
22790,26.91173553466797
22833,25.614261627197266
22876,42.3731803894043
22919,24.600982666015625
22962,17.505645751953125
23005,16.90816879272461
23048,27.576446533203125
23091,26.078224182128906
23134,47.43051528930664
23177,26.599645614624023
23220,37.993194580078125
23263,26.674747467041016
23306,18.550634384155273
23349,24.540424346923828
23392,25.84385871887207
23435,21.994829177856445
23478,25.39968490600586
23521,18.444299697875977
23564,17.102479934692383
23607,25.61497688293457
23650,17.5631046295166
23693,16.545534133911133
23736,17.188549041748047
23779,18.414735794067383
23822,19.31452751159668
23865,24.704694747924805
23908,27.253150939941406
23951,16.468524932861328
23994,18.47219467163086
24037,28.752565383911133
24080,27.89306640625
24123,44.68798828125
24166,18.908977508544922
24209,25.449037551879883
24252,18.954753875732422
24295,18.079280853271484
24338,17.307281494140625
24381,16.943693161010742
24424,17.828941345214844
24467,25.27451515197754
24510,28.101205825805664
24553,16.5712833404541
24596,17.322778701782227
24639,29.20079231262207
24682,17.323017120361328
24725,16.534805297851562
24768,25.684595108032227
24811,18.047809600830078
24854,18.25118064880371
24897,24.720191955566406
24940,36.87429428100586
24983,42.8013801574707
25026,18.143892288208008
25069,41.79405975341797
25112,27.454614639282227
25155,16.116619110107422
25198,43.45417022705078
25241,17.66371726989746
25284,26.64661407470703
25327,35.10212707519531
25370,35.831687927246094
25413,45.49336242675781
25456,43.72739791870117
25499,21.244525909423828
25542,17.208576202392578
25585,16.66426658630371
25628,17.385482788085938
25671,28.882980346679688
25714,18.606185913085938
25757,18.143653869628906
25800,28.636455535888672
25843,27.585268020629883
25886,19.608497619628906
25929,16.353130340576172
25972,22.174835205078125
26015,34.911155700683594
26058,21.829605102539062
26101,25.726795196533203
26144,17.667531967163086
26187,20.385026931762695
26230,33.458946228027344
26273,26.604890823364258
26316,19.008398056030273
26359,27.332782745361328
26402,27.292251586914062
26445,16.577959060668945
26488,17.585277557373047
26531,28.895854949951172
26574,18.195152282714844
26617,29.323339462280273
26660,35.631656646728516
26703,17.542600631713867
26746,17.64082908630371
26789,24.98912811279297
26832,17.297983169555664
26875,30.867576599121094
26918,22.622108459472656
26961,24.88875389099121
27004,17.971038818359375
27047,26.759624481201172
27090,26.91793441772461
27133,25.464773178100586
27176,18.627643585205078
27219,24.102449417114258
27262,25.405406951904297
27305,17.323732376098633
27348,27.147769927978516
27391,25.275468826293945
27434,17.389774322509766
27477,16.57867431640625
27520,30.827760696411133
27563,16.693592071533203
27606,20.061731338500977
27649,17.123937606811523
27692,19.20914649963379
27735,25.652408599853516
27778,20.3707218170166
27821,17.667770385742188
27864,17.39501953125
27907,37.349464416503906
27950,17.560243606567383
27993,16.56937599182129
28036,38.45524597167969
28079,34.450531005859375
28122,17.461061477661133
28165,16.64113998413086
28208,31.224966049194336
28251,17.84348487854004
28294,17.588376998901367
28337,24.425268173217773
28380,18.09525489807129
28423,26.28493309020996
28466,18.216848373413086
28509,17.0745849609375
28552,47.67680358886719
28595,18.05400848388672
28638,17.748594284057617
28681,27.71592140197754
28724,17.618179321289062
28767,16.704320907592773
28810,26.320695877075195
28853,17.102956771850586
28896,17.423152923583984
28939,16.988277435302734
28982,19.54793930053711
29025,17.547130584716797
29068,38.996219635009766
29111,17.615795135498047
29154,18.59879493713379
29197,46.07582092285156
29240,26.561737060546875
29283,18.94688606262207
29326,19.842863082885742
29369,25.305509567260742
29412,17.56882667541504
29455,36.545989990234375
29498,24.924278259277344
29541,16.65019989013672
29584,30.955076217651367
29627,22.076129913330078
29670,17.49134063720703
29713,41.52465057373047
29756,17.20881462097168
29799,16.43204689025879
29842,18.542766571044922
29885,16.506433486938477
29928,17.380714416503906
29971,17.43602752685547
30014,17.697811126708984
30057,25.462865829467773
30100,31.824827194213867
30143,21.167278289794922
30186,47.013999938964844
30229,16.905546188354492
30272,36.91864013671875
30315,16.73269271850586
30358,27.256488800048828
30401,17.92430877685547
30444,26.41129493713379
30487,24.999618530273438
30530,29.723644256591797
30573,30.666351318359375
30616,17.58432388305664
30659,17.769813537597656
30702,36.64088439941406
30745,34.60478973388672
30788,17.467975616455078
30831,16.762733459472656
30874,17.492294311523438
30917,26.77321434020996
30960,27.010440826416016
31003,43.501853942871094
31046,27.23073959350586
31089,18.17917823791504
31132,26.36861801147461
31175,19.574642181396484
31218,26.85689926147461
31261,16.50834083557129
31304,23.589611053466797
31347,27.44007110595703
31390,44.45671844482422
31433,25.110960006713867
31476,17.030954360961914
31519,18.439054489135742
31562,17.258167266845703
31605,16.771316528320312
31648,17.16017723083496
31691,25.533437728881836
31734,17.43030548095703
31777,24.91283416748047
31820,17.515182495117188
31863,25.47287940979004
31906,17.336606979370117
31949,18.666744232177734
31992,17.512798309326172
32035,20.456552505493164
32078,46.90814208984375
32121,25.209903717041016
32164,19.00029182434082
32207,16.698122024536133
32250,18.75925064086914
32293,26.737689971923828
32336,17.282962799072266
32379,20.711898803710938
32422,19.12212371826172
32465,16.631126403808594
32508,17.370223999023438
32551,26.644468307495117
32594,39.09278106689453
32637,38.14840316772461
32680,25.529861450195312
32723,24.80792999267578
32766,17.574787139892578
32809,16.65019989013672
32852,19.727230072021484
32895,17.293453216552734
32938,17.01045036315918
32981,40.51828384399414
33024,35.95781326293945
33067,27.2064208984375
33110,26.946544647216797
33153,27.880430221557617
33196,19.36030387878418
33239,18.367528915405273
33282,19.155263900756836
33325,26.33070945739746
33368,17.473936080932617
33411,17.006397247314453
33454,17.388343811035156
33497,24.64914321899414
33540,26.040315628051758
33583,25.28238296508789
33626,22.91560173034668
33669,17.546892166137695
33712,17.88926124572754
33755,26.032686233520508
33798,25.76470375061035
33841,16.884803771972656
33884,17.046451568603516
33927,15.947341918945312
33970,80.72948455810547
34013,17.21954345703125
34056,17.4102783203125
34099,16.591787338256836
34142,27.56500244140625
34185,28.041839599609375
34228,38.724422454833984
34271,16.515493392944336
34314,26.415586471557617
34357,17.348527908325195
34400,39.08729553222656
34443,40.7404899597168
34486,17.34137535095215
34529,24.733304977416992
34572,29.177188873291016
34615,26.418685913085938
34658,17.62223243713379
34701,25.46858787536621
34744,19.2413330078125
34787,16.590118408203125
34830,24.660587310791016
34873,16.74509048461914
34916,18.238306045532227
34959,16.546249389648438
35002,26.006460189819336
35045,20.21169662475586
35088,46.97465896606445
35131,17.37356185913086
35174,18.407106399536133
35217,19.60277557373047
35260,19.49167251586914
35303,21.208763122558594
35346,17.45152473449707
35389,16.341447830200195
35432,24.2159366607666
35475,16.800880432128906
35518,26.398420333862305
35561,25.768041610717773
35604,25.557994842529297
35647,25.733470916748047
35690,25.663137435913086
35733,17.589807510375977
35776,17.27914810180664
35819,16.950607299804688
35862,23.377180099487305
35905,17.908096313476562
35948,26.783227920532227
35991,17.97938346862793
36034,26.413440704345703
36077,22.569894790649414
36120,47.032833099365234
36163,35.886287689208984
36206,18.802881240844727
36249,28.52153778076172
36292,17.33112335205078
36335,20.86782455444336
36378,26.91054344177246
36421,28.18012237548828
36464,17.647743225097656
36507,18.08905601501465
36550,21.335124969482422
36593,17.489910125732422
36636,25.41661262512207
36679,27.204513549804688
36722,17.29297637939453
36765,25.114774703979492
36808,25.9091854095459
36851,26.143312454223633
36894,45.32003402709961
36937,16.90387725830078
36980,36.54694366455078
37023,43.90668869018555
37066,25.997638702392578
37109,17.43793487548828
37152,25.676727294921875
37195,17.666339874267578
37238,17.806053161621094
37281,24.585723876953125
37324,23.699283599853516
37367,16.600608825683594
37410,28.652667999267578
37453,25.025367736816406
37496,17.233848571777344
37539,24.514436721801758
37582,17.70639419555664
37625,17.755985260009766
37668,27.65822410583496
37711,24.659395217895508
37754,25.939464569091797
37797,17.27747917175293
37840,49.250125885009766
37883,41.49961471557617
37926,37.24980163574219
37969,16.61372184753418
38012,28.104305267333984
38055,43.17903518676758
38098,25.830984115600586
38141,18.218517303466797
38184,17.554521560668945
38227,16.324996948242188
38270,39.96730041503906
38313,16.548633575439453
38356,25.022506713867188
38399,41.71013641357422
38442,23.360490798950195
38485,33.597469329833984
38528,25.084257125854492
38571,16.77846908569336
38614,17.101526260375977
38657,17.780542373657227
38700,30.344724655151367
38743,37.66178894042969
38786,23.899316787719727
38829,18.041372299194336
38872,25.006532669067383
38915,19.31452751159668
38958,17.45438575744629
39001,24.89638328552246
39044,27.90689468383789
39087,39.200782775878906
39130,26.21769905090332
39173,24.936437606811523
39216,21.209716796875
39259,16.718149185180664
39302,20.16472816467285
39345,18.627166748046875
39388,18.80025863647461
39431,17.682313919067383
39474,17.463207244873047
39517,23.159027099609375
39560,19.664764404296875
39603,26.317358016967773
39646,27.573585510253906
39689,18.253326416015625
39732,18.868446350097656
39775,28.795480728149414
39818,18.49365234375
39861,18.694162368774414
39904,25.95233917236328
39947,17.641067504882812
39990,26.085853576660156
40033,26.088953018188477
40076,26.82662010192871
40119,25.85291862487793
40162,21.292686462402344
40205,25.589942932128906
40248,21.509885787963867
40291,17.19355583190918
40334,18.59426498413086
40377,29.93178367614746
40420,18.6002254486084
40463,17.827272415161133
40506,20.333290100097656
40549,16.673803329467773
40592,17.361164093017578
40635,27.20355987548828
40678,17.44699478149414
40721,16.96038246154785
40764,25.52199363708496
40807,19.73557472229004
40850,17.328977584838867
40893,26.267528533935547
40936,28.57351303100586
40979,20.538330078125
41022,17.98725128173828
41065,34.67011260986328
41108,44.889686584472656
41151,18.378496170043945
41194,17.87114143371582
41237,16.475677490234375
41280,25.713443756103516
41323,22.35102653503418
41366,26.06821060180664
41409,34.87705993652344
41452,25.30980110168457
41495,24.381637573242188
41538,17.674922943115234
41581,16.733407974243164
41624,18.68128776550293
41667,26.2448787689209
41710,17.69280433654785
41753,18.105030059814453
41796,17.861127853393555
41839,16.54195785522461
41882,26.824235916137695
41925,16.67022705078125
41968,17.019987106323242
42011,17.1966552734375
42054,19.27781105041504
42097,17.92621612548828
42140,19.641876220703125
42183,17.359495162963867
42226,19.942283630371094
42269,19.264936447143555
42312,18.191099166870117
42355,18.63574981689453
42398,17.50016212463379
42441,22.154808044433594
42484,16.939163208007812
42527,18.684864044189453
42570,19.936084747314453
42613,16.593456268310547
42656,17.44818687438965
42699,16.860485076904297
42742,27.330636978149414
42785,28.412342071533203
42828,28.386592864990234
42871,41.0206298828125
42914,20.056486129760742
42957,17.070293426513672
43000,67.05665588378906
43043,26.373863220214844
43086,27.750253677368164
43129,25.719165802001953
43172,18.036842346191406
43215,26.421070098876953
43258,28.313875198364258
43301,26.873111724853516
43344,26.614665985107422
43387,33.46395492553711
43430,31.853675842285156
43473,16.837120056152344
43516,17.48490333557129
43559,16.712665557861328
43602,18.621444702148438
43645,16.400575637817383
43688,37.07599639892578
43731,18.009662628173828
43774,17.04716682434082
43817,17.297029495239258
43860,26.675701141357422
43903,16.843080520629883
43946,26.539325714111328
43989,45.06540298461914
44032,26.916980743408203
44075,18.930435180664062
44118,19.52838897705078
44161,17.912626266479492
44204,47.68109130859375
44247,36.00811767578125
44290,22.50504493713379
44333,16.54958724975586
44376,17.464637756347656
44419,23.614168167114258
44462,18.550634384155273
44505,25.658845901489258
44548,18.20063591003418
44591,20.814180374145508
44634,17.798662185668945
44677,16.777515411376953
44720,19.134998321533203
44763,17.539024353027344
44806,17.4100399017334
44849,21.22020721435547
44892,25.372982025146484
44935,17.37213134765625
44978,17.62866973876953
45021,26.223421096801758
45064,41.17727279663086
45107,17.17996597290039
45150,38.405418395996094
45193,44.59810256958008
45236,27.567625045776367
45279,18.803119659423828
45322,20.804882049560547
45365,16.64423942565918
45408,17.281293869018555
45451,17.03047752380371
45494,17.516613006591797
45537,16.754865646362305
45580,27.97245979309082
45623,26.66449546813965
45666,25.42710304260254
45709,24.930715560913086
45752,18.958568572998047
45795,16.644954681396484
45838,18.651247024536133
45881,24.783849716186523
45924,18.409013748168945
45967,17.791271209716797
46010,29.281139373779297
46053,43.252708435058594
46096,37.42790222167969
46139,25.3598690032959
46182,19.115686416625977
46225,24.605512619018555
46268,25.820016860961914
46311,17.37380027770996
46354,18.39280128479004
46397,16.91889762878418
46440,19.335508346557617
46483,18.067359924316406
46526,26.571035385131836
46569,16.576290130615234
46612,25.15888214111328
46655,27.57406234741211
46698,25.539398193359375
46741,24.933576583862305
46784,17.199277877807617
46827,26.616573333740234
46870,26.552915573120117
46913,17.17090606689453
46956,16.94798469543457
46999,24.004697799682617
47042,26.997089385986328
47085,24.98316764831543
47128,45.954227447509766
47171,24.81675148010254
47214,18.004179000854492
47257,28.414011001586914
47300,28.213977813720703
47343,25.077342987060547
47386,18.848896026611328
47429,16.645431518554688
47472,22.212982177734375
47515,17.612457275390625
47558,27.014970779418945
47601,22.521495819091797
47644,30.34663200378418
47687,24.427413940429688
47730,17.499208450317383
47773,19.61064338684082
47816,18.802881240844727
47859,24.733543395996094
47902,17.600536346435547
47945,35.09044647216797
47988,17.980337142944336
48031,26.950836181640625
48074,28.85603904724121
48117,32.558677673339844
48160,46.467063903808594
48203,17.035722732543945
48246,17.249584197998047
48289,17.09127426147461
48332,20.148515701293945
48375,16.669511795043945
48418,22.370576858520508
48461,16.94488525390625
48504,30.621767044067383
48547,16.794919967651367
48590,18.22519302368164
48633,17.30203628540039
48676,30.620574951171875
48719,19.487619400024414
48762,18.00251007080078
48805,26.63564682006836
48848,18.865108489990234
48891,44.492244720458984
48934,19.529104232788086
48977,16.32237434387207
49020,19.578218460083008
49063,24.350881576538086
49106,26.57794952392578
49149,25.374889373779297
49192,26.845216751098633
49235,26.474714279174805
49278,20.2333927154541
49321,19.264698028564453
49364,17.42100715637207
49407,24.862051010131836
49450,20.287036895751953
49493,26.261091232299805
49536,17.90785789489746
49579,17.316341400146484
49622,17.67587661743164
49665,16.293764114379883
49708,18.870115280151367
49751,17.33994483947754
49794,27.60791778564453
49837,29.170989990234375
49880,18.868446350097656
49923,24.74188804626465
49966,17.731189727783203
50009,48.28977584838867
50052,32.15003204345703
50095,47.61695861816406
50138,18.749475479125977
50181,16.880035400390625
50224,17.360448837280273
50267,24.95718002319336
50310,17.674922943115234
50353,17.555713653564453
50396,17.65918731689453
50439,16.402006149291992
50482,27.72235870361328
50525,16.701459884643555
50568,17.584562301635742
50611,16.293764114379883
50654,27.125835418701172
50697,24.448871612548828
50740,19.502878189086914
50783,16.330242156982422
50826,18.042564392089844
50869,27.596235275268555
50912,17.355680465698242
50955,17.10987091064453
50998,17.346620559692383
51041,17.647266387939453
51084,23.03910255432129
51127,45.739891052246094
51170,17.319917678833008
51213,17.092466354370117
51256,17.30942726135254
51299,43.98536682128906
51342,26.422739028930664
51385,16.825199127197266
51428,18.41592788696289
51471,25.508403778076172
51514,19.472599029541016
51557,25.08854866027832
51600,28.59354019165039
51643,16.427278518676758
51686,17.37523078918457
51729,17.761707305908203
51772,19.67144012451172
51815,17.95792579650879
51858,17.398595809936523
51901,23.016929626464844
51944,16.91913604736328
51987,28.246641159057617
52030,17.86494255065918
52073,25.590181350708008
52116,19.360780715942383
52159,27.722597122192383
52202,28.758525848388672
52245,16.854047775268555
52288,18.24498176574707
52331,17.533063888549805
52374,27.985334396362305
52417,27.04453468322754
52460,45.619964599609375
52503,44.980525970458984
52546,17.16136932373047
52589,36.69429016113281
52632,22.067785263061523
52675,36.90814971923828
52718,17.576217651367188
52761,27.373313903808594
52804,18.636226654052734
52847,26.03912353515625
52890,18.772363662719727
52933,24.762868881225586
52976,27.502059936523438
53019,29.726266860961914
53062,18.991947174072266
53105,45.62807083129883
53148,27.30417251586914
53191,25.94780921936035
53234,19.144535064697266
53277,28.997182846069336
53320,37.04762268066406
53363,24.78337287902832
53406,18.390893936157227
53449,16.76774024963379
53492,19.46544647216797
53535,17.541885375976562
53578,17.38905906677246
53621,17.414093017578125
53664,17.542123794555664
53707,27.18496322631836
53750,25.21681785583496
53793,20.993947982788086
53836,27.02188491821289
53879,43.16854476928711
53922,45.523406982421875
53965,16.305923461914062
54008,26.71337127685547
54051,17.858505249023438
54094,19.95992660522461
54137,25.16937255859375
54180,26.38411521911621
54223,26.131153106689453
54266,25.9091854095459
54309,24.864673614501953
54352,17.61484146118164
54395,16.409635543823242
54438,26.345491409301758
54481,36.7889404296875
54524,26.33833885192871
54567,22.584915161132812
54610,18.12744140625
54653,16.568660736083984
54696,25.398969650268555
54739,24.91927146911621
