Step,Value
19135,15.203475952148438
19178,16.02911949157715
19221,31.75497055053711
19264,35.24446487426758
19307,32.66215515136719
19350,16.527652740478516
19393,15.521764755249023
19436,15.363216400146484
19479,14.49894905090332
19522,14.922142028808594
19565,14.223098754882812
19608,14.746904373168945
19651,13.86260986328125
19694,15.419721603393555
19737,14.124155044555664
19780,16.28732681274414
19823,32.10902404785156
19866,35.47525405883789
19909,31.876325607299805
19952,34.03902053833008
19995,16.4034366607666
20038,34.641029357910156
20081,32.126190185546875
20124,34.91067886352539
20167,31.9516658782959
20210,16.437292098999023
20253,16.344547271728516
20296,16.660213470458984
20339,15.374422073364258
20382,16.309738159179688
20425,15.187263488769531
20468,17.693042755126953
20511,16.338825225830078
20554,17.485618591308594
20597,33.016441345214844
20640,15.028715133666992
20683,32.04202651977539
20726,33.771278381347656
20769,15.226364135742188
20812,14.729499816894531
20855,15.115022659301758
20898,15.56706428527832
20941,15.067577362060547
20984,17.39192008972168
21027,33.809898376464844
21070,36.09013366699219
21113,24.4596004486084
21156,25.5889892578125
21199,15.7470703125
21242,15.198707580566406
21285,14.688968658447266
21328,19.435405731201172
21371,16.20197296142578
21414,16.65639877319336
21457,19.53411102294922
21500,28.9154052734375
21543,19.70958709716797
21586,20.886898040771484
21629,15.548467636108398
21672,16.438007354736328
21715,14.78266716003418
21758,15.837907791137695
21801,25.612354278564453
21844,16.6013240814209
21887,16.910791397094727
21930,24.533748626708984
21973,24.010419845581055
22016,36.04388427734375
22059,32.90700912475586
22102,35.43806076049805
22145,32.301902770996094
22188,17.400503158569336
22231,24.039268493652344
22274,25.467634201049805
22317,23.996353149414062
22360,24.970531463623047
22403,23.964881896972656
22446,24.17588233947754
22489,23.55647087097168
22532,15.955448150634766
22575,23.981571197509766
22618,25.47430992126465
22661,24.909019470214844
22704,25.78425407409668
22747,23.169517517089844
22790,24.9631404876709
22833,23.36287498474121
22876,25.000810623168945
22919,23.73051643371582
22962,24.67966079711914
23005,25.0551700592041
23048,26.149988174438477
23091,24.024486541748047
23134,24.738788604736328
23177,15.533924102783203
23220,18.168926239013672
23263,15.396356582641602
23306,17.70615577697754
23349,14.795780181884766
23392,15.887737274169922
23435,24.335384368896484
23478,15.199422836303711
23521,15.238046646118164
23564,16.06273651123047
23607,32.352684020996094
23650,34.7132682800293
23693,31.97956085205078
23736,15.093088150024414
23779,14.998435974121094
23822,16.039371490478516
23865,14.047861099243164
23908,34.554481506347656
23951,13.643980026245117
23994,14.985799789428711
24037,34.371376037597656
24080,35.56561279296875
24123,15.424013137817383
24166,15.938758850097656
24209,15.656709671020508
24252,16.95394515991211
24295,13.724327087402344
24338,15.404462814331055
24381,14.136791229248047
24424,16.728878021240234
24467,15.009403228759766
24510,15.02537727355957
24553,14.363765716552734
24596,14.943122863769531
24639,14.911413192749023
24682,15.601396560668945
24725,15.525579452514648
24768,15.743494033813477
24811,32.957794189453125
24854,16.604185104370117
24897,15.741348266601562
24940,26.36432647705078
24983,15.832185745239258
25026,23.886442184448242
25069,23.07915687561035
25112,25.455713272094727
25155,23.06342124938965
25198,24.159908294677734
25241,14.694452285766602
25284,16.35909080505371
25327,14.609813690185547
25370,17.305850982666016
25413,18.463134765625
25456,16.164779663085938
25499,15.988826751708984
25542,16.565799713134766
25585,15.31982421875
25628,16.590356826782227
25671,18.070220947265625
25714,21.398305892944336
25757,15.525341033935547
25800,22.363901138305664
25843,32.207252502441406
25886,16.232013702392578
25929,15.449047088623047
25972,16.936540603637695
26015,14.696359634399414
26058,35.43305206298828
26101,33.376216888427734
26144,35.062313079833984
26187,32.631874084472656
26230,34.646270751953125
26273,14.912843704223633
26316,17.367839813232422
26359,13.748407363891602
26402,15.645742416381836
26445,14.841318130493164
26488,14.938116073608398
26531,32.59491729736328
26574,34.60693359375
26617,32.6080322265625
26660,16.745328903198242
26703,25.056123733520508
26746,25.07185935974121
26789,25.635480880737305
26832,24.436235427856445
26875,24.592876434326172
26918,24.63364601135254
26961,23.593902587890625
27004,26.28922462463379
27047,23.540496826171875
27090,26.901721954345703
27133,32.029151916503906
27176,35.028221130371094
27219,32.08899688720703
27262,35.10761260986328
27305,15.89345932006836
27348,16.06273651123047
27391,14.297723770141602
27434,15.418767929077148
27477,15.148162841796875
27520,15.041828155517578
27563,14.8773193359375
27606,14.997243881225586
27649,15.266656875610352
27692,16.366004943847656
27735,15.448570251464844
27778,16.329288482666016
27821,32.10306167602539
27864,34.437416076660156
27907,32.6380729675293
27950,15.56706428527832
27993,15.159845352172852
28036,35.111663818359375
28079,32.379150390625
28122,25.71558952331543
28165,32.43398666381836
28208,35.09211730957031
28251,32.918212890625
28294,24.680376052856445
28337,24.281978607177734
28380,25.692224502563477
28423,25.495529174804688
28466,24.72996711730957
28509,23.64063262939453
28552,23.967742919921875
28595,23.922204971313477
28638,29.30426597595215
28681,24.655818939208984
28724,26.206016540527344
28767,24.506568908691406
28810,16.961336135864258
28853,15.866279602050781
28896,16.45183563232422
28939,15.636920928955078
28982,16.68095588684082
29025,32.532928466796875
29068,35.48765182495117
29111,32.24635314941406
29154,16.431808471679688
29197,14.758110046386719
29240,35.091163635253906
29283,32.02271270751953
29326,34.56830978393555
29369,15.468120574951172
29412,25.85124969482422
29455,23.857593536376953
29498,25.04897117614746
29541,24.0933895111084
29584,25.54774284362793
29627,23.302078247070312
29670,25.16484260559082
29713,32.423736572265625
29756,34.27934646606445
29799,31.970977783203125
29842,16.49188995361328
29885,15.841484069824219
29928,17.07911491394043
29971,15.706300735473633
30014,35.860538482666016
30057,19.993305206298828
30100,24.888992309570312
30143,15.39754867553711
30186,17.03643798828125
30229,15.610218048095703
30272,16.611099243164062
30315,15.041828155517578
30358,34.89255905151367
30401,32.44567108154297
30444,34.46817398071289
30487,15.644073486328125
30530,16.445398330688477
30573,15.521049499511719
30616,34.053802490234375
30659,14.616250991821289
30702,18.110990524291992
30745,16.64566993713379
30788,17.371654510498047
30831,14.894247055053711
30874,15.230894088745117
30917,15.424251556396484
30960,17.411470413208008
31003,15.996456146240234
31046,35.84575653076172
31089,33.344268798828125
31132,34.34133529663086
31175,32.110931396484375
31218,34.79981231689453
31261,16.103506088256836
31304,16.562223434448242
31347,15.479564666748047
31390,16.696691513061523
31433,15.46931266784668
31476,25.532245635986328
31519,17.477989196777344
31562,17.667293548583984
31605,15.22517204284668
31648,15.41590690612793
31691,16.011714935302734
31734,15.435218811035156
31777,15.633821487426758
31820,16.57247543334961
31863,16.04294776916504
31906,16.551971435546875
31949,16.100168228149414
31992,17.23027229309082
32035,23.78702163696289
32078,24.38974380493164
32121,23.843050003051758
32164,24.65510368347168
32207,23.555278778076172
32250,24.793624877929688
32293,23.53215217590332
32336,24.951457977294922
32379,13.869524002075195
32422,17.143726348876953
32465,15.474796295166016
32508,35.197975158691406
32551,32.55033493041992
32594,16.39413833618164
32637,15.901565551757812
32680,16.538143157958984
32723,23.946046829223633
32766,24.992942810058594
32809,24.375200271606445
32852,24.460792541503906
32895,22.993087768554688
32938,17.037391662597656
32981,15.236616134643555
33024,15.724658966064453
33067,19.38796043395996
33110,20.601272583007812
33153,14.160871505737305
33196,15.48314094543457
33239,14.012336730957031
33282,17.266273498535156
33325,14.873504638671875
33368,16.41106605529785
33411,15.647172927856445
33454,16.176939010620117
33497,14.786481857299805
33540,16.624927520751953
33583,14.058589935302734
33626,24.098873138427734
33669,15.73491096496582
33712,15.343189239501953
33755,15.575170516967773
33798,15.15817642211914
33841,14.377832412719727
33884,16.153812408447266
33927,15.54250717163086
33970,15.353202819824219
34013,16.282320022583008
34056,15.722513198852539
34099,16.547441482543945
34142,17.403602600097656
34185,16.795635223388672
34228,16.909122467041016
34271,15.81430435180664
34314,34.67130661010742
34357,31.75067901611328
34400,43.526885986328125
34443,15.524148941040039
34486,16.553878784179688
34529,15.681982040405273
34572,17.52018928527832
34615,15.500068664550781
34658,16.719341278076172
34701,22.28832244873047
34744,16.099929809570312
34787,14.75667953491211
34830,34.470558166503906
34873,32.16004180908203
34916,16.520261764526367
34959,15.453577041625977
35002,35.10475158691406
35045,32.81378936767578
35088,35.2222900390625
35131,33.476593017578125
35174,16.697168350219727
35217,15.439271926879883
35260,34.710166931152344
35303,18.462657928466797
35346,17.493724822998047
35389,15.336751937866211
35432,21.087169647216797
35475,19.834280014038086
35518,21.33464813232422
35561,16.000986099243164
35604,16.314983367919922
35647,15.504837036132812
35690,16.21842384338379
35733,15.83409309387207
35776,14.943361282348633
35819,31.754255294799805
35862,34.834144592285156
35905,32.29069519042969
35948,34.34038162231445
35991,32.18150329589844
36034,34.30938720703125
36077,32.163856506347656
36120,18.001556396484375
36163,15.902519226074219
36206,35.192726135253906
36249,23.689746856689453
36292,25.776147842407227
36335,24.535655975341797
36378,16.571998596191406
36421,14.923334121704102
36464,15.369415283203125
36507,15.347957611083984
36550,16.526460647583008
36593,14.366626739501953
36636,16.565561294555664
36679,14.442920684814453
36722,15.057802200317383
36765,14.638185501098633
36808,35.665035247802734
36851,15.132665634155273
36894,15.668869018554688
36937,15.229940414428711
36980,16.228675842285156
37023,32.113311767578125
37066,34.60216522216797
37109,32.694580078125
37152,16.53742790222168
37195,16.866683959960938
37238,34.87682342529297
37281,32.52387237548828
37324,34.81841278076172
37367,32.479522705078125
37410,24.769306182861328
37453,24.01113510131836
37496,26.134729385375977
37539,23.226022720336914
37582,25.302886962890625
37625,23.732423782348633
37668,17.301082611083984
37711,32.50193786621094
37754,16.345977783203125
37797,15.277385711669922
37840,34.62934494018555
37883,16.234397888183594
37926,34.77954864501953
37969,16.204118728637695
38012,16.281843185424805
38055,33.40339660644531
38098,35.51173400878906
38141,14.551162719726562
38184,16.20173454284668
38227,23.30780029296875
38270,24.626970291137695
38313,16.776561737060547
38356,16.610383987426758
38399,15.308141708374023
38442,15.167713165283203
38485,16.468286514282227
38528,16.341447830200195
38571,14.73379135131836
38614,34.122703552246094
38657,31.928539276123047
38700,50.05717468261719
38743,18.671751022338867
38786,16.719341278076172
38829,14.081239700317383
38872,15.055418014526367
38915,13.917684555053711
38958,16.065597534179688
39001,13.405799865722656
39044,18.48006248474121
39087,14.941215515136719
39130,16.446590423583984
39173,14.319896697998047
39216,16.704082489013672
39259,15.346527099609375
39302,14.876365661621094
39345,16.359567642211914
39388,16.318798065185547
39431,14.950037002563477
39474,15.048027038574219
39517,32.286643981933594
39560,19.558429718017578
39603,16.23702049255371
39646,17.584562301635742
39689,15.92111587524414
39732,24.520158767700195
39775,24.554729461669922
39818,23.520946502685547
39861,24.339914321899414
39904,25.576114654541016
39947,23.775815963745117
39990,15.797615051269531
40033,18.93162727355957
40076,16.921043395996094
40119,23.06985855102539
40162,24.53303337097168
40205,32.86409378051758
40248,34.60836410522461
40291,31.985998153686523
40334,34.62791442871094
40377,32.05585479736328
40420,16.845703125
40463,15.77615737915039
40506,35.5682373046875
40549,15.688896179199219
40592,15.997648239135742
40635,32.07826614379883
40678,34.9421501159668
40721,32.212257385253906
40764,35.013916015625
40807,32.66000747680664
40850,35.223724365234375
40893,32.14216232299805
40936,34.765960693359375
40979,32.18341064453125
41022,26.980161666870117
41065,25.784969329833984
41108,25.135040283203125
41151,25.112628936767578
41194,17.374515533447266
41237,15.674114227294922
41280,16.56055450439453
41323,15.494585037231445
41366,16.445398330688477
41409,16.744613647460938
41452,17.479419708251953
41495,16.13330841064453
41538,16.514301300048828
41581,16.15619659423828
41624,16.95871353149414
41667,24.83201026916504
41710,25.54488182067871
41753,23.55360984802246
41796,24.32727813720703
41839,23.772478103637695
41882,15.859603881835938
41925,14.000177383422852
41968,16.476154327392578
42011,24.096012115478516
42054,26.86309814453125
42097,24.002790451049805
42140,25.14362335205078
42183,24.109363555908203
42226,25.492191314697266
42269,15.03133773803711
42312,34.43646240234375
42355,33.007144927978516
42398,34.692527770996094
42441,24.290084838867188
42484,25.6803035736084
42527,15.688657760620117
42570,15.041351318359375
42613,18.991947174072266
42656,14.899969100952148
42699,13.628482818603516
42742,16.83974266052246
42785,15.405416488647461
42828,16.24917984008789
42871,15.135049819946289
42914,34.252166748046875
42957,32.31954574584961
43000,83.96935272216797
43043,33.204795837402344
43086,25.019168853759766
43129,14.133453369140625
43172,16.12234115600586
43215,14.960050582885742
43258,16.170501708984375
43301,21.291494369506836
43344,16.10732078552246
43387,15.27714729309082
43430,15.614986419677734
43473,16.781330108642578
43516,35.2625846862793
43559,32.04536437988281
43602,36.427734375
43645,32.2620849609375
43688,34.6934814453125
43731,15.937328338623047
43774,34.221412658691406
43817,30.82442283630371
43860,34.613372802734375
43903,15.622377395629883
43946,15.87677001953125
43989,14.248371124267578
44032,16.299962997436523
44075,14.986753463745117
44118,16.370773315429688
44161,14.699935913085938
44204,16.60323143005371
44247,15.480995178222656
44290,16.651153564453125
44333,18.59259605407715
44376,16.89434051513672
44419,31.697750091552734
44462,35.227298736572266
44505,31.68034553527832
44548,34.16657257080078
44591,14.666318893432617
44634,16.00360870361328
44677,14.830350875854492
44720,34.70563888549805
44763,32.132625579833984
44806,35.09593200683594
44849,15.268325805664062
44892,16.300439834594727
44935,15.199899673461914
44978,16.676664352416992
45021,31.673669815063477
45064,34.290550231933594
45107,24.54972267150879
45150,26.08656883239746
45193,24.014949798583984
45236,24.899005889892578
45279,23.083925247192383
45322,25.267362594604492
45365,23.685932159423828
45408,25.818347930908203
45451,25.002479553222656
45494,26.504993438720703
45537,14.959335327148438
45580,14.899015426635742
45623,14.600753784179688
45666,16.833782196044922
45709,14.107942581176758
45752,15.084266662597656
45795,14.932632446289062
45838,15.256881713867188
45881,14.269113540649414
45924,36.20696258544922
45967,32.91583251953125
46010,18.484115600585938
46053,17.010927200317383
46096,18.95308494567871
46139,15.159368515014648
46182,15.320301055908203
46225,14.094114303588867
46268,14.937162399291992
46311,13.885259628295898
46354,16.480684280395508
46397,15.112638473510742
46440,15.781164169311523
46483,15.903234481811523
46526,34.78670120239258
46569,16.058683395385742
46612,24.405479431152344
46655,23.459672927856445
46698,24.429798126220703
46741,24.286508560180664
46784,16.3118839263916
46827,32.61089324951172
46870,16.391515731811523
46913,24.53017234802246
46956,17.655134201049805
46999,15.348434448242188
47042,20.380735397338867
47085,19.52075958251953
47128,15.089035034179688
47171,14.774322509765625
47214,16.8759822845459
47257,15.193462371826172
47300,20.87092399597168
47343,15.435934066772461
47386,15.248537063598633
47429,32.66644287109375
47472,35.310508728027344
47515,32.09662628173828
47558,34.893272399902344
47601,32.586334228515625
47644,34.68585205078125
47687,32.6085090637207
47730,34.025428771972656
47773,14.74452018737793
47816,15.116453170776367
47859,15.517711639404297
47902,16.54052734375
47945,15.372037887573242
47988,16.74342155456543
48031,14.921426773071289
48074,15.746116638183594
48117,32.843589782714844
48160,34.27314758300781
48203,22.61829376220703
48246,15.438318252563477
48289,14.576196670532227
48332,14.909505844116211
48375,15.769481658935547
48418,15.304803848266602
48461,15.282392501831055
48504,35.38775634765625
48547,14.07313346862793
48590,14.925241470336914
48633,13.706207275390625
48676,15.56539535522461
48719,32.171485900878906
48762,16.794681549072266
48805,16.36672019958496
48848,16.51453971862793
48891,16.093730926513672
48934,15.976428985595703
48977,15.676498413085938
49020,16.76630973815918
49063,31.88014030456543
49106,16.78919792175293
49149,15.781641006469727
49192,14.547348022460938
49235,14.371156692504883
49278,16.630172729492188
49321,32.876731872558594
49364,35.019874572753906
49407,32.03868865966797
49450,16.196250915527344
49493,16.432762145996094
49536,20.270586013793945
49579,16.313791275024414
49622,16.19124412536621
49665,14.006853103637695
49708,15.62643051147461
49751,15.113115310668945
49794,15.396356582641602
49837,14.324426651000977
49880,15.07258415222168
49923,15.212059020996094
49966,15.02680778503418
50009,32.40156173706055
50052,35.679100036621094
50095,14.407634735107422
50138,15.308380126953125
50181,15.140056610107422
50224,34.52610778808594
50267,32.71341323852539
50310,34.511566162109375
50353,32.07206726074219
50396,17.267704010009766
50439,14.72926139831543
50482,17.02094078063965
50525,15.041589736938477
50568,17.578601837158203
50611,15.51675796508789
50654,18.95594596862793
50697,16.26420021057129
50740,17.786502838134766
50783,15.968561172485352
50826,15.142202377319336
50869,16.338586807250977
50912,35.26043701171875
50955,14.617919921875
50998,14.744043350219727
51041,25.95996856689453
51084,26.793718338012695
51127,24.520158767700195
51170,26.302337646484375
51213,24.590015411376953
51256,25.38132667541504
51299,23.968219757080078
51342,23.373842239379883
51385,24.176836013793945
51428,24.915695190429688
51471,23.2851505279541
51514,24.286746978759766
51557,23.679733276367188
51600,31.842708587646484
51643,16.288042068481445
51686,15.411853790283203
51729,15.504121780395508
51772,15.262126922607422
51815,33.014060974121094
51858,35.421607971191406
51901,25.316715240478516
51944,17.193317413330078
51987,15.738487243652344
52030,17.142772674560547
52073,16.258716583251953
52116,35.14719009399414
52159,32.265663146972656
52202,35.30430603027344
52245,32.42230224609375
52288,16.429901123046875
52331,15.393972396850586
52374,16.304492950439453
52417,17.21644401550293
52460,16.992568969726562
52503,32.553672790527344
52546,17.79913902282715
52589,25.007963180541992
52632,16.725778579711914
52675,15.665292739868164
52718,16.4487361907959
52761,15.644311904907227
52804,14.697074890136719
52847,13.867855072021484
52890,14.580726623535156
52933,15.79904556274414
52976,15.71202278137207
53019,24.181127548217773
53062,25.310754776000977
53105,15.677928924560547
53148,16.06440544128418
53191,15.839576721191406
53234,22.3233699798584
53277,17.534494400024414
53320,19.419193267822266
53363,18.28622817993164
53406,16.84093475341797
53449,14.897823333740234
53492,34.39521789550781
53535,32.230140686035156
53578,35.79425811767578
53621,25.708913803100586
53664,23.94866943359375
53707,23.80847930908203
53750,24.840354919433594
53793,25.18939971923828
53836,24.621248245239258
53879,23.39458465576172
53922,25.338172912597656
53965,24.439096450805664
54008,35.103797912597656
54051,32.339332580566406
54094,15.544652938842773
54137,14.779329299926758
54180,16.148090362548828
54223,14.351129531860352
54266,17.31085777282715
54309,14.748334884643555
54352,16.01552963256836
54395,16.815662384033203
54438,16.344070434570312
54481,16.096115112304688
54524,17.142057418823242
54567,15.74087142944336
54610,34.598114013671875
54653,34.10673141479492
54696,34.89828109741211
54739,32.857418060302734
54782,35.01605987548828
54825,18.015146255493164
