Step,Value
6106,34.875633239746094
6149,16.087770462036133
6192,16.114473342895508
6235,14.873981475830078
6278,15.949487686157227
6321,14.058113098144531
6364,16.634464263916016
6407,16.477108001708984
6450,16.67189598083496
6493,15.528202056884766
6536,14.57667350769043
6579,14.817476272583008
6622,16.137361526489258
6665,14.217376708984375
6708,16.592025756835938
6751,14.732122421264648
6794,16.511917114257812
6837,15.450000762939453
6880,16.388893127441406
6923,15.260457992553711
6966,16.459226608276367
7009,20.184993743896484
7052,26.70001983642578
7095,24.908065795898438
7138,25.003671646118164
7181,22.986173629760742
7224,24.406909942626953
7267,14.93072509765625
7310,17.019033432006836
7353,15.747547149658203
7396,16.47210121154785
7439,32.19342041015625
7482,35.055397033691406
7525,32.16123580932617
7568,15.012264251708984
7611,13.803958892822266
7654,16.164779663085938
7697,14.333963394165039
7740,25.120973587036133
7783,23.652076721191406
7826,23.98681640625
7869,13.682365417480469
7912,16.35575294494629
7955,15.82479476928711
7998,15.253305435180664
8041,16.745567321777344
8084,16.004323959350586
8127,16.26729965209961
8170,36.2401008605957
8213,32.48858642578125
8256,16.216516494750977
8299,14.010190963745117
8342,15.689611434936523
8385,13.689041137695312
8428,16.77680015563965
8471,13.625860214233398
8514,14.894485473632812
8557,15.500545501708984
8600,25.107622146606445
8643,15.456676483154297
8686,15.929937362670898
8729,32.06586837768555
8772,14.796733856201172
8815,32.057525634765625
8858,19.137144088745117
8901,20.587921142578125
8944,16.66879653930664
8987,73.933837890625
9030,21.228551864624023
9073,19.835948944091797
9116,21.003246307373047
9159,15.451431274414062
9202,16.530275344848633
9245,33.978939056396484
9288,36.87334060668945
9331,32.35816955566406
9374,34.84058380126953
9417,32.161949157714844
9460,34.895660400390625
9503,32.56702423095703
9546,14.959573745727539
9589,14.296770095825195
9632,16.1440372467041
9675,15.173912048339844
9718,16.511201858520508
9761,14.072179794311523
9804,14.496803283691406
9847,15.180110931396484
9890,16.383886337280273
9933,15.460014343261719
9976,16.576051712036133
10019,24.56068992614746
10062,24.617433547973633
10105,25.24280548095703
10148,25.52962303161621
10191,23.48160743713379
10234,34.30604934692383
10277,32.11235809326172
10320,35.53462219238281
10363,15.121698379516602
10406,15.841960906982422
10449,15.164613723754883
10492,16.287565231323242
10535,19.735097885131836
10578,21.52276039123535
10621,20.194053649902344
10664,16.636371612548828
10707,15.960454940795898
10750,16.685962677001953
10793,16.159534454345703
10836,35.08806228637695
10879,32.81855773925781
10922,34.65843200683594
10965,31.68320655822754
11008,34.7239990234375
11051,32.23848342895508
11094,34.915924072265625
11137,14.08696174621582
11180,16.768932342529297
11223,15.195608139038086
11266,16.361474990844727
11309,16.329050064086914
11352,15.20991325378418
11395,15.343189239501953
11438,16.64423942565918
11481,16.32857322692871
11524,25.992631912231445
11567,15.811681747436523
11610,17.572402954101562
11653,15.386581420898438
11696,15.518665313720703
11739,14.131784439086914
11782,17.002344131469727
11825,14.592647552490234
11868,17.050743103027344
11911,14.789581298828125
11954,16.321659088134766
11997,15.469074249267578
12040,16.06154441833496
12083,14.136075973510742
12126,17.01188087463379
12169,15.052318572998047
12212,16.315221786499023
12255,14.124155044555664
12298,14.740705490112305
12341,14.784574508666992
12384,16.798734664916992
12427,15.392780303955078
12470,34.49988555908203
12513,15.838146209716797
12556,16.696691513061523
12599,15.29836654663086
12642,16.178607940673828
12685,14.63007926940918
12728,16.94798469543457
12771,23.228168487548828
12814,25.702953338623047
12857,23.3304500579834
12900,34.792423248291016
12943,15.882730484008789
12986,17.200946807861328
13029,15.404462814331055
13072,15.979290008544922
13115,14.685392379760742
13158,15.756368637084961
13201,20.328283309936523
13244,16.930818557739258
13287,15.260934829711914
13330,16.501665115356445
13373,15.123367309570312
13416,16.346216201782227
13459,16.858339309692383
13502,18.4328556060791
13545,15.954971313476562
13588,17.18926429748535
13631,24.13201332092285
13674,25.786876678466797
13717,23.340940475463867
13760,35.77852249145508
13803,15.54107666015625
13846,16.463041305541992
13889,15.63572883605957
13932,19.438982009887695
13975,15.40231704711914
14018,26.2603759765625
14061,23.210525512695312
14104,16.512632369995117
14147,14.661788940429688
14190,16.498327255249023
14233,15.291452407836914
14276,15.946388244628906
14319,13.865947723388672
14362,16.709327697753906
14405,14.958381652832031
14448,18.327713012695312
14491,15.383720397949219
14534,16.775131225585938
14577,15.549182891845703
14620,15.82956314086914
14663,15.911340713500977
14706,16.204118728637695
14749,14.507293701171875
14792,16.177654266357422
14835,14.559268951416016
14878,17.136812210083008
14921,15.160322189331055
14964,16.407251358032227
15007,25.921106338500977
15050,27.143239974975586
15093,24.16205406188965
15136,26.578903198242188
15179,23.534297943115234
15222,23.85544776916504
15265,73.78411102294922
15308,15.829801559448242
15351,14.592885971069336
15394,16.50714874267578
15437,31.754255294799805
15480,35.17842102050781
15523,15.656471252441406
15566,18.251895904541016
15609,31.982898712158203
15652,34.87086486816406
15695,15.263557434082031
15738,15.18106460571289
15781,15.55323600769043
15824,15.009880065917969
15867,15.42806625366211
15910,17.779111862182617
15953,16.720294952392578
15996,16.085147857666016
16039,31.56900405883789
16082,34.12580490112305
16125,31.62980079650879
16168,34.21974182128906
16211,32.425880432128906
16254,34.021141052246094
16297,32.17339324951172
16340,35.10260772705078
16383,16.102075576782227
16426,17.53520965576172
16469,15.327215194702148
16512,26.06034278869629
16555,23.450136184692383
16598,15.141963958740234
16641,31.544208526611328
16684,15.194892883300781
16727,13.366937637329102
16770,15.310525894165039
16813,14.13273811340332
16856,15.247583389282227
16899,14.00446891784668
16942,16.130685806274414
16985,15.499353408813477
17028,34.384727478027344
17071,16.530752182006836
17114,15.665769577026367
17157,15.702247619628906
17200,25.030136108398438
17243,13.545989990234375
17286,16.538619995117188
17329,15.9149169921875
17372,16.488313674926758
17415,15.564441680908203
17458,17.406463623046875
17501,22.89891242980957
17544,16.678571701049805
17587,14.597415924072266
17630,15.869855880737305
17673,14.74308967590332
17716,33.967735290527344
17759,32.759666442871094
17802,18.085479736328125
17845,15.002012252807617
17888,16.965389251708984
17931,15.045642852783203
17974,17.69709587097168
18017,14.857292175292969
18060,34.35015869140625
18103,14.187097549438477
18146,15.350580215454102
18189,16.702890396118164
18232,16.696691513061523
18275,14.757394790649414
18318,16.22295379638672
18361,14.950275421142578
18404,16.621828079223633
18447,14.461278915405273
18490,16.544818878173828
18533,14.837980270385742
18576,16.436100006103516
18619,14.742374420166016
18662,16.20340347290039
18705,15.307188034057617
18748,16.61229133605957
18791,15.352249145507812
18834,16.742229461669922
18877,16.07513427734375
18920,15.177726745605469
18963,15.144824981689453
19006,18.192768096923828
19049,16.113758087158203
19092,16.95990562438965
19135,13.646364212036133
19178,15.767574310302734
19221,14.341354370117188
19264,16.37554168701172
19307,14.698982238769531
19350,17.247676849365234
19393,14.867544174194336
19436,15.597820281982422
19479,14.689922332763672
19522,16.295671463012695
19565,14.354705810546875
19608,35.59565734863281
19651,33.55860900878906
19694,35.30454635620117
19737,32.583473205566406
19780,35.42637634277344
19823,15.091657638549805
19866,16.48426055908203
19909,14.349222183227539
19952,16.185522079467773
19995,15.076875686645508
20038,24.67513084411621
20081,15.181541442871094
20124,34.297943115234375
20167,31.489133834838867
20210,34.83509826660156
20253,32.563926696777344
20296,18.442869186401367
20339,15.334844589233398
20382,16.057491302490234
20425,15.269279479980469
20468,16.50834083557129
20511,16.797780990600586
20554,17.830371856689453
20597,15.028238296508789
20640,16.856670379638672
20683,14.364004135131836
20726,16.47472381591797
20769,15.708208084106445
20812,14.915704727172852
20855,14.789104461669922
20898,15.907526016235352
20941,14.038801193237305
20984,14.985799789428711
21027,16.402482986450195
21070,35.25686264038086
21113,32.70530700683594
21156,35.30144500732422
21199,32.70935821533203
21242,35.248992919921875
21285,15.421152114868164
21328,36.231040954589844
21371,33.53404998779297
21414,34.107208251953125
21457,31.847715377807617
21500,25.226354598999023
21543,15.657663345336914
21586,16.499042510986328
21629,15.148401260375977
21672,15.381097793579102
21715,15.579462051391602
21758,14.981269836425781
21801,19.94633674621582
21844,16.525745391845703
21887,14.773845672607422
21930,15.712499618530273
21973,15.01011848449707
22016,16.21866226196289
22059,15.974760055541992
22102,16.934871673583984
22145,20.52140235900879
22188,17.236948013305664
22231,15.205860137939453
22274,17.243385314941406
22317,14.741182327270508
22360,16.235828399658203
22403,14.19210433959961
22446,17.004013061523438
22489,14.64223861694336
22532,15.249013900756836
22575,15.099763870239258
22618,16.472816467285156
22661,15.35177230834961
22704,15.39301872253418
22747,14.755487442016602
22790,15.724420547485352
22833,15.065670013427734
22876,15.17796516418457
22919,15.23590087890625
22962,35.52031707763672
23005,32.40394592285156
23048,34.33418273925781
23091,32.36365509033203
23134,34.437896728515625
23177,16.005992889404297
23220,34.31081771850586
23263,32.67049789428711
23306,16.619205474853516
23349,15.401124954223633
23392,16.231060028076172
23435,14.804601669311523
23478,16.71743392944336
23521,15.611648559570312
23564,19.42896842956543
23607,16.09325408935547
23650,16.947507858276367
23693,16.881942749023438
23736,15.457630157470703
23779,15.543222427368164
23822,35.01081466674805
23865,32.750606536865234
23908,16.490459442138672
23951,31.7690372467041
23994,16.567230224609375
24037,24.031877517700195
24080,25.434255599975586
24123,24.493694305419922
24166,25.37250518798828
24209,25.72917938232422
24252,25.780200958251953
24295,24.020910263061523
24338,25.20155906677246
24381,15.30146598815918
24424,16.60895347595215
24467,14.8162841796875
24510,15.856266021728516
24553,14.991283416748047
24596,15.809297561645508
24639,15.142202377319336
24682,15.113592147827148
24725,14.302730560302734
24768,14.913797378540039
24811,14.495849609375
24854,16.387939453125
24897,14.723062515258789
24940,16.500234603881836
24983,14.477729797363281
25026,19.452571868896484
25069,17.138957977294922
25112,18.12291145324707
25155,17.053842544555664
25198,14.914751052856445
25241,15.819787979125977
25284,15.65861701965332
25327,14.767646789550781
25370,15.155315399169922
25413,14.060020446777344
25456,17.19951629638672
25499,14.499664306640625
25542,15.900373458862305
25585,15.923500061035156
25628,15.61737060546875
25671,15.379905700683594
25714,35.71748733520508
25757,32.33599853515625
25800,49.178123474121094
25843,22.933244705200195
25886,24.247407913208008
25929,23.809432983398438
25972,15.743732452392578
26015,33.16164016723633
26058,36.52000427246094
26101,20.014524459838867
26144,15.424966812133789
26187,32.258270263671875
26230,34.511566162109375
26273,32.48882293701172
26316,16.30568504333496
26359,14.908552169799805
26402,16.579151153564453
26445,15.65861701965332
26488,34.593345642089844
26531,23.27275276184082
26574,16.7081356048584
26617,14.793872833251953
26660,17.21334457397461
26703,15.251636505126953
26746,15.347480773925781
26789,15.789508819580078
26832,16.517162322998047
26875,15.444040298461914
26918,18.33057403564453
26961,16.400575637817383
27004,24.687767028808594
27047,24.219751358032227
27090,25.25019645690918
27133,24.599552154541016
27176,16.283512115478516
27219,13.742923736572266
27262,14.569282531738281
27305,15.606880187988281
27348,35.19749450683594
27391,32.2265625
27434,16.04437828063965
27477,15.442371368408203
27520,34.811256408691406
27563,15.828609466552734
27606,16.83497428894043
27649,16.597986221313477
27692,17.68946647644043
27735,15.357017517089844
27778,16.30878448486328
27821,15.26784896850586
27864,16.73126220703125
27907,15.433788299560547
27950,16.77727699279785
27993,15.743732452392578
28036,34.234283447265625
28079,33.09368896484375
28122,15.775442123413086
28165,14.7705078125
28208,35.1262092590332
28251,32.50575256347656
28294,34.29555892944336
28337,16.088247299194336
28380,34.905433654785156
28423,32.03034210205078
28466,33.95533752441406
28509,32.022953033447266
28552,35.10570526123047
28595,31.982898712158203
28638,35.28904724121094
28681,15.568256378173828
28724,16.837596893310547
28767,15.513181686401367
28810,34.55615234375
28853,32.410858154296875
28896,34.7137451171875
28939,15.397071838378906
28982,16.640424728393555
29025,16.26110076904297
29068,15.35487174987793
29111,24.132728576660156
29154,15.68746566772461
29197,14.07623291015625
29240,16.004085540771484
29283,15.820741653442383
29326,16.190052032470703
29369,15.721321105957031
29412,16.350984573364258
29455,15.421390533447266
29498,14.838218688964844
29541,16.875267028808594
29584,16.469478607177734
29627,15.374898910522461
29670,18.342018127441406
29713,17.928123474121094
29756,16.904830932617188
29799,15.482664108276367
29842,16.118288040161133
29885,32.19747543334961
29928,35.0642204284668
29971,32.359840393066406
30014,18.73469352722168
30057,16.010761260986328
30100,30.308008193969727
30143,15.95449447631836
30186,15.839576721191406
30229,13.951539993286133
30272,15.273571014404297
30315,16.59226417541504
30358,16.67618751525879
30401,25.325298309326172
30444,17.050981521606445
30487,15.566825866699219
30530,18.444538116455078
30573,14.209270477294922
30616,15.98358154296875
30659,14.785051345825195
30702,16.838550567626953
30745,16.540050506591797
30788,17.65918731689453
30831,14.755010604858398
30874,16.346454620361328
30917,13.805866241455078
30960,15.608549118041992
31003,19.156932830810547
31046,19.34051513671875
31089,17.44675636291504
31132,35.72225570678711
31175,31.98981285095215
31218,16.489267349243164
31261,14.839649200439453
31304,17.155170440673828
31347,15.552997589111328
31390,17.834901809692383
31433,15.149354934692383
31476,15.499353408813477
31519,15.839576721191406
31562,16.55125617980957
31605,15.128135681152344
31648,16.324281692504883
31691,15.669822692871094
31734,35.047767639160156
31777,14.100074768066406
31820,23.9408016204834
31863,22.37248420715332
31906,16.32547378540039
31949,15.448331832885742
31992,15.213727951049805
32035,24.094104766845703
32078,25.01201629638672
32121,23.269176483154297
32164,15.007734298706055
32207,31.72159194946289
32250,34.92808532714844
32293,21.03447914123535
32336,14.913558959960938
32379,15.997648239135742
32422,35.819053649902344
32465,32.2871208190918
32508,34.557342529296875
32551,33.21337890625
32594,34.055233001708984
32637,15.122413635253906
32680,34.90519714355469
32723,18.360614776611328
32766,19.975662231445312
32809,15.479803085327148
32852,16.438961029052734
32895,16.389846801757812
32938,17.85874366760254
32981,15.957117080688477
33024,17.764806747436523
33067,16.730785369873047
33110,36.18144989013672
33153,14.276266098022461
33196,15.694618225097656
33239,15.094280242919922
33282,16.263723373413086
33325,16.15285873413086
33368,16.367435455322266
33411,17.037391662597656
33454,17.038583755493164
33497,14.982223510742188
33540,34.633636474609375
33583,17.795801162719727
33626,35.04800796508789
33669,32.17292022705078
33712,34.895896911621094
33755,15.605449676513672
33798,16.91126823425293
33841,15.804052352905273
33884,17.98868179321289
33927,15.569210052490234
33970,16.460180282592773
34013,32.517433166503906
34056,24.58643913269043
34099,22.978782653808594
34142,16.992807388305664
34185,15.399456024169922
34228,16.57271385192871
34271,15.25735855102539
34314,17.565250396728516
34357,16.43967628479004
34400,23.955106735229492
34443,14.832735061645508
34486,16.68524742126465
34529,15.661478042602539
34572,16.611814498901367
34615,15.17033576965332
34658,16.396760940551758
34701,23.705482482910156
34744,25.820493698120117
34787,23.98228645324707
34830,25.213956832885742
34873,23.499011993408203
34916,24.8870849609375
34959,15.427827835083008
35002,16.15452766418457
35045,14.924049377441406
35088,15.368938446044922
35131,15.483856201171875
35174,18.62335205078125
35217,31.953096389770508
35260,33.95557403564453
35303,23.54598045349121
35346,24.050235748291016
35389,14.28365707397461
35432,16.648054122924805
35475,15.40994644165039
35518,15.804052352905273
35561,15.926361083984375
35604,35.11619567871094
35647,32.07683563232422
35690,16.70074462890625
35733,32.23681640625
35776,15.801668167114258
35819,15.848875045776367
35862,15.159368515014648
35905,14.322280883789062
35948,15.723466873168945
35991,17.33565330505371
36034,26.149749755859375
36077,24.242162704467773
36120,26.743173599243164
36163,23.081064224243164
36206,35.88843536376953
36249,18.36085319519043
36292,17.678260803222656
36335,14.012575149536133
36378,17.01831817626953
36421,15.18702507019043
36464,17.818927764892578
36507,16.154050827026367
36550,16.900062561035156
36593,15.053987503051758
36636,16.77250862121582
36679,32.123802185058594
36722,16.20960235595703
36765,14.72616195678711
36808,16.49188995361328
36851,15.27094841003418
36894,16.953706741333008
36937,16.1592960357666
36980,16.294240951538086
37023,32.27210235595703
37066,34.740447998046875
37109,17.217397689819336
37152,16.817331314086914
37195,22.991418838500977
37238,25.147438049316406
37281,25.207042694091797
37324,16.004323959350586
37367,15.129566192626953
37410,35.28547286987305
37453,32.718894958496094
37496,34.77501678466797
37539,32.06825256347656
37582,16.24464988708496
37625,15.482187271118164
37668,35.23707580566406
37711,32.52339172363281
37754,16.445159912109375
37797,16.94011688232422
37840,15.692710876464844
37883,14.225482940673828
37926,14.438390731811523
37969,15.241384506225586
38012,15.649080276489258
38055,21.395444869995117
38098,36.121131896972656
38141,32.68408966064453
38184,33.93769073486328
38227,15.346050262451172
38270,16.763925552368164
38313,16.526222229003906
38356,16.22319221496582
38399,15.448570251464844
38442,25.45642852783203
38485,24.845361709594727
38528,25.224685668945312
38571,22.88675308227539
38614,24.796485900878906
38657,23.157119750976562
38700,33.50520324707031
38743,22.263288497924805
38786,24.232149124145508
38829,24.251937866210938
38872,24.707317352294922
38915,24.52540397644043
38958,16.585350036621094
39001,25.01225471496582
39044,24.646520614624023
39087,23.436307907104492
39130,19.191741943359375
39173,15.579938888549805
39216,21.246671676635742
39259,15.322685241699219
39302,16.935110092163086
39345,15.632867813110352
39388,16.15166664123535
39431,15.014410018920898
39474,14.608383178710938
39517,15.214920043945312
39560,16.370773315429688
39603,15.376806259155273
39646,16.50834083557129
39689,15.488624572753906
39732,16.487836837768555
39775,15.552520751953125
39818,15.785694122314453
39861,15.323162078857422
39904,16.798019409179688
39947,21.27671241760254
39990,17.863988876342773
40033,32.644989013671875
40076,34.070491790771484
40119,14.836788177490234
40162,15.64645767211914
40205,16.31760597229004
40248,17.581939697265625
40291,15.613794326782227
40334,16.731977462768555
40377,16.36028289794922
40420,16.793251037597656
40463,16.254186630249023
40506,21.10767364501953
40549,15.845537185668945
40592,16.22605323791504
40635,15.722274780273438
40678,15.712738037109375
40721,14.689207077026367
40764,17.064809799194336
40807,15.461921691894531
40850,16.41392707824707
40893,15.587329864501953
40936,16.701698303222656
40979,15.640020370483398
41022,24.592876434326172
41065,32.15813446044922
41108,20.122766494750977
41151,18.995285034179688
41194,15.070915222167969
41237,15.030384063720703
41280,14.821290969848633
41323,16.277551651000977
41366,17.64702796936035
41409,15.265464782714844
41452,16.763925552368164
41495,14.837026596069336
41538,16.786813735961914
41581,13.83829116821289
41624,16.17741584777832
41667,15.452146530151367
41710,17.528772354125977
41753,13.540267944335938
41796,17.00282096862793
41839,14.84823226928711
41882,16.4337158203125
41925,19.885778427124023
41968,17.41337776184082
42011,24.289846420288086
42054,25.607824325561523
42097,23.53215217590332
42140,24.529218673706055
42183,24.318456649780273
42226,16.144990921020508
42269,16.223430633544922
42312,15.989542007446289
42355,14.81318473815918
42398,17.548561096191406
42441,15.38705825805664
42484,17.287254333496094
42527,16.24298095703125
42570,17.37356185913086
42613,15.24972915649414
42656,16.232967376708984
42699,15.42043685913086
42742,16.199350357055664
42785,17.42720603942871
42828,15.96379280090332
42871,14.209508895874023
42914,16.791582107543945
42957,15.544414520263672
43000,56.25438690185547
43043,24.80292320251465
43086,16.867876052856445
43129,16.369342803955078
43172,17.913103103637695
43215,16.441822052001953
43258,17.874479293823242
43301,25.03800392150879
43344,21.06952667236328
43387,15.789985656738281
43430,16.53146743774414
43473,15.858888626098633
43516,16.783952713012695
43559,15.621662139892578
43602,18.30911636352539
43645,15.619516372680664
43688,16.231536865234375
43731,15.398979187011719
43774,16.445398330688477
43817,14.770984649658203
43860,15.982389450073242
43903,15.400171279907227
43946,16.703128814697266
43989,32.205345153808594
44032,34.80243682861328
44075,31.935453414916992
44118,24.573087692260742
44161,24.071931838989258
44204,24.756669998168945
44247,23.695945739746094
44290,24.36661720275879
44333,23.069143295288086
44376,16.345500946044922
44419,15.066862106323242
44462,15.52891731262207
44505,15.505313873291016
44548,15.375852584838867
44591,14.880657196044922
44634,15.370607376098633
44677,15.059947967529297
44720,15.71202278137207
44763,14.700174331665039
44806,17.192602157592773
44849,15.322685241699219
44892,16.759157180786133
44935,15.501976013183594
44978,16.623973846435547
45021,23.784160614013672
45064,25.144577026367188
45107,23.75054359436035
45150,24.78170394897461
45193,22.546052932739258
45236,15.119075775146484
45279,16.105175018310547
45322,15.394210815429688
45365,14.18757438659668
45408,15.312910079956055
45451,16.593217849731445
45494,14.493703842163086
45537,14.935493469238281
45580,16.53575897216797
45623,33.09488296508789
45666,35.32672119140625
45709,32.23228454589844
45752,25.70199966430664
45795,15.286922454833984
45838,25.738000869750977
45881,23.865461349487305
45924,25.933504104614258
45967,23.905277252197266
46010,25.282859802246094
46053,33.34760665893555
46096,35.55774688720703
46139,32.31000900268555
46182,35.775421142578125
46225,32.411338806152344
46268,17.441749572753906
46311,17.118215560913086
46354,16.257762908935547
46397,15.328645706176758
46440,15.635967254638672
46483,15.806436538696289
46526,16.801834106445312
46569,15.58685302734375
46612,16.416072845458984
46655,15.115499496459961
46698,16.124248504638672
46741,16.124725341796875
46784,16.449689865112305
46827,15.825986862182617
46870,16.637325286865234
46913,15.727519989013672
46956,26.61895751953125
46999,23.26178550720215
47042,28.382062911987305
47085,24.441003799438477
47128,25.13432502746582
47171,15.493154525756836
47214,16.77250862121582
47257,16.8154239654541
47300,24.71470832824707
47343,15.143156051635742
47386,16.283273696899414
47429,14.292478561401367
47472,16.280412673950195
47515,14.431476593017578
47558,15.806198120117188
47601,23.802518844604492
47644,16.52216911315918
47687,14.824390411376953
47730,16.430377960205078
47773,15.852689743041992
47816,15.897989273071289
47859,15.689849853515625
47902,16.702651977539062
47945,15.856027603149414
47988,16.499042510986328
48031,24.36995506286621
48074,25.588035583496094
48117,24.61695671081543
48160,25.962114334106445
48203,23.456335067749023
48246,25.643348693847656
48289,24.43075180053711
48332,24.501800537109375
48375,14.172554016113281
48418,15.614986419677734
48461,14.211177825927734
48504,14.644384384155273
48547,15.544891357421875
48590,17.20261573791504
48633,14.863252639770508
48676,15.262603759765625
48719,15.490293502807617
48762,15.117883682250977
48805,14.073371887207031
48848,15.111684799194336
48891,14.832019805908203
48934,16.1745548248291
48977,14.166831970214844
49020,17.327070236206055
49063,16.144752502441406
49106,17.305850982666016
49149,16.279220581054688
49192,15.119314193725586
49235,14.92619514465332
49278,15.202045440673828
49321,17.23480224609375
49364,16.27826690673828
49407,24.33919906616211
49450,18.3255672454834
49493,15.840291976928711
49536,16.749143600463867
49579,18.041610717773438
49622,35.410404205322266
49665,32.047035217285156
49708,35.09807586669922
49751,32.30976867675781
49794,35.328147888183594
49837,15.938520431518555
49880,16.761064529418945
49923,15.108346939086914
49966,16.30711555480957
50009,16.82591438293457
50052,35.27808380126953
50095,32.12451934814453
50138,36.085845947265625
50181,32.37366485595703
50224,34.69776916503906
50267,13.751745223999023
50310,16.103744506835938
50353,15.620708465576172
50396,16.751766204833984
50439,15.556573867797852
50482,17.05479621887207
50525,15.833616256713867
50568,16.127824783325195
50611,14.3890380859375
50654,16.293764114379883
50697,15.643596649169922
50740,24.69015121459961
50783,24.080753326416016
50826,24.00493621826172
50869,15.125751495361328
50912,17.256975173950195
50955,14.173269271850586
50998,15.388965606689453
51041,23.935556411743164
51084,25.568246841430664
51127,22.73845672607422
51170,24.10721778869629
51213,24.51467514038086
51256,25.411605834960938
51299,23.878812789916992
51342,24.443626403808594
51385,15.464067459106445
51428,16.993284225463867
51471,15.251874923706055
51514,24.57880973815918
51557,22.939682006835938
51600,32.76348114013672
51643,23.929595947265625
51686,23.493528366088867
51729,22.948503494262695
51772,15.150070190429688
51815,14.228343963623047
51858,17.097949981689453
51901,18.209457397460938
51944,21.445274353027344
51987,15.06662368774414
52030,24.7344970703125
52073,24.123430252075195
52116,18.367767333984375
52159,15.42210578918457
52202,17.419815063476562
52245,14.686107635498047
52288,15.831232070922852
52331,15.785932540893555
52374,16.663551330566406
52417,32.062530517578125
52460,25.70939064025879
52503,15.744686126708984
52546,16.536712646484375
52589,15.655755996704102
52632,16.40939712524414
52675,14.765024185180664
52718,15.707015991210938
52761,14.290809631347656
52804,15.295982360839844
52847,15.140295028686523
52890,14.85586166381836
52933,16.203880310058594
52976,14.826297760009766
53019,17.14015007019043
53062,17.33994483947754
53105,23.798465728759766
53148,25.060176849365234
53191,24.71756935119629
53234,16.52240753173828
53277,16.466856002807617
53320,16.562938690185547
53363,15.632152557373047
53406,15.403032302856445
53449,15.278816223144531
53492,17.1048641204834
53535,15.170574188232422
53578,16.636371612548828
53621,15.064239501953125
53664,16.541719436645508
53707,15.223979949951172
53750,18.15199851989746
53793,15.657901763916016
53836,17.45009422302246
53879,15.585184097290039
53922,17.81010627746582
53965,19.55580711364746
54008,34.00373458862305
54051,33.08129119873047
54094,26.406526565551758
54137,23.68640899658203
54180,16.83497428894043
54223,15.32888412475586
54266,17.79770851135254
54309,15.9759521484375
54352,16.499042510986328
54395,15.521526336669922
54438,16.17884635925293
54481,14.706611633300781
54524,16.498565673828125
54567,18.85247230529785
54610,15.912055969238281
54653,15.506982803344727
54696,15.161752700805664
54739,14.416217803955078
54782,15.835285186767578
