Step,Value
6020,25.662899017333984
6063,23.775100708007812
6106,25.140047073364258
6149,24.11055564880371
6192,26.45277976989746
6235,26.619672775268555
6278,23.972034454345703
6321,14.506101608276367
6364,17.534494400024414
6407,15.506982803344727
6450,16.577482223510742
6493,25.026798248291016
6536,16.59846305847168
6579,15.95306396484375
6622,15.767335891723633
6665,14.040946960449219
6708,20.221948623657227
6751,31.95047378540039
6794,33.90479278564453
6837,15.227556228637695
6880,15.943765640258789
6923,15.876054763793945
6966,15.756368637084961
7009,23.77176284790039
7052,15.472173690795898
7095,32.055137634277344
7138,15.742778778076172
7181,31.92424774169922
7224,32.56678771972656
7267,13.696670532226562
7310,15.444278717041016
7353,14.426469802856445
7396,15.95759391784668
7439,14.208555221557617
7482,16.332626342773438
7525,14.88351821899414
7568,16.52240753173828
7611,15.361547470092773
7654,14.920473098754883
7697,13.972759246826172
7740,19.335269927978516
7783,13.894319534301758
7826,15.230655670166016
7869,16.106605529785156
7912,35.17604064941406
7955,15.640974044799805
7998,20.934343338012695
8041,15.197038650512695
8084,16.86835289001465
8127,15.546321868896484
8170,16.488075256347656
8213,15.027999877929688
8256,16.489744186401367
8299,15.102863311767578
8342,16.07823371887207
8385,14.63174819946289
8428,34.24286651611328
8471,32.25159454345703
8514,15.541315078735352
8557,13.610124588012695
8600,25.176048278808594
8643,32.2413444519043
8686,34.616947174072266
8729,14.974355697631836
8772,15.235424041748047
8815,13.97085189819336
8858,15.140295028686523
8901,22.189855575561523
8944,34.53850555419922
8987,105.9865951538086
9030,18.502235412597656
9073,17.569303512573242
9116,17.1051025390625
9159,15.980958938598633
9202,18.298864364624023
9245,16.085386276245117
9288,16.58344268798828
9331,32.57942199707031
9374,16.205549240112305
9417,15.517234802246094
9460,17.51995086669922
9503,14.996767044067383
9546,16.770124435424805
9589,14.72020149230957
9632,16.47162437438965
9675,14.635562896728516
9718,16.501426696777344
9761,16.045093536376953
9804,21.47531509399414
9847,16.596555709838867
9890,15.156269073486328
9933,14.626026153564453
9976,16.103029251098633
10019,15.021562576293945
10062,17.815589904785156
10105,19.298553466796875
10148,20.420074462890625
10191,15.121221542358398
10234,16.02339744567871
10277,15.500545501708984
10320,16.834735870361328
10363,15.907049179077148
10406,16.55125617980957
10449,15.885591506958008
10492,16.953706741333008
10535,15.613794326782227
10578,17.046213150024414
10621,15.201807022094727
10664,17.978668212890625
10707,14.432668685913086
10750,14.314889907836914
10793,14.07623291015625
10836,35.12239456176758
10879,32.32574462890625
10922,14.539718627929688
10965,15.496969223022461
11008,36.3612174987793
11051,33.53190612792969
11094,20.511388778686523
11137,19.299030303955078
11180,14.949798583984375
11223,31.75497055053711
11266,34.816505432128906
11309,31.69870376586914
11352,34.8963737487793
11395,15.740394592285156
11438,16.260147094726562
11481,15.212059020996094
11524,15.874147415161133
11567,16.37411117553711
11610,34.91353988647461
11653,20.32160758972168
11696,16.519546508789062
11739,15.469074249267578
11782,16.310453414916992
11825,15.40374755859375
11868,16.65043830871582
11911,16.053199768066406
11954,16.32070541381836
11997,17.195463180541992
12040,17.7156925201416
12083,15.777826309204102
12126,15.659809112548828
12169,15.606403350830078
12212,17.073869705200195
12255,15.195846557617188
12298,14.600992202758789
12341,14.059305191040039
12384,16.750574111938477
12427,14.285564422607422
12470,16.414642333984375
12513,15.759706497192383
12556,15.127182006835938
12599,15.20228385925293
12642,24.53446388244629
12685,23.1168270111084
12728,24.65081214904785
12771,15.43426513671875
12814,34.10029602050781
12857,14.25623893737793
12900,21.617650985717773
12943,14.536619186401367
12986,15.966653823852539
13029,23.836374282836914
13072,25.00605583190918
13115,24.242401123046875
13158,15.58828353881836
13201,23.95796775817871
13244,20.983457565307617
13287,19.58441734313965
13330,20.958662033081055
13373,15.51675796508789
13416,35.03227233886719
13459,32.13024139404297
13502,34.27457809448242
13545,13.78941535949707
13588,16.91722869873047
13631,13.453483581542969
13674,16.370773315429688
13717,15.316963195800781
13760,16.51597023010254
13803,32.515289306640625
13846,21.680831909179688
13889,19.03557777404785
13932,15.125513076782227
13975,15.269756317138672
14018,17.355680465698242
14061,15.819787979125977
14104,24.267196655273438
14147,15.100479125976562
14190,16.16048812866211
14233,13.855934143066406
14276,15.795469284057617
14319,13.759136199951172
14362,15.531301498413086
14405,23.244380950927734
14448,24.843454360961914
14491,24.323701858520508
14534,24.720430374145508
14577,16.04294776916504
14620,15.780448913574219
14663,14.949560165405273
14706,16.371965408325195
14749,13.8397216796875
14792,16.414165496826172
14835,15.306711196899414
14878,16.532182693481445
14921,32.04369354248047
14964,24.78337287902832
15007,20.345449447631836
15050,34.66606140136719
15093,31.91685676574707
15136,34.403564453125
15179,31.844377517700195
15222,34.013031005859375
15265,32.57465362548828
15308,15.566825866699219
15351,14.080286026000977
15394,17.778396606445312
15437,15.230894088745117
15480,15.795469284057617
15523,16.097545623779297
15566,14.577150344848633
15609,15.219449996948242
15652,16.394376754760742
15695,14.194965362548828
15738,16.243934631347656
15781,14.289140701293945
15824,34.98863983154297
15867,31.899452209472656
15910,36.1485481262207
15953,33.50496292114258
15996,35.195587158203125
16039,32.425880432128906
16082,34.92188262939453
16125,33.87188720703125
16168,24.218082427978516
16211,32.08732604980469
16254,35.154579162597656
16297,15.655040740966797
16340,34.11650848388672
16383,31.531333923339844
16426,34.87396240234375
16469,15.818357467651367
16512,16.022443771362305
16555,15.111923217773438
16598,16.38340950012207
16641,15.490531921386719
16684,14.341354370117188
16727,14.219522476196289
16770,16.54839515686035
16813,16.40462875366211
16856,16.310453414916992
16899,14.729499816894531
16942,15.652656555175781
16985,14.837026596069336
17028,35.65073013305664
17071,31.629562377929688
17114,34.372093200683594
17157,32.2718620300293
17200,25.537967681884766
17243,15.408039093017578
17286,17.26555824279785
17329,13.940095901489258
17372,16.34526252746582
17415,15.58542251586914
17458,15.555143356323242
17501,24.518966674804688
17544,16.089677810668945
17587,14.533758163452148
17630,15.011072158813477
17673,15.688896179199219
17716,17.357587814331055
17759,15.828609466552734
17802,16.432523727416992
17845,15.289545059204102
17888,16.277074813842773
17931,15.619993209838867
17974,17.79627799987793
18017,15.40064811706543
18060,18.027782440185547
18103,24.86586570739746
18146,25.116682052612305
18189,23.47564697265625
18232,16.249895095825195
18275,14.765024185180664
18318,34.59858703613281
18361,32.275917053222656
18404,34.0113639831543
18447,31.935930252075195
18490,17.14181900024414
18533,32.18984603881836
18576,16.244888305664062
18619,15.51961898803711
18662,14.999151229858398
18705,15.278100967407227
18748,16.79062843322754
18791,13.743162155151367
18834,14.81008529663086
18877,15.858173370361328
18920,15.47861099243164
18963,15.143156051635742
19006,17.631053924560547
19049,16.949176788330078
19092,17.104148864746094
19135,13.64898681640625
19178,16.179323196411133
19221,18.267154693603516
19264,17.58408546447754
19307,24.39260482788086
19350,17.236709594726562
19393,15.633106231689453
19436,16.800642013549805
19479,15.810966491699219
19522,21.397829055786133
19565,15.42353630065918
19608,34.29985046386719
19651,31.891345977783203
19694,34.91997528076172
19737,33.05244445800781
19780,15.434026718139648
19823,13.99540901184082
19866,14.569520950317383
19909,14.704227447509766
19952,14.592409133911133
19995,31.745195388793945
20038,35.032508850097656
20081,33.02836608886719
20124,35.859825134277344
20167,32.73153305053711
20210,14.880657196044922
20253,15.739202499389648
20296,16.126155853271484
20339,22.925853729248047
20382,16.857624053955078
20425,23.97918701171875
20468,24.699926376342773
20511,23.057937622070312
20554,24.87659454345703
20597,14.393091201782227
20640,15.858173370361328
20683,15.430450439453125
20726,17.27128028869629
20769,15.077590942382812
20812,15.041351318359375
20855,14.107465744018555
20898,14.99795913696289
20941,14.090299606323242
20984,16.54195785522461
21027,23.576021194458008
21070,24.83987808227539
21113,14.559030532836914
21156,15.892267227172852
21199,14.809846878051758
21242,16.216278076171875
21285,15.091419219970703
21328,16.86239242553711
21371,15.22684097290039
21414,25.595903396606445
21457,23.693084716796875
21500,24.755477905273438
21543,32.100440979003906
21586,15.100479125976562
21629,32.228233337402344
21672,34.44647979736328
21715,20.112037658691406
21758,15.932083129882812
21801,21.305322647094727
21844,34.338714599609375
21887,15.743017196655273
21930,16.517162322998047
21973,16.36362075805664
22016,17.150163650512695
22059,16.34502410888672
22102,17.78268814086914
22145,13.874530792236328
22188,14.694929122924805
22231,13.898849487304688
22274,15.617609024047852
22317,15.107393264770508
22360,16.118526458740234
22403,14.672517776489258
22446,16.317129135131836
22489,18.424272537231445
22532,16.41082763671875
22575,15.37775993347168
22618,14.71567153930664
22661,14.706134796142578
22704,14.862537384033203
22747,13.54837417602539
22790,16.09969139099121
22833,24.019718170166016
22876,25.19536018371582
22919,32.71221923828125
22962,34.23929214477539
23005,20.49708366394043
23048,35.459041595458984
23091,31.732559204101562
23134,16.515254974365234
23177,15.643596649169922
23220,35.05754470825195
23263,15.060663223266602
23306,18.142223358154297
23349,16.538143157958984
23392,15.792369842529297
23435,13.93580436706543
23478,15.30599594116211
23521,13.788461685180664
23564,15.859127044677734
23607,15.11240005493164
23650,17.213106155395508
23693,16.029834747314453
23736,15.971899032592773
23779,15.485286712646484
23822,34.44337844848633
23865,32.344818115234375
23908,34.689666748046875
23951,15.61427116394043
23994,17.76123046875
24037,32.04894256591797
24080,34.32607650756836
24123,31.501054763793945
24166,16.54529571533203
24209,32.29212951660156
24252,34.4090461730957
24295,31.694412231445312
24338,34.05738067626953
24381,14.823436737060547
24424,34.42716598510742
24467,32.250404357910156
24510,34.915924072265625
24553,16.14975929260254
24596,15.677213668823242
24639,15.10477066040039
24682,16.127824783325195
24725,32.50265121459961
24768,35.41707992553711
24811,31.09598159790039
24854,16.436100006103516
24897,15.929222106933594
24940,15.363216400146484
24983,15.433073043823242
25026,16.45827293395996
25069,14.828920364379883
25112,15.19322395324707
25155,16.132593154907227
25198,16.450881958007812
25241,32.07087707519531
25284,35.08138656616211
25327,32.34410095214844
25370,23.772716522216797
25413,22.212743759155273
25456,15.533208847045898
25499,15.027761459350586
25542,15.862464904785156
25585,14.018774032592773
25628,16.05963706970215
25671,14.481306076049805
25714,15.651464462280273
25757,32.545806884765625
25800,45.76087188720703
25843,24.66893196105957
25886,15.9759521484375
25929,31.909704208374023
25972,16.73269271850586
26015,19.65951919555664
26058,17.30656623840332
26101,31.868696212768555
26144,24.57880973815918
26187,24.49512481689453
26230,18.181324005126953
26273,15.473127365112305
26316,16.55125617980957
26359,14.972686767578125
26402,33.95557403564453
26445,14.21046257019043
26488,16.14236831665039
26531,14.210224151611328
26574,15.76089859008789
26617,23.51522445678711
26660,25.099515914916992
26703,13.845205307006836
26746,16.924381256103516
26789,14.705896377563477
26832,14.969825744628906
26875,15.42806625366211
26918,17.505645751953125
26961,13.82899284362793
27004,33.931732177734375
27047,31.37040138244629
27090,15.648126602172852
27133,15.386343002319336
27176,16.45946502685547
27219,32.06324768066406
27262,16.759395599365234
27305,15.311956405639648
27348,15.55943489074707
27391,15.535116195678711
27434,16.634702682495117
27477,15.491485595703125
27520,16.55125617980957
27563,18.093585968017578
27606,19.475936889648438
27649,15.935182571411133
27692,16.791582107543945
27735,32.091617584228516
27778,16.61992073059082
27821,32.370330810546875
27864,34.51824188232422
27907,15.49983024597168
27950,16.545534133911133
27993,13.50855827331543
28036,35.30335235595703
28079,15.61427116394043
28122,34.24286651611328
28165,14.438390731811523
28208,15.092134475708008
28251,13.516902923583984
28294,14.84370231628418
28337,14.178991317749023
28380,16.04461669921875
28423,13.87929916381836
28466,16.082763671875
28509,15.039920806884766
28552,14.444589614868164
28595,13.844013214111328
28638,15.079498291015625
28681,15.538215637207031
28724,16.098976135253906
28767,15.187740325927734
28810,17.24720001220703
28853,15.297174453735352
28896,16.147375106811523
28939,31.781673431396484
28982,34.27910614013672
29025,32.636878967285156
29068,15.091180801391602
29111,14.287710189819336
29154,15.54727554321289
29197,15.936136245727539
29240,16.730785369873047
29283,13.199567794799805
29326,34.09504699707031
29369,14.719009399414062
29412,14.851093292236328
29455,14.312744140625
29498,15.061140060424805
29541,15.151500701904297
29584,16.335487365722656
29627,14.592170715332031
29670,15.531063079833984
29713,15.32125473022461
29756,16.6170597076416
29799,17.37236976623535
29842,34.244537353515625
29885,21.621227264404297
29928,21.323442459106445
29971,20.143985748291016
30014,36.39411926269531
30057,33.40959548950195
30100,53.5736083984375
30143,15.10000228881836
30186,16.0977840423584
30229,15.048980712890625
30272,34.58118438720703
30315,15.563011169433594
30358,16.408205032348633
30401,28.23019027709961
30444,15.087604522705078
30487,15.23900032043457
30530,25.05183219909668
30573,23.329734802246094
30616,24.62029457092285
30659,23.81587028503418
30702,25.446653366088867
30745,24.3682861328125
30788,24.695873260498047
30831,31.889915466308594
30874,34.80315399169922
30917,15.640497207641602
30960,14.573812484741211
31003,18.6312198638916
31046,24.70707893371582
31089,23.334026336669922
31132,15.680313110351562
31175,23.20122718811035
31218,15.619277954101562
31261,16.576290130615234
31304,25.241613388061523
31347,23.802757263183594
31390,25.704383850097656
31433,32.45878219604492
31476,24.82748031616211
31519,15.686511993408203
31562,17.636537551879883
31605,32.634971618652344
31648,34.61432647705078
31691,32.88054656982422
31734,16.075611114501953
31777,14.255285263061523
31820,16.96324348449707
31863,14.186859130859375
31906,15.191316604614258
31949,31.513452529907227
31992,34.82318115234375
32035,31.499624252319336
32078,16.098499298095703
32121,32.73296356201172
32164,17.276287078857422
32207,32.10234832763672
32250,16.617298126220703
32293,15.533685684204102
32336,16.47663116455078
32379,14.902114868164062
32422,16.005754470825195
32465,13.832807540893555
32508,33.97441101074219
32551,31.633377075195312
32594,16.783475875854492
32637,15.713691711425781
32680,16.50524139404297
32723,15.59591293334961
32766,16.503334045410156
32809,16.983985900878906
32852,18.66316795349121
32895,14.764070510864258
32938,34.48009490966797
32981,15.404224395751953
33024,35.536048889160156
33067,22.754669189453125
33110,25.472402572631836
33153,23.61464500427246
33196,24.267196655273438
33239,14.828681945800781
33282,16.92986488342285
33325,14.181137084960938
33368,15.141010284423828
33411,15.47384262084961
33454,15.73491096496582
33497,15.819787979125977
33540,16.52216911315918
33583,15.536785125732422
33626,15.910863876342773
33669,15.04969596862793
33712,18.012046813964844
33755,32.764198303222656
33798,34.389259338378906
33841,31.943559646606445
33884,35.2833251953125
33927,15.07425308227539
33970,16.364574432373047
34013,23.127079010009766
34056,24.084091186523438
34099,22.699356079101562
34142,16.873836517333984
34185,16.94011688232422
34228,16.776323318481445
34271,14.997720718383789
34314,35.39776611328125
34357,23.27251434326172
34400,24.85942840576172
34443,15.447854995727539
34486,16.405105590820312
34529,15.216350555419922
34572,15.598535537719727
34615,14.165639877319336
34658,16.942262649536133
34701,22.772550582885742
34744,16.54052734375
34787,15.418529510498047
34830,26.135683059692383
34873,22.999286651611328
34916,23.85568618774414
34959,23.3609676361084
35002,24.396419525146484
35045,23.80657196044922
35088,24.86562728881836
35131,23.560762405395508
35174,24.878263473510742
35217,15.47861099243164
35260,16.724586486816406
35303,15.806436538696289
35346,15.345096588134766
35389,15.593528747558594
35432,16.117095947265625
35475,14.714241027832031
35518,16.057252883911133
35561,14.630794525146484
35604,34.76691436767578
35647,31.96406364440918
35690,34.30461883544922
35733,23.02241325378418
35776,16.976118087768555
35819,16.808032989501953
35862,16.481876373291016
35905,16.457319259643555
35948,16.62611961364746
35991,14.917850494384766
36034,17.90332794189453
36077,16.077280044555664
36120,17.574071884155273
36163,14.824867248535156
36206,16.1287784576416
36249,13.673782348632812
36292,16.059398651123047
36335,22.878646850585938
36378,16.68691635131836
36421,14.99629020690918
36464,14.755010604858398
36507,31.4633846282959
36550,16.047239303588867
36593,14.049768447875977
36636,15.311479568481445
36679,15.52438735961914
36722,15.483617782592773
36765,15.465974807739258
36808,15.919685363769531
36851,15.500068664550781
36894,16.448020935058594
36937,14.35542106628418
36980,15.795469284057617
37023,15.393733978271484
37066,35.871742248535156
37109,17.25316047668457
37152,16.724824905395508
37195,14.291763305664062
37238,35.35127639770508
37281,32.4254035949707
37324,35.582305908203125
37367,32.46998596191406
37410,35.06660461425781
37453,31.15367889404297
37496,15.994071960449219
37539,15.359878540039062
37582,14.319896697998047
37625,15.253543853759766
37668,16.867876052856445
37711,16.675472259521484
37754,16.78299903869629
37797,15.764713287353516
37840,25.263071060180664
37883,16.062021255493164
37926,35.1262092590332
37969,20.265579223632812
38012,26.212215423583984
38055,23.830890655517578
38098,24.656295776367188
38141,18.878459930419922
38184,19.63186264038086
38227,15.669107437133789
38270,16.261577606201172
38313,16.80278778076172
38356,15.46621322631836
38399,15.151023864746094
38442,34.0321044921875
38485,31.93354606628418
38528,15.796899795532227
38571,15.729427337646484
38614,14.440059661865234
38657,15.052318572998047
38700,24.255990982055664
38743,23.878812789916992
38786,17.1816349029541
38829,15.446901321411133
38872,15.99431037902832
38915,15.900611877441406
38958,16.640186309814453
39001,15.10000228881836
39044,17.420530319213867
39087,15.962600708007812
39130,26.175260543823242
39173,23.531675338745117
39216,17.621994018554688
39259,15.083789825439453
39302,16.97707176208496
39345,80.51753234863281
39388,16.92795753479004
39431,32.7448844909668
39474,35.27545928955078
39517,32.27996826171875
39560,33.833740234375
39603,32.163856506347656
39646,16.164779663085938
39689,13.532400131225586
39732,14.844417572021484
39775,14.613866806030273
39818,15.951871871948242
39861,14.919042587280273
39904,15.57779312133789
39947,14.391899108886719
39990,16.705036163330078
40033,31.99458122253418
40076,33.94818115234375
40119,15.35654067993164
40162,16.063928604125977
40205,15.348434448242188
40248,16.28851890563965
40291,14.267206192016602
40334,16.219615936279297
40377,14.083147048950195
40420,35.20274353027344
40463,18.775224685668945
40506,33.941505432128906
40549,14.813661575317383
40592,16.442537307739258
40635,24.566650390625
40678,26.206493377685547
40721,19.863367080688477
40764,16.462087631225586
40807,31.940460205078125
40850,14.885663986206055
40893,32.65810012817383
40936,35.20679473876953
40979,14.789104461669922
41022,19.07825469970703
41065,16.737699508666992
41108,35.13645935058594
41151,17.067909240722656
41194,15.838146209716797
41237,14.801740646362305
41280,16.359567642211914
41323,14.849185943603516
41366,16.59250259399414
41409,17.607688903808594
41452,19.67644691467285
41495,17.119646072387695
41538,16.23058319091797
41581,15.312671661376953
41624,16.258955001831055
41667,14.136314392089844
41710,19.780635833740234
41753,32.22632598876953
41796,18.126964569091797
41839,13.848304748535156
41882,24.991273880004883
41925,14.929771423339844
41968,15.548944473266602
42011,14.27459716796875
42054,18.166303634643555
42097,15.396356582641602
42140,15.430688858032227
42183,14.835596084594727
42226,24.02806282043457
42269,23.019075393676758
42312,14.956474304199219
42355,14.643430709838867
42398,17.058610916137695
42441,14.723777770996094
42484,15.885353088378906
42527,32.261131286621094
42570,34.707069396972656
42613,33.933162689208984
42656,35.23802947998047
42699,32.40180206298828
42742,16.297101974487305
42785,15.467166900634766
42828,14.958620071411133
42871,15.358209609985352
42914,35.27259826660156
42957,23.953914642333984
43000,60.526611328125
43043,24.562358856201172
43086,25.200605392456055
43129,27.58955955505371
43172,25.627851486206055
43215,23.78678321838379
43258,16.382217407226562
43301,20.725488662719727
43344,16.87479019165039
43387,14.88041877746582
43430,34.520626068115234
43473,32.209632873535156
43516,35.4609489440918
43559,15.602827072143555
43602,15.329837799072266
43645,15.468835830688477
43688,17.190933227539062
43731,31.845569610595703
43774,35.08138656616211
43817,32.22990036010742
43860,34.35301971435547
43903,25.11429786682129
43946,24.47223663330078
43989,23.647546768188477
44032,24.799346923828125
44075,31.825542449951172
44118,16.40009880065918
44161,15.37942886352539
44204,15.685081481933594
44247,15.395641326904297
44290,16.323566436767578
44333,15.717744827270508
44376,17.035484313964844
44419,14.86659049987793
44462,16.21723175048828
44505,15.468835830688477
44548,16.030311584472656
44591,15.369892120361328
44634,34.85679626464844
44677,31.39781951904297
44720,34.63053894042969
44763,31.71253204345703
44806,33.9202880859375
44849,30.834197998046875
44892,34.39640808105469
44935,32.428504943847656
44978,34.03186798095703
45021,16.358375549316406
45064,18.36371421813965
45107,16.150236129760742
45150,16.1895751953125
45193,15.346288681030273
45236,16.304731369018555
45279,16.217470169067383
45322,34.166099548339844
45365,14.846324920654297
45408,35.119293212890625
45451,32.46044921875
45494,34.91353988647461
45537,32.65452575683594
45580,34.140586853027344
45623,14.95218276977539
45666,16.478538513183594
45709,16.31760597229004
45752,18.378496170043945
45795,16.136646270751953
45838,34.26170349121094
45881,31.981229782104492
45924,25.53391456604004
45967,16.244173049926758
46010,21.53468132019043
46053,32.53722381591797
46096,16.379356384277344
46139,14.62554931640625
46182,16.119956970214844
46225,14.851808547973633
46268,16.260385513305664
46311,14.926433563232422
46354,16.651630401611328
46397,15.330791473388672
46440,15.91181755065918
46483,16.25657081604004
46526,15.577554702758789
46569,14.45770263671875
46612,23.999929428100586
46655,23.101329803466797
46698,16.156911849975586
46741,15.548229217529297
46784,16.604185104370117
46827,24.062395095825195
46870,24.824142456054688
46913,23.395299911499023
46956,24.76644515991211
46999,23.827552795410156
47042,36.75055694580078
47085,15.169620513916016
47128,34.53683853149414
47171,15.686273574829102
47214,16.516923904418945
47257,33.82396697998047
47300,54.255008697509766
47343,32.270668029785156
47386,35.7823371887207
47429,23.334741592407227
47472,15.073776245117188
47515,14.195919036865234
47558,16.45350456237793
47601,21.619558334350586
47644,18.05591583251953
47687,15.752792358398438
47730,17.781734466552734
47773,15.7318115234375
47816,16.42608642578125
47859,15.396595001220703
47902,34.82794952392578
47945,32.66716003417969
47988,34.87610626220703
48031,32.71293640136719
48074,38.783790588378906
48117,32.583473205566406
48160,15.827655792236328
48203,15.613555908203125
48246,16.31641387939453
48289,14.137744903564453
48332,16.774415969848633
48375,14.65749740600586
48418,16.522884368896484
48461,15.132427215576172
48504,35.115478515625
48547,15.935182571411133
48590,16.964197158813477
48633,13.39578628540039
48676,16.939640045166016
48719,19.89269256591797
48762,16.773700714111328
48805,32.1803092956543
48848,34.52444076538086
48891,31.94594383239746
48934,35.576820373535156
48977,31.911134719848633
49020,34.931182861328125
49063,32.51504898071289
49106,19.091129302978516
49149,15.826702117919922
49192,16.706466674804688
49235,15.195846557617188
49278,16.559362411499023
49321,23.677349090576172
49364,17.028331756591797
49407,15.311717987060547
49450,16.396522521972656
49493,15.698671340942383
49536,16.54529571533203
49579,24.14989471435547
49622,24.951457977294922
49665,23.712635040283203
49708,15.090227127075195
49751,13.701200485229492
49794,16.18671417236328
49837,15.192031860351562
49880,22.37558364868164
49923,15.643596649169922
49966,14.919281005859375
50009,15.447854995727539
50052,34.02900695800781
50095,31.525135040283203
50138,35.12859344482422
50181,32.926795959472656
50224,34.697296142578125
50267,15.458822250366211
50310,26.026010513305664
50353,15.887975692749023
50396,16.449928283691406
50439,15.469074249267578
50482,16.444921493530273
50525,32.1400146484375
50568,16.4186954498291
50611,22.6593017578125
50654,15.804767608642578
50697,14.97197151184082
50740,14.884471893310547
50783,18.93448829650879
50826,14.97793197631836
50869,15.258550643920898
50912,16.79253578186035
50955,14.729976654052734
50998,16.347646713256836
51041,31.644105911254883
51084,36.44847869873047
51127,18.708467483520508
51170,16.933441162109375
51213,14.2669677734375
51256,17.676591873168945
51299,14.279842376708984
51342,21.246671676635742
51385,15.245676040649414
51428,15.691995620727539
51471,15.923261642456055
51514,16.804933547973633
51557,15.323162078857422
51600,25.028705596923828
51643,16.284942626953125
51686,16.820192337036133
51729,32.08660888671875
51772,16.600370407104492
51815,32.16529083251953
51858,17.322301864624023
51901,31.9364070892334
51944,34.436702728271484
51987,31.832456588745117
52030,36.80896759033203
52073,33.75530242919922
52116,35.444496154785156
52159,16.252994537353516
52202,15.394926071166992
52245,14.248132705688477
52288,16.051530838012695
52331,15.745401382446289
52374,16.247987747192383
52417,16.1745548248291
52460,16.244173049926758
52503,31.848430633544922
52546,16.550302505493164
52589,15.61737060546875
52632,34.65080261230469
52675,16.6013240814209
52718,16.555309295654297
52761,32.08184051513672
52804,34.42716598510742
52847,23.021221160888672
52890,14.46676254272461
52933,14.766454696655273
52976,15.363931655883789
53019,14.37234878540039
53062,15.5181884765625
53105,33.23793411254883
53148,17.37046241760254
53191,14.126300811767578
53234,17.496585845947266
53277,14.885902404785156
53320,15.953302383422852
53363,13.982057571411133
53406,17.03929901123047
53449,15.258550643920898
53492,16.14212989807129
53535,14.416933059692383
53578,15.780448913574219
53621,13.729572296142578
53664,15.974283218383789
53707,31.718730926513672
53750,15.082836151123047
53793,15.845060348510742
53836,16.698598861694336
53879,16.237735748291016
53922,35.37178039550781
53965,32.17458724975586
54008,35.280704498291016
54051,32.088279724121094
54094,33.97941589355469
54137,31.65459632873535
54180,34.62958526611328
54223,32.0281982421875
54266,34.707786560058594
54309,24.075746536254883
54352,16.14546775817871
54395,14.850378036499023
54438,16.98017120361328
54481,15.265703201293945
54524,16.506671905517578
54567,15.851020812988281
54610,21.10767364501953
54653,19.70839500427246
54696,20.967960357666016
54739,22.990942001342773
