Step,Value
35217,31.479835510253906
35260,18.467187881469727
35303,41.53013229370117
35346,18.125295639038086
35389,17.559528350830078
35432,28.443098068237305
35475,16.605377197265625
35518,33.987762451171875
35561,16.8912410736084
35604,30.550479888916016
35647,18.296480178833008
35690,17.714500427246094
35733,17.073869705200195
35776,19.182920455932617
35819,16.927480697631836
35862,26.086091995239258
35905,16.945838928222656
35948,17.839670181274414
35991,18.149375915527344
36034,36.52143478393555
36077,28.186559677124023
36120,37.18900680541992
36163,17.026901245117188
36206,17.46082305908203
36249,17.659425735473633
36292,28.438806533813477
36335,16.805648803710938
36378,28.880834579467773
36421,17.093420028686523
36464,26.200532913208008
36507,26.50594711303711
36550,18.463611602783203
36593,33.59794616699219
36636,26.466846466064453
36679,17.19069480895996
36722,29.202699661254883
36765,34.40284729003906
36808,37.46366500854492
36851,16.758441925048828
36894,44.52085494995117
36937,16.973257064819336
36980,29.293537139892578
37023,39.003849029541016
37066,19.163131713867188
37109,33.788204193115234
37152,19.567489624023438
37195,17.374277114868164
37238,18.709182739257812
37281,26.69382095336914
37324,17.934560775756836
37367,24.403810501098633
37410,26.959896087646484
37453,16.683578491210938
37496,19.050121307373047
37539,16.928672790527344
37582,19.27971839904785
37625,16.88408851623535
37668,17.285585403442383
37711,25.060176849365234
37754,20.846843719482422
37797,16.846418380737305
37840,43.3955192565918
37883,17.000913619995117
37926,17.68970489501953
37969,29.562950134277344
38012,26.631832122802734
38055,43.089866638183594
38098,45.29499816894531
38141,17.15540885925293
38184,25.928974151611328
38227,16.579627990722656
38270,17.757654190063477
38313,45.156715393066406
38356,27.209758758544922
38399,26.78513526916504
38442,23.63896369934082
38485,18.029451370239258
38528,27.853012084960938
38571,16.872644424438477
38614,17.100811004638672
38657,16.689062118530273
38700,28.63931655883789
38743,25.368690490722656
38786,17.5015926361084
38829,25.813817977905273
38872,17.58742332458496
38915,26.099681854248047
38958,25.617599487304688
39001,33.14757537841797
39044,19.75727081298828
39087,32.552955627441406
39130,46.642303466796875
39173,25.045156478881836
39216,17.62533187866211
39259,18.143892288208008
39302,22.780895233154297
39345,16.808748245239258
39388,26.74269676208496
39431,18.172025680541992
39474,18.305540084838867
39517,46.24199676513672
39560,28.476953506469727
39603,27.083873748779297
39646,19.065380096435547
39689,24.442672729492188
39732,20.419597625732422
39775,22.15743064880371
39818,18.67818832397461
39861,16.386747360229492
39904,18.711090087890625
39947,26.322126388549805
39990,17.88806915283203
40033,25.277137756347656
40076,29.19626235961914
40119,17.61317253112793
40162,17.769813537597656
40205,16.957521438598633
40248,25.915145874023438
40291,26.836156845092773
40334,18.340110778808594
40377,16.777515411376953
40420,18.94974708557129
40463,17.459392547607422
40506,17.450809478759766
40549,24.677038192749023
40592,17.979145050048828
40635,25.151968002319336
40678,18.060922622680664
40721,18.16415786743164
40764,26.76701545715332
40807,16.60013198852539
40850,26.279449462890625
40893,25.09021759033203
40936,17.72618293762207
40979,18.201828002929688
41022,27.395248413085938
41065,28.083324432373047
41108,46.20337677001953
41151,16.640663146972656
41194,50.28867721557617
41237,25.887012481689453
41280,17.53067970275879
41323,17.43769645690918
41366,18.799781799316406
41409,24.96933937072754
41452,23.00548553466797
41495,18.99266242980957
41538,17.59505271911621
41581,16.780376434326172
41624,26.921749114990234
41667,16.487836837768555
41710,45.388221740722656
41753,16.781330108642578
41796,18.945932388305664
41839,33.864498138427734
41882,29.531002044677734
41925,17.82083511352539
41968,17.23194122314453
42011,18.176794052124023
42054,45.75896453857422
42097,27.743101119995117
42140,18.64314079284668
42183,25.687456130981445
42226,17.730712890625
42269,17.438411712646484
42312,18.270492553710938
42355,16.732454299926758
42398,17.50802993774414
42441,18.888235092163086
42484,20.265579223632812
42527,24.718761444091797
42570,25.758743286132812
42613,17.67134666442871
42656,26.955842971801758
42699,26.047945022583008
42742,31.05306625366211
42785,24.616718292236328
42828,21.681547164916992
42871,24.610042572021484
42914,18.58806610107422
42957,16.669750213623047
43000,55.186988830566406
43043,35.27545928955078
43086,46.842098236083984
43129,18.184185028076172
43172,17.3189640045166
43215,25.65169334411621
43258,25.931358337402344
43301,18.728256225585938
43344,18.393516540527344
43387,24.30891990661621
43430,24.931907653808594
43473,17.641305923461914
43516,25.799989700317383
43559,24.92523193359375
43602,25.59208869934082
43645,17.941951751708984
43688,26.84640884399414
43731,17.699003219604492
43774,17.642974853515625
43817,25.983810424804688
43860,17.90761947631836
43903,33.55956268310547
43946,17.3184871673584
43989,24.636268615722656
44032,26.929855346679688
44075,18.39923858642578
44118,44.15178298950195
44161,16.546010971069336
44204,19.179821014404297
44247,17.069339752197266
44290,17.70925521850586
44333,25.98094940185547
44376,19.404888153076172
44419,17.00448989868164
44462,34.113407135009766
44505,25.005817413330078
44548,25.258779525756836
44591,18.75782012939453
44634,21.97718620300293
44677,17.394542694091797
44720,17.515182495117188
44763,26.026487350463867
44806,19.16790008544922
44849,26.276350021362305
44892,26.705026626586914
44935,18.383502960205078
44978,17.885684967041016
45021,16.963720321655273
45064,18.0814266204834
45107,26.642322540283203
45150,25.647878646850586
45193,16.932010650634766
45236,18.22185516357422
45279,17.200708389282227
45322,42.28544235229492
45365,16.7543888092041
45408,18.605709075927734
45451,26.46493911743164
45494,17.562389373779297
45537,44.67797088623047
45580,20.2178955078125
45623,17.012834548950195
45666,17.77172088623047
45709,16.7999267578125
45752,17.66228675842285
45795,34.114601135253906
45838,28.304576873779297
45881,24.514198303222656
45924,22.634267807006836
45967,25.294065475463867
46010,26.332378387451172
46053,35.1917724609375
46096,19.2108154296875
46139,26.027202606201172
46182,25.407075881958008
46225,18.689632415771484
46268,26.92723274230957
46311,16.872882843017578
46354,21.645307540893555
46397,17.11869239807129
46440,17.359018325805664
46483,24.61838722229004
46526,18.260717391967773
46569,16.622304916381836
46612,17.446041107177734
46655,17.548084259033203
46698,17.37689971923828
46741,26.813507080078125
46784,19.772768020629883
46827,19.434213638305664
46870,18.919706344604492
46913,16.645193099975586
46956,25.14958381652832
46999,16.663789749145508
47042,27.499675750732422
47085,25.87604522705078
47128,46.56219482421875
47171,18.184185028076172
47214,26.573896408081055
47257,16.838550567626953
47300,37.21356201171875
47343,16.664743423461914
47386,28.373003005981445
47429,24.882793426513672
47472,17.840862274169922
47515,18.025875091552734
47558,45.395851135253906
47601,17.51708984375
47644,25.591611862182617
47687,16.643047332763672
47730,27.506589889526367
47773,16.592979431152344
47816,17.50969886779785
47859,16.753196716308594
47902,18.294572830200195
47945,25.548458099365234
47988,28.254985809326172
48031,29.30307388305664
48074,21.224260330200195
48117,17.094135284423828
48160,18.03112030029297
48203,16.544818878173828
48246,26.020526885986328
48289,16.978025436401367
48332,27.947664260864258
48375,26.520729064941406
48418,19.731521606445312
48461,18.38827133178711
48504,25.476694107055664
48547,18.841981887817383
48590,17.652511596679688
48633,16.266822814941406
48676,17.711162567138672
48719,18.210887908935547
48762,27.69613265991211
48805,16.818761825561523
48848,17.609834671020508
48891,42.33574676513672
48934,27.066946029663086
48977,24.71756935119629
49020,17.890214920043945
49063,17.773866653442383
49106,18.078088760375977
49149,26.079654693603516
49192,27.030467987060547
49235,27.933359146118164
49278,29.949188232421875
49321,46.25392150878906
49364,26.25250816345215
49407,19.187211990356445
49450,17.175674438476562
49493,16.730308532714844
49536,17.606496810913086
49579,16.866207122802734
49622,18.077611923217773
49665,17.017126083374023
49708,19.205808639526367
49751,25.57516098022461
49794,18.844127655029297
49837,22.802352905273438
49880,23.7581729888916
49923,73.57072448730469
49966,19.414901733398438
50009,41.6569709777832
50052,46.519996643066406
50095,26.81708335876465
50138,19.55723762512207
50181,16.861915588378906
50224,27.678966522216797
50267,24.396657943725586
50310,25.59375762939453
50353,16.898155212402344
50396,26.44205093383789
50439,16.92509651184082
50482,18.770694732666016
50525,29.465436935424805
50568,26.380300521850586
50611,16.930580139160156
50654,25.61187744140625
50697,27.09031105041504
50740,17.818689346313477
50783,19.383668899536133
50826,17.533540725708008
50869,19.271135330200195
50912,19.49334144592285
50955,19.4549560546875
50998,25.885581970214844
51041,26.39007568359375
51084,27.178049087524414
51127,26.776790618896484
51170,19.48690414428711
51213,25.946617126464844
51256,27.06766128540039
51299,17.13418960571289
51342,17.475366592407227
51385,26.87525749206543
51428,17.71068572998047
51471,16.42322540283203
51514,25.771379470825195
51557,25.007963180541992
51600,29.356956481933594
51643,24.669170379638672
51686,17.694473266601562
51729,24.430274963378906
51772,38.748504638671875
51815,16.948938369750977
51858,17.876863479614258
51901,21.78335189819336
51944,18.153905868530273
51987,18.19300651550293
52030,27.413606643676758
52073,17.760038375854492
52116,36.3616943359375
52159,16.58940315246582
52202,17.520904541015625
52245,17.108917236328125
52288,25.55227279663086
52331,25.51555633544922
52374,17.365694046020508
52417,16.84403419494629
52460,25.088787078857422
52503,36.678077697753906
52546,18.662691116333008
52589,26.365995407104492
52632,18.428564071655273
52675,16.921043395996094
52718,17.30179786682129
52761,18.515348434448242
52804,45.432090759277344
52847,34.694435119628906
52890,17.533063888549805
52933,18.06783676147461
52976,17.515182495117188
53019,25.461912155151367
53062,26.157379150390625
53105,25.377511978149414
53148,25.527238845825195
53191,24.822711944580078
53234,33.372642517089844
53277,16.2200927734375
53320,20.062923431396484
53363,17.03190803527832
53406,17.162084579467773
53449,16.207218170166016
53492,35.67814636230469
53535,28.69272232055664
53578,18.01896095275879
53621,16.60466194152832
53664,26.28040313720703
53707,17.00878143310547
53750,19.743919372558594
53793,16.99233055114746
53836,17.59028434753418
53879,19.178152084350586
53922,18.969297409057617
53965,16.8917179107666
54008,26.340961456298828
54051,41.97120666503906
54094,27.99081802368164
54137,18.373966217041016
54180,17.39645004272461
54223,17.962932586669922
54266,29.605627059936523
54309,26.472091674804688
54352,17.850637435913086
54395,16.338348388671875
54438,26.42202377319336
54481,16.75248146057129
54524,17.72618293762207
54567,31.982898712158203
54610,22.581815719604492
54653,24.43385124206543
54696,19.43039894104004
54739,23.247480392456055
