Step,Value
54825,21.10910415649414
54868,21.790027618408203
54911,21.67677879333496
54954,21.38376235961914
54997,21.096229553222656
55040,16.630887985229492
55083,16.037940979003906
55126,16.24274253845215
55169,16.187191009521484
55212,15.739202499389648
55255,21.869421005249023
55298,21.662473678588867
55341,11.710643768310547
55384,11.976480484008789
55427,21.525144577026367
55470,21.555185317993164
55513,21.530866622924805
55556,21.722078323364258
55599,22.127628326416016
55642,22.03512191772461
55685,21.697998046875
55728,22.079944610595703
55771,21.2404727935791
55814,21.35944366455078
55857,21.580219268798828
55900,27.56667137145996
55943,21.453380584716797
55986,21.430253982543945
56029,21.546602249145508
56072,21.352052688598633
56115,20.994901657104492
56158,21.10600471496582
56201,21.544456481933594
56244,21.478652954101562
56287,21.029949188232422
56330,20.9505558013916
56373,21.347522735595703
56416,20.278453826904297
56459,21.241188049316406
56502,21.06928825378418
56545,21.097183227539062
56588,21.041154861450195
56631,21.11673355102539
56674,21.10433578491211
56717,21.96979522705078
56760,21.725177764892578
56803,21.007061004638672
56846,21.442413330078125
56889,20.847558975219727
56932,21.03114128112793
56975,20.832538604736328
57018,16.901493072509766
57061,20.958900451660156
57104,21.15631103515625
57147,21.027803421020508
57190,15.885591506958008
57233,15.676259994506836
57276,15.702247619628906
57319,16.833066940307617
57362,15.640020370483398
57405,16.23392105102539
57448,16.156911849975586
57491,15.626192092895508
57534,10.726451873779297
57577,12.983322143554688
57620,12.821674346923828
57663,10.884523391723633
57706,21.242856979370117
57749,21.03710174560547
57792,22.2475528717041
57835,22.459030151367188
57878,21.748065948486328
57921,21.860599517822266
57964,21.522998809814453
58007,21.85988426208496
58050,21.287202835083008
58093,21.860361099243164
58136,13.797283172607422
58179,21.846771240234375
58222,21.58069610595703
58265,17.128944396972656
58308,11.794805526733398
58351,20.777225494384766
58394,10.695457458496094
58437,11.438369750976562
58480,21.57115936279297
58523,20.929813385009766
58566,13.008356094360352
58609,12.856006622314453
58652,11.966943740844727
58695,12.953519821166992
58738,20.923614501953125
58781,20.963191986083984
58824,21.675825119018555
58867,22.469520568847656
58910,10.78486442565918
58953,10.678768157958984
58996,14.207839965820312
59039,16.018152236938477
59082,14.904975891113281
59125,21.72374725341797
59168,15.901327133178711
59211,21.61264419555664
59254,21.54397964477539
59297,21.518707275390625
59340,21.592378616333008
59383,13.904571533203125
59426,21.123409271240234
59469,21.483898162841797
59512,21.4846134185791
59555,21.612882614135742
59598,22.139310836791992
59641,21.728992462158203
59684,21.777629852294922
59727,22.519588470458984
59770,21.630525588989258
59813,21.437883377075195
59856,21.54064178466797
59899,13.182401657104492
59942,21.675586700439453
59985,13.177156448364258
