Step,Value
54782,15.069961547851562
54825,15.500307083129883
54868,15.296459197998047
54911,15.856027603149414
54954,15.149116516113281
54997,15.934228897094727
55040,15.908956527709961
55083,14.888286590576172
55126,18.100976943969727
55169,21.288394927978516
55212,20.865917205810547
55255,20.861387252807617
55298,20.8280086517334
55341,15.92564582824707
55384,14.965534210205078
55427,15.610218048095703
55470,15.432119369506836
55513,14.795303344726562
55556,15.074968338012695
55599,15.437126159667969
55642,16.00503921508789
55685,15.062332153320312
55728,14.489412307739258
55771,15.93780517578125
55814,15.166282653808594
55857,14.855384826660156
55900,19.138336181640625
55943,15.416860580444336
55986,15.03753662109375
56029,15.975475311279297
56072,16.167402267456055
56115,15.783071517944336
56158,15.324831008911133
56201,16.233444213867188
56244,16.440629959106445
56287,11.89875602722168
56330,12.992143630981445
56373,21.486759185791016
56416,20.53093910217285
56459,21.561384201049805
56502,21.01874351501465
56545,20.834922790527344
56588,23.207426071166992
56631,20.82538604736328
56674,20.755529403686523
56717,13.17143440246582
56760,20.792007446289062
56803,21.09360694885254
56846,20.82085609436035
56889,19.651174545288086
56932,20.877361297607422
56975,20.934581756591797
57018,16.541004180908203
57061,21.89040184020996
57104,21.755456924438477
57147,21.3778018951416
57190,21.788835525512695
57233,20.778179168701172
57276,22.591590881347656
57319,21.120548248291016
57362,20.9808349609375
57405,20.986557006835938
57448,21.240711212158203
57491,20.912885665893555
57534,21.233797073364258
57577,21.12603187561035
57620,21.650314331054688
57663,21.408796310424805
57706,9.836673736572266
57749,21.41594886779785
57792,21.671772003173828
57835,21.483182907104492
57878,21.44002914428711
57921,11.010169982910156
57964,21.529197692871094
58007,12.261629104614258
58050,22.843360900878906
58093,21.212339401245117
58136,21.700143814086914
58179,21.477937698364258
58222,11.693716049194336
58265,21.036624908447266
58308,12.339591979980469
58351,20.95770835876465
58394,20.836353302001953
58437,21.546363830566406
58480,21.580934524536133
58523,21.837234497070312
58566,21.901369094848633
58609,21.21567726135254
58652,11.0321044921875
58695,13.51618766784668
58738,17.15564727783203
58781,21.002769470214844
58824,21.79718017578125
58867,20.954132080078125
58910,21.240711212158203
58953,20.84517478942871
58996,11.705160140991211
59039,12.85552978515625
59082,20.94125747680664
59125,20.838499069213867
59168,20.833253860473633
59211,20.593881607055664
59254,13.828039169311523
59297,21.337032318115234
59340,9.982824325561523
59383,14.969587326049805
59426,15.524864196777344
59469,20.84040641784668
59512,21.593570709228516
59555,21.209001541137695
59598,21.169662475585938
59641,20.701885223388672
59684,21.189212799072266
59727,20.8737850189209
59770,21.60954475402832
59813,21.095752716064453
59856,21.66581153869629
59899,21.3925838470459
59942,21.615028381347656
59985,20.72882652282715
