Step,Value
54825,32.527687072753906
54868,34.749507904052734
54911,32.5322151184082
54954,16.575098037719727
54997,15.268325805664062
55040,15.841484069824219
55083,14.198541641235352
55126,16.07489585876465
55169,14.252662658691406
55212,20.418405532836914
55255,19.042015075683594
55298,15.616416931152344
55341,14.942169189453125
55384,17.10963249206543
55427,15.680074691772461
55470,16.86406135559082
55513,33.312320709228516
55556,16.551971435546875
55599,15.339851379394531
55642,35.11023712158203
55685,32.95612335205078
55728,35.03966522216797
55771,32.6533317565918
55814,35.907508850097656
55857,15.159368515014648
55900,27.14824676513672
55943,14.311075210571289
55986,16.15118980407715
56029,16.414403915405273
56072,16.075849533081055
56115,14.251947402954102
56158,14.915943145751953
56201,18.738508224487305
56244,15.719413757324219
56287,16.17598533630371
56330,17.31252670288086
56373,16.538619995117188
56416,15.256643295288086
56459,15.065193176269531
56502,21.122217178344727
56545,15.382528305053711
56588,16.735315322875977
56631,15.231132507324219
56674,16.58153533935547
56717,15.429973602294922
56760,16.607999801635742
56803,33.468482971191406
56846,35.210609436035156
56889,15.458106994628906
56932,17.300128936767578
56975,15.228271484375
57018,25.478601455688477
57061,24.306297302246094
57104,34.69991683959961
57147,13.209342956542969
57190,15.26784896850586
57233,13.250350952148438
57276,14.149904251098633
57319,22.558927536010742
57362,15.083074569702148
57405,17.079591751098633
57448,14.47296142578125
57491,13.272762298583984
57534,14.36758041381836
57577,13.190269470214844
57620,13.756513595581055
57663,13.963937759399414
57706,14.650106430053711
57749,13.576030731201172
57792,14.456510543823242
57835,14.983654022216797
57878,16.533851623535156
57921,16.160011291503906
57964,14.857053756713867
58007,23.523569107055664
58050,23.511409759521484
58093,23.93627166748047
58136,26.122570037841797
58179,15.407800674438477
58222,35.237548828125
58265,15.75779914855957
58308,35.48097610473633
58351,16.544818878173828
58394,16.52693748474121
58437,23.860692977905273
58480,17.77338981628418
58523,16.44301414489746
58566,16.611814498901367
58609,14.708280563354492
58652,15.66624641418457
58695,15.560626983642578
58738,17.087697982788086
58781,14.556407928466797
58824,16.217708587646484
58867,14.896154403686523
58910,17.39192008972168
58953,33.5133056640625
58996,17.14944839477539
59039,28.768539428710938
59082,26.76558494567871
59125,33.44106674194336
59168,36.909339904785156
59211,33.782005310058594
59254,25.458812713623047
59297,15.128374099731445
59340,15.04373550415039
59383,16.587495803833008
59426,18.09072494506836
59469,15.983343124389648
59512,35.74705123901367
59555,33.17284393310547
59598,34.89828109741211
59641,33.24127197265625
59684,36.719322204589844
59727,32.62305450439453
59770,16.472578048706055
59813,14.663457870483398
59856,16.45970344543457
59899,15.727996826171875
59942,16.1287784576416
59985,15.291452407836914
