Step,Value
11782,21.30866050720215
11825,43.83158874511719
11868,18.802165985107422
11911,41.66340637207031
11954,17.406463623046875
11997,16.925573348999023
12040,47.918556213378906
12083,25.895357131958008
12126,44.79670715332031
12169,18.526315689086914
12212,26.4284610748291
12255,26.401042938232422
12298,17.632246017456055
12341,28.049230575561523
12384,18.638134002685547
12427,16.99995994567871
12470,23.9717960357666
12513,25.490999221801758
12556,17.255544662475586
12599,24.909019470214844
12642,42.794944763183594
12685,17.678260803222656
12728,20.023107528686523
12771,16.718387603759766
12814,21.13056182861328
12857,17.4863338470459
12900,67.53349304199219
12943,16.896486282348633
12986,17.31395721435547
13029,25.448083877563477
13072,26.463985443115234
13115,17.913341522216797
13158,26.063203811645508
13201,21.953821182250977
13244,17.76576042175293
13287,27.109384536743164
13330,27.96173095703125
13373,25.778532028198242
13416,18.83840560913086
13459,16.755342483520508
13502,28.530359268188477
13545,17.03500747680664
13588,17.3032283782959
13631,16.733646392822266
13674,17.49277114868164
13717,16.97993278503418
13760,17.782926559448242
13803,25.124311447143555
13846,18.444061279296875
13889,16.70241355895996
13932,19.750595092773438
13975,26.19028091430664
14018,45.820953369140625
14061,28.502464294433594
14104,48.509361267089844
14147,27.195453643798828
14190,18.145084381103516
14233,25.03800392150879
14276,25.8941650390625
14319,33.98680877685547
14362,38.69771957397461
14405,18.634319305419922
14448,17.51852035522461
14491,24.837255477905273
14534,17.599821090698242
14577,17.576932907104492
14620,17.461299896240234
14663,24.43671226501465
14706,17.8530216217041
14749,25.3450870513916
14792,20.222902297973633
14835,33.150672912597656
14878,17.37689971923828
14921,43.22505187988281
14964,18.6007022857666
15007,20.398855209350586
15050,18.146753311157227
15093,17.83609390258789
15136,28.347015380859375
15179,35.335304260253906
15222,26.38387680053711
15265,16.454696655273438
15308,17.18759536743164
15351,26.25584602355957
15394,17.836570739746094
15437,26.288747787475586
15480,39.42608642578125
15523,25.91085433959961
15566,33.39242935180664
15609,16.41702651977539
15652,18.226146697998047
15695,24.61862564086914
15738,18.659114837646484
15781,40.899513244628906
15824,17.18306541442871
15867,16.982078552246094
15910,25.996923446655273
15953,17.11893081665039
15996,18.028736114501953
16039,17.93980598449707
16082,38.80500793457031
16125,17.711162567138672
16168,28.10049057006836
16211,17.89379119873047
16254,25.7565975189209
16297,19.59514617919922
16340,17.78721809387207
16383,17.05193519592285
16426,26.331663131713867
16469,33.74052047729492
16512,18.879175186157227
16555,29.239416122436523
16598,18.617630004882812
16641,16.592741012573242
16684,19.08087730407715
16727,18.047571182250977
16770,27.010679244995117
16813,45.32933044433594
16856,26.01480484008789
16899,20.965099334716797
16942,27.294397354125977
16985,29.462814331054688
17028,26.79276466369629
17071,17.563343048095703
17114,18.408536911010742
17157,17.415761947631836
17200,36.099910736083984
17243,16.862154006958008
17286,17.698049545288086
17329,17.47870445251465
17372,17.364978790283203
17415,16.855955123901367
17458,26.02672576904297
17501,21.579265594482422
17544,17.391681671142578
17587,32.56034851074219
17630,17.500877380371094
17673,25.902509689331055
17716,39.014339447021484
17759,29.654502868652344
17802,27.067899703979492
17845,18.20540428161621
17888,20.402193069458008
17931,26.55506134033203
17974,26.32880210876465
18017,38.01441192626953
18060,28.6562442779541
18103,43.06459426879883
18146,25.503873825073242
18189,17.77935028076172
18232,33.76579284667969
18275,18.26763153076172
18318,25.568246841430664
18361,16.887664794921875
18404,17.699718475341797
18447,17.843961715698242
18490,17.543315887451172
18533,18.477916717529297
18576,18.143892288208008
18619,16.666412353515625
18662,18.08953285217285
18705,19.585847854614258
18748,17.693519592285156
18791,26.822566986083984
18834,18.502473831176758
18877,18.51654052734375
18920,26.11708641052246
18963,18.102645874023438
19006,26.041269302368164
19049,26.440143585205078
19092,25.424957275390625
19135,17.242908477783203
19178,26.296138763427734
19221,44.007301330566406
19264,17.926454544067383
19307,25.71272850036621
19350,18.325328826904297
19393,16.802549362182617
19436,17.515182495117188
19479,17.081499099731445
19522,18.4781551361084
19565,35.80665588378906
19608,28.05304527282715
19651,16.791820526123047
19694,26.452064514160156
19737,17.980575561523438
19780,45.15790939331055
19823,26.72100067138672
19866,17.914533615112305
19909,26.194334030151367
19952,25.968551635742188
19995,16.898155212402344
20038,19.206523895263672
20081,17.55547523498535
20124,17.98391342163086
20167,35.281898498535156
20210,26.584863662719727
20253,17.192840576171875
20296,18.677711486816406
20339,18.67508888244629
20382,17.64535903930664
20425,16.981840133666992
20468,27.779579162597656
20511,25.89726448059082
20554,38.126708984375
20597,16.91579818725586
20640,17.735958099365234
20683,18.080472946166992
20726,17.798423767089844
20769,41.988372802734375
20812,43.414833068847656
20855,17.67563819885254
20898,17.5936222076416
20941,16.83783531188965
20984,44.47793960571289
21027,25.901079177856445
21070,19.83928680419922
21113,26.395320892333984
21156,25.32649040222168
21199,16.855955123901367
21242,19.677162170410156
21285,25.00748634338379
21328,25.621652603149414
21371,25.400876998901367
21414,17.774105072021484
21457,16.672372817993164
21500,29.89673614501953
21543,17.360687255859375
21586,26.444435119628906
21629,16.50691032409668
21672,45.17292785644531
21715,25.37369728088379
21758,26.36861801147461
21801,30.35116195678711
21844,18.769502639770508
21887,25.777101516723633
21930,27.141571044921875
21973,16.90196990966797
22016,27.96459197998047
22059,26.961565017700195
22102,30.189990997314453
22145,17.268896102905273
22188,26.948213577270508
22231,18.355846405029297
22274,20.226240158081055
22317,16.747474670410156
22360,26.00574493408203
22403,16.971588134765625
22446,17.733097076416016
22489,25.887489318847656
22532,18.010377883911133
22575,34.51967239379883
22618,17.57335662841797
22661,18.709897994995117
22704,17.61150360107422
22747,43.57624053955078
22790,17.705202102661133
22833,16.63351058959961
22876,18.9211368560791
22919,25.835275650024414
22962,26.42083168029785
23005,17.28653907775879
23048,29.175281524658203
23091,25.684356689453125
23134,26.572465896606445
23177,18.3413028717041
23220,26.680946350097656
23263,34.815311431884766
23306,49.60489273071289
23349,17.0748233795166
23392,17.23623275756836
23435,17.673730850219727
23478,17.49873161315918
23521,17.030000686645508
23564,19.478559494018555
23607,21.8961238861084
23650,17.664194107055664
23693,16.52669906616211
23736,17.12799072265625
23779,25.09307861328125
23822,17.838001251220703
23865,37.230491638183594
23908,28.53679656982422
23951,16.90816879272461
23994,43.107749938964844
24037,18.40996742248535
24080,29.8612117767334
24123,28.455734252929688
24166,27.785778045654297
24209,39.7999267578125
24252,40.74359130859375
24295,18.9971923828125
24338,27.623414993286133
24381,16.593217849731445
24424,33.57839584350586
24467,16.69478416442871
24510,25.812864303588867
24553,16.79086685180664
24596,26.540279388427734
24639,16.98923110961914
24682,29.125690460205078
24725,16.749858856201172
24768,28.8238525390625
24811,29.097318649291992
24854,25.352001190185547
24897,23.1783390045166
24940,25.544166564941406
24983,18.005847930908203
25026,18.157958984375
25069,26.77321434020996
25112,18.90277862548828
25155,27.349472045898438
25198,18.883466720581055
25241,25.53582191467285
25284,20.31707763671875
25327,45.31121063232422
25370,28.090953826904297
25413,34.97242736816406
25456,47.23978042602539
25499,21.151304244995117
25542,18.916606903076172
25585,16.91913604736328
25628,29.729127883911133
25671,25.839567184448242
25714,26.685237884521484
25757,16.948699951171875
25800,37.642242431640625
25843,21.010160446166992
25886,17.70186424255371
25929,25.925159454345703
25972,24.620771408081055
26015,27.30083465576172
26058,26.35979652404785
26101,30.973196029663086
26144,18.016815185546875
26187,26.535511016845703
26230,18.90397071838379
26273,17.71259307861328
26316,19.848346710205078
26359,25.96759796142578
26402,26.751995086669922
26445,16.776084899902344
26488,31.833171844482422
26531,16.817569732666016
26574,17.4252986907959
26617,26.377201080322266
26660,17.95053482055664
26703,33.96916198730469
26746,17.44556427001953
26789,18.522977828979492
26832,18.558263778686523
26875,22.67622947692871
26918,22.28236198425293
26961,16.878128051757812
27004,45.104026794433594
27047,17.43006706237793
27090,27.545928955078125
27133,26.085376739501953
27176,25.44879913330078
27219,16.789913177490234
27262,17.649173736572266
27305,17.02117919921875
27348,27.624845504760742
27391,16.67165756225586
27434,19.30093765258789
27477,17.843961715698242
27520,21.808862686157227
27563,16.754150390625
27606,27.251005172729492
27649,16.996383666992188
27692,17.650365829467773
27735,27.603626251220703
27778,17.47298240661621
27821,24.735212326049805
27864,17.520666122436523
27907,22.845029830932617
27950,25.744199752807617
27993,29.427051544189453
28036,28.790950775146484
28079,26.422500610351562
28122,19.519805908203125
28165,16.722917556762695
28208,20.787477493286133
28251,24.485111236572266
28294,25.540828704833984
28337,16.290664672851562
28380,27.94361114501953
28423,24.783611297607422
28466,17.653942108154297
28509,42.49382019042969
28552,25.074005126953125
28595,16.85357093811035
28638,26.05724334716797
28681,17.032861709594727
28724,27.177810668945312
28767,16.492843627929688
28810,19.51742172241211
28853,30.680418014526367
28896,23.413896560668945
28939,16.81208610534668
28982,26.285409927368164
29025,24.506568908691406
29068,46.237945556640625
29111,26.958703994750977
29154,18.660545349121094
29197,17.078399658203125
29240,19.397735595703125
29283,47.27482604980469
29326,48.026084899902344
29369,28.259754180908203
29412,17.53711700439453
29455,25.473833084106445
29498,26.747941970825195
29541,16.401290893554688
29584,26.796579360961914
29627,29.940366744995117
29670,28.67865562438965
29713,17.065048217773438
29756,43.41960144042969
29799,16.73436164855957
29842,17.949581146240234
29885,24.599075317382812
29928,27.304649353027344
29971,24.568557739257812
30014,27.227401733398438
30057,19.5157527923584
30100,38.03229522705078
30143,26.752710342407227
30186,27.754545211791992
30229,26.68142318725586
30272,28.082609176635742
30315,27.156352996826172
30358,18.557071685791016
30401,35.124542236328125
30444,45.912742614746094
30487,28.203964233398438
30530,18.755435943603516
30573,16.892194747924805
30616,17.66204833984375
30659,17.995119094848633
30702,27.264833450317383
30745,16.80731773376465
30788,17.603158950805664
30831,17.030000686645508
30874,17.272233963012695
30917,16.573190689086914
30960,18.378257751464844
31003,37.942169189453125
31046,20.718812942504883
31089,26.401281356811523
31132,35.92658233642578
31175,25.975704193115234
31218,26.951313018798828
31261,33.609153747558594
31304,18.59116554260254
31347,17.068147659301758
31390,21.695375442504883
31433,17.045259475708008
31476,17.650842666625977
31519,17.4100399017334
31562,20.508766174316406
31605,19.954681396484375
31648,35.91203689575195
31691,21.198272705078125
31734,25.768280029296875
31777,18.53775978088379
31820,21.04663848876953
31863,26.44515037536621
31906,17.50922203063965
31949,26.29399299621582
31992,17.83895492553711
32035,30.18641471862793
32078,37.7202033996582
32121,44.09766387939453
32164,29.175281524658203
32207,25.847196578979492
32250,18.399715423583984
32293,18.178224563598633
32336,26.0012149810791
32379,29.83832359313965
32422,36.38720703125
32465,26.644229888916016
32508,18.34392547607422
32551,17.797231674194336
32594,17.289161682128906
32637,20.93052864074707
32680,27.601957321166992
32723,25.521278381347656
32766,25.46095848083496
32809,36.7283821105957
32852,18.484115600585938
32895,16.942501068115234
32938,17.3037052154541
32981,16.802549362182617
33024,27.478456497192383
33067,25.40421485900879
33110,27.56667137145996
33153,19.441843032836914
33196,19.479990005493164
33239,26.841163635253906
33282,35.614013671875
33325,17.563819885253906
33368,20.76554298400879
33411,17.924070358276367
33454,18.788576126098633
33497,19.432783126831055
33540,19.590377807617188
33583,22.59206771850586
33626,18.47243309020996
33669,17.107725143432617
33712,25.42400360107422
33755,24.371623992919922
33798,17.23456382751465
33841,18.292903900146484
33884,26.98230743408203
33927,17.388343811035156
33970,45.68004608154297
34013,35.67242431640625
34056,47.05953598022461
34099,18.32294464111328
34142,38.000823974609375
34185,20.98226547241211
34228,28.509140014648438
34271,26.351451873779297
34314,28.17678451538086
34357,18.70107650756836
34400,37.45222091674805
34443,17.287731170654297
34486,19.048690795898438
34529,17.683982849121094
34572,17.5778865814209
34615,33.74790954589844
34658,19.866943359375
34701,28.186321258544922
34744,18.06163787841797
34787,36.48567199707031
34830,19.586801528930664
34873,16.86382293701172
34916,26.98540687561035
34959,23.423433303833008
35002,29.066801071166992
35045,19.390583038330078
35088,28.20301055908203
35131,30.483722686767578
35174,17.73238182067871
35217,26.232242584228516
35260,17.736434936523438
35303,25.607585906982422
35346,26.949405670166016
35389,16.996383666992188
35432,26.978492736816406
35475,17.138004302978516
35518,17.425537109375
35561,26.846647262573242
35604,18.877267837524414
35647,16.499042510986328
35690,21.159648895263672
35733,18.688201904296875
35776,17.16446876525879
35819,17.007112503051758
35862,17.18902587890625
35905,21.932363510131836
35948,17.92430877685547
35991,26.417970657348633
36034,19.226789474487305
36077,36.37218475341797
36120,18.291711807250977
36163,17.128467559814453
36206,26.22199058532715
36249,29.40988540649414
36292,17.01498031616211
36335,25.341510772705078
36378,25.90346336364746
36421,26.83734893798828
36464,19.07181739807129
36507,18.917560577392578
36550,17.38882064819336
36593,16.685009002685547
36636,17.280101776123047
36679,19.722461700439453
36722,18.05877685546875
36765,18.46480369567871
36808,36.60034942626953
36851,17.7457332611084
36894,18.25857162475586
36937,16.93248748779297
36980,19.139766693115234
37023,25.227069854736328
37066,22.012710571289062
37109,36.68475341796875
37152,37.754295349121094
37195,24.75118637084961
37238,26.601552963256836
37281,31.568288803100586
37324,17.545700073242188
37367,23.495197296142578
37410,17.655134201049805
37453,18.533945083618164
37496,17.865896224975586
37539,28.574228286743164
37582,27.731895446777344
37625,34.89947509765625
37668,18.0051326751709
37711,24.897336959838867
37754,41.98122024536133
37797,27.910709381103516
37840,17.772436141967773
37883,25.223255157470703
37926,25.397300720214844
37969,17.04716682434082
38012,26.238441467285156
38055,21.886348724365234
38098,26.44824981689453
38141,17.09294319152832
38184,28.08976173400879
38227,17.654895782470703
38270,17.59171485900879
38313,25.838851928710938
38356,18.24188232421875
38399,17.09604263305664
38442,17.316102981567383
38485,29.618263244628906
38528,19.039392471313477
38571,17.15087890625
38614,25.93398094177246
38657,18.329858779907227
38700,28.421640396118164
38743,19.55389976501465
38786,18.01013946533203
38829,20.440340042114258
38872,26.20983123779297
38915,25.15721321105957
38958,17.446041107177734
39001,19.953012466430664
39044,27.820348739624023
39087,17.371654510498047
39130,46.00978088378906
39173,17.601966857910156
39216,17.862319946289062
39259,16.699790954589844
39302,17.99297332763672
39345,16.728639602661133
39388,17.713308334350586
39431,19.00649070739746
39474,20.973920822143555
39517,17.075300216674805
39560,18.854618072509766
39603,18.2497501373291
39646,17.571210861206055
39689,19.427061080932617
39732,25.759458541870117
39775,16.424894332885742
39818,18.099308013916016
39861,37.67085266113281
39904,19.632577896118164
39947,26.39913558959961
39990,17.531156539916992
40033,19.17886734008789
40076,19.480466842651367
40119,27.63819694519043
40162,19.07825469970703
40205,18.121004104614258
40248,25.554418563842773
40291,23.149728775024414
40334,17.405271530151367
40377,20.861148834228516
40420,26.720762252807617
40463,24.732351303100586
40506,17.406463623046875
40549,25.094032287597656
40592,18.12124252319336
40635,16.923189163208008
40678,42.08827209472656
40721,18.091917037963867
40764,21.958112716674805
40807,16.97826385498047
40850,21.68750762939453
40893,18.193483352661133
40936,18.457412719726562
40979,17.034530639648438
41022,31.84056282043457
41065,25.99167823791504
41108,47.36018371582031
41151,27.068138122558594
41194,32.40251541137695
41237,17.105579376220703
41280,26.31545066833496
41323,25.4056453704834
41366,19.738435745239258
41409,25.536775588989258
41452,17.966508865356445
41495,16.387224197387695
41538,18.900632858276367
41581,26.634931564331055
41624,17.467498779296875
41667,21.184921264648438
41710,17.24863052368164
41753,17.201662063598633
41796,19.801616668701172
41839,24.353981018066406
41882,25.499820709228516
41925,16.94035530090332
41968,18.923044204711914
42011,34.51728820800781
42054,31.040191650390625
42097,18.893003463745117
42140,24.985313415527344
42183,25.352954864501953
42226,18.6765193939209
42269,46.49615478515625
42312,49.87144470214844
42355,41.402339935302734
42398,18.462181091308594
42441,26.357173919677734
42484,46.550514221191406
42527,25.303363800048828
42570,26.671886444091797
42613,16.644954681396484
42656,17.685651779174805
42699,16.904830932617188
42742,17.46201515197754
42785,16.637563705444336
42828,17.45152473449707
42871,17.047643661499023
42914,17.673254013061523
42957,16.35885238647461
43000,52.24585723876953
43043,37.099361419677734
43086,18.40949058532715
43129,17.335176467895508
43172,47.425506591796875
43215,26.391983032226562
43258,19.501924514770508
43301,26.2601375579834
43344,21.530866622924805
43387,17.996788024902344
43430,37.19806671142578
43473,17.342090606689453
43516,17.68183708190918
43559,16.69764518737793
43602,19.021034240722656
43645,17.136096954345703
43688,27.68111228942871
43731,25.617122650146484
43774,22.715091705322266
43817,19.18935775756836
43860,27.904987335205078
43903,34.490108489990234
43946,18.787622451782227
43989,17.891407012939453
44032,26.223182678222656
44075,18.693923950195312
44118,19.355297088623047
44161,38.93208312988281
44204,48.242332458496094
44247,26.822566986083984
44290,28.339147567749023
44333,25.179386138916016
44376,25.959253311157227
44419,16.590595245361328
44462,26.072263717651367
44505,20.05290985107422
44548,25.705814361572266
44591,23.905277252197266
44634,27.428388595581055
44677,18.694400787353516
44720,17.54450798034668
44763,16.716957092285156
44806,25.341510772705078
44849,41.192291259765625
44892,26.007652282714844
44935,16.95704460144043
44978,25.1007080078125
45021,25.59638023376465
45064,46.98443603515625
45107,17.656564712524414
45150,17.30942726135254
45193,16.932010650634766
45236,18.63384246826172
45279,25.143861770629883
45322,18.734216690063477
45365,16.66855812072754
45408,29.58202362060547
45451,17.85445213317871
45494,18.770456314086914
45537,31.347036361694336
45580,19.464492797851562
45623,24.553298950195312
45666,17.494678497314453
45709,25.218486785888672
45752,18.369197845458984
45795,19.412755966186523
45838,25.23350715637207
45881,29.64329719543457
45924,25.635480880737305
45967,25.18486976623535
46010,23.346662521362305
46053,17.884254455566406
46096,26.66020393371582
46139,19.72675323486328
46182,26.952743530273438
46225,43.553829193115234
46268,17.96698570251465
46311,25.88033676147461
46354,26.501893997192383
46397,17.654895782470703
46440,26.76701545715332
46483,17.65298843383789
46526,17.309188842773438
46569,24.132490158081055
46612,18.91350746154785
46655,16.945838928222656
46698,25.2077579498291
46741,16.71457290649414
46784,37.797210693359375
46827,18.176555633544922
46870,17.603635787963867
46913,18.30434799194336
46956,26.739835739135742
46999,22.531509399414062
47042,19.299745559692383
47085,25.742769241333008
47128,18.35155487060547
47171,17.767906188964844
47214,17.33255386352539
47257,16.827106475830078
47300,57.29246139526367
47343,17.65275001525879
47386,18.108606338500977
47429,37.21141815185547
47472,36.664485931396484
47515,16.402721405029297
47558,28.024673461914062
47601,24.98006820678711
47644,17.56000518798828
47687,18.63718032836914
47730,17.75336265563965
47773,18.396854400634766
47816,21.019697189331055
47859,45.648338317871094
47902,26.63707733154297
47945,16.65472984313965
47988,17.441749572753906
48031,25.882482528686523
48074,26.207447052001953
48117,36.30852508544922
48160,17.67897605895996
48203,16.8302059173584
48246,25.74467658996582
48289,28.789520263671875
48332,17.372846603393555
48375,38.634063720703125
48418,27.46415138244629
48461,16.90077781677246
48504,17.618894577026367
48547,16.920089721679688
48590,17.677783966064453
48633,17.517566680908203
48676,18.613815307617188
48719,25.36177635192871
48762,18.062114715576172
48805,17.193317413330078
48848,17.885923385620117
48891,16.693830490112305
48934,17.658472061157227
48977,16.937732696533203
49020,18.456697463989258
49063,17.951011657714844
49106,45.710086822509766
49149,19.050121307373047
49192,18.0816650390625
49235,16.936063766479492
49278,25.632858276367188
49321,30.125856399536133
49364,17.754077911376953
49407,17.571210861206055
49450,19.312620162963867
49493,18.616437911987305
49536,19.051790237426758
49579,18.157958984375
49622,25.839567184448242
49665,17.679691314697266
49708,17.586231231689453
49751,19.53434944152832
49794,17.733097076416016
49837,17.006874084472656
49880,33.52618408203125
49923,28.696298599243164
49966,27.408361434936523
50009,26.684045791625977
50052,27.899503707885742
50095,44.24476623535156
50138,28.332233428955078
50181,16.681909561157227
50224,17.754554748535156
50267,16.7849063873291
50310,18.086910247802734
50353,25.203943252563477
50396,17.40241050720215
50439,17.043113708496094
50482,17.55356788635254
50525,22.66693115234375
50568,17.472267150878906
50611,31.641483306884766
50654,17.38905906677246
50697,17.776966094970703
50740,18.3255672454834
50783,20.935535430908203
50826,17.622709274291992
50869,28.501510620117188
50912,17.67420768737793
50955,16.518831253051758
50998,22.548675537109375
51041,25.90465545654297
51084,27.013301849365234
51127,45.37248611450195
51170,17.820119857788086
51213,17.153501510620117
51256,27.45532989501953
51299,25.84075927734375
51342,37.441490173339844
51385,18.158435821533203
51428,17.640352249145508
51471,16.62588119506836
51514,35.930397033691406
51557,16.596078872680664
51600,30.259132385253906
51643,24.973392486572266
51686,45.0389404296875
51729,16.967058181762695
51772,18.93758773803711
51815,17.735719680786133
51858,24.657726287841797
51901,20.658254623413086
51944,17.627716064453125
51987,17.475128173828125
52030,28.04088592529297
52073,25.424957275390625
52116,27.30393409729004
52159,16.684293746948242
52202,20.233631134033203
52245,16.750335693359375
52288,35.09044647216797
52331,16.545772552490234
52374,17.503023147583008
52417,18.234968185424805
52460,19.01865005493164
52503,42.657135009765625
52546,25.674104690551758
52589,18.757104873657227
52632,18.435001373291016
52675,17.988920211791992
52718,28.10502052307129
52761,17.03357696533203
52804,26.561975479125977
52847,17.025232315063477
52890,34.951446533203125
52933,16.93272590637207
52976,17.896175384521484
53019,22.767066955566406
53062,44.50035095214844
53105,26.22056007385254
53148,25.89702606201172
53191,18.271923065185547
53234,17.747163772583008
53277,18.084287643432617
53320,18.723011016845703
53363,16.950130462646484
53406,17.826318740844727
53449,24.98030662536621
53492,45.4967041015625
53535,22.931575775146484
53578,22.61209487915039
53621,16.855955123901367
53664,17.861604690551758
53707,19.506216049194336
53750,19.00935173034668
53793,17.177581787109375
53836,17.490148544311523
53879,25.048255920410156
53922,25.90036392211914
53965,24.956464767456055
54008,29.504060745239258
54051,26.587963104248047
54094,26.642560958862305
54137,25.67124366760254
54180,17.69113540649414
54223,16.604900360107422
54266,17.306089401245117
54309,26.41582489013672
54352,26.160240173339844
54395,26.9320011138916
54438,43.13516616821289
54481,31.07619285583496
54524,19.1347599029541
54567,24.964570999145508
54610,36.01002502441406
54653,17.984390258789062
54696,35.86530685424805
54739,16.410112380981445
