Step,Value
12814,24.440765380859375
12857,16.72053337097168
12900,39.294960021972656
12943,16.649246215820312
12986,17.49563217163086
13029,42.745826721191406
13072,35.17484664916992
13115,24.921655654907227
13158,17.510175704956055
13201,17.53830909729004
13244,37.733795166015625
13287,16.84117317199707
13330,17.171859741210938
13373,16.504526138305664
13416,17.38429069519043
13459,18.12434196472168
13502,45.60017395019531
13545,25.54464340209961
13588,17.90165901184082
13631,24.333477020263672
13674,18.10145378112793
13717,20.565271377563477
13760,44.7382926940918
13803,17.514467239379883
13846,16.969680786132812
13889,17.925024032592773
13932,18.446922302246094
13975,16.39580726623535
14018,38.027286529541016
14061,24.688243865966797
14104,17.940521240234375
14147,20.224809646606445
14190,27.318954467773438
14233,16.81828498840332
14276,25.481700897216797
14319,17.18306541442871
14362,17.6236629486084
14405,16.776084899902344
14448,17.845869064331055
14491,16.56818389892578
14534,17.453432083129883
14577,16.346454620361328
14620,17.642498016357422
14663,16.125917434692383
14706,23.648977279663086
14749,24.41096305847168
14792,17.74001121520996
14835,16.490936279296875
14878,17.941713333129883
14921,41.10860824584961
14964,18.420934677124023
15007,24.372577667236328
15050,39.83998107910156
15093,22.296905517578125
15136,17.668724060058594
15179,16.716957092285156
15222,26.839256286621094
15265,16.658782958984375
15308,17.870426177978516
15351,18.685102462768555
15394,24.93882179260254
15437,16.569852828979492
15480,17.30656623840332
15523,16.73293113708496
15566,17.183303833007812
15609,16.527414321899414
15652,33.81013870239258
15695,16.603469848632812
15738,47.106266021728516
15781,16.519784927368164
15824,17.261743545532227
15867,16.843557357788086
15910,17.647504806518555
15953,17.211437225341797
15996,18.65530014038086
16039,25.995731353759766
16082,26.041030883789062
16125,27.04477310180664
16168,17.848968505859375
16211,25.64096450805664
16254,18.616676330566406
16297,19.127368927001953
16340,29.830217361450195
16383,16.606807708740234
16426,45.252323150634766
16469,44.24142837524414
16512,45.39203643798828
16555,31.18276596069336
16598,17.254114151000977
16641,16.618967056274414
16684,18.227100372314453
16727,18.838882446289062
16770,17.41933822631836
16813,16.880035400390625
16856,17.063617706298828
16899,24.357318878173828
16942,17.443418502807617
16985,17.975330352783203
17028,28.268098831176758
17071,16.939163208007812
17114,27.018308639526367
17157,18.944978713989258
17200,69.1883544921875
17243,24.623394012451172
17286,17.816781997680664
17329,16.6318416595459
17372,35.336971282958984
17415,16.646862030029297
17458,18.864870071411133
17501,22.2320556640625
17544,19.82903480529785
17587,24.779319763183594
17630,19.670486450195312
17673,42.18339920043945
17716,17.778635025024414
17759,17.90928840637207
17802,19.15287971496582
17845,17.061233520507812
17888,18.291711807250977
17931,17.757415771484375
17974,40.79651641845703
18017,45.00556182861328
18060,26.807069778442383
18103,25.79951286315918
18146,45.34649658203125
18189,18.602848052978516
18232,17.14158058166504
18275,17.980098724365234
18318,17.503976821899414
18361,26.281356811523438
18404,17.227888107299805
18447,24.25861358642578
18490,44.338462829589844
18533,34.22236633300781
18576,21.103620529174805
18619,24.419546127319336
18662,17.739057540893555
18705,24.03116226196289
18748,19.402265548706055
18791,16.510963439941406
18834,18.256187438964844
18877,18.004179000854492
18920,17.38762855529785
18963,16.094207763671875
19006,45.43018341064453
19049,27.027606964111328
19092,26.704072952270508
19135,25.292396545410156
19178,18.076658248901367
19221,25.95663070678711
19264,45.949459075927734
19307,16.46733283996582
19350,18.884897232055664
19393,24.698257446289062
19436,17.997026443481445
19479,18.85986328125
19522,25.272369384765625
19565,17.304420471191406
19608,18.621444702148438
19651,17.04883575439453
19694,26.51238441467285
19737,16.834735870361328
19780,27.449607849121094
19823,16.68071746826172
19866,17.359495162963867
19909,16.791343688964844
19952,27.313232421875
19995,44.61240768432617
20038,46.42200469970703
20081,36.296844482421875
20124,20.37215232849121
20167,17.869949340820312
20210,18.35346221923828
20253,18.31817626953125
20296,16.99090003967285
20339,17.39215850830078
20382,19.93846893310547
20425,17.39645004272461
20468,19.25945281982422
20511,17.463207244873047
20554,19.716978073120117
20597,28.682708740234375
20640,17.526626586914062
20683,16.646146774291992
20726,28.931140899658203
20769,16.826152801513672
20812,26.51214599609375
20855,40.55809783935547
20898,17.81773567199707
20941,16.912460327148438
20984,25.57206153869629
21027,24.976730346679688
21070,18.381595611572266
21113,25.802135467529297
21156,25.342941284179688
21199,19.938230514526367
21242,17.978668212890625
21285,25.52056312561035
21328,17.841815948486328
21371,16.29495620727539
21414,43.38097381591797
21457,25.071382522583008
21500,51.98478698730469
21543,17.604589462280273
21586,17.91214942932129
21629,25.650739669799805
21672,26.183605194091797
21715,16.754865646362305
21758,19.18649673461914
21801,26.637792587280273
21844,18.745899200439453
21887,17.10224151611328
21930,25.79951286315918
21973,17.868757247924805
22016,27.406930923461914
22059,39.8859977722168
22102,47.290802001953125
22145,16.92342758178711
22188,18.59140396118164
22231,16.840696334838867
22274,17.658472061157227
22317,16.605138778686523
22360,17.934083938598633
22403,41.132450103759766
22446,25.162458419799805
22489,25.844335556030273
22532,33.425331115722656
22575,35.991905212402344
22618,17.282724380493164
22661,25.13599395751953
22704,24.893999099731445
22747,18.235445022583008
22790,17.315149307250977
22833,19.730329513549805
22876,25.430917739868164
22919,17.46082305908203
22962,17.5325870513916
23005,17.473697662353516
23048,17.998695373535156
23091,43.75600814819336
23134,26.46160125732422
23177,26.39937400817871
23220,21.710872650146484
23263,17.467737197875977
23306,24.174213409423828
23349,24.118661880493164
23392,25.327205657958984
23435,20.57051658630371
23478,17.35210418701172
23521,16.78013801574707
23564,17.908334732055664
23607,16.991615295410156
23650,26.266813278198242
23693,45.414207458496094
23736,19.162893295288086
23779,25.577306747436523
23822,17.954349517822266
23865,33.878326416015625
23908,19.783496856689453
23951,24.74236488342285
23994,19.103288650512695
24037,24.910926818847656
24080,25.778532028198242
24123,44.23999786376953
24166,17.442703247070312
24209,31.97193145751953
24252,38.5441780090332
24295,17.38882064819336
24338,17.611980438232422
24381,21.11363410949707
24424,17.1358585357666
24467,38.532493591308594
24510,22.65763282775879
24553,16.33453369140625
24596,17.297744750976562
24639,16.310930252075195
24682,36.4124755859375
24725,18.00704002380371
24768,26.91030502319336
24811,16.71624183654785
24854,17.316818237304688
24897,25.1920223236084
24940,26.788711547851562
24983,18.90110969543457
25026,46.74816131591797
25069,25.909423828125
25112,27.20785140991211
25155,26.354551315307617
25198,49.882171630859375
25241,18.552303314208984
25284,25.68817138671875
25327,17.024517059326172
25370,30.41863441467285
25413,16.518592834472656
25456,25.292634963989258
25499,26.217222213745117
25542,25.564908981323242
25585,25.74443817138672
25628,17.32349395751953
25671,19.94633674621582
25714,24.654150009155273
25757,18.676280975341797
25800,36.81111145019531
25843,18.110036849975586
25886,17.37236976623535
25929,24.761676788330078
25972,18.141508102416992
26015,27.393579483032227
26058,27.492284774780273
26101,25.57229995727539
26144,25.569438934326172
26187,33.69403076171875
26230,26.517629623413086
26273,19.61231231689453
26316,46.54717254638672
26359,17.75074005126953
26402,18.566370010375977
26445,16.872644424438477
26488,19.197940826416016
26531,17.143726348876953
26574,18.383264541625977
26617,33.37550354003906
26660,26.635408401489258
26703,46.245574951171875
26746,21.71802520751953
26789,18.70107650756836
26832,25.52628517150879
26875,24.245262145996094
26918,17.213821411132812
26961,17.18902587890625
27004,38.2232666015625
27047,25.90489387512207
27090,25.815248489379883
27133,17.87281036376953
27176,24.78480339050293
27219,33.14185333251953
27262,18.32270622253418
27305,24.23405647277832
27348,17.528772354125977
27391,16.500234603881836
27434,30.929088592529297
27477,25.023937225341797
27520,17.717838287353516
27563,26.340961456298828
27606,17.79031753540039
27649,43.048622131347656
27692,26.804685592651367
27735,16.787052154541016
27778,19.15454864501953
27821,36.49878692626953
27864,27.828454971313477
27907,45.79138946533203
27950,19.344091415405273
27993,16.324758529663086
28036,26.698827743530273
28079,42.87290573120117
28122,47.08242416381836
28165,41.240928649902344
28208,18.635272979736328
28251,16.536951065063477
28294,21.423816680908203
28337,25.33578872680664
28380,18.726825714111328
28423,16.57557487487793
28466,25.768280029296875
28509,24.279356002807617
28552,18.757104873657227
28595,17.045259475708008
28638,25.159120559692383
28681,16.75724983215332
28724,26.546716690063477
28767,42.67072677612305
28810,26.690244674682617
28853,16.576528549194336
28896,27.210474014282227
28939,25.50339698791504
28982,24.969100952148438
29025,25.532960891723633
29068,40.439842224121094
29111,18.63408088684082
29154,25.47478675842285
29197,18.373489379882812
29240,18.098831176757812
29283,16.60013198852539
29326,17.333984375
29369,25.431394577026367
29412,17.499685287475586
29455,34.48009490966797
29498,17.52471923828125
29541,18.147945404052734
29584,17.47584342956543
29627,16.74795150756836
29670,17.397642135620117
29713,16.771793365478516
29756,18.711328506469727
29799,40.58575439453125
29842,18.459558486938477
29885,16.65210723876953
29928,22.82857894897461
29971,19.11020278930664
30014,18.108606338500977
30057,26.644229888916016
30100,29.838085174560547
30143,16.900062561035156
30186,17.372846603393555
30229,17.836809158325195
30272,27.00328826904297
30315,17.14181900024414
30358,45.37892150878906
30401,25.612354278564453
30444,17.35234260559082
30487,26.139497756958008
30530,17.316102981567383
30573,18.707990646362305
30616,19.979238510131836
30659,18.061161041259766
30702,25.62999725341797
30745,17.61174201965332
30788,17.569780349731445
30831,16.362667083740234
30874,43.496849060058594
30917,18.152475357055664
30960,26.49855613708496
31003,34.914493560791016
31046,17.411231994628906
31089,26.571989059448242
31132,23.830652236938477
31175,17.74120330810547
31218,17.628192901611328
31261,24.15299415588379
31304,17.73238182067871
31347,22.307872772216797
31390,17.365455627441406
31433,17.03357696533203
31476,26.726961135864258
31519,27.030229568481445
31562,26.824235916137695
31605,24.979591369628906
31648,17.894506454467773
31691,25.57206153869629
31734,27.369976043701172
31777,16.757726669311523
31820,19.81949806213379
31863,16.52836799621582
31906,23.57339859008789
31949,24.336576461791992
31992,17.444372177124023
32035,43.543338775634766
32078,27.554035186767578
32121,44.91281509399414
32164,17.67873764038086
32207,16.524553298950195
32250,17.49420166015625
32293,44.20447540283203
32336,17.052173614501953
32379,16.802310943603516
32422,25.61783790588379
32465,17.66061782836914
32508,17.14348793029785
32551,16.6776180267334
32594,17.51852035522461
32637,25.73251724243164
32680,26.866912841796875
32723,24.91450309753418
32766,25.440216064453125
32809,29.83570098876953
32852,17.772197723388672
32895,16.455888748168945
32938,19.01984214782715
32981,22.925376892089844
33024,44.27361297607422
33067,24.452924728393555
33110,27.123451232910156
33153,19.21558380126953
33196,17.447948455810547
33239,16.39389991760254
33282,17.53687858581543
33325,21.26145362854004
33368,17.202377319335938
33411,22.429227828979492
33454,27.4808406829834
33497,16.710758209228516
33540,17.631053924560547
33583,41.86201095581055
33626,18.37778091430664
33669,18.703699111938477
33712,17.563343048095703
33755,25.693416595458984
33798,17.39788055419922
33841,16.518592834472656
33884,26.859521865844727
33927,26.203155517578125
33970,18.129348754882812
34013,27.37140655517578
34056,47.56855773925781
34099,19.24300193786621
34142,26.652812957763672
34185,25.30050277709961
34228,26.95465087890625
34271,25.495529174804688
34314,17.92621612548828
34357,16.888141632080078
34400,36.91673278808594
34443,16.713857650756836
34486,17.879486083984375
34529,16.245365142822266
34572,20.27297019958496
34615,17.01641082763672
34658,36.672828674316406
34701,23.159503936767578
34744,17.507314682006836
34787,25.636672973632812
34830,25.333642959594727
34873,16.94512367248535
34916,25.569677352905273
34959,18.824338912963867
35002,26.079893112182617
35045,25.167465209960938
35088,26.711463928222656
35131,35.71748733520508
35174,17.29726791381836
35217,35.616397857666016
35260,41.71538543701172
35303,25.67267417907715
35346,29.676198959350586
35389,17.31562614440918
35432,21.041154861450195
35475,26.416778564453125
35518,17.582178115844727
35561,17.983675003051758
35604,29.105663299560547
35647,19.420623779296875
35690,18.43428611755371
35733,36.821128845214844
35776,25.68221092224121
35819,16.79706573486328
35862,18.546342849731445
35905,17.332077026367188
35948,18.999814987182617
35991,17.264842987060547
36034,17.992019653320312
36077,17.49730110168457
36120,30.628681182861328
36163,20.42222023010254
36206,26.64804458618164
36249,41.71443176269531
36292,18.188953399658203
36335,16.732454299926758
36378,17.554759979248047
36421,29.220104217529297
36464,17.34161376953125
36507,17.102479934692383
36550,17.27294921875
36593,16.852617263793945
36636,45.612098693847656
36679,33.082008361816406
36722,37.39142608642578
36765,27.39095687866211
36808,29.29997444152832
36851,16.880035400390625
36894,17.109155654907227
36937,17.152070999145508
36980,19.576549530029297
37023,25.292158126831055
37066,18.896818161010742
37109,17.167329788208008
37152,27.367353439331055
37195,33.838035583496094
37238,22.569656372070312
37281,17.20905303955078
37324,17.566204071044922
37367,18.88418197631836
37410,17.734289169311523
37453,19.608497619628906
37496,18.45574378967285
37539,20.259618759155273
37582,17.901182174682617
37625,16.677379608154297
37668,20.033836364746094
37711,24.710416793823242
37754,17.540454864501953
37797,16.518115997314453
37840,17.91834831237793
37883,24.784564971923828
37926,17.857789993286133
37969,17.044782638549805
38012,19.21987533569336
38055,20.735502243041992
38098,27.30703353881836
38141,40.75813293457031
38184,17.297983169555664
38227,16.712427139282227
38270,19.210338592529297
38313,17.10367202758789
38356,17.754077911376953
38399,17.831802368164062
38442,25.03800392150879
38485,22.061586380004883
38528,43.10631561279297
38571,20.645618438720703
38614,26.68166160583496
38657,18.984079360961914
38700,29.673337936401367
38743,16.815900802612305
38786,25.267839431762695
38829,25.343894958496094
38872,48.08116149902344
38915,30.919790267944336
38958,17.63296127319336
39001,16.306161880493164
39044,18.021583557128906
39087,26.044607162475586
39130,27.927398681640625
39173,24.923086166381836
39216,17.28034019470215
39259,17.649412155151367
39302,25.52485466003418
39345,17.760038375854492
39388,20.8587646484375
39431,24.895668029785156
39474,17.493247985839844
39517,16.66116714477539
39560,29.192209243774414
39603,29.047489166259766
39646,26.930570602416992
39689,17.044544219970703
39732,25.582075119018555
39775,16.947031021118164
39818,18.874645233154297
39861,16.499757766723633
39904,17.576932907104492
39947,16.442298889160156
39990,17.56000518798828
40033,25.36153793334961
40076,19.316434860229492
40119,25.290250778198242
40162,18.29385757446289
40205,26.420116424560547
40248,19.108295440673828
40291,26.215314865112305
40334,27.7559757232666
40377,26.129722595214844
40420,39.401771545410156
40463,27.486562728881836
40506,25.40874481201172
40549,17.331600189208984
40592,17.57502555847168
40635,16.40486717224121
40678,17.971038818359375
40721,18.336772918701172
40764,27.295351028442383
40807,20.89715003967285
40850,17.43793487548828
40893,16.582012176513672
40936,17.75336265563965
40979,17.01951026916504
41022,26.129961013793945
41065,16.775131225585938
41108,40.14849853515625
41151,18.917560577392578
41194,20.909547805786133
41237,23.64659309387207
41280,26.161670684814453
41323,16.5865421295166
41366,27.746200561523438
41409,25.994062423706055
41452,37.211181640625
41495,30.762434005737305
41538,26.894807815551758
41581,25.56300163269043
41624,25.499820709228516
41667,24.777889251708984
41710,17.28534698486328
41753,24.7039794921875
41796,18.5089111328125
41839,16.739845275878906
41882,23.731708526611328
41925,25.04754066467285
41968,17.8830623626709
42011,32.854557037353516
42054,18.237829208374023
42097,27.19426155090332
42140,27.77838706970215
42183,36.78417205810547
42226,25.75850486755371
42269,20.503997802734375
42312,26.444673538208008
42355,18.115758895874023
42398,19.121170043945312
42441,17.905712127685547
42484,17.520427703857422
42527,18.01753044128418
42570,17.43030548095703
42613,17.784833908081055
42656,20.171403884887695
42699,29.22344207763672
42742,17.670631408691406
42785,17.034530639648438
42828,45.39012908935547
42871,17.05646514892578
42914,17.56739616394043
42957,18.31507682800293
43000,64.5456314086914
43043,45.68910598754883
43086,28.58424186706543
43129,45.03178405761719
43172,29.325485229492188
43215,17.30513572692871
43258,26.770591735839844
43301,25.922298431396484
43344,17.332077026367188
43387,25.557994842529297
43430,17.25459098815918
43473,18.384933471679688
43516,17.770767211914062
43559,35.95519256591797
43602,17.61770248413086
43645,17.397403717041016
43688,17.238140106201172
43731,24.461746215820312
43774,19.603729248046875
43817,16.6933536529541
43860,36.01860809326172
43903,23.264646530151367
43946,17.485380172729492
43989,16.638517379760742
44032,28.382301330566406
44075,27.09221839904785
44118,18.430233001708984
44161,17.571449279785156
44204,46.106815338134766
44247,45.682430267333984
44290,26.060819625854492
44333,17.012596130371094
44376,20.988941192626953
44419,24.294137954711914
44462,17.493247985839844
44505,16.77536964416504
44548,25.23660659790039
44591,16.782045364379883
44634,17.382383346557617
44677,26.027441024780273
44720,17.348051071166992
44763,16.521692276000977
44806,17.359495162963867
44849,23.31233024597168
44892,17.94147491455078
44935,16.628742218017578
44978,17.381668090820312
45021,17.17066764831543
45064,17.96865463256836
45107,16.970157623291016
45150,27.008771896362305
45193,26.468515396118164
45236,41.353702545166016
45279,25.18916130065918
45322,44.725894927978516
45365,29.056072235107422
45408,17.407894134521484
45451,25.690793991088867
45494,17.35997200012207
45537,17.466068267822266
45580,17.310619354248047
45623,26.853561401367188
45666,17.979145050048828
45709,16.90816879272461
45752,17.27437973022461
45795,25.959491729736328
45838,18.476009368896484
45881,24.932861328125
45924,17.987489700317383
45967,16.60442352294922
46010,24.79720115661621
46053,25.310039520263672
46096,26.637792587280273
46139,17.873525619506836
46182,18.422842025756836
46225,18.04637908935547
46268,33.846378326416016
46311,27.20332145690918
46354,17.743825912475586
46397,26.92389488220215
46440,27.07052230834961
46483,19.568204879760742
46526,17.50802993774414
46569,16.473054885864258
46612,17.42696762084961
46655,16.839265823364258
46698,18.439531326293945
46741,17.881155014038086
46784,17.906665802001953
46827,26.345491409301758
46870,25.352954864501953
46913,19.826173782348633
46956,19.522428512573242
46999,17.165422439575195
47042,26.607275009155273
47085,26.699542999267578
47128,24.71160888671875
47171,16.872644424438477
47214,26.427268981933594
47257,16.43681526184082
47300,57.158233642578125
47343,43.641090393066406
47386,18.65243911743164
47429,16.85023307800293
47472,18.526077270507812
47515,16.640186309814453
47558,26.725292205810547
47601,21.23403549194336
47644,17.66514778137207
47687,17.392635345458984
47730,28.035879135131836
47773,16.846895217895508
47816,18.92995834350586
47859,18.06020736694336
47902,17.371177673339844
47945,16.503095626831055
47988,17.701148986816406
48031,25.862693786621094
48074,26.82805061340332
48117,42.83928680419922
48160,18.098831176757812
48203,25.457143783569336
48246,38.34962844848633
48289,24.393796920776367
48332,17.97008514404297
48375,19.052505493164062
48418,35.55583953857422
48461,16.803979873657227
48504,25.896310806274414
48547,16.510963439941406
48590,26.35955810546875
48633,21.54684066772461
48676,18.564224243164062
48719,16.7086124420166
48762,18.37444305419922
48805,24.445056915283203
48848,27.186870574951172
48891,25.543928146362305
48934,17.743349075317383
48977,19.158601760864258
49020,45.81117630004883
49063,25.785446166992188
49106,25.281190872192383
49149,33.33068084716797
49192,44.99125671386719
49235,16.850948333740234
49278,36.86309051513672
49321,16.759634017944336
49364,17.751693725585938
49407,16.36028289794922
49450,18.997669219970703
49493,17.910242080688477
49536,17.47727394104004
49579,17.14348793029785
49622,18.165111541748047
49665,18.265962600708008
49708,25.521039962768555
49751,17.818927764892578
49794,17.700910568237305
49837,16.87169075012207
49880,27.62436866760254
49923,21.478652954101562
49966,22.55702018737793
50009,29.170989990234375
50052,26.252031326293945
50095,35.825965881347656
50138,27.63223648071289
50181,17.203807830810547
50224,37.41931915283203
50267,18.568992614746094
50310,22.641897201538086
50353,17.33255386352539
50396,42.721031188964844
50439,24.98626708984375
50482,17.34018325805664
50525,17.236709594726562
50568,18.643856048583984
50611,24.754762649536133
50654,25.360822677612305
50697,17.735004425048828
50740,18.851757049560547
50783,16.54839515686035
50826,25.557518005371094
50869,16.247034072875977
50912,17.303466796875
50955,16.445159912109375
50998,19.415855407714844
51041,18.402576446533203
51084,19.185304641723633
51127,17.759084701538086
51170,22.897720336914062
51213,21.167993545532227
51256,38.43998718261719
51299,17.021894454956055
51342,37.641761779785156
51385,40.68803787231445
51428,23.212432861328125
51471,16.939640045166016
51514,24.90854263305664
51557,17.23933219909668
51600,28.646469116210938
51643,24.108409881591797
51686,35.869361877441406
51729,46.61273956298828
51772,17.421960830688477
51815,17.781734466552734
51858,17.525196075439453
51901,17.20714569091797
51944,25.25782585144043
51987,17.874956130981445
52030,18.021345138549805
52073,25.59661865234375
52116,18.0509090423584
52159,25.121212005615234
52202,18.985986709594727
52245,17.57192611694336
52288,17.884492874145508
52331,24.01137351989746
52374,17.257213592529297
52417,17.044782638549805
52460,40.523292541503906
52503,19.463539123535156
52546,25.66981315612793
52589,16.6623592376709
52632,35.30860137939453
52675,16.309499740600586
52718,17.6849365234375
52761,16.809940338134766
52804,17.470598220825195
52847,16.680240631103516
52890,17.35544204711914
52933,30.99656105041504
52976,25.2225399017334
53019,16.846418380737305
53062,26.588916778564453
53105,43.16854476928711
53148,17.583608627319336
53191,25.403499603271484
53234,17.432212829589844
53277,16.824007034301758
53320,43.43843460083008
53363,24.453163146972656
53406,36.85188293457031
53449,16.74628257751465
53492,21.733522415161133
53535,28.666257858276367
53578,17.395973205566406
53621,17.614126205444336
53664,27.123689651489258
53707,18.842697143554688
53750,16.945838928222656
53793,24.68562126159668
53836,26.52120590209961
53879,16.991853713989258
53922,17.020463943481445
53965,16.399860382080078
54008,26.289701461791992
54051,28.429031372070312
54094,18.36562156677246
54137,25.569438934326172
54180,25.5734920501709
54223,25.158405303955078
54266,18.69511604309082
54309,25.016069412231445
54352,17.554283142089844
54395,16.92485809326172
54438,25.859832763671875
54481,16.961097717285156
54524,17.447471618652344
54567,16.643524169921875
54610,17.310142517089844
54653,17.00592041015625
54696,17.64822006225586
54739,16.610145568847656
