Step,Value
21629,20.44391632080078
21672,20.91050148010254
21715,20.603179931640625
21758,21.106481552124023
21801,20.915508270263672
21844,20.601272583007812
21887,20.963430404663086
21930,20.18570899963379
21973,20.807981491088867
22016,20.511865615844727
22059,20.728588104248047
22102,20.99895477294922
22145,21.219730377197266
22188,20.687341690063477
22231,21.098852157592773
22274,9.628534317016602
22317,20.851850509643555
22360,20.999670028686523
22403,20.618200302124023
22446,20.82228660583496
22489,20.611047744750977
22532,20.545005798339844
22575,20.44820785522461
22618,20.768165588378906
22661,20.496606826782227
22704,21.014690399169922
22747,21.30722999572754
22790,21.137475967407227
22833,20.579814910888672
22876,20.77317237854004
22919,20.760536193847656
22962,21.032094955444336
23005,14.94598388671875
23048,16.44420623779297
23091,15.661239624023438
23134,15.821456909179688
23177,14.931201934814453
23220,15.394210815429688
23263,15.132904052734375
23306,14.868497848510742
23349,15.327930450439453
23392,15.512943267822266
23435,15.59758186340332
23478,15.375137329101562
23521,10.785818099975586
23564,20.882368087768555
23607,20.954608917236328
23650,20.74575424194336
23693,20.9348201751709
23736,20.867586135864258
23779,21.013498306274414
23822,21.175622940063477
23865,21.125316619873047
23908,20.97463607788086
23951,21.059036254882812
23994,13.992547988891602
24037,15.709877014160156
24080,21.496295928955078
24123,15.208959579467773
24166,15.00248908996582
24209,14.819145202636719
24252,15.347003936767578
24295,16.335487365722656
24338,21.449804306030273
24381,15.131950378417969
24424,15.711307525634766
24467,15.23733139038086
24510,15.28787612915039
24553,20.613431930541992
24596,20.80559730529785
24639,20.76244354248047
24682,21.598339080810547
24725,10.023355484008789
24768,10.796785354614258
24811,11.011123657226562
24854,21.091699600219727
24897,20.997047424316406
24940,20.712614059448242
24983,20.40886878967285
25026,21.155118942260742
25069,21.255016326904297
25112,21.375179290771484
25155,13.79251480102539
25198,10.741472244262695
25241,20.650148391723633
25284,21.415233612060547
25327,21.22974395751953
25370,13.522863388061523
25413,15.349626541137695
25456,15.615701675415039
25499,15.64645767211914
25542,15.144586563110352
25585,11.330127716064453
25628,10.989904403686523
25671,20.62511444091797
25714,20.907878875732422
25757,20.84183692932129
25800,26.5352725982666
25843,11.497259140014648
25886,12.490510940551758
25929,11.774539947509766
25972,12.961387634277344
26015,22.080659866333008
26058,21.770715713500977
26101,19.28424835205078
26144,15.650033950805664
26187,15.0146484375
26230,15.61880111694336
26273,15.435218811035156
26316,10.791540145874023
26359,10.532855987548828
26402,21.60501480102539
26445,21.154165267944336
26488,20.636796951293945
26531,20.833730697631836
26574,21.004438400268555
26617,20.35665512084961
26660,20.873546600341797
26703,20.39933204650879
26746,21.1184024810791
26789,21.18849754333496
26832,20.526409149169922
26875,11.945247650146484
26918,12.879610061645508
26961,21.32272720336914
27004,21.201372146606445
27047,21.629810333251953
27090,21.529197692871094
27133,21.205425262451172
27176,92.0665283203125
27219,20.863771438598633
27262,20.631790161132812
27305,20.502567291259766
27348,10.93602180480957
27391,21.512508392333984
27434,12.145042419433594
27477,11.251449584960938
27520,21.58355712890625
27563,21.384239196777344
27606,14.392614364624023
27649,11.070728302001953
27692,20.57647705078125
27735,11.36326789855957
27778,21.18062973022461
27821,12.161970138549805
27864,21.432876586914062
27907,21.212100982666016
27950,20.427227020263672
27993,20.874500274658203
28036,21.62480354309082
28079,21.764039993286133
28122,21.672964096069336
28165,11.795997619628906
28208,20.9047794342041
28251,15.149831771850586
28294,12.554168701171875
28337,20.996809005737305
28380,21.353960037231445
28423,11.088132858276367
28466,21.447420120239258
28509,20.73812484741211
28552,20.120620727539062
28595,20.612478256225586
28638,21.089792251586914
28681,20.578861236572266
28724,20.5690860748291
28767,20.54452896118164
28810,20.991086959838867
28853,21.51203155517578
28896,20.862579345703125
28939,20.653724670410156
28982,20.359516143798828
29025,15.91348648071289
29068,15.68293571472168
29111,15.594720840454102
29154,15.38848876953125
29197,12.875556945800781
29240,21.414995193481445
29283,20.936965942382812
29326,21.38829231262207
29369,13.000965118408203
29412,21.390676498413086
29455,20.71857452392578
29498,20.816802978515625
29541,20.81441879272461
29584,20.3092098236084
29627,21.414995193481445
29670,20.421981811523438
29713,20.841121673583984
29756,21.137714385986328
29799,20.972490310668945
29842,21.104097366333008
29885,21.636486053466797
29928,10.840892791748047
29971,12.06064224243164
30014,21.29507064819336
30057,21.50440216064453
30100,27.931928634643555
30143,11.224031448364258
30186,21.493196487426758
30229,20.438671112060547
30272,20.748615264892578
30315,13.002634048461914
30358,12.914419174194336
30401,13.855218887329102
30444,11.211395263671875
30487,20.6754207611084
30530,10.511398315429688
30573,12.567996978759766
30616,12.785911560058594
30659,10.859012603759766
30702,20.871400833129883
30745,20.827293395996094
30788,20.70474624633789
30831,21.201372146606445
30874,17.01664924621582
30917,9.999513626098633
30960,15.270233154296875
31003,16.031503677368164
31046,13.864755630493164
31089,21.569252014160156
31132,21.683216094970703
31175,20.551443099975586
31218,21.90399169921875
31261,20.93982696533203
31304,21.339893341064453
31347,21.24953269958496
31390,20.441293716430664
31433,20.57790756225586
31476,21.461009979248047
31519,21.035194396972656
31562,21.793365478515625
31605,21.142244338989258
31648,21.450042724609375
31691,20.932435989379883
31734,21.41737937927246
31777,21.291732788085938
31820,21.04353904724121
31863,9.588479995727539
31906,21.43263816833496
31949,21.158933639526367
31992,20.80821990966797
32035,32.251121520996094
32078,21.875858306884766
32121,21.953344345092773
32164,21.248340606689453
32207,20.78390121459961
32250,20.83587646484375
32293,20.659923553466797
32336,13.662576675415039
32379,10.648012161254883
32422,10.799407958984375
32465,10.693550109863281
32508,10.705232620239258
32551,12.491941452026367
32594,20.911693572998047
32637,10.492324829101562
32680,21.375417709350586
32723,20.613908767700195
32766,14.322996139526367
32809,21.587371826171875
32852,21.28767967224121
32895,21.09980583190918
32938,12.591838836669922
32981,13.378143310546875
33024,21.407604217529297
33067,21.089792251586914
33110,20.961284637451172
33153,20.905733108520508
33196,20.92289924621582
33239,20.70331573486328
33282,20.429372787475586
33325,20.784616470336914
33368,20.68495750427246
33411,12.33053207397461
33454,20.671844482421875
33497,20.77174186706543
33540,20.400047302246094
33583,10.50710678100586
33626,9.622335433959961
33669,15.315055847167969
33712,9.65428352355957
33755,21.275043487548828
33798,20.768165588378906
33841,20.793437957763672
33884,21.956682205200195
33927,20.767688751220703
33970,20.496606826782227
34013,20.995140075683594
34056,20.673513412475586
34099,20.5380916595459
34142,20.5538272857666
34185,20.887136459350586
34228,21.02971076965332
34271,20.386934280395508
34314,11.080503463745117
34357,21.46768569946289
34400,26.14116668701172
34443,21.356582641601562
34486,20.79916000366211
34529,21.094322204589844
34572,21.137475967407227
34615,12.405633926391602
34658,21.115779876708984
34701,14.635324478149414
34744,21.201133728027344
34787,21.32868766784668
34830,20.818471908569336
34873,21.16107940673828
34916,20.739078521728516
34959,15.717506408691406
35002,22.687673568725586
35045,23.019790649414062
35088,20.756959915161133
35131,21.059274673461914
35174,20.601511001586914
35217,21.239042282104492
35260,20.473957061767578
35303,21.888256072998047
35346,21.45671844482422
35389,10.441780090332031
35432,21.218299865722656
35475,21.00086212158203
35518,21.070003509521484
35561,20.793914794921875
35604,21.43263816833496
35647,22.029399871826172
35690,21.045684814453125
35733,21.337270736694336
35776,17.6239013671875
35819,20.748376846313477
35862,12.43281364440918
35905,11.607646942138672
35948,21.694421768188477
35991,20.83110809326172
36034,21.55160903930664
36077,21.539688110351562
36120,21.150588989257812
36163,20.873546600341797
36206,20.179271697998047
36249,20.64681053161621
36292,21.16560935974121
36335,20.96843719482422
36378,21.36516571044922
36421,20.6298828125
36464,20.642518997192383
36507,21.108627319335938
36550,20.71976661682129
36593,10.246992111206055
36636,10.345220565795898
36679,21.155595779418945
36722,20.14613151550293
36765,20.368337631225586
36808,21.24190330505371
36851,20.96724510192871
36894,20.775794982910156
36937,13.182878494262695
36980,20.857810974121094
37023,21.630048751831055
37066,20.771026611328125
37109,20.42531967163086
37152,21.544456481933594
37195,11.20615005493164
37238,11.16800308227539
37281,20.702123641967773
37324,20.63131332397461
37367,20.13421058654785
37410,20.84636688232422
37453,21.253347396850586
37496,20.708322525024414
37539,21.105051040649414
37582,21.26455307006836
37625,13.218402862548828
37668,21.334171295166016
37711,20.67255973815918
37754,20.631074905395508
37797,21.343708038330078
37840,20.999431610107422
37883,20.949840545654297
37926,12.883901596069336
37969,20.579814910888672
38012,21.049976348876953
38055,20.784854888916016
38098,20.494699478149414
38141,21.1179256439209
38184,20.888328552246094
38227,20.91813087463379
38270,20.740985870361328
38313,20.70450782775879
38356,20.81775665283203
38399,13.784170150756836
38442,11.031389236450195
38485,20.74289321899414
38528,20.613670349121094
38571,20.1265811920166
38614,10.034561157226562
38657,17.740726470947266
38700,27.26888656616211
38743,11.607170104980469
38786,21.02518081665039
38829,21.222829818725586
38872,20.85709571838379
38915,21.3925838470459
38958,20.8127498626709
39001,20.50304412841797
39044,21.62337303161621
39087,21.493911743164062
39130,20.89381217956543
39173,20.90740203857422
39216,15.109777450561523
39259,15.473365783691406
39302,15.49983024597168
39345,15.38848876953125
39388,15.260696411132812
39431,15.943765640258789
39474,15.434026718139648
39517,15.452861785888672
39560,16.061782836914062
39603,15.607833862304688
39646,10.973691940307617
39689,17.85445213317871
39732,21.469593048095703
39775,10.67042350769043
39818,11.838436126708984
39861,21.55780792236328
39904,21.00682258605957
39947,21.13938331604004
39990,10.970592498779297
40033,21.04663848876953
40076,21.595001220703125
40119,21.435260772705078
40162,10.483264923095703
40205,12.676239013671875
40248,12.83574104309082
40291,13.418436050415039
40334,21.193265914916992
40377,12.31837272644043
40420,21.410465240478516
40463,21.67057991027832
40506,13.523578643798828
40549,9.694576263427734
40592,21.612167358398438
40635,21.291732788085938
40678,20.714998245239258
40721,21.196365356445312
40764,11.940240859985352
40807,20.91050148010254
40850,21.617889404296875
40893,11.909723281860352
40936,13.086318969726562
40979,21.332263946533203
41022,22.465944290161133
41065,21.3778018951416
41108,21.706342697143555
41151,20.9047794342041
41194,20.942211151123047
41237,19.165515899658203
41280,12.670755386352539
41323,12.758016586303711
41366,13.079166412353516
41409,12.956857681274414
41452,21.209001541137695
41495,11.78288459777832
41538,21.0723876953125
41581,21.73924446105957
41624,21.359920501708984
41667,21.500110626220703
41710,21.454334259033203
41753,21.30889892578125
41796,21.445512771606445
41839,21.108388900756836
41882,21.123170852661133
41925,21.292448043823242
41968,21.022558212280273
42011,21.384000778198242
42054,21.395444869995117
42097,20.98846435546875
42140,21.037817001342773
42183,21.2252140045166
42226,20.694732666015625
42269,20.548343658447266
42312,20.598649978637695
42355,20.937681198120117
42398,21.09694480895996
42441,20.753860473632812
42484,20.84660530090332
42527,20.730018615722656
42570,21.42333984375
42613,20.658254623413086
42656,21.444082260131836
42699,21.244287490844727
42742,21.098852157592773
42785,21.128416061401367
42828,20.772933959960938
42871,21.294593811035156
42914,21.192073822021484
42957,21.254539489746094
43000,44.46744918823242
43043,20.65443992614746
43086,21.654367446899414
43129,21.054983139038086
43172,20.91193199157715
43215,21.48294448852539
43258,21.834850311279297
43301,21.542787551879883
43344,20.98560333251953
43387,20.838260650634766
43430,20.831584930419922
43473,20.847320556640625
43516,20.829200744628906
43559,20.545005798339844
43602,21.10743522644043
43645,20.88761329650879
43688,18.44024658203125
43731,13.091564178466797
43774,20.842313766479492
43817,20.885944366455078
43860,20.92289924621582
43903,13.447284698486328
43946,20.524978637695312
43989,11.857032775878906
44032,20.730257034301758
44075,20.697355270385742
44118,21.04783058166504
44161,21.441221237182617
44204,21.17919921875
44247,21.322965621948242
44290,21.283626556396484
44333,21.50869369506836
44376,21.226167678833008
44419,9.595632553100586
44462,21.225929260253906
44505,21.2099552154541
44548,21.151065826416016
44591,21.82149887084961
44634,21.346330642700195
44677,10.509252548217773
44720,21.233797073364258
44763,21.297216415405273
44806,21.669864654541016
44849,21.16084098815918
44892,21.6672420501709
44935,20.966053009033203
44978,20.905256271362305
45021,20.509958267211914
45064,20.646095275878906
45107,21.228790283203125
45150,21.141529083251953
45193,12.779474258422852
45236,10.637283325195312
45279,21.979093551635742
45322,21.34561538696289
45365,21.4993953704834
45408,21.163463592529297
45451,21.53778076171875
45494,21.03877067565918
45537,21.51322364807129
45580,21.38352394104004
45623,11.44099235534668
45666,21.712064743041992
45709,21.247148513793945
45752,10.543107986450195
45795,13.976573944091797
45838,13.914346694946289
45881,12.664079666137695
45924,12.695074081420898
45967,12.421607971191406
46010,20.960092544555664
46053,21.6677188873291
46096,20.648717880249023
46139,20.726680755615234
46182,14.79482650756836
46225,20.37525177001953
46268,21.522045135498047
46311,20.750045776367188
46354,23.117542266845703
46397,9.678363800048828
46440,10.7421875
46483,20.309925079345703
46526,20.984888076782227
46569,20.459413528442383
46612,20.528316497802734
46655,21.160364151000977
46698,20.852088928222656
46741,20.46966552734375
46784,20.56741714477539
46827,15.732288360595703
46870,21.019458770751953
46913,20.517826080322266
46956,20.822525024414062
46999,21.674156188964844
47042,15.874862670898438
47085,16.415834426879883
47128,21.130800247192383
47171,21.192073822021484
47214,21.178245544433594
47257,20.239830017089844
47300,27.64272689819336
47343,13.228416442871094
47386,13.25225830078125
47429,12.672662734985352
47472,21.58975601196289
47515,20.946741104125977
47558,20.49088478088379
47601,14.286518096923828
47644,14.16778564453125
47687,10.845422744750977
47730,21.183013916015625
47773,15.754222869873047
47816,21.010875701904297
47859,10.889291763305664
47902,21.17466926574707
47945,9.467363357543945
47988,21.274089813232422
48031,16.353845596313477
48074,15.94090461730957
48117,15.418052673339844
48160,21.847248077392578
48203,21.46434783935547
48246,15.357255935668945
48289,15.15960693359375
48332,15.414237976074219
48375,15.244007110595703
48418,14.846086502075195
48461,15.750885009765625
48504,15.34724235534668
48547,15.262603759765625
48590,15.485763549804688
48633,14.729499816894531
48676,15.27714729309082
48719,15.165328979492188
48762,15.555381774902344
48805,15.527009963989258
48848,15.715599060058594
48891,15.875577926635742
48934,14.885663986206055
48977,15.133857727050781
49020,15.736818313598633
49063,16.590356826782227
49106,15.556097030639648
49149,16.638755798339844
49192,18.69821548461914
49235,16.20340347290039
49278,15.887975692749023
49321,15.86151123046875
49364,15.362024307250977
49407,15.43116569519043
49450,15.105009078979492
49493,15.398979187011719
49536,15.263080596923828
49579,15.81120491027832
49622,15.775203704833984
49665,15.370368957519531
49708,15.185356140136719
49751,15.446901321411133
49794,16.71743392944336
49837,17.96436309814453
49880,16.424179077148438
49923,15.820503234863281
49966,15.639305114746094
50009,16.454696655273438
50052,16.602277755737305
50095,21.471500396728516
50138,21.57759666442871
50181,21.730422973632812
50224,21.016836166381836
50267,21.05093002319336
50310,21.00825309753418
50353,21.016836166381836
50396,20.7216739654541
50439,20.9200382232666
50482,21.098852157592773
50525,21.60477638244629
50568,20.95770835876465
50611,20.681381225585938
50654,20.999908447265625
50697,20.858049392700195
50740,20.847558975219727
50783,10.96653938293457
50826,21.69060707092285
50869,21.561622619628906
50912,12.582778930664062
50955,12.96854019165039
50998,12.609243392944336
51041,21.170377731323242
51084,21.204233169555664
51127,21.437883377075195
51170,20.979642868041992
51213,20.94745635986328
51256,20.886659622192383
51299,20.957469940185547
51342,12.093782424926758
51385,20.975351333618164
51428,21.148681640625
51471,21.55923843383789
51514,21.32129669189453
51557,21.213531494140625
51600,19.867420196533203
51643,15.592575073242188
51686,15.216350555419922
51729,21.137237548828125
51772,20.942211151123047
51815,15.501260757446289
51858,21.243572235107422
51901,17.165422439575195
51944,21.457910537719727
51987,21.408796310424805
52030,22.020578384399414
52073,21.474838256835938
52116,21.509885787963867
52159,21.194934844970703
52202,21.253347396850586
52245,20.839691162109375
52288,20.766258239746094
52331,21.292924880981445
52374,20.85089683532715
52417,20.707130432128906
52460,21.27528190612793
52503,21.512746810913086
52546,21.049022674560547
52589,20.847558975219727
52632,21.2552547454834
52675,21.271228790283203
52718,21.726131439208984
52761,21.723508834838867
52804,21.486282348632812
52847,21.67224884033203
52890,21.565675735473633
52933,20.647287368774414
52976,20.651817321777344
53019,22.00484275817871
53062,21.740198135375977
53105,22.064208984375
53148,21.658658981323242
53191,21.51012420654297
53234,21.390914916992188
53277,20.64657211303711
53320,12.307405471801758
53363,11.119604110717773
53406,22.061824798583984
53449,21.496295928955078
53492,21.572589874267578
53535,21.384477615356445
53578,20.3707218170166
53621,21.09980583190918
53664,21.37923240661621
53707,13.292789459228516
53750,21.641016006469727
53793,21.524667739868164
53836,21.53635025024414
53879,20.108938217163086
53922,21.3773250579834
53965,20.648479461669922
54008,20.653724670410156
54051,20.650863647460938
54094,20.934581756591797
54137,21.221637725830078
54180,21.096467971801758
54223,13.36669921875
54266,20.760536193847656
54309,20.748376846313477
54352,20.5841064453125
54395,21.40641212463379
54438,20.894765853881836
54481,20.737648010253906
54524,20.772933959960938
54567,21.09503746032715
54610,20.856618881225586
54653,20.6453800201416
54696,20.625829696655273
54739,20.49541473388672
54782,20.957469940185547
