Step,Value
54825,14.522790908813477
54868,14.66059684753418
54911,18.153905868530273
54954,15.452146530151367
54997,15.74254035949707
55040,16.705751419067383
55083,16.288042068481445
55126,15.268325805664062
55169,14.458417892456055
55212,15.633583068847656
55255,14.089345932006836
55298,16.44301414489746
55341,31.810283660888672
55384,15.961885452270508
55427,15.949487686157227
55470,16.53909683227539
55513,32.697200775146484
55556,34.71231460571289
55599,32.72199630737305
55642,34.074546813964844
55685,32.69195556640625
55728,35.26926040649414
55771,14.466524124145508
55814,15.739917755126953
55857,16.12687110900879
55900,24.69635009765625
55943,13.800859451293945
55986,15.71965217590332
56029,31.93497657775879
56072,28.588533401489258
56115,31.68773651123047
56158,16.111373901367188
56201,32.18269348144531
56244,16.846656799316406
56287,15.330314636230469
56330,16.82758331298828
56373,16.073226928710938
56416,35.61949920654297
56459,32.48882293701172
56502,34.26337432861328
56545,32.29856491088867
56588,34.987213134765625
56631,32.27210235595703
56674,34.80052947998047
56717,33.03098678588867
56760,35.39896011352539
56803,15.564441680908203
56846,16.15428924560547
56889,14.462947845458984
56932,15.753507614135742
56975,14.951705932617188
57018,35.22563171386719
57061,32.79853057861328
57104,34.28173065185547
57147,32.321693420410156
57190,35.05516052246094
57233,15.24043083190918
57276,21.438121795654297
57319,17.368078231811523
57362,16.23678207397461
57405,17.05479621887207
57448,15.594244003295898
57491,14.924764633178711
57534,16.366958618164062
57577,15.122175216674805
57620,15.770435333251953
57663,13.561487197875977
57706,16.74342155456543
57749,14.856338500976562
57792,16.63661003112793
57835,13.909339904785156
57878,19.18935775756836
57921,15.756845474243164
57964,16.757488250732422
58007,19.193410873413086
58050,20.305395126342773
58093,19.161462783813477
58136,15.991687774658203
58179,13.918399810791016
58222,15.749931335449219
58265,15.08641242980957
58308,16.057968139648438
58351,15.677213668823242
58394,17.403841018676758
58437,15.440225601196289
58480,16.45660400390625
58523,32.99259948730469
58566,35.30430603027344
58609,32.75084686279297
58652,25.394916534423828
58695,22.428512573242188
58738,25.64382553100586
58781,22.966623306274414
58824,14.905691146850586
58867,14.886140823364258
58910,16.678571701049805
58953,15.296220779418945
58996,16.582250595092773
59039,24.574756622314453
59082,24.50394630432129
59125,24.079084396362305
59168,26.862144470214844
59211,24.12247657775879
59254,24.70850944519043
59297,24.74212646484375
59340,26.309967041015625
59383,33.13302993774414
59426,34.575462341308594
59469,24.422883987426758
59512,25.027990341186523
59555,24.215221405029297
59598,25.173187255859375
59641,24.44624900817871
59684,26.25751495361328
59727,25.86984634399414
59770,16.534805297851562
59813,15.363693237304688
59856,16.607999801635742
59899,15.604257583618164
59942,16.715049743652344
59985,15.739917755126953
