Step,Value
7654,20.46990394592285
7697,20.48325538635254
7740,20.697832107543945
7783,20.590782165527344
7826,13.827085494995117
7869,21.057844161987305
7912,12.972354888916016
7955,21.450042724609375
7998,10.431766510009766
8041,21.38209342956543
8084,12.892007827758789
8127,21.62790298461914
8170,20.989179611206055
8213,20.5991268157959
8256,20.839929580688477
8299,21.042585372924805
8342,20.460844039916992
8385,20.69997787475586
8428,20.93195915222168
8471,21.28148078918457
8514,20.587921142578125
8557,21.27218246459961
8600,26.764631271362305
8643,21.605253219604492
8686,9.655475616455078
8729,21.201372146606445
8772,21.30866050720215
8815,10.74361801147461
8858,21.207094192504883
8901,21.901845932006836
8944,20.720481872558594
8987,20.445585250854492
9030,21.831035614013672
9073,21.977901458740234
9116,22.401094436645508
9159,14.641284942626953
9202,21.015644073486328
9245,20.581960678100586
9288,20.600080490112305
9331,20.652294158935547
9374,21.25239372253418
9417,20.908832550048828
9460,20.75338363647461
9503,20.814895629882812
9546,12.460470199584961
9589,20.465850830078125
9632,21.031618118286133
9675,21.3778018951416
9718,14.177560806274414
9761,21.881818771362305
9804,21.208763122558594
9847,20.64204216003418
9890,20.23172378540039
9933,21.38996124267578
9976,20.762205123901367
10019,22.002458572387695
10062,21.421432495117188
10105,21.387815475463867
10148,21.047592163085938
10191,21.30126953125
10234,21.370410919189453
10277,14.217138290405273
10320,20.785808563232422
10363,20.966768264770508
10406,21.009445190429688
10449,21.851301193237305
10492,10.891914367675781
10535,21.647930145263672
10578,21.570682525634766
10621,20.8892822265625
10664,11.236429214477539
10707,21.121501922607422
10750,12.720108032226562
10793,21.108627319335938
10836,21.363019943237305
10879,21.483182907104492
10922,20.49088478088379
10965,20.57647705078125
11008,20.450830459594727
11051,22.028684616088867
11094,21.862030029296875
11137,21.494388580322266
11180,21.54850959777832
11223,21.53801918029785
11266,14.111518859863281
11309,20.516633987426758
11352,20.734786987304688
11395,20.604372024536133
11438,21.32892608642578
11481,21.492958068847656
11524,21.703720092773438
11567,21.276235580444336
11610,20.74265480041504
11653,10.857582092285156
11696,11.465787887573242
11739,20.508289337158203
11782,21.360158920288086
11825,20.635604858398438
11868,21.379947662353516
11911,22.405147552490234
11954,11.78121566772461
11997,20.838499069213867
12040,21.129608154296875
12083,21.246910095214844
12126,21.234512329101562
12169,21.020889282226562
12212,20.752668380737305
12255,21.032094955444336
12298,21.378040313720703
12341,20.66659927368164
12384,20.82204818725586
12427,20.51997184753418
12470,20.859479904174805
12513,21.16227149963379
12556,20.546913146972656
12599,21.04473114013672
12642,20.884037017822266
12685,21.140336990356445
12728,20.696640014648438
12771,20.53523063659668
12814,20.656108856201172
12857,9.413480758666992
12900,15.955686569213867
12943,20.8282470703125
12986,20.65753936767578
13029,21.01898193359375
13072,20.650386810302734
13115,10.526418685913086
13158,20.995140075683594
13201,20.779848098754883
13244,20.95198631286621
13287,21.078824996948242
13330,20.564794540405273
13373,20.6449031829834
13416,21.02518081665039
13459,20.795583724975586
13502,21.547317504882812
13545,13.073921203613281
13588,10.45536994934082
13631,21.76189422607422
13674,21.656274795532227
13717,20.542621612548828
13760,20.71547508239746
13803,20.638227462768555
13846,21.254301071166992
13889,21.285533905029297
13932,21.10123634338379
13975,21.48151397705078
14018,21.922588348388672
14061,21.702289581298828
14104,15.117645263671875
14147,14.533758163452148
14190,14.929533004760742
14233,14.9688720703125
14276,15.303611755371094
14319,15.529870986938477
14362,15.543460845947266
14405,14.662504196166992
14448,15.890121459960938
14491,21.898746490478516
14534,21.40021324157715
14577,21.26312255859375
14620,20.740509033203125
14663,20.435333251953125
14706,20.52760124206543
14749,21.28291130065918
14792,21.079540252685547
14835,21.48723602294922
14878,21.473169326782227
14921,21.357059478759766
14964,21.489858627319336
15007,21.530628204345703
15050,21.310806274414062
15093,21.00658416748047
15136,20.54142951965332
15179,20.955562591552734
15222,20.683765411376953
15265,10.091304779052734
15308,20.605087280273438
15351,20.579814910888672
15394,20.750045776367188
15437,20.5838680267334
15480,20.545005798339844
15523,21.340370178222656
15566,20.75028419494629
15609,20.859479904174805
15652,20.627975463867188
15695,20.674705505371094
15738,20.52140235900879
15781,20.61009407043457
15824,21.242618560791016
15867,11.934041976928711
15910,9.878873825073242
15953,20.659446716308594
15996,20.666122436523438
16039,21.571636199951172
16082,21.42024040222168
16125,22.152185440063477
16168,21.29960060119629
16211,11.685848236083984
16254,20.820140838623047
16297,13.049125671386719
16340,20.345449447631836
16383,20.592689514160156
16426,11.366128921508789
16469,20.51711082458496
16512,20.87259292602539
16555,20.38407325744629
16598,20.815610885620117
16641,20.705223083496094
16684,9.731531143188477
16727,21.858930587768555
16770,21.537065505981445
16813,20.633459091186523
16856,20.44057846069336
16899,20.97344398498535
16942,20.856380462646484
16985,21.266937255859375
17028,15.498161315917969
17071,20.862817764282227
17114,20.541667938232422
17157,20.600080490112305
17200,26.940584182739258
17243,20.941734313964844
17286,21.36707305908203
17329,9.536981582641602
17372,13.887405395507812
17415,20.636796951293945
17458,20.69854736328125
17501,21.393299102783203
17544,20.880460739135742
17587,21.016597747802734
17630,10.959863662719727
17673,20.60103416442871
17716,20.601511001586914
17759,20.545482635498047
17802,20.982742309570312
17845,20.949602127075195
17888,12.966394424438477
17931,10.632514953613281
17974,21.363019943237305
18017,21.704912185668945
18060,21.370887756347656
18103,10.544300079345703
18146,21.1184024810791
18189,20.433664321899414
18232,21.320343017578125
18275,20.86186408996582
18318,10.240554809570312
18361,21.08001708984375
18404,20.738601684570312
18447,11.002540588378906
18490,11.206865310668945
18533,20.56145668029785
18576,20.84064483642578
18619,20.822525024414062
18662,20.970582962036133
18705,20.880937576293945
18748,21.046161651611328
18791,20.798444747924805
18834,20.97630500793457
18877,20.96867561340332
18920,22.16482162475586
18963,21.53635025024414
19006,13.149499893188477
19049,21.88873291015625
19092,20.895957946777344
19135,21.419525146484375
19178,21.19159698486328
19221,21.463871002197266
19264,21.20804786682129
19307,21.26789093017578
19350,20.94435691833496
19393,14.469146728515625
19436,10.843753814697266
19479,21.484851837158203
19522,10.864734649658203
19565,13.524055480957031
19608,21.261930465698242
19651,21.322250366210938
19694,21.292448043823242
19737,21.509647369384766
19780,21.728992462158203
19823,21.621227264404297
19866,21.39449119567871
19909,21.398544311523438
19952,21.564722061157227
19995,21.68560028076172
20038,18.398523330688477
20081,14.857769012451172
20124,15.30766487121582
20167,14.877557754516602
20210,15.03133773803711
20253,14.92929458618164
20296,10.919809341430664
20339,10.864973068237305
20382,21.70705795288086
20425,10.857105255126953
20468,21.42167091369629
20511,13.035774230957031
20554,15.080690383911133
20597,14.727592468261719
20640,10.740995407104492
20683,20.901203155517578
20726,20.72620391845703
20769,15.193462371826172
20812,14.81485366821289
20855,14.963865280151367
20898,15.075206756591797
20941,14.827728271484375
20984,14.972686767578125
21027,17.261981964111328
21070,20.969390869140625
21113,21.64435386657715
21156,21.309852600097656
21199,20.62368392944336
21242,14.957904815673828
21285,15.05899429321289
21328,15.645503997802734
21371,14.74308967590332
21414,17.034292221069336
21457,14.876604080200195
21500,17.963647842407227
21543,20.90764045715332
21586,10.931730270385742
21629,11.651992797851562
21672,21.425485610961914
21715,21.08597755432129
21758,21.626949310302734
21801,21.236658096313477
21844,20.756244659423828
21887,20.32613754272461
21930,20.943880081176758
21973,21.3625431060791
22016,22.78280258178711
22059,22.185325622558594
22102,22.14956283569336
22145,22.43638038635254
22188,10.559320449829102
22231,20.574092864990234
22274,13.276815414428711
22317,20.875215530395508
22360,21.01445198059082
22403,21.26479148864746
22446,21.3930606842041
22489,21.001100540161133
22532,21.315574645996094
22575,21.35181427001953
22618,20.561695098876953
22661,20.52783966064453
22704,18.54109764099121
22747,9.751319885253906
22790,21.091461181640625
22833,21.28744125366211
22876,20.431995391845703
22919,13.64755630493164
22962,21.42333984375
23005,21.411895751953125
23048,20.83444595336914
23091,21.035432815551758
23134,20.839691162109375
23177,20.993709564208984
23220,21.505117416381836
23263,13.111591339111328
23306,12.526988983154297
23349,21.019458770751953
23392,20.861148834228516
23435,10.802507400512695
23478,14.234781265258789
23521,21.653413772583008
23564,21.543264389038086
23607,10.43391227722168
23650,11.253833770751953
23693,21.50559425354004
23736,11.19542121887207
23779,20.705699920654297
23822,20.637989044189453
23865,21.220922470092773
23908,21.439790725708008
23951,20.97630500793457
23994,22.547245025634766
24037,21.598100662231445
24080,22.246360778808594
24123,21.200895309448242
24166,21.85654640197754
24209,12.938261032104492
24252,14.021158218383789
24295,9.859323501586914
24338,20.78843116760254
24381,21.060466766357422
24424,21.22044563293457
24467,21.33321762084961
24510,12.15505599975586
24553,21.549701690673828
24596,21.265745162963867
24639,21.4998722076416
24682,21.612167358398438
24725,21.630287170410156
24768,21.397829055786133
24811,21.56233787536621
24854,21.20661735534668
24897,10.979652404785156
24940,11.046171188354492
24983,21.274566650390625
25026,21.70419692993164
25069,21.653413772583008
25112,21.288394927978516
25155,21.38495445251465
25198,21.56209945678711
25241,21.21424674987793
25284,21.31199836730957
25327,20.671606063842773
25370,16.624927520751953
25413,21.445274353027344
25456,21.289348602294922
25499,21.518230438232422
25542,21.190881729125977
25585,20.689964294433594
25628,21.151065826416016
25671,20.852327346801758
25714,20.920753479003906
25757,20.865917205810547
25800,27.621746063232422
25843,11.853218078613281
25886,12.202739715576172
25929,13.120651245117188
25972,12.514114379882812
26015,15.269756317138672
26058,20.79486846923828
26101,21.64459228515625
26144,21.27981185913086
26187,20.865678787231445
26230,20.69711685180664
26273,10.73598861694336
26316,12.789487838745117
26359,20.77627182006836
26402,21.326303482055664
26445,21.580219268798828
26488,21.368980407714844
26531,21.52729034423828
26574,21.352529525756836
26617,21.23284339904785
26660,21.249055862426758
26703,20.817279815673828
26746,21.378517150878906
26789,20.607709884643555
26832,9.740829467773438
26875,21.486759185791016
26918,21.383047103881836
26961,21.242618560791016
27004,21.558284759521484
27047,21.72684669494629
27090,21.676063537597656
27133,21.46291732788086
27176,93.24526977539062
27219,20.670652389526367
27262,21.524667739868164
27305,21.43716812133789
27348,20.364046096801758
27391,20.793676376342773
27434,20.832538604736328
27477,20.71547508239746
27520,20.966291427612305
27563,20.92266082763672
27606,20.708799362182617
27649,20.879268646240234
27692,20.37978172302246
27735,20.988941192626953
27778,20.663976669311523
27821,21.401166915893555
27864,21.07858657836914
27907,21.148681640625
27950,20.600080490112305
27993,21.269798278808594
28036,21.09241485595703
28079,21.549224853515625
28122,21.412134170532227
28165,21.111488342285156
28208,20.687103271484375
28251,20.65420150756836
28294,20.887374877929688
28337,10.90383529663086
28380,21.34227752685547
28423,21.10910415649414
28466,15.251636505126953
28509,14.976024627685547
28552,14.803409576416016
28595,15.584707260131836
28638,15.069961547851562
28681,14.806509017944336
28724,15.474319458007812
28767,14.893054962158203
28810,15.467643737792969
28853,15.191316604614258
28896,11.185884475708008
28939,21.293163299560547
28982,21.56209945678711
29025,16.717910766601562
29068,16.518115997314453
29111,16.54839515686035
29154,17.353534698486328
29197,15.983104705810547
29240,16.257524490356445
29283,16.1893367767334
29326,15.394210815429688
29369,15.278816223144531
29412,15.580415725708008
29455,15.454769134521484
29498,15.118598937988281
29541,14.444112777709961
29584,15.003204345703125
29627,15.05279541015625
29670,15.27547836303711
29713,15.011787414550781
29756,15.134572982788086
29799,15.012979507446289
29842,15.479564666748047
29885,11.038780212402344
29928,21.24309539794922
29971,22.686243057250977
30014,13.516664505004883
30057,13.589859008789062
30100,17.513513565063477
30143,12.482643127441406
30186,9.999752044677734
30229,20.414113998413086
30272,21.509408950805664
30315,21.43549919128418
30358,21.855831146240234
30401,21.944284439086914
30444,21.588563919067383
30487,21.582365036010742
30530,11.443376541137695
30573,21.914005279541016
30616,20.819425582885742
30659,21.593809127807617
30702,21.466493606567383
30745,21.364450454711914
30788,21.178245544433594
30831,21.708011627197266
30874,14.67585563659668
30917,21.255016326904297
30960,21.708965301513672
31003,21.900653839111328
31046,22.29452133178711
31089,20.592212677001953
31132,13.128042221069336
31175,12.925386428833008
31218,20.859241485595703
31261,21.101951599121094
31304,21.13509178161621
31347,21.221160888671875
31390,9.736061096191406
31433,11.953115463256836
31476,12.51077651977539
31519,12.44044303894043
31562,20.63155174255371
31605,12.432098388671875
31648,20.839452743530273
31691,20.781755447387695
31734,12.112140655517578
31777,21.294832229614258
31820,10.55598258972168
31863,11.581897735595703
31906,13.473749160766602
31949,21.5303897857666
31992,21.540164947509766
32035,11.124610900878906
32078,20.87235450744629
32121,21.373271942138672
32164,21.625995635986328
32207,21.152973175048828
32250,21.48747444152832
32293,21.883010864257812
32336,21.48580551147461
32379,21.480560302734375
32422,21.201372146606445
32465,21.1331844329834
32508,20.457983016967773
32551,21.184921264648438
32594,20.817041397094727
32637,20.91503143310547
32680,20.71380615234375
32723,20.951271057128906
32766,20.851850509643555
32809,21.408796310424805
32852,21.327972412109375
32895,20.782947540283203
32938,21.665573120117188
32981,21.483898162841797
33024,21.459341049194336
33067,21.684646606445312
33110,20.90001106262207
33153,11.873006820678711
33196,20.90930938720703
33239,21.36373519897461
33282,21.0111141204834
33325,20.58887481689453
33368,20.374298095703125
33411,20.809173583984375
33454,20.946025848388672
33497,20.63608169555664
33540,10.785579681396484
33583,20.961284637451172
33626,21.05402946472168
33669,10.468244552612305
33712,20.756244659423828
33755,9.849309921264648
33798,10.746002197265625
33841,17.218589782714844
33884,21.372318267822266
33927,20.566701889038086
33970,20.75481414794922
34013,16.20960235595703
34056,16.63661003112793
34099,15.490293502807617
34142,16.267061233520508
34185,15.750885009765625
34228,15.458106994628906
34271,21.800994873046875
34314,21.059513092041016
34357,21.31032943725586
34400,27.34231948852539
34443,9.536981582641602
34486,10.648965835571289
34529,12.990236282348633
34572,14.149665832519531
34615,21.61383628845215
34658,12.839794158935547
34701,17.71712303161621
34744,12.978792190551758
34787,21.112680435180664
34830,21.294116973876953
34873,20.54309844970703
34916,11.250019073486328
34959,21.12269401550293
35002,21.814584732055664
35045,21.66438102722168
35088,19.945144653320312
35131,16.847610473632812
35174,15.945196151733398
35217,21.050453186035156
35260,15.572309494018555
35303,20.87545394897461
35346,20.494937896728516
35389,21.410226821899414
35432,21.472692489624023
35475,21.453380584716797
35518,12.950658798217773
35561,21.5301513671875
35604,21.70729637145996
35647,14.068126678466797
35690,10.783910751342773
35733,21.45075798034668
35776,21.549463272094727
35819,21.3472843170166
35862,21.85511589050293
35905,20.60532569885254
35948,20.620346069335938
35991,20.89405059814453
36034,15.73324203491211
36077,15.248537063598633
36120,15.913248062133789
36163,15.070199966430664
36206,14.69874382019043
36249,15.72418212890625
36292,15.108108520507812
36335,21.12722396850586
36378,16.12710952758789
36421,21.521568298339844
36464,14.403820037841797
36507,20.746469497680664
36550,21.179676055908203
36593,20.71976661682129
36636,20.99776268005371
36679,20.89667320251465
36722,20.750045776367188
36765,21.201372146606445
36808,20.667314529418945
36851,21.254539489746094
36894,13.794660568237305
36937,21.657228469848633
36980,21.03710174560547
37023,21.561145782470703
37066,21.437406539916992
37109,21.67797088623047
37152,21.045684814453125
37195,21.118640899658203
37238,20.739078521728516
37281,21.378278732299805
37324,21.543025970458984
37367,21.202802658081055
37410,14.374971389770508
37453,21.19898796081543
37496,21.3930606842041
37539,21.175384521484375
37582,21.655559539794922
37625,21.314144134521484
37668,21.69513702392578
37711,16.717195510864258
37754,21.1637020111084
37797,21.260738372802734
37840,20.658254623413086
37883,20.621538162231445
37926,20.972251892089844
37969,20.810365676879883
38012,12.830495834350586
38055,21.7287540435791
38098,21.557092666625977
38141,11.78598403930664
38184,21.698474884033203
38227,21.62909507751465
38270,21.97408676147461
38313,21.562576293945312
38356,13.846397399902344
38399,11.115074157714844
38442,21.591901779174805
38485,21.469831466674805
38528,21.423816680908203
38571,21.291732788085938
38614,21.712541580200195
38657,20.941495895385742
38700,25.847673416137695
38743,20.762205123901367
38786,21.14582061767578
38829,20.831584930419922
38872,20.75815200805664
38915,21.505117416381836
38958,20.966529846191406
39001,20.993947982788086
39044,22.0944881439209
39087,20.89524269104004
39130,21.43096923828125
39173,21.367549896240234
39216,20.871877670288086
39259,20.810365676879883
39302,20.806550979614258
39345,20.7211971282959
39388,10.895967483520508
39431,20.830154418945312
39474,21.034717559814453
39517,10.80775260925293
39560,20.946502685546875
39603,20.51401138305664
39646,21.462678909301758
39689,10.31494140625
39732,21.081209182739258
39775,20.816326141357422
39818,20.746469497680664
39861,20.577192306518555
39904,20.79629898071289
39947,21.10600471496582
39990,21.19731903076172
40033,21.130084991455078
40076,15.125274658203125
40119,21.948814392089844
40162,21.015167236328125
40205,20.969867706298828
40248,21.55780792236328
40291,20.77341079711914
40334,20.665884017944336
40377,20.803213119506836
40420,11.293649673461914
40463,20.721435546875
40506,20.467281341552734
40549,10.3912353515625
40592,20.506858825683594
40635,15.535831451416016
40678,10.224580764770508
40721,20.717382431030273
40764,21.567106246948242
40807,21.599769592285156
40850,21.541118621826172
40893,21.470069885253906
40936,11.371374130249023
40979,15.276908874511719
41022,21.388530731201172
41065,22.188186645507812
41108,21.936416625976562
41151,22.229433059692383
41194,22.606372833251953
41237,21.28148078918457
41280,10.688543319702148
41323,12.820720672607422
41366,21.239042282104492
41409,21.389484405517578
41452,21.0263729095459
41495,21.058320999145508
41538,12.484550476074219
41581,21.35944366455078
41624,21.149873733520508
41667,21.296977996826172
41710,21.27552032470703
41753,20.57623863220215
41796,20.621299743652344
41839,20.8590030670166
41882,21.01421356201172
41925,12.64500617980957
41968,22.83167839050293
42011,22.08733558654785
42054,22.300004959106445
42097,22.401094436645508
42140,21.783828735351562
42183,15.652179718017578
42226,14.794349670410156
42269,15.136003494262695
42312,15.408754348754883
42355,14.88041877746582
42398,15.151739120483398
42441,14.60409164428711
42484,21.21877670288086
42527,21.46005630493164
42570,21.334171295166016
42613,20.944833755493164
42656,20.628690719604492
42699,10.953664779663086
42742,20.872831344604492
42785,21.428585052490234
42828,21.744966506958008
42871,21.576642990112305
42914,21.13628387451172
42957,21.508216857910156
43000,33.69426727294922
43043,22.269010543823242
43086,21.591663360595703
43129,21.364927291870117
43172,21.04926109313965
43215,21.236181259155273
43258,21.039962768554688
43301,21.37017250061035
43344,13.192415237426758
43387,13.602256774902344
43430,11.878252029418945
43473,21.486520767211914
43516,21.047115325927734
43559,20.418167114257812
43602,20.680665969848633
43645,20.609378814697266
43688,20.82514762878418
43731,20.921945571899414
43774,21.18396759033203
43817,21.342754364013672
43860,21.292686462402344
43903,20.89667320251465
43946,20.881175994873047
43989,20.718812942504883
44032,21.506547927856445
44075,10.641813278198242
44118,13.033628463745117
44161,11.964559555053711
44204,12.472152709960938
44247,12.203454971313477
44290,20.771265029907227
44333,20.80082893371582
44376,21.286487579345703
44419,20.608186721801758
44462,21.015167236328125
44505,11.580705642700195
44548,13.484477996826172
44591,20.685434341430664
44634,20.65277099609375
44677,22.381067276000977
44720,10.902166366577148
44763,21.422624588012695
44806,21.36993408203125
44849,21.65842056274414
44892,21.58069610595703
44935,21.186113357543945
44978,20.812034606933594
45021,22.369861602783203
45064,22.269725799560547
45107,21.571636199951172
45150,21.73638343811035
45193,21.049976348876953
45236,21.32248878479004
45279,21.0723876953125
45322,21.04783058166504
45365,21.20232582092285
45408,20.771503448486328
45451,20.596981048583984
45494,21.880388259887695
45537,21.00825309753418
45580,21.389484405517578
45623,20.653963088989258
45666,21.605253219604492
45709,20.70450782775879
45752,20.853042602539062
45795,21.21281623840332
45838,9.415864944458008
45881,20.942211151123047
45924,20.945310592651367
45967,20.936250686645508
46010,21.27981185913086
46053,21.401166915893555
46096,21.049976348876953
46139,20.728588104248047
46182,14.613628387451172
46225,10.550975799560547
46268,20.874738693237305
46311,11.971235275268555
46354,20.807981491088867
46397,20.586013793945312
46440,12.812137603759766
46483,20.774364471435547
46526,21.89016342163086
46569,12.428998947143555
46612,21.236419677734375
46655,12.209653854370117
46698,21.192312240600586
46741,20.587444305419922
46784,20.8737850189209
46827,20.54142951965332
46870,12.327194213867188
46913,21.296024322509766
46956,10.593414306640625
46999,20.781755447387695
47042,22.53866195678711
47085,15.829324722290039
47128,15.261173248291016
47171,15.126466751098633
47214,15.924453735351562
47257,15.096664428710938
47300,18.630504608154297
47343,14.769315719604492
47386,14.35089111328125
47429,15.29550552368164
47472,15.265703201293945
47515,21.16847038269043
47558,21.34990692138672
47601,16.933202743530273
47644,15.102624893188477
47687,14.750242233276367
47730,14.820337295532227
47773,15.160560607910156
47816,14.511346817016602
47859,14.863252639770508
47902,15.659332275390625
47945,10.407209396362305
47988,21.0568904876709
48031,20.81608772277832
48074,21.57449722290039
48117,20.836830139160156
48160,20.809650421142578
48203,21.259307861328125
48246,21.37160301208496
48289,21.281719207763672
48332,20.693540573120117
48375,21.2099552154541
48418,21.474599838256836
48461,21.573781967163086
48504,21.638154983520508
48547,21.555423736572266
48590,21.694183349609375
48633,20.88642120361328
48676,21.55160903930664
48719,21.416664123535156
48762,21.50726318359375
48805,21.378517150878906
48848,14.016866683959961
48891,21.234512329101562
48934,21.591663360595703
48977,21.651029586791992
49020,20.39504051208496
49063,22.684812545776367
49106,14.917850494384766
49149,15.276908874511719
49192,21.026611328125
49235,20.705699920654297
49278,20.68185806274414
49321,20.7059383392334
49364,10.52713394165039
49407,21.36063575744629
49450,11.086463928222656
49493,20.841121673583984
49536,21.130084991455078
49579,20.894289016723633
49622,20.988941192626953
49665,20.94125747680664
49708,20.54619789123535
49751,20.769834518432617
49794,20.908355712890625
49837,20.89071273803711
49880,20.91503143310547
49923,20.877361297607422
49966,20.691633224487305
50009,21.38662338256836
50052,21.240949630737305
50095,21.169424057006836
50138,21.173715591430664
50181,21.210432052612305
50224,21.294832229614258
50267,21.059513092041016
50310,20.967960357666016
50353,20.911216735839844
50396,13.115882873535156
50439,20.568132400512695
50482,20.581960678100586
50525,20.792484283447266
50568,11.746644973754883
50611,21.193981170654297
50654,20.95961570739746
50697,20.997285842895508
50740,20.383596420288086
50783,20.710229873657227
50826,21.317005157470703
50869,21.926403045654297
50912,21.990299224853516
50955,21.100997924804688
50998,21.135330200195312
51041,21.102190017700195
51084,21.432876586914062
51127,20.652294158935547
51170,20.754337310791016
51213,20.897865295410156
51256,10.230064392089844
51299,21.0721492767334
51342,14.988422393798828
51385,16.24441146850586
51428,21.15941047668457
51471,21.867036819458008
51514,20.94292640686035
51557,20.73073387145996
51600,27.291297912597656
51643,21.657943725585938
51686,21.315813064575195
51729,21.86894416809082
51772,21.85964584350586
51815,21.96192741394043
51858,21.619796752929688
51901,21.35634422302246
51944,20.900487899780273
51987,21.251201629638672
52030,16.04461669921875
52073,15.446901321411133
52116,20.821809768676758
52159,21.412134170532227
52202,21.444082260131836
52245,20.634889602661133
52288,21.49677276611328
52331,20.52140235900879
52374,11.906862258911133
52417,21.29960060119629
52460,21.41880989074707
52503,13.144969940185547
52546,12.671232223510742
52589,12.955427169799805
52632,12.408256530761719
52675,21.453142166137695
52718,22.593975067138672
52761,22.459983825683594
52804,16.427040100097656
52847,21.662473678588867
52890,21.015644073486328
52933,21.095991134643555
52976,20.485877990722656
53019,21.064281463623047
53062,21.033763885498047
53105,21.756649017333984
53148,21.29077911376953
53191,11.443138122558594
53234,13.021707534790039
53277,13.034582138061523
53320,12.698173522949219
53363,21.27552032470703
53406,20.580053329467773
53449,21.075963973999023
53492,21.03710174560547
53535,20.86472511291504
53578,20.88475227355957
53621,21.237850189208984
53664,20.94888687133789
53707,22.40610122680664
53750,21.813154220581055
53793,21.637916564941406
53836,21.25096321105957
53879,21.61264419555664
53922,21.45671844482422
53965,21.24476432800293
54008,22.086143493652344
54051,21.442174911499023
54094,21.26336097717285
54137,12.55488395690918
54180,21.017789840698242
54223,20.981550216674805
54266,21.11959457397461
54309,21.495342254638672
54352,20.809173583984375
54395,21.33345603942871
54438,13.22317123413086
54481,21.41404151916504
54524,20.766496658325195
54567,20.985126495361328
54610,9.464740753173828
54653,21.079063415527344
54696,21.191120147705078
54739,20.819664001464844
